url,state,city,address_slug,store_id,full_address,zip_code
https://locations.tacobell.com/tx/richardson/517-w-arapaho-rd-.html,tx,richardson,517-w-arapaho-rd-,027868,"517 W Arapaho Rd., Richardson, TX 75080",75080
https://locations.tacobell.com/tx/uvalde/514-e-main.html,tx,uvalde,514-e-main,030151,"514 E Main, Uvalde, TX 78801",78801
https://locations.tacobell.com/tx/denton/5050-teasley-lane.html,tx,denton,5050-teasley-lane,030591,"5050 Teasley Lane Suite 100, Denton, TX 76210",76210
https://locations.tacobell.com/tx/allen/505-west-mcdermott-drive.html,tx,allen,505-west-mcdermott-drive,035443,"505 West McDermott Drive, Allen, TX 75002",75002
https://locations.tacobell.com/tx/dallas/505-w-illinois-ave.html,tx,dallas,505-w-illinois-ave,017107,"505 W Illinois Ave, Dallas, TX 75224",75224
https://locations.tacobell.com/tx/texarkana/5021-n--stateline-road.html,tx,texarkana,5021-n--stateline-road,003237,"5021 N. Stateline Road, Texarkana, TX 75503",75503
https://locations.tacobell.com/tx/austin/502-w-william-cannon-dr.html,tx,austin,502-w-william-cannon-dr,030114,"502 W William Cannon Dr, Austin, TX 78745",78745
https://locations.tacobell.com/tx/garland/502-s-garland-ave.html,tx,garland,502-s-garland-ave,035448,"502 S Garland Ave, Garland, TX 75040",75040
https://locations.tacobell.com/tx/bastrop/502-highway-71-w.html,tx,bastrop,502-highway-71-w,030149,"502 Highway 71 W, Bastrop, TX 78602",78602
https://locations.tacobell.com/tx/the-colony/5005-main-street.html,tx,the-colony,5005-main-street,035434,"5005 Main Street, The Colony, TX 75056",75056
https://locations.tacobell.com/tx/tyler/500-s-southwest-loop-323.html,tx,tyler,500-s-southwest-loop-323,028279,"500 S Southwest Loop 323, Tyler, TX 75701",75701
https://locations.tacobell.com/tx/waco/500-cleveland.html,tx,waco,500-cleveland,030127,"500 Cleveland, Waco, TX 76706",76706
https://locations.tacobell.com/tx/mckinney/4980-w-university-drive.html,tx,mckinney,4980-w-university-drive,030590,"4980 W University Drive, McKinney, TX 75071",75071
https://locations.tacobell.com/tx/austin/4811-braker-lane-west.html,tx,austin,4811-braker-lane-west,030141,"4811 Braker Lane West, Austin, TX 78759",78759
https://locations.tacobell.com/tx/jasper/475-east-gibson-street.html,tx,jasper,475-east-gibson-street,030652,"475 East Gibson Street, Jasper, TX 75951",75951
https://locations.tacobell.com/tx/fairfield/474-interstate-45-n.html,tx,fairfield,474-interstate-45-n,019832,"474 Interstate 45 N, Fairfield, TX 75840",75840
https://locations.tacobell.com/tx/midland/4727-n--midkiff-drive.html,tx,midland,4727-n--midkiff-drive,D212150,"4727 N. Midkiff Drive, Midland, TX 79705",79705
https://locations.tacobell.com/tx/dallas/4717-vista-wood-blvd-.html,tx,dallas,4717-vista-wood-blvd-,031795,"4717 Vista Wood Blvd., Dallas, TX 75232",75232
https://locations.tacobell.com/tx/san-antonio/4714-rittiman-rd.html,tx,san-antonio,4714-rittiman-rd,031576,"4714 Rittiman Rd, San Antonio, TX 78218",78218
https://locations.tacobell.com/tx/fort-worth/4650-n--tarrant-pkwy.html,tx,fort-worth,4650-n--tarrant-pkwy,027669,"4650 N. Tarrant Pkwy, Fort Worth, TX 76244",76244
https://locations.tacobell.com/tx/groves/4630-twin-city-hwy.html,tx,groves,4630-twin-city-hwy,035743,"4630 Twin City Hwy, Groves, TX 77619",77619
https://locations.tacobell.com/tx/dallas/4616-frankford-road.html,tx,dallas,4616-frankford-road,035438,"4616 Frankford Road, Dallas, TX 75287",75287
https://locations.tacobell.com/tx/wichita-falls/4600-bel-air-blvd.html,tx,wichita-falls,4600-bel-air-blvd,033277,"4600 Bel-Air Blvd, Wichita Falls, TX 76310",76310
https://locations.tacobell.com/tx/vidor/455-n-main-st.html,tx,vidor,455-n-main-st,035739,"455 N Main St, Vidor, TX 77662",77662
https://locations.tacobell.com/tx/el-paso/4515-woodrow-bean-dr-.html,tx,el-paso,4515-woodrow-bean-dr-,016447,"4515 Woodrow Bean Dr., El Paso, TX 79924",79924
https://locations.tacobell.com/tx/lacy-lakeview/4513-n-ih-35.html,tx,lacy-lakeview,4513-n-ih-35,030097,"4513 N IH 35, Lacy Lakeview, TX 76705",76705
https://locations.tacobell.com/tx/snyder/4508-college-ave.html,tx,snyder,4508-college-ave,032703,"4508 College Ave, Snyder, TX 79549",79549
https://locations.tacobell.com/tx/texarkana/4507-west-7th-street.html,tx,texarkana,4507-west-7th-street,018709,"4507 West 7th Street, Texarkana, TX 75501",75501
https://locations.tacobell.com/tx/haltom-city/4500-western-center-blvd.html,tx,haltom-city,4500-western-center-blvd,016830,"4500 Western Center Blvd, Haltom City, TX 76137",76137
https://locations.tacobell.com/tx/mesquite/4500-gus-thomasson-rd-.html,tx,mesquite,4500-gus-thomasson-rd-,018792,"4500 Gus Thomasson Rd., Mesquite, TX 75150",75150
https://locations.tacobell.com/tx/corinth/4471-fm-2181.html,tx,corinth,4471-fm-2181,019595,"4471 FM 2181, Corinth, TX 76210",76210
https://locations.tacobell.com/tx/corpus-christi/4434-ayers-street.html,tx,corpus-christi,4434-ayers-street,019294,"4434 Ayers Street, Corpus Christi, TX 78415",78415
https://locations.tacobell.com/tx/arlington/4431-s--collins-st-.html,tx,arlington,4431-s--collins-st-,027823,"4431 S. Collins St., Arlington, TX 76018",76018
https://locations.tacobell.com/tx/killeen/4400-s--clear-creek-rd.html,tx,killeen,4400-s--clear-creek-rd,030103,"4400 S. Clear Creek Rd, Killeen, TX 76549",76549
https://locations.tacobell.com/tx/boerne/440-w-bandera-rd.html,tx,boerne,440-w-bandera-rd,031401,"440 W Bandera Rd, Boerne, TX 78006",78006
https://locations.tacobell.com/tx/abilene/4341-south-1st-street.html,tx,abilene,4341-south-1st-street,036763,"4341 South 1st Street, Abilene, TX 79605",79605
https://locations.tacobell.com/tx/dallas/4341-lemmon-ave.html,tx,dallas,4341-lemmon-ave,030189,"4341 Lemmon Ave, Dallas, TX 75219",75219
https://locations.tacobell.com/tx/houston/4317-lockwood-drive.html,tx,houston,4317-lockwood-drive,D212016,"4317 Lockwood Drive, Houston, TX 77026",77026
https://locations.tacobell.com/tx/laredo/4309-san-bernardo.html,tx,laredo,4309-san-bernardo,030148,"4309 San Bernardo, Laredo, TX 78041",78041
https://locations.tacobell.com/tx/round-rock/4301-sunrise-rd.html,tx,round-rock,4301-sunrise-rd,030107,"4301 Sunrise Rd, Round Rock, TX 78665",78665
https://locations.tacobell.com/tx/fort-worth/4300-highway-360.html,tx,fort-worth,4300-highway-360,031300,"4300 Highway 360, Fort Worth, TX 76155",76155
https://locations.tacobell.com/tx/bridgeport/425-us-hwy-380.html,tx,bridgeport,425-us-hwy-380,034595,"425 US Hwy 380, Bridgeport, TX 76426",76426
https://locations.tacobell.com/tx/sherman/4214-n--highway-75.html,tx,sherman,4214-n--highway-75,027821,"4214 N. Highway 75, Sherman, TX 75090",75090
https://locations.tacobell.com/tx/mcallen/420-s--10th.html,tx,mcallen,420-s--10th,017895,"420 S. 10th, McAllen, TX 78501",78501
https://locations.tacobell.com/tx/killeen/419-east-rancier.html,tx,killeen,419-east-rancier,030079,"419 East Rancier, Killeen, TX 76541",76541
https://locations.tacobell.com/tx/abilene/4165-s-danville-dr.html,tx,abilene,4165-s-danville-dr,036758,"4165 S Danville Dr, Abilene, TX 79605",79605
https://locations.tacobell.com/tx/dallas/4151-lbj-fwy.html,tx,dallas,4151-lbj-fwy,035437,"4151 LBJ Fwy, Dallas, TX 75244",75244
https://locations.tacobell.com/tx/rio-grande-city/4147-east-highway-83.html,tx,rio-grande-city,4147-east-highway-83,030487,"4147 East Highway 83, Rio Grande City, TX 78582",78582
https://locations.tacobell.com/tx/san-antonio/414-sw-military-dr.html,tx,san-antonio,414-sw-military-dr,031406,"414 SW Military Dr, San Antonio, TX 78221",78221
https://locations.tacobell.com/tx/amarillo/4116-i-40-w.html,tx,amarillo,4116-i-40-w,032694,"4116 I-40 W, Amarillo, TX 79102",79102
https://locations.tacobell.com/tx/vernon/4112-hillcrest-plaza.html,tx,vernon,4112-hillcrest-plaza,030687,"4112 Hillcrest Plaza, Vernon, TX 76384",76384
https://locations.tacobell.com/tx/red-oak/410-n-i35-service-rd.html,tx,red-oak,410-n-i35-service-rd,034585,"410 N I35 Service Rd, Red Oak, TX 75154",75154
https://locations.tacobell.com/tx/mexia/405-north-ross-ave.html,tx,mexia,405-north-ross-ave,030072,"405 North Ross Ave, Mexia, TX 76667",76667
https://locations.tacobell.com/tx/levelland/405-e--hwy-114.html,tx,levelland,405-e--hwy-114,022950,"405 E. Hwy 114, Levelland, TX 79336",79336
https://locations.tacobell.com/tx/gilmer/404-north-wood.html,tx,gilmer,404-north-wood,018402,"404 North Wood, Gilmer, TX 75644",75644
https://locations.tacobell.com/tx/killeen/404-n-fort-hood-st.html,tx,killeen,404-n-fort-hood-st,030089,"404 N Fort Hood St, Killeen, TX 76541",76541
https://locations.tacobell.com/tx/mckinney/404-n-central-expressway.html,tx,mckinney,404-n-central-expressway,035433,"404 N Central Expressway, McKinney, TX 75070",75070
https://locations.tacobell.com/tx/harlingen/402-dixieland-rd.html,tx,harlingen,402-dixieland-rd,004143,"402 Dixieland Rd, Harlingen, TX 78552",78552
https://locations.tacobell.com/tx/lubbock/402-ave-q.html,tx,lubbock,402-ave-q,002427,"402 Ave Q, Lubbock, TX 79401",79401
https://locations.tacobell.com/tx/san-marcos/4007-ih-35-s.html,tx,san-marcos,4007-ih-35-s,030156,"4007 IH 35 S, San Marcos, TX 78666",78666
https://locations.tacobell.com/tx/beaumont/3950-walden-rd.html,tx,beaumont,3950-walden-rd,035750,"3950 Walden Rd, Beaumont, TX 77705",77705
https://locations.tacobell.com/tx/cedar-hill/395-n-hwy-67.html,tx,cedar-hill,395-n-hwy-67,035426,"395 N Hwy 67, Cedar Hill, TX 75104",75104
https://locations.tacobell.com/tx/paris/3922-lamar-ave-.html,tx,paris,3922-lamar-ave-,026080,"3922 Lamar Ave., Paris, TX 75462",75462
https://locations.tacobell.com/tx/grand-prairie/3890-s-great-southwest-pkwy.html,tx,grand-prairie,3890-s-great-southwest-pkwy,017182,"3890 S Great Southwest Pkwy, Grand Prairie, TX 75052",75052
https://locations.tacobell.com/tx/tyler/3825-troup-highway.html,tx,tyler,3825-troup-highway,028278,"3825 Troup Highway, Tyler, TX 75703",75703
https://locations.tacobell.com/tx/texarkana/3820-st--michael-drive.html,tx,texarkana,3820-st--michael-drive,018696,"3820 St. Michael Drive, Texarkana, TX 75503",75503
https://locations.tacobell.com/tx/grand-prairie/381-w-highway-303.html,tx,grand-prairie,381-w-highway-303,035424,"381 W Highway 303, Grand Prairie, TX 75051",75051
https://locations.tacobell.com/tx/tyler/3808-s-broadway-ave.html,tx,tyler,3808-s-broadway-ave,028280,"3808 S Broadway Ave, Tyler, TX 75701",75701
https://locations.tacobell.com/tx/odessa/3807-e-42nd-st.html,tx,odessa,3807-e-42nd-st,042288,"3807 E 42nd St, Odessa, TX 79762",79762
https://locations.tacobell.com/tx/fort-worth/3801-valentine-st.html,tx,fort-worth,3801-valentine-st,028773,"3801 Valentine St, Fort Worth, TX 76107",76107
https://locations.tacobell.com/tx/allen/380-e-stacy-rd.html,tx,allen,380-e-stacy-rd,029889,"380 E Stacy Rd, Allen, TX 75002",75002
https://locations.tacobell.com/tx/beaumont/3725-college-street.html,tx,beaumont,3725-college-street,035749,"3725 College Street, Beaumont, TX 77701",77701
https://locations.tacobell.com/tx/dallas/3636-forest-lane.html,tx,dallas,3636-forest-lane,029890,"3636 Forest Lane, Dallas, TX 75229",75229
https://locations.tacobell.com/tx/longview/3603-estes-parkway.html,tx,longview,3603-estes-parkway,020601,"3603 Estes Parkway, Longview, TX 75602",75602
https://locations.tacobell.com/tx/el-paso/3570-zaragoza.html,tx,el-paso,3570-zaragoza,031738,"3570 Zaragoza, El Paso, TX 79938",79938
https://locations.tacobell.com/tx/the-colony/3561-plano-parkway.html,tx,the-colony,3561-plano-parkway,035450,"3561 Plano Parkway, The Colony, TX 75056",75056
https://locations.tacobell.com/tx/austin/3501-wells-branch-pkwy.html,tx,austin,3501-wells-branch-pkwy,030139,"3501 Wells Branch Pkwy, Austin, TX 78728",78728
https://locations.tacobell.com/tx/bryan/3501-east-29th-street.html,tx,bryan,3501-east-29th-street,030165,"3501 East 29th Street, Bryan, TX 77802",77802
https://locations.tacobell.com/tx/dallas/3470-illinois-ave-.html,tx,dallas,3470-illinois-ave-,027818,"3470 Illinois Ave., Dallas, TX 75211",75211
https://locations.tacobell.com/tx/san-angelo/3444-sherwood-way.html,tx,san-angelo,3444-sherwood-way,032741,"3444 Sherwood Way, San Angelo, TX 76901",76901
https://locations.tacobell.com/tx/austin/3421-w-william-cannon-dr.html,tx,austin,3421-w-william-cannon-dr,030144,"3421 W William Cannon Dr, Austin, TX 78745",78745
https://locations.tacobell.com/tx/denison/3420-w--fm-120.html,tx,denison,3420-w--fm-120,034594,"3420 W. FM 120, Denison, TX 75020",75020
https://locations.tacobell.com/tx/carrollton/3420-e-hebron-parkway.html,tx,carrollton,3420-e-hebron-parkway,027878,"3420 E Hebron Parkway, Carrollton, TX 75010",75010
https://locations.tacobell.com/tx/lindale/3401-south-main-street.html,tx,lindale,3401-south-main-street,028282,"3401 South Main Street, Lindale, TX 75771",75771
https://locations.tacobell.com/tx/kenedy/340-n-sunset-strip-st.html,tx,kenedy,340-n-sunset-strip-st,035073,"340 N Sunset Strip St, Kenedy, TX 78119",78119
https://locations.tacobell.com/tx/bedford/3351-harwood-road.html,tx,bedford,3351-harwood-road,030468,"3351 Harwood Road, Bedford, TX 76021",76021
https://locations.tacobell.com/tx/austin/3324-slaughter-lane.html,tx,austin,3324-slaughter-lane,030080,"3324 Slaughter Lane, Austin, TX 78748",78748
https://locations.tacobell.com/tx/forest-hill/3324-se-loop-820.html,tx,forest-hill,3324-se-loop-820,023093,"3324 SE Loop 820, Forest Hill, TX 76140",76140
https://locations.tacobell.com/tx/irving/3321-n-belt-line-rd-.html,tx,irving,3321-n-belt-line-rd-,021196,"3321 N Belt Line Rd., Irving, TX 75062",75062
https://locations.tacobell.com/tx/amarillo/3309-washington-st.html,tx,amarillo,3309-washington-st,032693,"3309 Washington St, Amarillo, TX 79109",79109
https://locations.tacobell.com/tx/duncanville/323-s-cedar-ridge-drive.html,tx,duncanville,323-s-cedar-ridge-drive,027810,"323 S Cedar Ridge Drive, Duncanville, TX 75116",75116
https://locations.tacobell.com/tx/dallas/3223-fort-worth-ave.html,tx,dallas,3223-fort-worth-ave,027811,"3223 Fort Worth Ave, Dallas, TX 75211",75211
https://locations.tacobell.com/tx/corpus-christi/3221-s-staples-st.html,tx,corpus-christi,3221-s-staples-st,018748,"3221 S Staples St, Corpus Christi, TX 78411",78411
https://locations.tacobell.com/tx/mckinney/320-n--custer-rd-.html,tx,mckinney,320-n--custer-rd-,035445,"320 N. Custer Rd., McKinney, TX 75070",75070
https://locations.tacobell.com/tx/san-antonio/319-valley-hi-drive.html,tx,san-antonio,319-valley-hi-drive,032069,"319 Valley HI Drive, San Antonio, TX 78227",78227
https://locations.tacobell.com/tx/garland/3178-lavon-dr-.html,tx,garland,3178-lavon-dr-,035446,"3178 Lavon Dr., Garland, TX 75040",75040
https://locations.tacobell.com/tx/fort-worth/3150-sycamore-school-rd-.html,tx,fort-worth,3150-sycamore-school-rd-,023472,"3150 Sycamore School Rd., Fort Worth, TX 76133",76133
https://locations.tacobell.com/tx/dallas/3127-inwood-rd.html,tx,dallas,3127-inwood-rd,001331,"3127 Inwood Rd, Dallas, TX 75235",75235
https://locations.tacobell.com/tx/college-station/310-n-harvey-road.html,tx,college-station,310-n-harvey-road,030118,"310 N Harvey Road, College Station, TX 77840",77840
https://locations.tacobell.com/tx/llano/309-west-young-ave.html,tx,llano,309-west-young-ave,030167,"309 West Young Ave, Llano, TX 78643",78643
https://locations.tacobell.com/tx/hondo/303-us-highway-90-e.html,tx,hondo,303-us-highway-90-e,035075,"303 US Highway 90 E, Hondo, TX 78861",78861
https://locations.tacobell.com/tx/dalhart/303-hwy-87.html,tx,dalhart,303-hwy-87,032704,"303 Hwy 87, Dalhart, TX 79022",79022
https://locations.tacobell.com/tx/jacksonville/302-s-jackson-street.html,tx,jacksonville,302-s-jackson-street,019653,"302 S Jackson Street, Jacksonville, TX 75766",75766
https://locations.tacobell.com/tx/san-antonio/3006-sw-military-dr.html,tx,san-antonio,3006-sw-military-dr,031398,"3006 SW Military Dr, San Antonio, TX 78224",78224
https://locations.tacobell.com/tx/dallas/3001-n--hampton-rd-.html,tx,dallas,3001-n--hampton-rd-,Y351070,"3001 N. Hampton Rd., Dallas, TX 75212",75212
https://locations.tacobell.com/tx/hillsboro/300-i-35-hwy-ne.html,tx,hillsboro,300-i-35-hwy-ne,016048,"300 I 35 Hwy NE, Hillsboro, TX 76645",76645
https://locations.tacobell.com/tx/henderson/300-highway-79-south.html,tx,henderson,300-highway-79-south,020317,"300 Highway 79 South, Henderson, TX 75654",75654
https://locations.tacobell.com/tx/amarillo/300-e-amarillo-blvd.html,tx,amarillo,300-e-amarillo-blvd,032696,"300 E Amarillo Blvd, Amarillo, TX 79107",79107
https://locations.tacobell.com/tx/dallas/2972-west-wheatland-road.html,tx,dallas,2972-west-wheatland-road,027814,"2972 West Wheatland Road, Dallas, TX 75237",75237
https://locations.tacobell.com/tx/georgetown/2941-williams-drive.html,tx,georgetown,2941-williams-drive,030102,"2941 Williams Drive, Georgetown, TX 78626",78626
https://locations.tacobell.com/tx/corsicana/2937-south-highway-287.html,tx,corsicana,2937-south-highway-287,034589,"2937 South Highway 287, Corsicana, TX 75109",75109
https://locations.tacobell.com/tx/hudson-oaks/2930-ft--worth-highway.html,tx,hudson-oaks,2930-ft--worth-highway,034590,"2930 Ft. Worth Highway, Hudson Oaks, TX 76087",76087
https://locations.tacobell.com/tx/mckinney/2920-w--eldorado-parkway.html,tx,mckinney,2920-w--eldorado-parkway,Y351063,"2920 W. Eldorado Parkway, McKinney, TX 75070",75070
https://locations.tacobell.com/tx/san-antonio/2907-thousand-oaks-drive.html,tx,san-antonio,2907-thousand-oaks-drive,E003013,"2907 Thousand Oaks Drive, San Antonio, TX 78247",78247
https://locations.tacobell.com/tx/orange/2901-16th-street.html,tx,orange,2901-16th-street,035746,"2901 16th Street, Orange, TX 77630",77630
https://locations.tacobell.com/tx/spring/28785-birnham-woods-dr-.html,tx,spring,28785-birnham-woods-dr-,035736,"28785 Birnham Woods Dr., Spring, TX 77386",28785
https://locations.tacobell.com/tx/fort-worth/2824-n--main-st-.html,tx,fort-worth,2824-n--main-st-,027824,"2824 N. Main St., Fort Worth, TX 76106",76106
https://locations.tacobell.com/tx/nederland/2816-hwy-365.html,tx,nederland,2816-hwy-365,035741,"2816 Hwy 365, Nederland, TX 77627",77627
https://locations.tacobell.com/tx/rockwall/2815-ridge-road.html,tx,rockwall,2815-ridge-road,018722,"2815 Ridge Road, Rockwall, TX 75032",75032
https://locations.tacobell.com/tx/grand-prairie/2815-ne-green-oaks-blvd-.html,tx,grand-prairie,2815-ne-green-oaks-blvd-,017323,"2815 NE Green Oaks Blvd., Grand Prairie, TX 75050",75050
https://locations.tacobell.com/tx/wichita-falls/2810-central-freeway.html,tx,wichita-falls,2810-central-freeway,J417006,"2810 Central Freeway, Wichita Falls, TX 76306",76306
https://locations.tacobell.com/tx/haltom-city/2808-denton-highway.html,tx,haltom-city,2808-denton-highway,017376,"2808 Denton Highway, Haltom City, TX 76117",76117
https://locations.tacobell.com/tx/madisonville/2806-e-main-st.html,tx,madisonville,2806-e-main-st,034344,"2806 E Main St, Madisonville, TX 77864",77864
https://locations.tacobell.com/tx/wichita-falls/2803-sw-parkway.html,tx,wichita-falls,2803-sw-parkway,033276,"2803 SW Parkway, Wichita Falls, TX 76308",76308
https://locations.tacobell.com/tx/dallas/2802-e--ledbetter-dr-.html,tx,dallas,2802-e--ledbetter-dr-,G135476,"2802 E. Ledbetter Dr., Dallas, TX 75216",75216
https://locations.tacobell.com/tx/stephenville/2769-w-washington-blvd.html,tx,stephenville,2769-w-washington-blvd,035343,"2769 W Washington Blvd, Stephenville, TX 76401",76401
https://locations.tacobell.com/tx/tyler/2760-e-5th-st-.html,tx,tyler,2760-e-5th-st-,028284,"2760 E 5th St., Tyler, TX 75701",75701
https://locations.tacobell.com/tx/flower-mound/2708-flower-mound-road.html,tx,flower-mound,2708-flower-mound-road,035442,"2708 Flower Mound Road, Flower Mound, TX 75028",75028
https://locations.tacobell.com/tx/childress/2707-f-nw.html,tx,childress,2707-f-nw,030304,"2707 F NW, Childress, TX 79201",79201
https://locations.tacobell.com/tx/tyler/2611-gentry-parkway.html,tx,tyler,2611-gentry-parkway,028277,"2611 Gentry Parkway, Tyler, TX 75702",75702
https://locations.tacobell.com/tx/anna/2605-west-white-street.html,tx,anna,2605-west-white-street,K071002,"2605 West White Street, Anna, TX 75409",75409
https://locations.tacobell.com/tx/austin/2600-west-braker-lane.html,tx,austin,2600-west-braker-lane,030168,"2600 West Braker Lane, Austin, TX 78758",78758
https://locations.tacobell.com/tx/belton/2600-n--main.html,tx,belton,2600-n--main,030091,"2600 N. Main, Belton, TX 76513",76513
https://locations.tacobell.com/tx/little-elm/2589-fm-423.html,tx,little-elm,2589-fm-423,023184,"2589 FM 423, Little Elm, TX 75068",75068
https://locations.tacobell.com/tx/longview/2553-judson-road.html,tx,longview,2553-judson-road,020701,"2553 Judson Road, Longview, TX 75605",75605
https://locations.tacobell.com/tx/wichita-falls/2512-kemp-blvd.html,tx,wichita-falls,2512-kemp-blvd,033271,"2512 Kemp Blvd, Wichita Falls, TX 76309",76309
https://locations.tacobell.com/tx/san-antonio/2501-babcock-rd.html,tx,san-antonio,2501-babcock-rd,031399,"2501 Babcock Rd, San Antonio, TX 78229",78229
https://locations.tacobell.com/tx/new-braunfels/249-loop-337.html,tx,new-braunfels,249-loop-337,030135,"249 Loop 337, New Braunfels, TX 78130",78130
https://locations.tacobell.com/tx/laredo/2455-monarch.html,tx,laredo,2455-monarch,030878,"2455 Monarch Ste-105, Laredo, TX 78045",78045
https://locations.tacobell.com/tx/lubbock/2408-82nd-street.html,tx,lubbock,2408-82nd-street,019443,"2408 82nd Street, Lubbock, TX 79423",79423
https://locations.tacobell.com/tx/dallas/2404-north-washington-avenue.html,tx,dallas,2404-north-washington-avenue,016224,"2404 North Washington Avenue, Dallas, TX 75204",75204
https://locations.tacobell.com/tx/big-spring/2403-s-gregg-st.html,tx,big-spring,2403-s-gregg-st,042289,"2403 S Gregg St, Big Spring, TX 79720",79720
https://locations.tacobell.com/tx/lumberton/239-s--main-st-.html,tx,lumberton,239-s--main-st-,035742,"239 S. Main St., Lumberton, TX 77657",77657
https://locations.tacobell.com/tx/arlington/2364-east-pioneer-parkway.html,tx,arlington,2364-east-pioneer-parkway,035427,"2364 East Pioneer Parkway, Arlington, TX 76010",76010
https://locations.tacobell.com/tx/gatesville/2318-s-hwy-36.html,tx,gatesville,2318-s-hwy-36,030161,"2318 S Hwy 36, Gatesville, TX 76528",76528
https://locations.tacobell.com/tx/austin/2308-e-riverside-dr.html,tx,austin,2308-e-riverside-dr,030074,"2308 E Riverside Dr, Austin, TX 78741",78741
https://locations.tacobell.com/tx/laredo/2306-e-saunders.html,tx,laredo,2306-e-saunders,030147,"2306 E Saunders, Laredo, TX 78041",78041
https://locations.tacobell.com/tx/dallas/2245-w-northwest-hwy.html,tx,dallas,2245-w-northwest-hwy,027813,"2245 W Northwest Hwy, Dallas, TX 75220",75220
https://locations.tacobell.com/tx/giddings/2222-e-austin-st.html,tx,giddings,2222-e-austin-st,030160,"2222 E Austin St, Giddings, TX 78942",78942
https://locations.tacobell.com/tx/lufkin/2214-south-first.html,tx,lufkin,2214-south-first,020018,"2214 South First, Lufkin, TX 75904",75904
https://locations.tacobell.com/tx/mineral-wells/2203-e-hubbard-st-.html,tx,mineral-wells,2203-e-hubbard-st-,036005,"2203 E Hubbard St., Mineral Wells, TX 76067",76067
https://locations.tacobell.com/tx/la-grange/2201-west-highway-71.html,tx,la-grange,2201-west-highway-71,031446,"2201 West Highway 71, La Grange, TX 78945",78945
https://locations.tacobell.com/tx/abilene/2201-pine-street.html,tx,abilene,2201-pine-street,036761,"2201 Pine Street, Abilene, TX 79601",79601
https://locations.tacobell.com/tx/corpus-christi/2201-morgan-avenue.html,tx,corpus-christi,2201-morgan-avenue,030485,"2201 Morgan Avenue, Corpus Christi, TX 78405",78405
https://locations.tacobell.com/tx/arlington/215-south-watson-road.html,tx,arlington,215-south-watson-road,035429,"215 South Watson Road, Arlington, TX 76010",76010
https://locations.tacobell.com/tx/allen/215-s-custer-rd-.html,tx,allen,215-s-custer-rd-,027871,"215 S Custer Rd., Allen, TX 75013",75013
https://locations.tacobell.com/tx/universal-city/213-pat-booker-rd.html,tx,universal-city,213-pat-booker-rd,E003003,"213 Pat Booker Rd, Universal City, TX 78148",78148
https://locations.tacobell.com/tx/eagle-pass/2127-e-garrison-st.html,tx,eagle-pass,2127-e-garrison-st,032726,"2127 E Garrison St, Eagle Pass, TX 78852",78852
https://locations.tacobell.com/tx/denton/2124-sadau-ct-.html,tx,denton,2124-sadau-ct-,035440,"2124 Sadau Ct., Denton, TX 76205",76205
https://locations.tacobell.com/tx/mesquite/2114-n-galloway-ave-.html,tx,mesquite,2114-n-galloway-ave-,002582,"2114 N Galloway Ave., Mesquite, TX 75150",75150
https://locations.tacobell.com/tx/san-antonio/21118-n--us-hwy-281.html,tx,san-antonio,21118-n--us-hwy-281,033829,"21118 N. US Hwy 281, San Antonio, TX 78259",21118
https://locations.tacobell.com/tx/san-antonio/2110-goliad-rd.html,tx,san-antonio,2110-goliad-rd,E003012,"2110 Goliad Rd, San Antonio, TX 78223",78223
https://locations.tacobell.com/tx/palestine/2104-crockett.html,tx,palestine,2104-crockett,004041,"2104 Crockett, Palestine, TX 75801",75801
https://locations.tacobell.com/tx/el-paso/2103-n--mesa-st-.html,tx,el-paso,2103-n--mesa-st-,000328,"2103 N. Mesa St., El Paso, TX 79902",79902
https://locations.tacobell.com/tx/athens/208-e-corsicana.html,tx,athens,208-e-corsicana,004787,"208 E Corsicana, Athens, TX 75751",75751
https://locations.tacobell.com/tx/borger/207-south-cedar.html,tx,borger,207-south-cedar,032699,"207 South Cedar, Borger, TX 79007",79007
https://locations.tacobell.com/tx/pleasanton/2052-w-oaklawn-rd-.html,tx,pleasanton,2052-w-oaklawn-rd-,035072,"2052 W Oaklawn Rd., Pleasanton, TX 78064",78064
https://locations.tacobell.com/tx/sweetwater/206-se-georgia-avenue.html,tx,sweetwater,206-se-georgia-avenue,036759,"206 SE Georgia Avenue, Sweetwater, TX 79556",79556
https://locations.tacobell.com/tx/kyle/20347-ih-35.html,tx,kyle,20347-ih-35,030879,"20347 Ih-35, Kyle, TX 78640",20347
https://locations.tacobell.com/tx/bonham/203-west-sam-rayburn-drive.html,tx,bonham,203-west-sam-rayburn-drive,019330,"203 West Sam Rayburn Drive, Bonham, TX 75418",75418
https://locations.tacobell.com/tx/amarillo/2010-ross-osage.html,tx,amarillo,2010-ross-osage,035880,"2010 Ross Osage, Amarillo, TX 79103",79103
https://locations.tacobell.com/tx/round-rock/2010-east-palm-valley-blvd.html,tx,round-rock,2010-east-palm-valley-blvd,030087,"2010 East Palm Valley Blvd, Round Rock, TX 78664",78664
https://locations.tacobell.com/tx/mesquite/201-w-cartwright-rd.html,tx,mesquite,201-w-cartwright-rd,027489,"201 W Cartwright Rd, Mesquite, TX 75149",75149
https://locations.tacobell.com/tx/austin/201-e--oltorf.html,tx,austin,201-e--oltorf,030140,"201 E. Oltorf, Austin, TX 78704",78704
