url,state,city,address_slug,store_id,full_address,zip_code
https://locations.tacobell.com/nv/boulder-city/1600-nevada-hwy.html,nv,boulder-city,1600-nevada-hwy,031883,"1600 Nevada Hwy, Boulder City, NV 89005",89005
https://locations.tacobell.com/nm/espanola/1600-n--riverside-dr-.html,nm,espanola,1600-n--riverside-dr-,039927,"1600 N. Riverside Dr., Espanola, NM 87532",87532
https://locations.tacobell.com/ny/central-islip/16-w-suffolk-ave.html,ny,central-islip,16-w-suffolk-ave,026388,"16 W Suffolk Ave, Central Islip, NY 11722",11722
https://locations.tacobell.com/nm/las-cruces/1558-el-paseo-rd-.html,nm,las-cruces,1558-el-paseo-rd-,016755,"1558 El Paseo Rd., Las Cruces, NM 88001",88001
https://locations.tacobell.com/ny/manhattan/1503-lexington-ave.html,ny,manhattan,1503-lexington-ave,029968,"1503 Lexington Ave, Manhattan, NY 10029",10029
https://locations.tacobell.com/nv/henderson/1491-w-horizon-ridge-pkwy.html,nv,henderson,1491-w-horizon-ridge-pkwy,031916,"1491 W Horizon Ridge Pkwy, Henderson, NV 89012",89012
https://locations.tacobell.com/nm/albuquerque/1470-coors-rd-nw.html,nm,albuquerque,1470-coors-rd-nw,003548,"1470 Coors Rd NW, Albuquerque, NM 87121",87121
https://locations.tacobell.com/ny/schenectady/1417-altamont-ave.html,ny,schenectady,1417-altamont-ave,026352,"1417 Altamont Ave, Schenectady, NY 12303",12303
https://locations.tacobell.com/nm/las-vegas/1415-7th-st.html,nm,las-vegas,1415-7th-st,024685,"1415 7th St, Las Vegas, NM 87701",87701
https://locations.tacobell.com/nm/artesia/1412-west-main-street.html,nm,artesia,1412-west-main-street,C750080,"1412 West Main Street, Artesia, NM 88210",88210
https://locations.tacobell.com/ny/newburgh/1412-route-300.html,ny,newburgh,1412-route-300,039098,"1412 Route 300, Newburgh, NY 12550",12550
https://locations.tacobell.com/nv/sparks/1395-big-fish-drive.html,nv,sparks,1395-big-fish-drive,036244,"1395 Big Fish Drive, Sparks, NV 89431",89431
https://locations.tacobell.com/ny/utica/136-north-genesee-street.html,ny,utica,136-north-genesee-street,016245,"136 North Genesee Street, Utica, NY 13502",13502
https://locations.tacobell.com/ny/new-york/1351-st--nicholas-ave-.html,ny,new-york,1351-st--nicholas-ave-,032185,"1351 St. Nicholas Ave., New York, NY 10033",10033
https://locations.tacobell.com/ny/dansville/135-franklin-st.html,ny,dansville,135-franklin-st,030540,"135 Franklin St, Dansville, NY 14437",14437
https://locations.tacobell.com/nv/gardnerville/1343-highway-395-n.html,nv,gardnerville,1343-highway-395-n,031869,"1343 Highway 395 N, Gardnerville, NV 89410",89410
https://locations.tacobell.com/ny/selden/1314-middle-country-rd.html,ny,selden,1314-middle-country-rd,039949,"1314 Middle Country Rd, Selden, NY 11784",11784
https://locations.tacobell.com/ny/west-haverstraw/131-s-route-9w.html,ny,west-haverstraw,131-s-route-9w,039054,"131 S Route 9W, West Haverstraw, NY 10993",10993
https://locations.tacobell.com/ny/kingston/1305-ulster-ave.html,ny,kingston,1305-ulster-ave,039097,"1305 Ulster Ave, Kingston, NY 12401",12401
https://locations.tacobell.com/ny/amsterdam/130-sanford-farms-shopping-ctr.html,ny,amsterdam,130-sanford-farms-shopping-ctr,026353,"130 Sanford Farms Shopping Ctr, Amsterdam, NY 12010",12010
https://locations.tacobell.com/nm/albuquerque/12930-central-southeast.html,nm,albuquerque,12930-central-southeast,003428,"12930 Central Southeast, Albuquerque, NM 87123",12930
https://locations.tacobell.com/nv/henderson/1284-w-warm-springs-rd.html,nv,henderson,1284-w-warm-springs-rd,031890,"1284 W Warm Springs Rd, Henderson, NV 89014",89014
https://locations.tacobell.com/nv/fallon/1280-w-williams-ave.html,nv,fallon,1280-w-williams-ave,031867,"1280 W Williams Ave, Fallon, NV 89406",89406
https://locations.tacobell.com/nv/las-vegas/1275-south-lamb-blvd.html,nv,las-vegas,1275-south-lamb-blvd,031886,"1275 South Lamb Blvd, Las Vegas, NV 89104",89104
https://locations.tacobell.com/ny/wantagh/1260-wantagh-avenue.html,ny,wantagh,1260-wantagh-avenue,029529,"1260 Wantagh Avenue, Wantagh, NY 11793",11793
https://locations.tacobell.com/ny/north-babylon/1245-deer-park-ave.html,ny,north-babylon,1245-deer-park-ave,002616,"1245 Deer Park Ave, North Babylon, NY 11703",11703
https://locations.tacobell.com/nm/carlsbad/1220-west-pierce-st-.html,nm,carlsbad,1220-west-pierce-st-,032717,"1220 West Pierce St., Carlsbad, NM 88220",88220
https://locations.tacobell.com/ny/riverhead/1220-old-country-rd.html,ny,riverhead,1220-old-country-rd,009509,"1220 Old Country Rd, Riverhead, NY 11901",11901
https://locations.tacobell.com/nm/santa-fe/1201-cerrillos-road.html,nm,santa-fe,1201-cerrillos-road,039928,"1201 Cerrillos Road, Santa Fe, NM 87505",87505
https://locations.tacobell.com/nm/taos/117-paseo-del-canyon.html,nm,taos,117-paseo-del-canyon,027420,"117 Paseo Del Canyon, Taos, NM 87571",87571
https://locations.tacobell.com/ny/rome/1164-erie-blvd-west.html,ny,rome,1164-erie-blvd-west,016099,"1164 Erie Blvd West, Rome, NY 13440",13440
https://locations.tacobell.com/ny/elmira/1149-broadway-street.html,ny,elmira,1149-broadway-street,G135420,"1149 Broadway Street, Elmira, NY 14904",14904
https://locations.tacobell.com/nv/reno/1110-n-hills-blvd.html,nv,reno,1110-n-hills-blvd,027362,"1110 N Hills Blvd, Reno, NV 89506",89506
https://locations.tacobell.com/nv/las-vegas/1109-e--twain.html,nv,las-vegas,1109-e--twain,031894,"1109 E. Twain, Las Vegas, NV 89109",89109
https://locations.tacobell.com/nv/henderson/11051-so--eastern.html,nv,henderson,11051-so--eastern,031881,"11051 So. Eastern, Henderson, NV 89012",11051
https://locations.tacobell.com/nm/lovington/1100-west-avenue-d.html,nm,lovington,1100-west-avenue-d,032721,"1100 West Avenue D, Lovington, NM 88260",88260
https://locations.tacobell.com/nm/roswell/110-west-hobbs.html,nm,roswell,110-west-hobbs,C750078,"110 West Hobbs, Roswell, NM 88203",88203
https://locations.tacobell.com/nm/rio-rancho/1099-rio-rancho-dr.html,nm,rio-rancho,1099-rio-rancho-dr,002867,"1099 Rio Rancho Dr, Rio Rancho, NM 87124",87124
https://locations.tacobell.com/ny/brooklyn/108-30-flatlands-ave.html,ny,brooklyn,108-30-flatlands-ave,F569037,"108-30 Flatlands Ave, Brooklyn, NY 11236",11236
https://locations.tacobell.com/nv/reno/1075-w-4th-st.html,nv,reno,1075-w-4th-st,031888,"1075 W 4th St, Reno, NV 89503",89503
https://locations.tacobell.com/ny/liverpool/1055-7th-north-street.html,ny,liverpool,1055-7th-north-street,G135344,"1055 7th North Street, Liverpool, NY 13088",13088
https://locations.tacobell.com/ny/dunkirk/10517-bennett-rd.html,ny,dunkirk,10517-bennett-rd,G135422,"10517 Bennett Rd, Dunkirk, NY 14048",10517
https://locations.tacobell.com/ny/oneida/1038-glenwood-ave-.html,ny,oneida,1038-glenwood-ave-,026364,"1038 Glenwood Ave., Oneida, NY 13421",13421
https://locations.tacobell.com/nv/las-vegas/10287-w-charleston-blvd.html,nv,las-vegas,10287-w-charleston-blvd,031891,"10287 W Charleston Blvd, Las Vegas, NV 89135",10287
https://locations.tacobell.com/nm/portales/1001-w--1st.html,nm,portales,1001-w--1st,032702,"1001 W. 1st, Portales, NM 88130",88130
https://locations.tacobell.com/nm/albuquerque/1001-juan-tabo-blvd-ne.html,nm,albuquerque,1001-juan-tabo-blvd-ne,004149,"1001 Juan Tabo Blvd NE, Albuquerque, NM 87112",87112
https://locations.tacobell.com/ny/canandaigua/10-raymour-and-flanigan-plz.html,ny,canandaigua,10-raymour-and-flanigan-plz,005687,"10 Raymour And Flanigan Plz, Canandaigua, NY 14424",14424
https://locations.tacobell.com/ny/north-tonawanda/856-niagara-falls-blvd.html,ny,north-tonawanda,856-niagara-falls-blvd,040328,"856 Niagara Falls Blvd, North Tonawanda, NY 14120",14120
https://locations.tacobell.com/nm/farmington/1400-w-main-st.html,nm,farmington,1400-w-main-st,040475,"1400 W Main St, Farmington, NM 87401",87401
https://locations.tacobell.com/ny/west-seneca/1175-union-rd.html,ny,west-seneca,1175-union-rd,040600,"1175 Union Rd, West Seneca, NY 14224",14224
https://locations.tacobell.com/ny/cortlandt-manor/3605-crompond-road.html,ny,cortlandt-manor,3605-crompond-road,037075,"3605 Crompond Road, Cortlandt Manor, NY 10567",10567
https://locations.tacobell.com/ny/jamaica/92-23-168th-street.html,ny,jamaica,92-23-168th-street,038757,"92-23 168th Street, Jamaica, NY 11433",11433
https://locations.tacobell.com/ny/new-york/3427-broadway.html,ny,new-york,3427-broadway,040381,"3427 Broadway, New York, NY 10031",10031
https://locations.tacobell.com/ny/rochester/358-lake-avenue.html,ny,rochester,358-lake-avenue,040388,"358 Lake Avenue, Rochester, NY 14608",14608
https://locations.tacobell.com/ny/melville/540-walt-whitman-rd.html,ny,melville,540-walt-whitman-rd,037156,"540 Walt Whitman Rd, Melville, NY 11747",11747
https://locations.tacobell.com/nv/las-vegas/1370-w--lake-mead-blvd-.html,nv,las-vegas,1370-w--lake-mead-blvd-,032295,"1370 W. Lake Mead Blvd., Las Vegas, NV 89106",89106
https://locations.tacobell.com/ny/vestal/2507-vestal-pkwy-east.html,ny,vestal,2507-vestal-pkwy-east,039055,"2507 Vestal Pkwy East, Vestal, NY 13850",13850
https://locations.tacobell.com/nm/grants/1518-e-santa-fe-ave.html,nm,grants,1518-e-santa-fe-ave,033694,"1518 E Santa Fe Ave, Grants, NM 87020",87020
https://locations.tacobell.com/nm/albuquerque/10600-unser-boulevard-nw.html,nm,albuquerque,10600-unser-boulevard-nw,032393,"10600 Unser Boulevard NW, Albuquerque, NM 87114",10600
https://locations.tacobell.com/ny/cicero/7881-brewerton-rd.html,ny,cicero,7881-brewerton-rd,004976,"7881 Brewerton Rd, Cicero, NY 13039",13039
https://locations.tacobell.com/ny/webster/1820-empire-blvd.html,ny,webster,1820-empire-blvd,040480,"1820 Empire Blvd, Webster, NY 14580",14580
https://locations.tacobell.com/nv/reno/10635-stead-blvd.html,nv,reno,10635-stead-blvd,031760,"10635 Stead Blvd, Reno, NV 89506",10635
https://locations.tacobell.com/ny/potsdam/153-market-street.html,ny,potsdam,153-market-street,033619,"153 Market Street, Potsdam, NY 13676",13676
https://locations.tacobell.com/nm/shiprock/hwy-491.html,nm,shiprock,hwy-491,041191,"Hwy 491, Shiprock, NM 87420",87420
https://locations.tacobell.com/ny/corona/38-1-junction-blvd.html,ny,corona,38-1-junction-blvd,033459,"38-1 Junction Blvd, Corona, NY 11368",11368
https://locations.tacobell.com/ny/baldwin/1180-grand-avenue.html,ny,baldwin,1180-grand-avenue,030926,"1180 Grand Avenue, Baldwin, NY 11510",11510
https://locations.tacobell.com/nv/las-vegas/2033-e--charleston-blvd.html,nv,las-vegas,2033-e--charleston-blvd,032897,"2033 E. Charleston Blvd, Las Vegas, NV 89104",89104
https://locations.tacobell.com/nm/albuquerque/1740-unser-blvd--nw.html,nm,albuquerque,1740-unser-blvd--nw,032386,"1740 Unser Blvd. NW, Albuquerque, NM 87120",87120
https://locations.tacobell.com/ny/bronx/3490-jerome-ave.html,ny,bronx,3490-jerome-ave,040703,"3490 Jerome Ave, Bronx, NY 10467",10467
https://locations.tacobell.com/ny/syracuse/962-e--brighton-ave.html,ny,syracuse,962-e--brighton-ave,040313,"962 E. Brighton Ave, Syracuse, NY 13205",13205
https://locations.tacobell.com/ny/new-york/321-1st-avenue.html,ny,new-york,321-1st-avenue,034298,"321 1st Avenue, New York, NY 10003",10003
https://locations.tacobell.com/nm/ruidoso/26128-us-hwy-70-e.html,nm,ruidoso,26128-us-hwy-70-e,033932,"26128 US Hwy 70 E, Ruidoso, NM 88345",26128
https://locations.tacobell.com/ny/brooklyn/491-nostrand-ave.html,ny,brooklyn,491-nostrand-ave,033947,"491 Nostrand Ave, Brooklyn, NY 11216",11216
https://locations.tacobell.com/ny/bronx/880-river-avenue.html,ny,bronx,880-river-avenue,034607,"880 River Avenue, Bronx, NY 10452",10452
https://locations.tacobell.com/ny/ellenville/41-n-main-street.html,ny,ellenville,41-n-main-street,039547,"41 N Main Street, Ellenville, NY 12428",12428
