url,state,city,address_slug,store_id,full_address,zip_code,latitude,longitude
https://locations.tacobell.com/wi/ashwaubenon/2404-s-oneida-street.html,wi,ashwaubenon,2404-s-oneida-street,031486,"2404 S Oneida Street, Ashwaubenon, WI 54304",54304,44.4859932,-88.0679544
https://locations.tacobell.com/wi/hudson/2323-crestview-dr.html,wi,hudson,2323-crestview-dr,004900,"2323 Crestview Dr, Hudson, WI 54016",54016,44.9612782,-92.7239201
https://locations.tacobell.com/wi/milwaukee/230-w-layton-ave-.html,wi,milwaukee,230-w-layton-ave-,031984,"230 W Layton Ave., Milwaukee, WI 53207",53207,42.9596059,-87.9143921
https://locations.tacobell.com/wv/weirton/224-three-springs-drive.html,wv,weirton,224-three-springs-drive,032353,"224 Three Springs Drive, Weirton, WV 26062",26062,40.3992197,-80.5500718
https://locations.tacobell.com/wi/green-bay/2230-university-ave.html,wi,green-bay,2230-university-ave,031499,"2230 University Ave, Green Bay, WI 54302",54302,44.5124751,-87.9665551
https://locations.tacobell.com/wi/green-bay/2220-main-street.html,wi,green-bay,2220-main-street,031503,"2220 Main Street, Green Bay, WI 54302",54302,44.485542,-87.9717893
https://locations.tacobell.com/wi/milwaukee/2210-w-wisconsin-ave.html,wi,milwaukee,2210-w-wisconsin-ave,031490,"2210 W Wisconsin Ave, Milwaukee, WI 53233",53233,43.0389526,-87.9408125
https://locations.tacobell.com/wi/middleton/2169-deming-way.html,wi,middleton,2169-deming-way,031963,"2169 Deming Way Suite 100, Middleton, WI 53562",53562,43.0974189,-89.5221512
https://locations.tacobell.com/wi/little-chute/2130-freedom-road.html,wi,little-chute,2130-freedom-road,031751,"2130 Freedom Road, Little Chute, WI 54140",54140,44.2955755,-88.3121929
https://locations.tacobell.com/wy/laramie/2121-grand-ave.html,wy,laramie,2121-grand-ave,023073,"2121 Grand Ave, Laramie, WY 82070",82070,41.3097566,-105.5666213
https://locations.tacobell.com/wi/waukesha/21195-highway-18.html,wi,waukesha,21195-highway-18,031982,"21195 Highway 18, Waukesha, WI 53186",21195,43.0107404,-88.3883417
https://locations.tacobell.com/wv/new-martinsville/210-north-state-route-2.html,wv,new-martinsville,210-north-state-route-2,J089011,"210 North State Route 2, New Martinsville, WV 26155",26155,39.6721159,-80.8578018
https://locations.tacobell.com/wv/benwood/207-marshall-st-.html,wv,benwood,207-marshall-st-,J089009,"207 Marshall St., Benwood, WV 26031",26031,40.0285998,-80.728935
https://locations.tacobell.com/wi/eau-claire/2056-s-hastings.html,wi,eau-claire,2056-s-hastings,031489,"2056 S Hastings, Eau Claire, WI 54701",54701,44.7976567,-91.4655192
https://locations.tacobell.com/wi/burlington/2056-milwaukee-ave-.html,wi,burlington,2056-milwaukee-ave-,031993,"2056 Milwaukee Ave., Burlington, WI 53105",53105,42.704071,-88.2470659
https://locations.tacobell.com/wi/tomah/205-wittig-road.html,wi,tomah,205-wittig-road,037476,"205 Wittig Road, Tomah, WI 54660",54660,44.0173432,-90.5027842
https://locations.tacobell.com/wi/sun-prairie/2005-mccoy-rd.html,wi,sun-prairie,2005-mccoy-rd,031957,"2005 McCoy Rd, Sun Prairie, WI 53590",53590,43.1754188,-89.2471907
https://locations.tacobell.com/wi/rhinelander/200-s-eisenhower-pkwy.html,wi,rhinelander,200-s-eisenhower-pkwy,031837,"200 S Eisenhower Pkwy, Rhinelander, WI 54501",54501,45.6354451,-89.3798995
https://locations.tacobell.com/wv/sutton/1994-sutton-lane.html,wv,sutton,1994-sutton-lane,G135759,"1994 Sutton Lane, Sutton, WV 26601",26601,38.7003316,-80.6635243
https://locations.tacobell.com/wi/richland-center/1950-us-highway-14-east.html,wi,richland-center,1950-us-highway-14-east,042082,"1950 US Highway 14 East, Richland Center, WI 53581",53581,43.3185204,-90.36103
https://locations.tacobell.com/wi/green-bay/1897-velp-avenue.html,wi,green-bay,1897-velp-avenue,038959,"1897 Velp Avenue, Green Bay, WI 54303",54303,44.5560637,-88.0588649
https://locations.tacobell.com/wi/beloit/1841-riverside-dr-.html,wi,beloit,1841-riverside-dr-,031955,"1841 Riverside Dr., Beloit, WI 53511",53511,42.5236654,-89.0343715
https://locations.tacobell.com/wy/riverton/1812-north-federal-blvd.html,wy,riverton,1812-north-federal-blvd,023080,"1812 North Federal Blvd, Riverton, WY 82501",82501,43.0425802,-108.3811722
https://locations.tacobell.com/wi/oshkosh/1800-w-jackson-st-.html,wi,oshkosh,1800-w-jackson-st-,005309,"1800 W Jackson St., Oshkosh, WI 54901",54901,44.08762,-88.5434047
https://locations.tacobell.com/wi/wisconsin-rapids/1750-8th-street-south.html,wi,wisconsin-rapids,1750-8th-street-south,K071162,"1750 8th Street South, Wisconsin Rapids, WI 54494",54494,44.3787973,-89.8178084
https://locations.tacobell.com/wi/beaver-dam/1739-north-spring-street.html,wi,beaver-dam,1739-north-spring-street,041416,"1739 North Spring Street, Beaver Dam, WI 53916",53916,43.4815384,-88.8197204
https://locations.tacobell.com/wi/wausau/1730-us-highway-51-n.html,wi,wausau,1730-us-highway-51-n,031835,"1730 US Highway 51 N, Wausau, WI 54401",54401,44.9864589,-89.65330089999999
https://locations.tacobell.com/wi/watertown/1729-s-church-st.html,wi,watertown,1729-s-church-st,041417,"1729 S Church St, Watertown, WI 53094",53094,43.1707518,-88.7318326
https://locations.tacobell.com/wy/cheyenne/1729-dell-range-blvd.html,wy,cheyenne,1729-dell-range-blvd,023079,"1729 Dell Range Blvd, Cheyenne, WY 82009",82009,41.1598817,-104.799046
https://locations.tacobell.com/wi/new-richmond/1705-dorset-lane.html,wi,new-richmond,1705-dorset-lane,032290,"1705 Dorset Lane, New Richmond, WI 54017",54017,45.1004464,-92.5363443
https://locations.tacobell.com/wi/antigo/1700-neva-road.html,wi,antigo,1700-neva-road,K092003,"1700 Neva Road, Antigo, WI 54409",54409,45.1555556,-89.1478253
https://locations.tacobell.com/wy/sheridan/1655-coffeen-ave.html,wy,sheridan,1655-coffeen-ave,023075,"1655 Coffeen Ave, Sheridan, WY 82801",82801,44.7800824,-106.9421046
https://locations.tacobell.com/wi/janesville/1619-milton-ave.html,wi,janesville,1619-milton-ave,031961,"1619 Milton Ave, Janesville, WI 53545",53545,42.7040217,-89.0074648
https://locations.tacobell.com/wi/fort-atkinson/1601-madison-avenue.html,wi,fort-atkinson,1601-madison-avenue,036275,"1601 Madison Avenue, Fort Atkinson, WI 53538",53538,42.9405006,-88.859554
https://locations.tacobell.com/wi/plover/1550-plover-road.html,wi,plover,1550-plover-road,036274,"1550 Plover Road, Plover, WI 54467",54467,44.4537513,-89.5204191
https://locations.tacobell.com/wv/fayetteville/154-whitewater-avenue.html,wv,fayetteville,154-whitewater-avenue,026438,"154 Whitewater Avenue, Fayetteville, WV 25840",25840,38.0322719,-81.1245905
https://locations.tacobell.com/wi/whitewater/1535-w--main-street.html,wi,whitewater,1535-w--main-street,041419,"1535 W. Main Street, Whitewater, WI 53190",53190,42.8360044,-88.7645306
https://locations.tacobell.com/wi/green-bay/1529-w-mason-st.html,wi,green-bay,1529-w-mason-st,031494,"1529 W Mason St, Green Bay, WI 54303",54303,44.5226762,-88.062185
https://locations.tacobell.com/wi/hartford/1516-e-sumner-st.html,wi,hartford,1516-e-sumner-st,023272,"1516 E Sumner St, Hartford, WI 53027",53027,43.3180108,-88.3519689
https://locations.tacobell.com/wv/elkins/1509-harrison-ave.html,wv,elkins,1509-harrison-ave,040037,"1509 Harrison Ave, Elkins, WV 26241",26241,38.9318677,-79.8675542
https://locations.tacobell.com/wi/de-pere/1501-main-avenue.html,wi,de-pere,1501-main-avenue,038962,"1501 Main Avenue, De Pere, WI 54115",54115,44.4523012,-88.0915867
https://locations.tacobell.com/wi/milwaukee/150-w-holt-ave.html,wi,milwaukee,150-w-holt-ave,031027,"150 W Holt Ave, Milwaukee, WI 53207",53207,42.983734,-87.9139138
https://locations.tacobell.com/wi/delavan/1462-east-geneva-street.html,wi,delavan,1462-east-geneva-street,030413,"1462 East Geneva Street, Delavan, WI 53115",53115,42.6271511,-88.6218654
https://locations.tacobell.com/wi/marshfield/1410-north-central-avenue.html,wi,marshfield,1410-north-central-avenue,031836,"1410 North Central Avenue, Marshfield, WI 54449",54449,44.6803785,-90.1646667
https://locations.tacobell.com/wi/menomonie/1401-n-broadway.html,wi,menomonie,1401-n-broadway,005290,"1401 N Broadway, Menomonie, WI 54751",54751,44.8987432,-91.9324737
https://locations.tacobell.com/wi/marinette/w-1388-old-peshtigo-rd.html,wi,marinette,w-1388-old-peshtigo-rd,033433,"W 1388 Old Peshtigo Rd, Marinette, WI 54143",54143,45.079544,-87.66458949999999
https://locations.tacobell.com/wi/west-allis/1361-s--60th-st-.html,wi,west-allis,1361-s--60th-st-,031983,"1361 S. 60th St., West Allis, WI 53214",53214,43.017057,-87.9877665
https://locations.tacobell.com/wv/martinsburg/1359-edwin-miller-blvd.html,wv,martinsburg,1359-edwin-miller-blvd,029623,"1359 Edwin Miller Blvd, Martinsburg, WV 25404",25404,39.4802589,-77.9578243
https://locations.tacobell.com/wi/pewaukee/1355-capital-drive.html,wi,pewaukee,1355-capital-drive,031995,"1355 Capital Drive, Pewaukee, WI 53072",53072,43.0838985,-88.2314135
https://locations.tacobell.com/wi/sturgeon-bay/1331-green-bay-road.html,wi,sturgeon-bay,1331-green-bay-road,038963,"1331 Green Bay Road, Sturgeon Bay, WI 54235",54235,44.8202808,-87.4092594
https://locations.tacobell.com/wi/west-bend/1307-s-main-street.html,wi,west-bend,1307-s-main-street,023267,"1307 S Main Street, West Bend, WI 53095",53095,43.4038121,-88.1806982
https://locations.tacobell.com/wi/new-london/1280-shawano-avenue.html,wi,new-london,1280-shawano-avenue,036272,"1280 Shawano Avenue, New London, WI 54961",54961,44.40565280000001,-88.74067939999999
https://locations.tacobell.com/wi/shawano/1266-east-green-bay-street.html,wi,shawano,1266-east-green-bay-street,038964,"1266 East Green Bay Street, Shawano, WI 54166",54166,44.7813725,-88.5784634
https://locations.tacobell.com/wi/onalaska/1243-crossing-meadows-rd.html,wi,onalaska,1243-crossing-meadows-rd,037472,"1243 Crossing Meadows Rd, Onalaska, WI 54650",54650,43.8701401,-91.2104118
https://locations.tacobell.com/wi/lake-delton/1240-great-wolf-road.html,wi,lake-delton,1240-great-wolf-road,032116,"1240 Great Wolf Road, Lake Delton, WI 53940",53940,43.5743338,-89.7793374
https://locations.tacobell.com/wv/princeton/1225-stafford-dr.html,wv,princeton,1225-stafford-dr,031440,"1225 Stafford Dr, Princeton, WV 24740",24740,37.36177,-81.0968759
https://locations.tacobell.com/wv/princeton/121-lyle-way.html,wv,princeton,121-lyle-way,032061,"121 Lyle Way, Princeton, WV 24740",24740,37.364869,-81.05900100000001
https://locations.tacobell.com/wi/ripon/1180-west-fond-du-lac.html,wi,ripon,1180-west-fond-du-lac,G135779,"1180 West Fond Du Lac, Ripon, WI 54971",54971,43.8551903,-88.86219
https://locations.tacobell.com/wi/neenah/1171-westowne-dr.html,wi,neenah,1171-westowne-dr,031504,"1171 Westowne Dr, Neenah, WI 54956",54956,44.1742447,-88.4935136
https://locations.tacobell.com/wi/dodgeville/1140-n--johns-street.html,wi,dodgeville,1140-n--johns-street,032119,"1140 N. Johns Street, Dodgeville, WI 53533",53533,42.9741198,-90.126908
https://locations.tacobell.com/wi/oshkosh/1140-koeller.html,wi,oshkosh,1140-koeller,003159,"1140 Koeller, Oshkosh, WI 54902",54902,44.0087837,-88.5810423
https://locations.tacobell.com/wi/waupun/114-shaler.html,wi,waupun,114-shaler,041415,"114 Shaler, Waupun, WI 53963",53963,43.631686,-88.7170383
https://locations.tacobell.com/wi/south-milwaukee/112-n-chicago-ave.html,wi,south-milwaukee,112-n-chicago-ave,030418,"112 N Chicago Ave, South Milwaukee, WI 53172",53172,42.9292964,-87.8611927
https://locations.tacobell.com/wv/beckley/1104-n--eisenhower-dr-.html,wv,beckley,1104-n--eisenhower-dr-,031441,"1104 N. Eisenhower Dr., Beckley, WV 25801",25801,37.8007979,-81.1791383
https://locations.tacobell.com/wi/west-allis/11011-w-national-avenue.html,wi,west-allis,11011-w-national-avenue,031991,"11011 W National Avenue, West Allis, WI 53227",11011,42.9921733,-88.0488045
https://locations.tacobell.com/wv/fairmont/11-southland-drive.html,wv,fairmont,11-southland-drive,040053,"11 Southland Drive, Fairmont, WV 26554",26554,39.4312918,-80.1862014
https://locations.tacobell.com/wi/waupaca/1092-w--fulton-street.html,wi,waupaca,1092-w--fulton-street,036273,"1092 W. Fulton Street, Waupaca, WI 54981",54981,44.3574368,-89.1131257
https://locations.tacobell.com/wy/rock-springs/108-westland-way.html,wy,rock-springs,108-westland-way,030830,"108 Westland Way, Rock Springs, WY 82901",82901,41.5778125,-109.2515053
https://locations.tacobell.com/wv/clarksburg/105-emily-dr.html,wv,clarksburg,105-emily-dr,040043,"105 Emily Dr, Clarksburg, WV 26301",26301,39.2801886,-80.2801183
https://locations.tacobell.com/wv/moundsville/103-lafayette-ave.html,wv,moundsville,103-lafayette-ave,030307,"103 LaFayette Ave, Moundsville, WV 26041",26041,39.931746,-80.7522515
https://locations.tacobell.com/wv/martinsburg/1020-foxcroft-avenue.html,wv,martinsburg,1020-foxcroft-avenue,005183,"1020 Foxcroft Avenue, Martinsburg, WV 25401",25401,39.4561003,-77.988577
https://locations.tacobell.com/wi/de-pere/1010-s-broadway.html,wi,de-pere,1010-s-broadway,038960,"1010 S Broadway, De Pere, WI 54115",54115,44.4399659,-88.0601136
https://locations.tacobell.com/wi/monona/100-e-broadway.html,wi,monona,100-e-broadway,031960,"100 E Broadway, Monona, WI 53716",53716,43.047655,-89.324538
https://locations.tacobell.com/wi/minocqua/8660-highway-51.html,wi,minocqua,8660-highway-51,040421,"8660 Highway 51, Minocqua, WI 54548",54548,45.8508945,-89.7075464
https://locations.tacobell.com/wi/west-milwaukee/2201-miller-park-way.html,wi,west-milwaukee,2201-miller-park-way,038991,"2201 Miller Park Way, West Milwaukee, WI 53219",53219,43.0051225,-87.9698951
https://locations.tacobell.com/wi/wausau/225521-lilac-ave-.html,wi,wausau,225521-lilac-ave-,040356,"225521 Lilac Ave., Wausau, WI 54401",22552,44.9145309,-89.6456079
https://locations.tacobell.com/wi/merrill/n1667-county-road-w.html,wi,merrill,n1667-county-road-w,K092001,"N1667 County Road W, Merrill, WI 54452",54452,45.1762853,-89.6422827
https://locations.tacobell.com/wi/sussex/w--249-n--6498-hwy-164.html,wi,sussex,w--249-n--6498-hwy-164,032041,"W. 249 N. 6498 Hwy 164, Sussex, WI 53089",53089,43.1120779,-88.2423947
https://locations.tacobell.com/wi/muskego/s69w15615-janesville-rd.html,wi,muskego,s69w15615-janesville-rd,030866,"S69W15615 Janesville Rd, Muskego, WI 53150",15615,42.9182062,-88.1093475
https://locations.tacobell.com/wi/germantown/n96w17802-county-line-rd.html,wi,germantown,n96w17802-county-line-rd,023269,"N96W17802 County Line Rd, Germantown, WI 53022",17802,43.1921389,-88.1302085
https://locations.tacobell.com/wv/mineral-wells/128-elizabeth-pike.html,wv,mineral-wells,128-elizabeth-pike,030686,"128 Elizabeth Pike, Mineral Wells, WV 26150",26150,39.1869602,-81.52703079999999
https://locations.tacobell.com/wv/oceana/state-route-971.html,wv,oceana,state-route-971,021087,"State Route 971, Oceana, WV 24870",24870,37.6952551,-81.6502411
https://locations.tacobell.com/wv/bradley/5459-robert-c-byrd-drive.html,wv,bradley,5459-robert-c-byrd-drive,037294,"5459 Robert C Byrd Drive, Bradley, WV 25818",25818,37.8614353,-81.1965334
https://locations.tacobell.com/wv/smithers/route-60.html,wv,smithers,route-60,023886,"Route 60, Smithers, WV 25186",25186,38.1691238,-81.3028846
https://locations.tacobell.com/wi/madison/534-state-st.html,wi,madison,534-state-st,034354,"534 State St, Madison, WI 53703",53703,43.0750916,-89.3943214
https://locations.tacobell.com/wi/holmen/129-hale-drive.html,wi,holmen,129-hale-drive,037482,"129 Hale Drive Endcap w-DT, Holmen, WI 54636",54636,43.9526835,-91.25597979999999
https://locations.tacobell.com/wy/green-river/82-uinta-drive.html,wy,green-river,82-uinta-drive,032388,"82 Uinta Drive, Green River, WY 82935",82935,41.520321,-109.465238
https://locations.tacobell.com/wi/suamico/2326-lineville-rd.html,wi,suamico,2326-lineville-rd,040607,"2326 Lineville Rd, Suamico, WI 54313",54313,44.5910703,-88.0750256
