url,state,city,address_slug,store_id,full_address,zip_code
https://locations.tacobell.com/or/gladstone/19795-mcloughlin-blvd.html,or,gladstone,19795-mcloughlin-blvd,032951,"19795 McLoughlin Blvd, Gladstone, OR 97027",19795
https://locations.tacobell.com/or/portland/1946-ne-122nd-ave.html,or,portland,1946-ne-122nd-ave,032949,"1946 NE 122nd Ave, Portland, OR 97230",97230
https://locations.tacobell.com/or/tualatin/19305-s-w--martinazzi-ave-.html,or,tualatin,19305-s-w--martinazzi-ave-,003163,"19305 S.W. Martinazzi Ave., Tualatin, OR 97062",19305
https://locations.tacobell.com/or/aloha/19275-sw-tualatin-valley-hwy.html,or,aloha,19275-sw-tualatin-valley-hwy,032940,"19275 SW Tualatin Valley Hwy, Aloha, OR 97006",19275
https://locations.tacobell.com/ok/guthrie/1916-s--division.html,ok,guthrie,1916-s--division,033500,"1916 S. Division, Guthrie, OK 73044",73044
https://locations.tacobell.com/ok/poteau/1905-north-broadway-street.html,ok,poteau,1905-north-broadway-street,030887,"1905 North Broadway Street, Poteau, OK 74953",74953
https://locations.tacobell.com/or/oregon-city/19005-s-bevercreek-rd.html,or,oregon-city,19005-s-bevercreek-rd,032939,"19005 S Bevercreek Rd, Oregon City, OR 97045",19005
https://locations.tacobell.com/or/grants-pass/1881-ne-6th-street.html,or,grants-pass,1881-ne-6th-street,019978,"1881 NE 6th Street, Grants Pass, OR 97526",97526
https://locations.tacobell.com/or/portland/18510-se-stark-st-.html,or,portland,18510-se-stark-st-,032932,"18510 SE Stark St., Portland, OR 97233",18510
https://locations.tacobell.com/pa/levittown/185-levittown-parkway-.html,pa,levittown,185-levittown-parkway-,022273,"185 Levittown Parkway., Levittown, PA 19055",19055
https://locations.tacobell.com/pa/williamsport/1837-east-third-street.html,pa,williamsport,1837-east-third-street,039086,"1837 East Third Street, Williamsport, PA 17701",17701
https://locations.tacobell.com/or/albany/1835-pacific-blvd-sw.html,or,albany,1835-pacific-blvd-sw,032565,"1835 Pacific Blvd SW, Albany, OR 97321",97321
https://locations.tacobell.com/ok/tulsa/1810-s-garnett-rd.html,ok,tulsa,1810-s-garnett-rd,017975,"1810 S Garnett Rd, Tulsa, OK 74128",74128
https://locations.tacobell.com/or/roseburg/180-ne-garden-valley-blvd.html,or,roseburg,180-ne-garden-valley-blvd,030293,"180 NE Garden Valley Blvd, Roseburg, OR 97470",97470
https://locations.tacobell.com/or/tigard/17873-sw-mcewan-road.html,or,tigard,17873-sw-mcewan-road,003187,"17873 SW McEwan Road, Tigard, OR 97224",17873
https://locations.tacobell.com/ok/chickasha/1782-s-4th-st.html,ok,chickasha,1782-s-4th-st,030387,"1782 S 4th St, Chickasha, OK 73018",73018
https://locations.tacobell.com/ok/moore/1735-s-broadway.html,ok,moore,1735-s-broadway,030379,"1735 S Broadway, Moore, OK 73160",73160
https://locations.tacobell.com/ok/edmond/1709-e--2nd-st-.html,ok,edmond,1709-e--2nd-st-,033280,"1709 E. 2nd St., Edmond, OK 73034",73034
https://locations.tacobell.com/ok/altus/1701-n--main-st-.html,ok,altus,1701-n--main-st-,031459,"1701 N. Main St., Altus, OK 73521",73521
https://locations.tacobell.com/pa/lansdale/1700-n--broad-st-.html,pa,lansdale,1700-n--broad-st-,002060,"1700 N. Broad St., Lansdale, PA 19446",19446
https://locations.tacobell.com/pa/brodheadsville/1693-rt-209.html,pa,brodheadsville,1693-rt-209,J137003,"1693 Rt 209, Brodheadsville, PA 18322",18322
https://locations.tacobell.com/pa/pittsburgh/1690-cochran-rd.html,pa,pittsburgh,1690-cochran-rd,026115,"1690 Cochran Rd, Pittsburgh, PA 15220",15220
https://locations.tacobell.com/or/hermiston/1677-n-1st-street.html,or,hermiston,1677-n-1st-street,019722,"1677 N 1st Street, Hermiston, OR 97838",97838
https://locations.tacobell.com/or/grants-pass/1670-allen-creek-rd.html,or,grants-pass,1670-allen-creek-rd,031662,"1670 Allen Creek Rd, Grants Pass, OR 97527",97527
https://locations.tacobell.com/or/la-pine/16490-1st-st.html,or,la-pine,16490-1st-st,038827,"16490 1st St, La Pine, OR 97739",16490
https://locations.tacobell.com/or/milwaukie/16300-se-mcloughlin-blvd-.html,or,milwaukie,16300-se-mcloughlin-blvd-,032948,"16300 SE McLoughlin Blvd., Milwaukie, OR 97267",16300
https://locations.tacobell.com/or/sherwood/16240-s-w--langer-drive.html,or,sherwood,16240-s-w--langer-drive,024103,"16240 S.W. Langer Drive, Sherwood, OR 97140",16240
https://locations.tacobell.com/ok/grove/1621-south-main-street.html,ok,grove,1621-south-main-street,030899,"1621 South Main Street, Grove, OK 74344",74344
https://locations.tacobell.com/or/happy-valley/16050-se-sunnyside-rd.html,or,happy-valley,16050-se-sunnyside-rd,027516,"16050 SE Sunnyside Rd, Happy Valley, OR 97015",16050
https://locations.tacobell.com/or/clackamas/16040-se-82nd-dr.html,or,clackamas,16040-se-82nd-dr,002442,"16040 SE 82nd Dr, Clackamas, OR 97015",16040
https://locations.tacobell.com/pa/pittsburgh/1603-s-braddock-ave.html,pa,pittsburgh,1603-s-braddock-ave,031614,"1603 S Braddock Ave, Pittsburgh, PA 15218",15218
https://locations.tacobell.com/ok/sallisaw/1601-e--cherokee-street.html,ok,sallisaw,1601-e--cherokee-street,030886,"1601 E. Cherokee Street, Sallisaw, OK 74955",74955
https://locations.tacobell.com/pa/baden/1600-west-state-street.html,pa,baden,1600-west-state-street,032625,"1600 West State Street, Baden, PA 15005",15005
https://locations.tacobell.com/pa/grove-city/1560-w--main-street.html,pa,grove-city,1560-w--main-street,032147,"1560 W. Main Street, Grove City, PA 16127",16127
https://locations.tacobell.com/ok/tulsa/1535-e-71st-st.html,ok,tulsa,1535-e-71st-st,004681,"1535 E 71st St, Tulsa, OK 74136",74136
https://locations.tacobell.com/ok/tulsa/1533-n--peoria.html,ok,tulsa,1533-n--peoria,029977,"1533 N. Peoria, Tulsa, OK 74106",74106
https://locations.tacobell.com/or/warrenton/1530-se-discovery-lane.html,or,warrenton,1530-se-discovery-lane,027707,"1530 SE Discovery Lane, Warrenton, OR 97146",97146
https://locations.tacobell.com/ok/atoka/1510-s-mississippi-st.html,ok,atoka,1510-s-mississippi-st,029375,"1510 S Mississippi St, Atoka, OK 74525",74525
https://locations.tacobell.com/or/springfield/1505-mohawk-blvd.html,or,springfield,1505-mohawk-blvd,032563,"1505 Mohawk Blvd, Springfield, OR 97477",97477
https://locations.tacobell.com/or/the-dalles/1501-w-6th-st.html,or,the-dalles,1501-w-6th-st,001704,"1501 W 6th St, The Dalles, OR 97058",97058
https://locations.tacobell.com/or/north-bend/1501-virginia-avenue.html,or,north-bend,1501-virginia-avenue,019918,"1501 Virginia Avenue, North Bend, OR 97459",97459
https://locations.tacobell.com/ri/woonsocket/1500-diamond-hill-rd.html,ri,woonsocket,1500-diamond-hill-rd,040862,"1500 Diamond Hill Rd, Woonsocket, RI 02895",02895
https://locations.tacobell.com/ri/north-providence/1479-mineral-springs-ave-.html,ri,north-providence,1479-mineral-springs-ave-,040856,"1479 Mineral Springs Ave., North Providence, RI 02904",02904
https://locations.tacobell.com/ok/choctaw/14337-northeast-23rd-st-.html,ok,choctaw,14337-northeast-23rd-st-,031699,"14337 Northeast 23rd St., Choctaw, OK 73020",14337
https://locations.tacobell.com/ok/shawnee/1416-n-harrison-st.html,ok,shawnee,1416-n-harrison-st,030393,"1416 N Harrison St, Shawnee, OK 74801",74801
https://locations.tacobell.com/ok/wagoner/1401-w-highway-51.html,ok,wagoner,1401-w-highway-51,030889,"1401 W Highway 51, Wagoner, OK 74467",74467
https://locations.tacobell.com/ok/oklahoma-city/13920-n--may-ave-.html,ok,oklahoma-city,13920-n--may-ave-,033291,"13920 N. May Ave., Oklahoma City, OK 73134",13920
https://locations.tacobell.com/ri/wakefield/139-old-tower-hill-road.html,ri,wakefield,139-old-tower-hill-road,E685005,"139 Old Tower Hill Road, Wakefield, RI 02879",02879
https://locations.tacobell.com/ri/johnston/1379-atwood-ave.html,ri,johnston,1379-atwood-ave,040870,"1379 Atwood Ave, Johnston, RI 02919",02919
https://locations.tacobell.com/ok/broken-arrow/1361-e--kenosha-street.html,ok,broken-arrow,1361-e--kenosha-street,022230,"1361 E. Kenosha Street, Broken Arrow, OK 74012",74012
https://locations.tacobell.com/or/portland/13480-nw-science-park-drive.html,or,portland,13480-nw-science-park-drive,032947,"13480 NW Science Park Drive, Portland, OR 97229",13480
https://locations.tacobell.com/pa/washington/1340-west-chestnut-street.html,pa,washington,1340-west-chestnut-street,026118,"1340 West Chestnut Street, Washington, PA 15301",15301
https://locations.tacobell.com/pa/lancaster/1340-columbia-ave.html,pa,lancaster,1340-columbia-ave,040062,"1340 Columbia Ave, Lancaster, PA 17603",17603
https://locations.tacobell.com/ok/owasso/13315-e--116th-street-north.html,ok,owasso,13315-e--116th-street-north,030726,"13315 E. 116th Street North, Owasso, OK 74055",13315
https://locations.tacobell.com/or/tigard/13305-sw-pacific-highway.html,or,tigard,13305-sw-pacific-highway,015347,"13305 SW Pacific Highway, Tigard, OR 97223",13305
https://locations.tacobell.com/ok/tahlequah/1319-s-muskogee-avenue.html,ok,tahlequah,1319-s-muskogee-avenue,004359,"1319 S Muskogee Avenue, Tahlequah, OK 74464",74464
https://locations.tacobell.com/or/medford/1311-center-drive.html,or,medford,1311-center-drive,028003,"1311 Center Drive, Medford, OR 97501",97501
https://locations.tacobell.com/pa/altoona/1304-1st-street.html,pa,altoona,1304-1st-street,032220,"1304 1st Street, Altoona, PA 16601",16601
https://locations.tacobell.com/pa/bristol/1298-veterans-hwy.html,pa,bristol,1298-veterans-hwy,029934,"1298 Veterans Hwy, Bristol, PA 19007",19007
https://locations.tacobell.com/or/portland/12605-se-division-st-.html,or,portland,12605-se-division-st-,032935,"12605 SE Division St., Portland, OR 97236",12605
https://locations.tacobell.com/pa/waynesburg/276-e--roy-furman-highway.html,pa,waynesburg,276-e--roy-furman-highway,030351,"276 E. Roy Furman Highway, Waynesburg, PA 15370",15370
https://locations.tacobell.com/ok/oklahoma-city/12323-n--pennsylvania-ave-.html,ok,oklahoma-city,12323-n--pennsylvania-ave-,033287,"12323 N. Pennsylvania Ave., Oklahoma City, OK 73120",12323
https://locations.tacobell.com/pa/meadville/1228-park-ave.html,pa,meadville,1228-park-ave,026112,"1228 Park Ave, Meadville, PA 16335",16335
https://locations.tacobell.com/or/portland/12237-n-jantzen-dr.html,or,portland,12237-n-jantzen-dr,016521,"12237 N Jantzen Dr, Portland, OR 97217",12237
https://locations.tacobell.com/or/redmond/1214-s-highway-97.html,or,redmond,1214-s-highway-97,038826,"1214 S Highway 97, Redmond, OR 97756",97756
https://locations.tacobell.com/pa/glenolden/121-n--mcdade-blvd-.html,pa,glenolden,121-n--mcdade-blvd-,002674,"121 N. Mcdade Blvd., Glenolden, PA 19036",19036
https://locations.tacobell.com/pa/lehighton/1209-blakeslee-blvd-drive-east.html,pa,lehighton,1209-blakeslee-blvd-drive-east,030732,"1209 Blakeslee Blvd Drive East, Lehighton, PA 18235",18235
https://locations.tacobell.com/ok/ponca-city/1202-e-prospect-ave.html,ok,ponca-city,1202-e-prospect-ave,030392,"1202 E Prospect Ave, Ponca City, OK 74601",74601
https://locations.tacobell.com/or/portland/12017-ne-glisan-st.html,or,portland,12017-ne-glisan-st,018619,"12017 NE Glisan St, Portland, OR 97220",12017
https://locations.tacobell.com/ok/claremore/1201-w-will-rogers-blvd.html,ok,claremore,1201-w-will-rogers-blvd,003985,"1201 W Will Rogers Blvd, Claremore, OK 74017",74017
https://locations.tacobell.com/ok/norman/1201-e--lindsey.html,ok,norman,1201-e--lindsey,033290,"1201 E. Lindsey, Norman, OK 73071",73071
https://locations.tacobell.com/or/lebanon/12-e-airport-road.html,or,lebanon,12-e-airport-road,032566,"12 E Airport Road, Lebanon, OR 97355",97355
https://locations.tacobell.com/pa/wyomissing/1199-berkshire-blvd.html,pa,wyomissing,1199-berkshire-blvd,028527,"1199 Berkshire Blvd #A, Wyomissing, PA 19610",19610
https://locations.tacobell.com/pa/erie/118-e-12th-st.html,pa,erie,118-e-12th-st,028251,"118 E 12th St, Erie, PA 16501",16501
https://locations.tacobell.com/or/beaverton/1170-nw-185th-ave.html,or,beaverton,1170-nw-185th-ave,032943,"1170 NW 185th Ave, Beaverton, OR 97006",97006
https://locations.tacobell.com/pa/audubon/1165-south-trooper-road.html,pa,audubon,1165-south-trooper-road,031585,"1165 South Trooper Road, Audubon, PA 19403",19403
https://locations.tacobell.com/or/tigard/11635-sw-pacific-hwy.html,or,tigard,11635-sw-pacific-hwy,032946,"11635 SW Pacific Hwy, Tigard, OR 97223",11635
https://locations.tacobell.com/or/island-city/11625-island-ave.html,or,island-city,11625-island-ave,019673,"11625 Island Ave, Island City, OR 97850",11625
https://locations.tacobell.com/ok/yukon/11303-westmark-drive.html,ok,yukon,11303-westmark-drive,030396,"11303 Westmark Drive, Yukon, OK 73099",11303
https://locations.tacobell.com/ok/duncan/1125-n--highway-81.html,ok,duncan,1125-n--highway-81,033275,"1125 N. Highway 81, Duncan, OK 73533",73533
https://locations.tacobell.com/or/sutherlin/112-clover-leap-loop.html,or,sutherlin,112-clover-leap-loop,032195,"112 Clover Leap Loop, Sutherlin, OR 97479",97479
https://locations.tacobell.com/ok/elk-city/1113-w--3rd-st-.html,ok,elk-city,1113-w--3rd-st-,028361,"1113 W. 3rd St., Elk City, OK 73644",73644
https://locations.tacobell.com/pa/indiana/1105-oakland-avenue.html,pa,indiana,1105-oakland-avenue,040068,"1105 Oakland Avenue, Indiana, PA 15701",15701
https://locations.tacobell.com/or/bend/1104-ne-3rd-st.html,or,bend,1104-ne-3rd-st,001435,"1104 NE 3rd St, Bend, OR 97701",97701
https://locations.tacobell.com/pa/allentown/1102-1122-airport-rd.html,pa,allentown,1102-1122-airport-rd,029462,"1102-1122 Airport Rd, Allentown, PA 18109",18109
https://locations.tacobell.com/ri/cranston/1102-cranston-st.html,ri,cranston,1102-cranston-st,040873,"1102 Cranston St, Cranston, RI 02920",02920
https://locations.tacobell.com/pa/gilbertsville/1101-e--philadelphia-avenue.html,pa,gilbertsville,1101-e--philadelphia-avenue,023375,"1101 E. Philadelphia Avenue, Gilbertsville, PA 19525",19525
https://locations.tacobell.com/ok/norman/1101-12th-ave-ne.html,ok,norman,1101-12th-ave-ne,033289,"1101 12th Ave NE, Norman, OK 73071",73071
https://locations.tacobell.com/or/milwaukie/11000-se-oak-st.html,or,milwaukie,11000-se-oak-st,032938,"11000 SE Oak St, Milwaukie, OR 97222",11000
https://locations.tacobell.com/ok/catoosa/1100-n-193rd-east-ave.html,ok,catoosa,1100-n-193rd-east-ave,030895,"1100 N 193rd East Ave, Catoosa, OK 74015",74015
https://locations.tacobell.com/pa/kingston/110-south-wyoming-avenue.html,pa,kingston,110-south-wyoming-avenue,039061,"110 South Wyoming Avenue, Kingston, PA 18704",18704
https://locations.tacobell.com/pa/mount-pleasant/110-crossroads-plaza.html,pa,mount-pleasant,110-crossroads-plaza,040069,"110 Crossroads Plaza, Mount Pleasant, PA 15666",15666
https://locations.tacobell.com/pa/hanover/1090-carlisle-st.html,pa,hanover,1090-carlisle-st,040063,"1090 Carlisle St, Hanover, PA 17331",17331
https://locations.tacobell.com/pa/canonsburg/109-cavasina-drive.html,pa,canonsburg,109-cavasina-drive,J089006,"109 Cavasina Drive, Canonsburg, PA 15317",15317
https://locations.tacobell.com/ok/oklahoma-city/10830-n-rockwell-ave.html,ok,oklahoma-city,10830-n-rockwell-ave,033284,"10830 N Rockwell Ave, Oklahoma City, OK 73162",10830
https://locations.tacobell.com/pa/greencastle/10820-john-wayne-dr.html,pa,greencastle,10820-john-wayne-dr,029553,"10820 John Wayne Dr, Greencastle, PA 17225",10820
https://locations.tacobell.com/ok/guymon/108-e--hwy-54.html,ok,guymon,108-e--hwy-54,032981,"108 E. Hwy 54, Guymon, OK 73942",73942
https://locations.tacobell.com/ri/cranston/1076-reservoir-ave.html,ri,cranston,1076-reservoir-ave,040855,"1076 Reservoir Ave, Cranston, RI 02910",02910
https://locations.tacobell.com/pa/quakertown/1070-s-west-end-blvd.html,pa,quakertown,1070-s-west-end-blvd,024629,"1070 S West End Blvd, Quakertown, PA 18951",18951
https://locations.tacobell.com/ok/oklahoma-city/10417-south-western-ave.html,ok,oklahoma-city,10417-south-western-ave,030389,"10417 South Western Ave, Oklahoma City, OK 73139",10417
https://locations.tacobell.com/pa/philadelphia/1037-chestnut-st.html,pa,philadelphia,1037-chestnut-st,029331,"1037 Chestnut St, Philadelphia, PA 19107",19107
https://locations.tacobell.com/ok/oklahoma-city/10350-south-i-44-hwy.html,ok,oklahoma-city,10350-south-i-44-hwy,032156,"10350 South I-44 Hwy, Oklahoma City, OK 73159",10350
https://locations.tacobell.com/ok/norman/1024-24th-st-nw.html,ok,norman,1024-24th-st-nw,030385,"1024 24th St NW, Norman, OK 73069",73069
https://locations.tacobell.com/pa/latrobe/1022-mountain-laurel-plaza.html,pa,latrobe,1022-mountain-laurel-plaza,040034,"1022 Mountain Laurel Plaza, Latrobe, PA 15650",15650
https://locations.tacobell.com/pa/butler/102-moraine-pointe-plaza.html,pa,butler,102-moraine-pointe-plaza,031616,"102 Moraine Pointe Plaza, Butler, PA 16001",16001
https://locations.tacobell.com/ok/kingfisher/1015-south-main.html,ok,kingfisher,1015-south-main,K071174,"1015 South Main, Kingfisher, OK 73750",73750
https://locations.tacobell.com/or/coos-bay/1015-1st-st.html,or,coos-bay,1015-1st-st,020901,"1015 1st St, Coos Bay, OR 97420",97420
https://locations.tacobell.com/pa/milford/101-davita-dr-.html,pa,milford,101-davita-dr-,039549,"101 Davita Dr., Milford, PA 18337",18337
https://locations.tacobell.com/ok/oklahoma-city/1009-south-meridian.html,ok,oklahoma-city,1009-south-meridian,030394,"1009 South Meridian, Oklahoma City, OK 73128",73128
https://locations.tacobell.com/ok/ardmore/1007-n-commerce-street.html,ok,ardmore,1007-n-commerce-street,002609,"1007 N Commerce Street, Ardmore, OK 73401",73401
https://locations.tacobell.com/pa/bradford/1001-east-main-street.html,pa,bradford,1001-east-main-street,031686,"1001 East Main Street, Bradford, PA 16701",16701
https://locations.tacobell.com/pa/clarks-summit/100-sumner-ave.html,pa,clarks-summit,100-sumner-ave,039060,"100 Sumner Ave, Clarks Summit, PA 18411",18411
https://locations.tacobell.com/pa/state-college/100-rolling-ridge-drive.html,pa,state-college,100-rolling-ridge-drive,032215,"100 Rolling Ridge Drive, State College, PA 16801",16801
https://locations.tacobell.com/pa/gibsonia/100-north-town-square.html,pa,gibsonia,100-north-town-square,031615,"100 North Town Square, Gibsonia, PA 15044",15044
https://locations.tacobell.com/pa/york/1517-n--george-street.html,pa,york,1517-n--george-street,037076,"1517 N. George Street, York, PA 17404",17404
https://locations.tacobell.com/or/coos-bay/1590-newmark-ave.html,or,coos-bay,1590-newmark-ave,037879,"1590 Newmark Ave, Coos Bay, OR 97420",97420
https://locations.tacobell.com/or/north-plains/30810-nw-pacific-st-.html,or,north-plains,30810-nw-pacific-st-,037718,"30810 NW Pacific St., North Plains, OR 97133",30810
https://locations.tacobell.com/ok/edmond/2921-nw-178-st-.html,ok,edmond,2921-nw-178-st-,038782,"2921 NW 178 St., Edmond, OK 73012",73012
https://locations.tacobell.com/or/sweet-home/1502-main-street.html,or,sweet-home,1502-main-street,037738,"1502 Main Street, Sweet Home, OR 97386",97386
https://locations.tacobell.com/ok/tahlequah/1287-e--downing-street.html,ok,tahlequah,1287-e--downing-street,040888,"1287 E. Downing Street, Tahlequah, OK 74464",74464
https://locations.tacobell.com/pa/allentown/301-cooper-st.html,pa,allentown,301-cooper-st,036329,"301 Cooper St, Allentown, PA 18103",18103
https://locations.tacobell.com/pa/willow-street/2600-n--willow-st-pike.html,pa,willow-street,2600-n--willow-st-pike,024410,"2600 N. Willow St Pike, Willow Street, PA 17584",17584
https://locations.tacobell.com/pa/selinsgrove/1101-n-susquehanna-trl.html,pa,selinsgrove,1101-n-susquehanna-trl,039058,"1101 N Susquehanna Trl, Selinsgrove, PA 17870",17870
https://locations.tacobell.com/or/roseburg/200-grant-smith-road.html,or,roseburg,200-grant-smith-road,032569,"200 Grant Smith Road, Roseburg, OR 97471",97471
https://locations.tacobell.com/ri/providence/150-douglas-ave.html,ri,providence,150-douglas-ave,040878,"150 Douglas Ave, Providence, RI 02908",02908
https://locations.tacobell.com/pa/bedford/4468-u-s--220-business.html,pa,bedford,4468-u-s--220-business,032208,"4468 U.S. 220 Business, Bedford, PA 15522",15522
https://locations.tacobell.com/pa/woodlyn/1252-macdade-blvd-.html,pa,woodlyn,1252-macdade-blvd-,032685,"1252 Macdade Blvd., Woodlyn, PA 19094",19094
https://locations.tacobell.com/ok/edmond/1049-west-i-35-frontage-rd-.html,ok,edmond,1049-west-i-35-frontage-rd-,033581,"1049 West I-35 Frontage Rd., Edmond, OK 73034",73034
https://locations.tacobell.com/pa/johnstown/1125-scalp-avenue.html,pa,johnstown,1125-scalp-avenue,033090,"1125 Scalp Avenue, Johnstown, PA 15904",15904
https://locations.tacobell.com/ok/muskogee/3200-west-okmulgee-ave.html,ok,muskogee,3200-west-okmulgee-ave,033493,"3200 West Okmulgee Ave, Muskogee, OK 74401",74401
https://locations.tacobell.com/pa/natrona-heights/4009-freeport-road.html,pa,natrona-heights,4009-freeport-road,033524,"4009 Freeport Road, Natrona Heights, PA 15065",15065
https://locations.tacobell.com/pa/pittsburgh/880-butler-st.html,pa,pittsburgh,880-butler-st,033089,"880 Butler St, Pittsburgh, PA 15223",15223
https://locations.tacobell.com/ok/hugo/2011-east-jackson-st.html,ok,hugo,2011-east-jackson-st,033639,"2011 East Jackson St, Hugo, OK 74743",74743
https://locations.tacobell.com/ri/providence/1304-broad-street.html,ri,providence,1304-broad-street,040879,"1304 Broad Street, Providence, RI 02905",02905
https://locations.tacobell.com/or/beaverton/14300-sw-allen-blvd.html,or,beaverton,14300-sw-allen-blvd,015503,"14300 SW Allen Blvd, Beaverton, OR 97005",14300
https://locations.tacobell.com/ok/broken-arrow/11081-so--oklahoma-state-highway-51.html,ok,broken-arrow,11081-so--oklahoma-state-highway-51,033437,"11081 So. Oklahoma State Highway 51, Broken Arrow, OK 74014",11081
https://locations.tacobell.com/pa/punxsutawney/21874-route-119.html,pa,punxsutawney,21874-route-119,033439,"21874 Route 119, Punxsutawney, PA 15767",21874
https://locations.tacobell.com/or/portland/8163-ne-air-cargo-rd.html,or,portland,8163-ne-air-cargo-rd,033926,"8163 NE Air Cargo Rd, Portland, OR 97218",97218
https://locations.tacobell.com/pa/muncy/155-muncy-creek-boulevard.html,pa,muncy,155-muncy-creek-boulevard,033750,"155 Muncy Creek Boulevard, Muncy, PA 17756",17756
https://locations.tacobell.com/pa/walnutport/506-old-main-street.html,pa,walnutport,506-old-main-street,034152,"506 Old Main Street, Walnutport, PA 18088",18088
https://locations.tacobell.com/pa/pittsburgh/2603-freeport-road.html,pa,pittsburgh,2603-freeport-road,033753,"2603 Freeport Road, Pittsburgh, PA 15238",15238
https://locations.tacobell.com/pa/enola/4300-market-place-way.html,pa,enola,4300-market-place-way,033472,"4300 Market Place Way, Enola, PA 17025",17025
https://locations.tacobell.com/pa/springfield/835-west-sproul-rd.html,pa,springfield,835-west-sproul-rd,K071077,"835 West Sproul Rd, Springfield, PA 19064",19064
https://locations.tacobell.com/pa/brookhaven/3515-edgmont-ave-.html,pa,brookhaven,3515-edgmont-ave-,K071092,"3515 Edgmont Ave., Brookhaven, PA 19015",19015
https://locations.tacobell.com/or/molalla/highway-213-and-highway-211.html,or,molalla,highway-213-and-highway-211,033806,"Highway 213 and Highway 211, Molalla, OR 97038",97038
https://locations.tacobell.com/ok/checotah/1105-w-gentry-road.html,ok,checotah,1105-w-gentry-road,034225,"1105 W Gentry Road, Checotah, OK 74426",74426
https://locations.tacobell.com/pa/titusville/219-e--central-avenue.html,pa,titusville,219-e--central-avenue,040705,"219 E. Central Avenue, Titusville, PA 16354",16354
https://locations.tacobell.com/pa/exton/104-n--pottstown-pike.html,pa,exton,104-n--pottstown-pike,K071089,"104 N. Pottstown Pike, Exton, PA 19341",19341
https://locations.tacobell.com/pa/philadelphia/3032-north-broad-st-.html,pa,philadelphia,3032-north-broad-st-,K071072,"3032 North Broad St., Philadelphia, PA 19132",19132
