url,state,city,address_slug,store_id,full_address,zip_code
https://locations.tacobell.com/mi/grand-rapids/2829-28th-street-se.html,mi,grand-rapids,2829-28th-street-se,032983,"2829 28th Street SE, Grand Rapids, MI 49512",49512
https://locations.tacobell.com/mi/lansing/2809-n-east-st.html,mi,lansing,2809-n-east-st,004360,"2809 N East St, Lansing, MI 48906",48906
https://locations.tacobell.com/mi/sault-sainte-marie/2751-i-75-business-spur.html,mi,sault-sainte-marie,2751-i-75-business-spur,004399,"2751 I-75 Business Spur, Sault Sainte Marie, MI 49783",49783
https://locations.tacobell.com/mi/bay-city/260-washington-avenue.html,mi,bay-city,260-washington-avenue,031824,"260 Washington Avenue, Bay City, MI 48708",48708
https://locations.tacobell.com/mi/jackson/2545-airport-rd.html,mi,jackson,2545-airport-rd,020199,"2545 Airport Rd, Jackson, MI 49202",49202
https://locations.tacobell.com/mi/holland/25-s-waverly-rd.html,mi,holland,25-s-waverly-rd,032991,"25 S Waverly Rd, Holland, MI 49423",49423
https://locations.tacobell.com/me/ellsworth/245-high-street.html,me,ellsworth,245-high-street,G135819,"245 High Street, Ellsworth, ME 04605",04605
https://locations.tacobell.com/mi/saginaw/2424-tittabawassee-rd-.html,mi,saginaw,2424-tittabawassee-rd-,015733,"2424 Tittabawassee Rd., Saginaw, MI 48604",48604
https://locations.tacobell.com/mi/holt/2420-cedar-st.html,mi,holt,2420-cedar-st,031509,"2420 Cedar St, Holt, MI 48842",48842
https://locations.tacobell.com/mi/brownstown-township/23759-west-road.html,mi,brownstown-township,23759-west-road,031472,"23759 West Road, Brownstown Township, MI 48183",23759
https://locations.tacobell.com/mi/okemos/2307-jolly-rd.html,mi,okemos,2307-jolly-rd,ERROR,ERROR,ERROR
https://locations.tacobell.com/mi/kalamazoo/2229-sprinkle-road.html,mi,kalamazoo,2229-sprinkle-road,032998,"2229 Sprinkle Road, Kalamazoo, MI 49001",49001
https://locations.tacobell.com/mn/saint-paul/2219-highway-10.html,mn,saint-paul,2219-highway-10,004039,"2219 Highway 10, Saint Paul, MN 55112",55112
https://locations.tacobell.com/mi/wyoming/22-44th-st-sw.html,mi,wyoming,22-44th-st-sw,032992,"22 44th St SW, Wyoming, MI 49548",49548
https://locations.tacobell.com/mi/taylor/21700-ecorse-rd.html,mi,taylor,21700-ecorse-rd,004530,"21700 Ecorse Rd, Taylor, MI 48180",21700
https://locations.tacobell.com/mi/grayling/2167-s-i-75-business-loop.html,mi,grayling,2167-s-i-75-business-loop,042643,"2167 S I-75 Business Loop, Grayling, MI 49738",49738
https://locations.tacobell.com/mi/muskegon/2160-holton-rd.html,mi,muskegon,2160-holton-rd,033011,"2160 Holton Rd, Muskegon, MI 49445",49445
https://locations.tacobell.com/mn/minneapolis/215-east-lake-street.html,mn,minneapolis,215-east-lake-street,003371,"215 East Lake Street, Minneapolis, MN 55408",55408
https://locations.tacobell.com/mi/saint-joseph/2051-niles-rd.html,mi,saint-joseph,2051-niles-rd,032087,"2051 Niles Rd, Saint Joseph, MI 49085",49085
https://locations.tacobell.com/mi/midland/2038-n-saginaw-rd.html,mi,midland,2038-n-saginaw-rd,002883,"2038 N Saginaw Rd, Midland, MI 48640",48640
https://locations.tacobell.com/mi/cadillac/2030-n-mitchell.html,mi,cadillac,2030-n-mitchell,042627,"2030 N Mitchell, Cadillac, MI 49601",49601
https://locations.tacobell.com/mi/okemos/2030-grand-river-avenue.html,mi,okemos,2030-grand-river-avenue,002469,"2030 Grand River Avenue, Okemos, MI 48864",48864
https://locations.tacobell.com/mi/owosso/201-e-main-street.html,mi,owosso,201-e-main-street,003620,"201 E Main Street, Owosso, MI 48867",48867
https://locations.tacobell.com/mn/eagan/2000-cliff-rd.html,mn,eagan,2000-cliff-rd,005644,"2000 Cliff Rd, Eagan, MN 55122",55122
https://locations.tacobell.com/mn/willmar/200-24th-avenue-southeast.html,mn,willmar,200-24th-avenue-southeast,030499,"200 24th Avenue Southeast, Willmar, MN 56201",56201
https://locations.tacobell.com/mi/lowell/1975-west-main-street.html,mi,lowell,1975-west-main-street,033007,"1975 West Main Street, Lowell, MI 49331",49331
https://locations.tacobell.com/mn/maplewood/1965-county-road-d.html,mn,maplewood,1965-county-road-d,003372,"1965 County Road D, Maplewood, MN 55109",55109
https://locations.tacobell.com/mn/saint-paul/1940-suburban-avenue.html,mn,saint-paul,1940-suburban-avenue,023671,"1940 Suburban Avenue, Saint Paul, MN 55119",55119
https://locations.tacobell.com/mn/elk-river/19131-freeport-avenue.html,mn,elk-river,19131-freeport-avenue,016998,"19131 Freeport Avenue, Elk River, MN 55330",19131
https://locations.tacobell.com/mi/benton-harbor/1905-m-139.html,mi,benton-harbor,1905-m-139,032103,"1905 M-139, Benton Harbor, MI 49022",49022
https://locations.tacobell.com/mi/holland/190-n--river-ave.html,mi,holland,190-n--river-ave,033009,"190 N. River Ave, Holland, MI 49424",49424
https://locations.tacobell.com/mi/muskegon/1887-east-sherman.html,mi,muskegon,1887-east-sherman,033027,"1887 East Sherman, Muskegon, MI 49444",49444
https://locations.tacobell.com/mi/jenison/188-chicago-drive.html,mi,jenison,188-chicago-drive,033016,"188 Chicago Drive, Jenison, MI 49428",49428
https://locations.tacobell.com/mn/coon-rapids/1865-gateway-dr--nw.html,mn,coon-rapids,1865-gateway-dr--nw,031578,"1865 Gateway Dr. NW, Coon Rapids, MN 55448",55448
https://locations.tacobell.com/mi/greenville/1825-w--washington-st-.html,mi,greenville,1825-w--washington-st-,033018,"1825 W. Washington St., Greenville, MI 48838",48838
https://locations.tacobell.com/mn/mankato/1819-madison-avenue.html,mn,mankato,1819-madison-avenue,016623,"1819 Madison Avenue, Mankato, MN 56001",56001
https://locations.tacobell.com/mi/wyoming/1819-28th-street-sw.html,mi,wyoming,1819-28th-street-sw,033005,"1819 28th Street SW, Wyoming, MI 49509",49509
https://locations.tacobell.com/mi/midland/1810-s--saginaw-road.html,mi,midland,1810-s--saginaw-road,022688,"1810 S. Saginaw Road, Midland, MI 48640",48640
https://locations.tacobell.com/mn/lakeville/17750-kenwood-trail.html,mn,lakeville,17750-kenwood-trail,021487,"17750 Kenwood Trail, Lakeville, MN 55044",17750
https://locations.tacobell.com/mi/manistee/1745-u-s--31-south.html,mi,manistee,1745-u-s--31-south,H198001,"1745 U.S. 31 South, Manistee, MI 49660",49660
https://locations.tacobell.com/mi/flint/1740-s-dort-hwy.html,mi,flint,1740-s-dort-hwy,033307,"1740 S Dort Hwy, Flint, MI 48503",48503
https://locations.tacobell.com/me/brunswick/17-gurnet-road.html,me,brunswick,17-gurnet-road,G135826,"17 Gurnet Road, Brunswick, ME 04011",04011
https://locations.tacobell.com/mn/plymouth/16855-county-road-24.html,mn,plymouth,16855-county-road-24,019992,"16855 County Road 24, Plymouth, MN 55447",16855
https://locations.tacobell.com/mn/saint-paul/1672-rice-st.html,mn,saint-paul,1672-rice-st,001398,"1672 Rice St, Saint Paul, MN 55117",55117
https://locations.tacobell.com/mn/saint-paul/1630-robert-st-s.html,mn,saint-paul,1630-robert-st-s,002395,"1630 Robert St S, Saint Paul, MN 55118",55118
https://locations.tacobell.com/mi/marshall/15955-w-michigan-ave.html,mi,marshall,15955-w-michigan-ave,032993,"15955 W Michigan Ave, Marshall, MI 49068",15955
https://locations.tacobell.com/mi/allegan/1575-lincoln-rd.html,mi,allegan,1575-lincoln-rd,033025,"1575 Lincoln Rd, Allegan, MI 49010",49010
https://locations.tacobell.com/mi/detroit/15624-west-mc-nichols.html,mi,detroit,15624-west-mc-nichols,024449,"15624 West Mc Nichols, Detroit, MI 48235",15624
https://locations.tacobell.com/mi/essexville/1555-w-center-ave.html,mi,essexville,1555-w-center-ave,021032,"1555 W Center Ave, Essexville, MI 48732",48732
https://locations.tacobell.com/mn/minneapolis/1540-stinson-blvd-ne.html,mn,minneapolis,1540-stinson-blvd-ne,002384,"1540 Stinson Blvd NE, Minneapolis, MN 55413",55413
https://locations.tacobell.com/mi/flushing/1535-e-pierson-rd.html,mi,flushing,1535-e-pierson-rd,033319,"1535 E Pierson Rd, Flushing, MI 48433",48433
https://locations.tacobell.com/mi/iron-mountain/1520-s-stephenson-ave.html,mi,iron-mountain,1520-s-stephenson-ave,033431,"1520 S Stephenson Ave, Iron Mountain, MI 49801",49801
https://locations.tacobell.com/mn/minnetonka/15110-highway-7.html,mn,minnetonka,15110-highway-7,002396,"15110 Highway 7, Minnetonka, MN 55345",15110
https://locations.tacobell.com/mn/buffalo/150-orr-ave.html,mn,buffalo,150-orr-ave,031015,"150 Orr Ave, Buffalo, MN 55313",55313
https://locations.tacobell.com/mn/saint-paul/1484-white-bear-avenue.html,mn,saint-paul,1484-white-bear-avenue,016333,"1484 White Bear Avenue, Saint Paul, MN 55106",55106
https://locations.tacobell.com/mi/saginaw/1472-n-michigan-ave.html,mi,saginaw,1472-n-michigan-ave,042645,"1472 N Michigan Ave, Saginaw, MI 48602",48602
https://locations.tacobell.com/mn/winona/1455-gilmore-ave.html,mn,winona,1455-gilmore-ave,003994,"1455 Gilmore Ave, Winona, MN 55987",55987
https://locations.tacobell.com/mn/oak-park-heights/14529-60th-street-north.html,mn,oak-park-heights,14529-60th-street-north,015743,"14529 60th Street North, Oak Park Heights, MN 55082",14529
https://locations.tacobell.com/mi/traverse-city/1447-w-south-airport-rd.html,mi,traverse-city,1447-w-south-airport-rd,042629,"1447 W South Airport Rd, Traverse City, MI 49686",49686
https://locations.tacobell.com/mi/albion/1440-n--eaton-street.html,mi,albion,1440-n--eaton-street,033026,"1440 N. Eaton Street, Albion, MI 49224",49224
https://locations.tacobell.com/mi/muskegon/1431-e-apple-ave.html,mi,muskegon,1431-e-apple-ave,033024,"1431 E Apple Ave, Muskegon, MI 49442",49442
https://locations.tacobell.com/mn/burnsville/14231-nicollet-ave.html,mn,burnsville,14231-nicollet-ave,003929,"14231 Nicollet Ave, Burnsville, MN 55337",14231
https://locations.tacobell.com/mn/baxter/14175-edgewood-dr.html,mn,baxter,14175-edgewood-dr,009467,"14175 Edgewood Dr, Baxter, MN 56425",14175
https://locations.tacobell.com/mn/savage/14040-s-hwy-13.html,mn,savage,14040-s-hwy-13,020131,"14040 S Hwy 13, Savage, MN 55378",14040
https://locations.tacobell.com/me/westbrook/140-main-st-.html,me,westbrook,140-main-st-,G135824,"140 Main St., Westbrook, ME 04092",04092
https://locations.tacobell.com/mn/maple-grove/13910-grove-dr.html,mn,maple-grove,13910-grove-dr,004850,"13910 Grove Dr, Maple Grove, MN 55311",13910
https://locations.tacobell.com/mi/freeland/138-s--main-st.html,mi,freeland,138-s--main-st,029864,"138 S. Main St, Freeland, MI 48623",48623
https://locations.tacobell.com/mi/gaylord/1352-w-main.html,mi,gaylord,1352-w-main,042625,"1352 W Main, Gaylord, MI 49735",49735
https://locations.tacobell.com/mn/rogers/13500-rogers-drive.html,mn,rogers,13500-rogers-drive,020173,"13500 Rogers Drive, Rogers, MN 55374",13500
https://locations.tacobell.com/mn/eagan/1325-town-centre-dr.html,mn,eagan,1325-town-centre-dr,027586,"1325 Town Centre Dr, Eagan, MN 55123",55123
https://locations.tacobell.com/mi/menominee/1322-8th-avenue.html,mi,menominee,1322-8th-avenue,033434,"1322 8th Avenue, Menominee, MI 49858",49858
https://locations.tacobell.com/mi/ithaca/1321-e--center-street.html,mi,ithaca,1321-e--center-street,028153,"1321 E. Center Street, Ithaca, MI 48847",48847
https://locations.tacobell.com/mi/plainwell/1310-m89.html,mi,plainwell,1310-m89,032995,"1310 M89, Plainwell, MI 49080",49080
https://locations.tacobell.com/mi/battle-creek/1307-capital-ave-ne.html,mi,battle-creek,1307-capital-ave-ne,032999,"1307 Capital Ave NE, Battle Creek, MI 49017",49017
https://locations.tacobell.com/mn/coon-rapids/13057-round-lake-blvd.html,mn,coon-rapids,13057-round-lake-blvd,005180,"13057 Round Lake Blvd, Coon Rapids, MN 55448",13057
https://locations.tacobell.com/mi/fremont/1305-west-main-street.html,mi,fremont,1305-west-main-street,032994,"1305 West Main Street, Fremont, MI 49412",49412
https://locations.tacobell.com/mn/marshall/1304-e--college-drive.html,mn,marshall,1304-e--college-drive,032402,"1304 E. College Drive, Marshall, MN 56258",56258
https://locations.tacobell.com/mi/niles/1298-s-11th-st.html,mi,niles,1298-s-11th-st,035395,"1298 S 11th St, Niles, MI 49120",49120
https://locations.tacobell.com/mn/forest-lake/1279-west-broadway.html,mn,forest-lake,1279-west-broadway,018101,"1279 West Broadway, Forest Lake, MN 55025",55025
https://locations.tacobell.com/me/sanford/1244-main-street.html,me,sanford,1244-main-street,G445006,"1244 Main Street, Sanford, ME 04073",04073
https://locations.tacobell.com/mn/monticello/124-e-7th-st.html,mn,monticello,124-e-7th-st,005714,"124 E 7th St, Monticello, MN 55362",55362
https://locations.tacobell.com/mn/hastings/1229-n-frontage-rd.html,mn,hastings,1229-n-frontage-rd,005401,"1229 N Frontage Rd, Hastings, MN 55033",55033
https://locations.tacobell.com/me/lewiston/1201-lisbon.html,me,lewiston,1201-lisbon,G135825,"1201 Lisbon, Lewiston, ME 04240",04240
https://locations.tacobell.com/mi/coopersville/1191-omalley-drive.html,mi,coopersville,1191-omalley-drive,033000,"1191 O'Malley Drive, Coopersville, MI 49404",49404
https://locations.tacobell.com/mi/petoskey/1191-n--u-s--highway-31.html,mi,petoskey,1191-n--u-s--highway-31,003758,"1191 N. U.S. Highway 31, Petoskey, MI 49770",49770
https://locations.tacobell.com/mi/burton/1176-n-belsay-rd.html,mi,burton,1176-n-belsay-rd,002780,"1176 N Belsay Rd, Burton, MI 48509",48509
https://locations.tacobell.com/mi/wayland/1158-w--superior-street.html,mi,wayland,1158-w--superior-street,033043,"1158 W. Superior Street, Wayland, MI 49348",49348
https://locations.tacobell.com/mi/davison/1153-s--state-rd.html,mi,davison,1153-s--state-rd,003192,"1153 S. State Rd, Davison, MI 48423",48423
https://locations.tacobell.com/mi/holland/1144-south-washington.html,mi,holland,1144-south-washington,033002,"1144 South Washington, Holland, MI 49423",49423
https://locations.tacobell.com/mi/mount-pleasant/1143-s-mission-st.html,mi,mount-pleasant,1143-s-mission-st,042651,"1143 S Mission St, Mount Pleasant, MI 48858",48858
https://locations.tacobell.com/mi/dowagiac/114-main-street.html,mi,dowagiac,114-main-street,032105,"114 Main Street, Dowagiac, MI 49047",49047
https://locations.tacobell.com/mi/south-haven/1133-phoenix-road.html,mi,south-haven,1133-phoenix-road,033006,"1133 Phoenix Road, South Haven, MI 49090",49090
https://locations.tacobell.com/mi/wyoming/1123-chicago-dr.html,mi,wyoming,1123-chicago-dr,033013,"1123 Chicago Dr, Wyoming, MI 49509",49509
https://locations.tacobell.com/mi/alpena/111-padd-court.html,mi,alpena,111-padd-court,042641,"111 Padd Court, Alpena, MI 49707",49707
https://locations.tacobell.com/mi/adrian/1106-n--main-st.html,mi,adrian,1106-n--main-st,031390,"1106 N. Main St, Adrian, MI 49221",49221
https://locations.tacobell.com/mi/dewitt/1100-east-herbison-rd.html,mi,dewitt,1100-east-herbison-rd,031269,"1100 East Herbison Rd, Dewitt, MI 48820",48820
https://locations.tacobell.com/mn/blaine/10729-university-ave-ne.html,mn,blaine,10729-university-ave-ne,004513,"10729 University Ave NE, Blaine, MN 55434",10729
https://locations.tacobell.com/mi/east-lansing/1051-trowbridge-road.html,mi,east-lansing,1051-trowbridge-road,001880,"1051 Trowbridge Road, East Lansing, MI 48823",48823
https://locations.tacobell.com/mn/little-falls/105-lemieur-st.html,mn,little-falls,105-lemieur-st,029904,"105 Lemieur St, Little Falls, MN 56345",56345
https://locations.tacobell.com/mi/clare/10384-s--clare-avenue.html,mi,clare,10384-s--clare-avenue,024033,"10384 S. Clare Avenue, Clare, MI 48617",10384
https://locations.tacobell.com/mn/duluth/1031-west-central-entrance.html,mn,duluth,1031-west-central-entrance,015637,"1031 West Central Entrance, Duluth, MN 55811",55811
https://locations.tacobell.com/mi/adrian/1024-south-main-st-.html,mi,adrian,1024-south-main-st-,022671,"1024 South Main St., Adrian, MI 49221",49221
https://locations.tacobell.com/mi/hastings/1021-w--state-st-.html,mi,hastings,1021-w--state-st-,033008,"1021 W. State St., Hastings, MI 49058",49058
https://locations.tacobell.com/mi/three-rivers/1017-w-michigan-ave.html,mi,three-rivers,1017-w-michigan-ave,033023,"1017 W Michigan Ave, Three Rivers, MI 49093",49093
https://locations.tacobell.com/mi/grand-rapids/1014-michigan-street-n-e.html,mi,grand-rapids,1014-michigan-street-n-e,042636,"1014 Michigan Street N E, Grand Rapids, MI 49503",49503
https://locations.tacobell.com/mi/bay-city/1004-north-euclid-avenue.html,mi,bay-city,1004-north-euclid-avenue,018677,"1004 North Euclid Avenue, Bay City, MI 48706",48706
https://locations.tacobell.com/mn/hutchinson/1004-highway-15-south.html,mn,hutchinson,1004-highway-15-south,016318,"1004 Highway 15 South, Hutchinson, MN 55350",55350
https://locations.tacobell.com/mn/saint-cloud/10-8th-avenue-se.html,mn,saint-cloud,10-8th-avenue-se,016822,"10 8th Avenue SE, Saint Cloud, MN 56304",56304
https://locations.tacobell.com/mi/marlette/2747-main-street.html,mi,marlette,2747-main-street,040700,"2747 Main Street, Marlette, MI 48453",48453
https://locations.tacobell.com/mi/brownstown/18880-telegraph-rd-.html,mi,brownstown,18880-telegraph-rd-,040164,"18880 Telegraph Rd., Brownstown, MI 48174",18880
https://locations.tacobell.com/mi/battle-creek/1501-michigan-ave-w.html,mi,battle-creek,1501-michigan-ave-w,040369,"1501 Michigan Ave W, Battle Creek, MI 49037",49037
https://locations.tacobell.com/mi/white-lake/6305-highland-road.html,mi,white-lake,6305-highland-road,037362,"6305 Highland Road, White Lake, MI 48383",48383
https://locations.tacobell.com/mi/holly/4047-grange-hall-rd.html,mi,holly,4047-grange-hall-rd,040608,"4047 Grange Hall Rd, Holly, MI 48442",48442
https://locations.tacobell.com/mi/mount-pleasant/5760-e--pickard-rd-.html,mi,mount-pleasant,5760-e--pickard-rd-,042652,"5760 E. Pickard Rd., Mount Pleasant, MI 48858",48858
https://locations.tacobell.com/mi/saint-clair/1191-s-carney-dr.html,mi,saint-clair,1191-s-carney-dr,041876,"1191 S Carney Dr, Saint Clair, MI 48079",48079
https://locations.tacobell.com/mi/milan/1180-dexter-street.html,mi,milan,1180-dexter-street,040898,"1180 Dexter Street, Milan, MI 48160",48160
https://locations.tacobell.com/mn/mankato/145-st--andrews-dr.html,mn,mankato,145-st--andrews-dr,040771,"145 St. Andrews Dr, Mankato, MN 56001",56001
https://locations.tacobell.com/mn/lakeville/16085-elmhurst-lane.html,mn,lakeville,16085-elmhurst-lane,033441,"16085 Elmhurst Lane, Lakeville, MN 55044",16085
https://locations.tacobell.com/mn/fergus-falls/615-frontier-dr.html,mn,fergus-falls,615-frontier-dr,033440,"615 Frontier Dr, Fergus Falls, MN 56537",56537
https://locations.tacobell.com/mi/grand-rapids/6010-28th-st-se.html,mi,grand-rapids,6010-28th-st-se,033075,"6010 28th St SE, Grand Rapids, MI 49546",49546
https://locations.tacobell.com/mi/rockford/2971-10-mile-rd-ne.html,mi,rockford,2971-10-mile-rd-ne,032574,"2971 10 Mile Rd NE, Rockford, MI 49341",49341
https://locations.tacobell.com/mn/cloquet/1418-highway-33.html,mn,cloquet,1418-highway-33,033465,"1418 Highway 33, Cloquet, MN 55720",55720
https://locations.tacobell.com/mn/jordan/240-triangle-lane-north.html,mn,jordan,240-triangle-lane-north,033635,"240 Triangle Lane North, Jordan, MN 55352",55352
https://locations.tacobell.com/mi/grand-blanc/1058-e-hill-road.html,mi,grand-blanc,1058-e-hill-road,033999,"1058 E Hill Road, Grand Blanc, MI 48439",48439
https://locations.tacobell.com/mi/linden/605-west-broad-street.html,mi,linden,605-west-broad-street,034020,"605 West Broad Street, Linden, MI 48451",48451
https://locations.tacobell.com/mi/lansing/310-n--clippert-street.html,mi,lansing,310-n--clippert-street,034299,"310 N. Clippert Street, Lansing, MI 48912",48912
https://locations.tacobell.com/mi/corunna/2511-e-m-21.html,mi,corunna,2511-e-m-21,040524,"2511 E M-21, Corunna, MI 48817",48817
