url,state,city,address_slug,store_id,full_address,zip_code
https://locations.tacobell.com/ca/arcadia/849-south-baldwin.html,ca,arcadia,849-south-baldwin,H730105,"849 South Baldwin, Arcadia, CA 91007",91007
https://locations.tacobell.com/ca/los-angeles/8440-beverly-blvd-.html,ca,los-angeles,8440-beverly-blvd-,028706,"8440 Beverly Blvd., Los Angeles, CA 90048",90048
https://locations.tacobell.com/ca/granite-bay/8433-sierra-college-blvd.html,ca,granite-bay,8433-sierra-college-blvd,020784,"8433 Sierra College Blvd, Granite Bay, CA 95746",95746
https://locations.tacobell.com/ca/san-jose/840-s-bascom-ave-.html,ca,san-jose,840-s-bascom-ave-,030790,"840 S Bascom Ave., San Jose, CA 95128",95128
https://locations.tacobell.com/ca/gonzales/840-fifth-street.html,ca,gonzales,840-fifth-street,031416,"840 Fifth Street, Gonzales, CA 93926",93926
https://locations.tacobell.com/ca/san-diego/8389-mira-mesa-blvd.html,ca,san-diego,8389-mira-mesa-blvd,041595,"8389 Mira Mesa Blvd, San Diego, CA 92126",92126
https://locations.tacobell.com/ca/spring-valley/8330-paradise-valley-rd.html,ca,spring-valley,8330-paradise-valley-rd,C191027,"8330 Paradise Valley Rd, Spring Valley, CA 91977",91977
https://locations.tacobell.com/ca/coachella/83-157-avenue-48.html,ca,coachella,83-157-avenue-48,027784,"83-157 Avenue 48, Coachella, CA 92236",92236
https://locations.tacobell.com/ca/clovis/830-herndon-avenue.html,ca,clovis,830-herndon-avenue,034209,"830 Herndon Avenue, Clovis, CA 93612",93612
https://locations.tacobell.com/ca/van-nuys/8256-orion-ave.html,ca,van-nuys,8256-orion-ave,029284,"8256 Orion Ave, Van Nuys, CA 91406",91406
https://locations.tacobell.com/ca/north-hollywood/8250-laurel-canyon-blvd.html,ca,north-hollywood,8250-laurel-canyon-blvd,039784,"8250 Laurel Canyon Blvd, North Hollywood, CA 91605",91605
https://locations.tacobell.com/ca/modesto/825-9th-street.html,ca,modesto,825-9th-street,034177,"825 9th Street, Modesto, CA 95354",95354
https://locations.tacobell.com/ca/canoga-park/8220-de-soto-ave.html,ca,canoga-park,8220-de-soto-ave,028473,"8220 De Soto Ave, Canoga Park, CA 91304",91304
https://locations.tacobell.com/ca/santa-barbara/821-n-milpas-street.html,ca,santa-barbara,821-n-milpas-street,027772,"821 N Milpas Street, Santa Barbara, CA 93103",93103
https://locations.tacobell.com/ca/elk-grove/8170-sheldon-road.html,ca,elk-grove,8170-sheldon-road,026015,"8170 Sheldon Road, Elk Grove, CA 95758",95758
https://locations.tacobell.com/ca/sacramento/8170-gerber-rd.html,ca,sacramento,8170-gerber-rd,026727,"8170 Gerber Rd, Sacramento, CA 95828",95828
https://locations.tacobell.com/ca/hilmar/8119-lander-ave.html,ca,hilmar,8119-lander-ave,034214,"8119 Lander Ave, Hilmar, CA 95324",95324
https://locations.tacobell.com/ca/sunnyvale/811-kifer-road.html,ca,sunnyvale,811-kifer-road,028832,"811 Kifer Road, Sunnyvale, CA 94086",94086
https://locations.tacobell.com/ca/anaheim/810-n-euclid.html,ca,anaheim,810-n-euclid,004485,"810 N Euclid, Anaheim, CA 92801",92801
https://locations.tacobell.com/ca/milpitas/81-ranch-drive.html,ca,milpitas,81-ranch-drive,016736,"81 Ranch Drive, Milpitas, CA 95035",95035
https://locations.tacobell.com/ca/sacramento/8071-elk-grove-florin-rd.html,ca,sacramento,8071-elk-grove-florin-rd,018916,"8071 Elk Grove Florin Rd, Sacramento, CA 95829",95829
https://locations.tacobell.com/ca/antelope/8045-watt-ave.html,ca,antelope,8045-watt-ave,028761,"8045 Watt Ave, Antelope, CA 95843",95843
https://locations.tacobell.com/ca/garden-grove/8042-garden-grove.html,ca,garden-grove,8042-garden-grove,021112,"8042 Garden Grove, Garden Grove, CA 92844",92844
https://locations.tacobell.com/ca/atwater/801-bellevue-road.html,ca,atwater,801-bellevue-road,019505,"801 Bellevue Road, Atwater, CA 95301",95301
https://locations.tacobell.com/ca/fillmore/800-w-ventura-st.html,ca,fillmore,800-w-ventura-st,002450,"800 W Ventura St, Fillmore, CA 93015",93015
https://locations.tacobell.com/ca/azusa/800-e-alosta.html,ca,azusa,800-e-alosta,002389,"800 E Alosta, Azusa, CA 91702",91702
https://locations.tacobell.com/ca/san-leandro/797-marina-blvd.html,ca,san-leandro,797-marina-blvd,030774,"797 Marina Blvd, San Leandro, CA 94577",94577
https://locations.tacobell.com/ca/san-bernardino/797-2nd-street.html,ca,san-bernardino,797-2nd-street,035614,"797 2nd Street, San Bernardino, CA 92408",92408
https://locations.tacobell.com/ca/riverside/7940-limonite.html,ca,riverside,7940-limonite,039842,"7940 Limonite, Riverside, CA 92509",92509
https://locations.tacobell.com/ca/newbury-park/791-n-wendy-dr.html,ca,newbury-park,791-n-wendy-dr,024248,"791 N Wendy Dr, Newbury Park, CA 91320",91320
https://locations.tacobell.com/ca/port-hueneme/790-n-ventura.html,ca,port-hueneme,790-n-ventura,005007,"790 N Ventura, Port Hueneme, CA 93041",93041
https://locations.tacobell.com/ca/la-quinta/78932-highway-111.html,ca,la-quinta,78932-highway-111,027782,"78932 Highway 111, La Quinta, CA 92253",78932
https://locations.tacobell.com/ca/buena-park/7878-valley-view-st.html,ca,buena-park,7878-valley-view-st,023177,"7878 Valley View St, Buena Park, CA 90620",90620
https://locations.tacobell.com/ca/sunland/7856-foothill-blvd.html,ca,sunland,7856-foothill-blvd,017131,"7856 Foothill Blvd, Sunland, CA 91040",91040
https://locations.tacobell.com/ca/san-jacinto/785-north-ramona-blvd.html,ca,san-jacinto,785-north-ramona-blvd,039849,"785 North Ramona Blvd, San Jacinto, CA 92583",92583
https://locations.tacobell.com/ca/brentwood/7814-brentwood-blvd.html,ca,brentwood,7814-brentwood-blvd,030762,"7814 Brentwood Blvd, Brentwood, CA 94513",94513
https://locations.tacobell.com/ca/fresno/7785-n--1st-st-.html,ca,fresno,7785-n--1st-st-,034205,"7785 N. 1st St., Fresno, CA 93720",93720
https://locations.tacobell.com/ca/west-sacramento/776-ikea-court.html,ca,west-sacramento,776-ikea-court,028753,"776 Ikea Court, West Sacramento, CA 95605",95605
https://locations.tacobell.com/ca/milpitas/774-s-main-st.html,ca,milpitas,774-s-main-st,004445,"774 S Main St, Milpitas, CA 95035",95035
https://locations.tacobell.com/ca/citrus-heights/7730-sunrise-blvd-.html,ca,citrus-heights,7730-sunrise-blvd-,035467,"7730 Sunrise Blvd., Citrus Heights, CA 95610",95610
https://locations.tacobell.com/ca/santa-rosa/771-stony-point-rd.html,ca,santa-rosa,771-stony-point-rd,030932,"771 Stony Point Rd, Santa Rosa, CA 95407",95407
https://locations.tacobell.com/ca/covina/768-arrow-hwy.html,ca,covina,768-arrow-hwy,028729,"768 Arrow Hwy, Covina, CA 91722",91722
https://locations.tacobell.com/ca/sacramento/7590-la-riviera-drive.html,ca,sacramento,7590-la-riviera-drive,041367,"7590 La Riviera Drive, Sacramento, CA 95826",95826
https://locations.tacobell.com/ca/chico/757-east-avenue.html,ca,chico,757-east-avenue,034202,"757 East Avenue, Chico, CA 95926",95926
https://locations.tacobell.com/ca/canoga-park/7545-fallbrook-ave.html,ca,canoga-park,7545-fallbrook-ave,003074,"7545 Fallbrook Ave, Canoga Park, CA 91307",91307
https://locations.tacobell.com/ca/cudahy/7500-atlantic-ave.html,ca,cudahy,7500-atlantic-ave,031564,"7500 Atlantic Ave, Cudahy, CA 90201",90201
https://locations.tacobell.com/ca/huntington-beach/7480-edinger-ave.html,ca,huntington-beach,7480-edinger-ave,002529,"7480 Edinger Ave, Huntington Beach, CA 92647",92647
https://locations.tacobell.com/ca/carlsbad/745-carlsbad-village-drive.html,ca,carlsbad,745-carlsbad-village-drive,D742010,"745 Carlsbad Village Drive, Carlsbad, CA 92008",92008
https://locations.tacobell.com/ca/palmdale/739-w-avenue-p.html,ca,palmdale,739-w-avenue-p,039811,"739 W Avenue P, Palmdale, CA 93550",93550
https://locations.tacobell.com/ca/atascadero/7385-el-camino-real.html,ca,atascadero,7385-el-camino-real,023049,"7385 El Camino Real, Atascadero, CA 93422",93422
https://locations.tacobell.com/ca/monrovia/733-e-huntington-dr.html,ca,monrovia,733-e-huntington-dr,002905,"733 E Huntington Dr, Monrovia, CA 91016",91016
https://locations.tacobell.com/ca/daly-city/7255-mission-st-.html,ca,daly-city,7255-mission-st-,030799,"7255 Mission St., Daly City, CA 94014",94014
https://locations.tacobell.com/ca/dinuba/725-n-alta.html,ca,dinuba,725-n-alta,032521,"725 N Alta, Dinuba, CA 93618",93618
https://locations.tacobell.com/ca/lemon-grove/7232-broadway.html,ca,lemon-grove,7232-broadway,041616,"7232 Broadway, Lemon Grove, CA 91945",91945
https://locations.tacobell.com/ca/baker/72083-baker-blvd.html,ca,baker,72083-baker-blvd,023892,"72083 Baker Blvd, Baker, CA 92309",72083
https://locations.tacobell.com/ca/san-jose/720-story-road.html,ca,san-jose,720-story-road,030793,"720 Story Road, San Jose, CA 95122",95122
https://locations.tacobell.com/ca/westminster/7192-westminster-blvd.html,ca,westminster,7192-westminster-blvd,000114,"7192 Westminster Blvd, Westminster, CA 92683",92683
https://locations.tacobell.com/ca/san-diego/7180-miramar-rd.html,ca,san-diego,7180-miramar-rd,C191031,"7180 Miramar Rd, San Diego, CA 92121",92121
https://locations.tacobell.com/ca/downey/7127-east-firestone-blvd.html,ca,downey,7127-east-firestone-blvd,019589,"7127 East Firestone Blvd, Downey, CA 90241",90241
https://locations.tacobell.com/ca/dublin/7123-village-pkwy.html,ca,dublin,7123-village-pkwy,031447,"7123 Village Pkwy, Dublin, CA 94568",94568
https://locations.tacobell.com/ca/san-francisco/710-third-street.html,ca,san-francisco,710-third-street,031685,"710 Third Street, San Francisco, CA 94107",94107
https://locations.tacobell.com/ca/fresno/7085-north-marks-avenue.html,ca,fresno,7085-north-marks-avenue,034188,"7085 North Marks Avenue, Fresno, CA 93711",93711
https://locations.tacobell.com/ca/san-dimas/705-w-arrow-highway.html,ca,san-dimas,705-w-arrow-highway,028732,"705 W Arrow Highway, San Dimas, CA 91773",91773
https://locations.tacobell.com/ca/san-diego/7049-eastman-street.html,ca,san-diego,7049-eastman-street,C191009,"7049 Eastman Street, San Diego, CA 92111",92111
https://locations.tacobell.com/ca/san-marcos/704-center-dr.html,ca,san-marcos,704-center-dr,040800,"704 Center Dr, San Marcos, CA 92069",92069
https://locations.tacobell.com/ca/winters/703-matsumoto-lane.html,ca,winters,703-matsumoto-lane,029423,"703 Matsumoto Lane, Winters, CA 95694",95694
https://locations.tacobell.com/ca/folsom/702-e-bidwell-st-.html,ca,folsom,702-e-bidwell-st-,030341,"702 E Bidwell St., Folsom, CA 95630",95630
https://locations.tacobell.com/ca/benicia/700-military-west.html,ca,benicia,700-military-west,030752,"700 Military West, Benicia, CA 94510",94510
https://locations.tacobell.com/ca/granite-bay/6975-douglas-blvd.html,ca,granite-bay,6975-douglas-blvd,024043,"6975 Douglas Blvd, Granite Bay, CA 95746",95746
https://locations.tacobell.com/ca/rubidoux/6970-mission-blvd.html,ca,rubidoux,6970-mission-blvd,039818,"6970 Mission Blvd, Rubidoux, CA 92509",92509
https://locations.tacobell.com/ca/chula-vista/696-e-st.html,ca,chula-vista,696-e-st,041608,"696 E St, Chula Vista, CA 91910",91910
https://locations.tacobell.com/ca/fort-bragg/695-s-main-st.html,ca,fort-bragg,695-s-main-st,030717,"695 S Main St, Fort Bragg, CA 95437",95437
https://locations.tacobell.com/ca/oceanside/695-college-blvd.html,ca,oceanside,695-college-blvd,040797,"695 College Blvd, Oceanside, CA 92057",92057
https://locations.tacobell.com/ca/canoga-park/6921-topanga-canyon-blvd-.html,ca,canoga-park,6921-topanga-canyon-blvd-,028469,"6921 Topanga Canyon Blvd., Canoga Park, CA 91303",91303
https://locations.tacobell.com/ca/san-francisco/691-eddy-street.html,ca,san-francisco,691-eddy-street,E720033,"691 Eddy Street, San Francisco, CA 94109",94109
https://locations.tacobell.com/ca/oakland/6900-bancroft-ave.html,ca,oakland,6900-bancroft-ave,030742,"6900 Bancroft Ave, Oakland, CA 94605",94605
https://locations.tacobell.com/ca/pomona/690-n--indian-hill-blvd.html,ca,pomona,690-n--indian-hill-blvd,039839,"690 N. Indian Hill Blvd, Pomona, CA 91767",91767
https://locations.tacobell.com/ca/cathedral-city/68509-e-palm-canyon-dr.html,ca,cathedral-city,68509-e-palm-canyon-dr,029965,"68509 E Palm Canyon Dr, Cathedral City, CA 92234",68509
https://locations.tacobell.com/ca/cypress/6827-katella-ave.html,ca,cypress,6827-katella-ave,031563,"6827 Katella Ave, Cypress, CA 90630",90630
https://locations.tacobell.com/ca/bell-gardens/6800-eastern-avenue.html,ca,bell-gardens,6800-eastern-avenue,000215,"6800 Eastern Avenue, Bell Gardens, CA 90201",90201
https://locations.tacobell.com/ca/fresno/6776-n-blackstone-ave.html,ca,fresno,6776-n-blackstone-ave,034180,"6776 N Blackstone Ave, Fresno, CA 93710",93710
https://locations.tacobell.com/ca/fair-oaks/6745-madison-ave.html,ca,fair-oaks,6745-madison-ave,041361,"6745 Madison Ave, Fair Oaks, CA 95628",95628
https://locations.tacobell.com/ca/north-highlands/6741-watt-ave.html,ca,north-highlands,6741-watt-ave,041349,"6741 Watt Ave, North Highlands, CA 95660",95660
https://locations.tacobell.com/ca/reseda/6733-reseda-blvd.html,ca,reseda,6733-reseda-blvd,028472,"6733 Reseda Blvd, Reseda, CA 91335",91335
https://locations.tacobell.com/ca/long-beach/6730-cherry-ave.html,ca,long-beach,6730-cherry-ave,028524,"6730 Cherry Ave, Long Beach, CA 90805",90805
https://locations.tacobell.com/ca/elk-grove/6704-laguna-blvd.html,ca,elk-grove,6704-laguna-blvd,021113,"6704 Laguna Blvd, Elk Grove, CA 95758",95758
https://locations.tacobell.com/ca/salinas/664-e-alisal.html,ca,salinas,664-e-alisal,025510,"664 E Alisal, Salinas, CA 93901",93901
https://locations.tacobell.com/ca/rancho-cucamonga/6579-milliken.html,ca,rancho-cucamonga,6579-milliken,039820,"6579 Milliken, Rancho Cucamonga, CA 91701",91701
https://locations.tacobell.com/ca/citrus-heights/6440-antelope-rd.html,ca,citrus-heights,6440-antelope-rd,028110,"6440 Antelope Rd, Citrus Heights, CA 95621",95621
https://locations.tacobell.com/ca/long-beach/6407-stearns-ave-.html,ca,long-beach,6407-stearns-ave-,028513,"6407 Stearns Ave., Long Beach, CA 90815",90815
https://locations.tacobell.com/ca/seal-beach/640-pacific-coast-hwy.html,ca,seal-beach,640-pacific-coast-hwy,002669,"640 Pacific Coast Hwy, Seal Beach, CA 90740",90740
https://locations.tacobell.com/ca/albany/635-san-pablo-ave.html,ca,albany,635-san-pablo-ave,041342,"635 San Pablo Ave, Albany, CA 94706",94706
https://locations.tacobell.com/ca/san-diego/632-dennery-road.html,ca,san-diego,632-dennery-road,041620,"632 Dennery Road, San Diego, CA 92154",92154
https://locations.tacobell.com/ca/marysville/631-10th-street.html,ca,marysville,631-10th-street,000236,"631 10th Street, Marysville, CA 95901",95901
https://locations.tacobell.com/ca/woodland-hills/6303-platt-ave.html,ca,woodland-hills,6303-platt-ave,001020,"6303 Platt Ave, Woodland Hills, CA 91367",91367
https://locations.tacobell.com/ca/lake-isabella/6300-lake-isabella-blvd.html,ca,lake-isabella,6300-lake-isabella-blvd,032680,"6300 Lake Isabella Blvd, Lake Isabella, CA 93240",93240
https://locations.tacobell.com/ca/oakland/630-hegenberger-rd.html,ca,oakland,630-hegenberger-rd,030769,"630 Hegenberger Rd, Oakland, CA 94621",94621
https://locations.tacobell.com/ca/escondido/627-n--escondido-blvd-.html,ca,escondido,627-n--escondido-blvd-,041596,"627 N. Escondido Blvd., Escondido, CA 92025",92025
https://locations.tacobell.com/ca/stockton/627-n-wilson-way.html,ca,stockton,627-n-wilson-way,041340,"627 N Wilson Way, Stockton, CA 95205",95205
https://locations.tacobell.com/ca/yuba-city/619-colusa-ave.html,ca,yuba-city,619-colusa-ave,003026,"619 Colusa Ave, Yuba City, CA 95991",95991
https://locations.tacobell.com/ca/san-diego/6104-university-ave.html,ca,san-diego,6104-university-ave,041594,"6104 University Ave, San Diego, CA 92115",92115
https://locations.tacobell.com/ca/lodi/608-w-lodi-ave.html,ca,lodi,608-w-lodi-ave,035900,"608 W Lodi Ave, Lodi, CA 95240",95240
https://locations.tacobell.com/ca/loomis/6079-horseshoe-bar-road.html,ca,loomis,6079-horseshoe-bar-road,018675,"6079 Horseshoe Bar Road, Loomis, CA 95650",95650
https://locations.tacobell.com/ca/highland-park/6060-north-figueroa-street.html,ca,highland-park,6060-north-figueroa-street,039803,"6060 North Figueroa Street, Highland Park, CA 90042",90042
https://locations.tacobell.com/ca/oakland/6035-telegraph-road.html,ca,oakland,6035-telegraph-road,E720055,"6035 Telegraph Road, Oakland, CA 94609",94609
https://locations.tacobell.com/ca/citrus-heights/6031-greenback-lane.html,ca,citrus-heights,6031-greenback-lane,035470,"6031 Greenback Lane, Citrus Heights, CA 95621",95621
https://locations.tacobell.com/ca/pleasanton/6030-johnson-dr.html,ca,pleasanton,6030-johnson-dr,031451,"6030 Johnson Dr, Pleasanton, CA 94588",94588
https://locations.tacobell.com/ca/carlsbad/6017-paseo-del-norte.html,ca,carlsbad,6017-paseo-del-norte,031977,"6017 Paseo Del Norte, Carlsbad, CA 92011",92011
https://locations.tacobell.com/ca/livermore/6005-preston-avenue.html,ca,livermore,6005-preston-avenue,030782,"6005 Preston Avenue, Livermore, CA 94551",94551
https://locations.tacobell.com/ca/buena-park/6001-beach-blvd-.html,ca,buena-park,6001-beach-blvd-,003212,"6001 Beach Blvd., Buena Park, CA 90621",90621
https://locations.tacobell.com/ca/los-angeles/6000-crenshaw-blvd.html,ca,los-angeles,6000-crenshaw-blvd,001178,"6000 Crenshaw Blvd, Los Angeles, CA 90043",90043
https://locations.tacobell.com/ca/salinas/6-maple-street.html,ca,salinas,6-maple-street,027302,"6 Maple Street, Salinas, CA 93901",93901
https://locations.tacobell.com/ca/king-city/6-broadway-circle.html,ca,king-city,6-broadway-circle,026126,"6 Broadway Circle, King City, CA 93930",93930
https://locations.tacobell.com/ca/goleta/5980-hollister-avenue.html,ca,goleta,5980-hollister-avenue,027773,"5980 Hollister Avenue, Goleta, CA 93117",93117
https://locations.tacobell.com/ca/north-hollywood/5958-lankershim-blvd.html,ca,north-hollywood,5958-lankershim-blvd,000086,"5958 Lankershim Blvd, North Hollywood, CA 91601",91601
https://locations.tacobell.com/ca/sacramento/5919-stockton-blvd.html,ca,sacramento,5919-stockton-blvd,041347,"5919 Stockton Blvd, Sacramento, CA 95824",95824
https://locations.tacobell.com/ca/garden-grove/5891-chapman-ave.html,ca,garden-grove,5891-chapman-ave,027568,"5891 Chapman Ave, Garden Grove, CA 92845",92845
https://locations.tacobell.com/ca/paradise/5859-clark-road.html,ca,paradise,5859-clark-road,016953,"5859 Clark Road, Paradise, CA 95969",95969
https://locations.tacobell.com/ca/lakewood/5850-del-amo-blvd.html,ca,lakewood,5850-del-amo-blvd,028515,"5850 Del Amo Blvd, Lakewood, CA 90713",90713
https://locations.tacobell.com/ca/yucca-valley/58497-29-palms-hwy.html,ca,yucca-valley,58497-29-palms-hwy,039837,"58497 29 Palms Hwy, Yucca Valley, CA 92284",58497
https://locations.tacobell.com/ca/los-angeles/5801-s--vermont-ave-.html,ca,los-angeles,5801-s--vermont-ave-,033622,"5801 S. Vermont Ave., Los Angeles, CA 90044",90044
https://locations.tacobell.com/ca/newark/5684-thornton-ave.html,ca,newark,5684-thornton-ave,030765,"5684 Thornton Ave, Newark, CA 94560",94560
https://locations.tacobell.com/ca/fresno/5651-east-kings-canyon-rd-.html,ca,fresno,5651-east-kings-canyon-rd-,034212,"5651 East Kings Canyon Rd., Fresno, CA 93727",93727
https://locations.tacobell.com/ca/sacramento/5641-freeport-blvd-.html,ca,sacramento,5641-freeport-blvd-,001521,"5641 Freeport Blvd., Sacramento, CA 95822",95822
https://locations.tacobell.com/ca/sacramento/5625-folsom-blvd.html,ca,sacramento,5625-folsom-blvd,028749,"5625 Folsom Blvd, Sacramento, CA 95819",95819
https://locations.tacobell.com/ca/fresno/5610-blackstone-ave.html,ca,fresno,5610-blackstone-ave,034198,"5610 Blackstone Ave, Fresno, CA 93710",93710
https://locations.tacobell.com/ca/port-hueneme/559-w-channel-islands-blvd.html,ca,port-hueneme,559-w-channel-islands-blvd,021201,"559 W Channel Islands Blvd, Port Hueneme, CA 93041",93041
https://locations.tacobell.com/ca/agoura-hills/5589-kanan-road.html,ca,agoura-hills,5589-kanan-road,001524,"5589 Kanan Road, Agoura Hills, CA 91301",91301
https://locations.tacobell.com/ca/riverside/5587-arlington-avenue.html,ca,riverside,5587-arlington-avenue,039846,"5587 Arlington Avenue, Riverside, CA 92504",92504
https://locations.tacobell.com/ca/sacramento/5550-martin-luther-king-blvd.html,ca,sacramento,5550-martin-luther-king-blvd,041356,"5550 Martin Luther King Blvd, Sacramento, CA 95820",95820
https://locations.tacobell.com/ca/colfax/555-south-auburn-street.html,ca,colfax,555-south-auburn-street,036122,"555 South Auburn Street, Colfax, CA 95713",95713
https://locations.tacobell.com/ca/san-rafael/555-second-street.html,ca,san-rafael,555-second-street,E720121,"555 Second Street, San Rafael, CA 94901",94901
https://locations.tacobell.com/ca/san-jose/5538-monterey-hwy.html,ca,san-jose,5538-monterey-hwy,030789,"5538 Monterey Hwy, San Jose, CA 95138",95138
https://locations.tacobell.com/ca/san-jose/5431-camden-ave-.html,ca,san-jose,5431-camden-ave-,030786,"5431 Camden Ave., San Jose, CA 95124",95124
https://locations.tacobell.com/ca/jackson/541-s-highway-49.html,ca,jackson,541-s-highway-49,003452,"541 S Highway 49, Jackson, CA 95642",95642
https://locations.tacobell.com/ca/east-los-angeles/5406-whittier-blvd.html,ca,east-los-angeles,5406-whittier-blvd,003052,"5406 Whittier Blvd, East Los Angeles, CA 90022",90022
https://locations.tacobell.com/ca/long-beach/5395-atlantic-ave.html,ca,long-beach,5395-atlantic-ave,003135,"5395 Atlantic Ave, Long Beach, CA 90805",90805
https://locations.tacobell.com/ca/san-jose/5389-prospect-rd.html,ca,san-jose,5389-prospect-rd,028838,"5389 Prospect Rd, San Jose, CA 95129",95129
https://locations.tacobell.com/ca/santa-clara/5350-great-america-parkway.html,ca,santa-clara,5350-great-america-parkway,030811,"5350 Great America Parkway, Santa Clara, CA 95054",95054
https://locations.tacobell.com/ca/santa-paula/535-west-harvard-blvd.html,ca,santa-paula,535-west-harvard-blvd,016640,"535 West Harvard Blvd, Santa Paula, CA 93060",93060
https://locations.tacobell.com/ca/nipomo/535-w-tefft-street.html,ca,nipomo,535-w-tefft-street,021177,"535 W Tefft Street, Nipomo, CA 93444",93444
https://locations.tacobell.com/ca/san-jose/535-w-capitol-expressway.html,ca,san-jose,535-w-capitol-expressway,030794,"535 W Capitol Expressway, San Jose, CA 95136",95136
https://locations.tacobell.com/ca/stockton/532-w-hammer-lane.html,ca,stockton,532-w-hammer-lane,041348,"532 W Hammer Lane, Stockton, CA 95210",95210
https://locations.tacobell.com/ca/sanger/524-academy.html,ca,sanger,524-academy,034194,"524 Academy, Sanger, CA 93657",93657
https://locations.tacobell.com/ca/san-diego/5230-balboa-ave-.html,ca,san-diego,5230-balboa-ave-,025503,"5230 Balboa Ave., San Diego, CA 92117",92117
https://locations.tacobell.com/ca/sacramento/5210-auburn-blvd.html,ca,sacramento,5210-auburn-blvd,024111,"5210 Auburn Blvd, Sacramento, CA 95841",95841
https://locations.tacobell.com/ca/pacifica/5200-coast-highway.html,ca,pacifica,5200-coast-highway,030754,"5200 Coast Highway, Pacifica, CA 94044",94044
https://locations.tacobell.com/ca/fresno/5145-n-cedar-ave.html,ca,fresno,5145-n-cedar-ave,034182,"5145 N Cedar Ave, Fresno, CA 93710",93710
https://locations.tacobell.com/ca/torrance/5125-pacific-coast-hwy.html,ca,torrance,5125-pacific-coast-hwy,028517,"5125 Pacific Coast Hwy, Torrance, CA 90505",90505
https://locations.tacobell.com/ca/stockton/5115-west-lane.html,ca,stockton,5115-west-lane,034179,"5115 West Lane, Stockton, CA 95210",95210
https://locations.tacobell.com/ca/tulare/510-e-tulare-ave.html,ca,tulare,510-e-tulare-ave,024280,"510 E Tulare Ave, Tulare, CA 93274",93274
https://locations.tacobell.com/ca/stockton/5025-s-highway-99.html,ca,stockton,5025-s-highway-99,041355,"5025 S Highway 99, Stockton, CA 95215",95215
https://locations.tacobell.com/ca/coachella/50060-harrison-st-.html,ca,coachella,50060-harrison-st-,031951,"50060 Harrison St., Coachella, CA 92236",50060
https://locations.tacobell.com/ca/roseville/5002-foothills-blvd.html,ca,roseville,5002-foothills-blvd,028763,"5002 Foothills Blvd, Roseville, CA 95747",95747
https://locations.tacobell.com/ca/rohnert-park/5000-redwood-dr.html,ca,rohnert-park,5000-redwood-dr,030936,"5000 Redwood Dr, Rohnert Park, CA 94928",94928
https://locations.tacobell.com/ca/kingsburg/500-sierra-street.html,ca,kingsburg,500-sierra-street,032524,"500 Sierra Street, Kingsburg, CA 93631",93631
https://locations.tacobell.com/ca/san-mateo/500-e-4th-ave.html,ca,san-mateo,500-e-4th-ave,030746,"500 E 4th Ave, San Mateo, CA 94401",94401
https://locations.tacobell.com/ca/pleasant-hill/500-contra-costa-blvd.html,ca,pleasant-hill,500-contra-costa-blvd,031450,"500 Contra Costa Blvd, Pleasant Hill, CA 94523",94523
https://locations.tacobell.com/ca/fresno/4972-e-caeser-chavez.html,ca,fresno,4972-e-caeser-chavez,034193,"4972 E Caeser Chavez, Fresno, CA 93727",93727
https://locations.tacobell.com/ca/north-highlands/4915-watt-ave.html,ca,north-highlands,4915-watt-ave,041360,"4915 Watt Ave, North Highlands, CA 95660",95660
https://locations.tacobell.com/ca/modesto/4911-mchenry-avenue.html,ca,modesto,4911-mchenry-avenue,034191,"4911 McHenry Avenue, Modesto, CA 95356",95356
https://locations.tacobell.com/ca/orange/490-n-tustin-st.html,ca,orange,490-n-tustin-st,039789,"490 N Tustin St, Orange, CA 92867",92867
https://locations.tacobell.com/ca/fresno/4857-e-mckinley-ave.html,ca,fresno,4857-e-mckinley-ave,034196,"4857 E McKinley Ave, Fresno, CA 93703",93703
https://locations.tacobell.com/ca/davis/4811-chiles-road.html,ca,davis,4811-chiles-road,041352,"4811 Chiles Road, Davis, CA 95618",95618
https://locations.tacobell.com/ca/corona/4718-green-river-rd.html,ca,corona,4718-green-river-rd,039848,"4718 Green River Rd, Corona, CA 92880",92880
https://locations.tacobell.com/ca/orange/468-south-main-street.html,ca,orange,468-south-main-street,039804,"468 South Main Street, Orange, CA 92868",92868
https://locations.tacobell.com/ca/concord/4674-clayton-road.html,ca,concord,4674-clayton-road,030776,"4674 Clayton Road, Concord, CA 94521",94521
https://locations.tacobell.com/ca/fremont/46690-mission-blvd.html,ca,fremont,46690-mission-blvd,002420,"46690 Mission Blvd, Fremont, CA 94538",46690
https://locations.tacobell.com/ca/sacramento/4651-mack-rd.html,ca,sacramento,4651-mack-rd,003907,"4651 Mack Rd, Sacramento, CA 95823",95823
https://locations.tacobell.com/ca/south-san-francisco/465-el-camino-real.html,ca,south-san-francisco,465-el-camino-real,030785,"465 El Camino Real, South San Francisco, CA 94080",94080
https://locations.tacobell.com/ca/farmersville/452-w-noble-ave-.html,ca,farmersville,452-w-noble-ave-,032535,"452 W Noble Ave., Farmersville, CA 93223",93223
https://locations.tacobell.com/ca/coalinga/451-e--elm-avenue.html,ca,coalinga,451-e--elm-avenue,L227001,"451 E. Elm Avenue, Coalinga, CA 93210",93210
https://locations.tacobell.com/ca/porterville/450-w-olive-ave-.html,ca,porterville,450-w-olive-ave-,026098,"450 W Olive Ave., Porterville, CA 93257",93257
