url,state,city,address_slug,store_id,full_address,zip_code,latitude,longitude
https://locations.tacobell.com/nv/las-vegas/9480-w--lake-mead-blvd-.html,nv,las-vegas,9480-w--lake-mead-blvd-,031876,"9480 W. Lake Mead Blvd., Las Vegas, NV 89134",89134,36.2043533,-115.2901313
https://locations.tacobell.com/ny/watertown/945-arsenal-st.html,ny,watertown,945-arsenal-st,004025,"945 Arsenal St, Watertown, NY 13601",13601,43.9763967,-75.9324694
https://locations.tacobell.com/nm/albuquerque/9395-coors-rd-nw.html,nm,albuquerque,9395-coors-rd-nw,004472,"9395 Coors Rd NW, Albuquerque, NM 87114",87114,35.1790232,-106.6690797
https://locations.tacobell.com/ny/webster/925-hard-road.html,ny,webster,925-hard-road,031754,"925 Hard Road, Webster, NY 14580",14580,43.2121054,-77.4619467
https://locations.tacobell.com/nm/gallup/914-east-66th-avenue.html,nm,gallup,914-east-66th-avenue,041193,"914 East 66th Avenue, Gallup, NM 87301",87301,35.5298829,-108.7300029
https://locations.tacobell.com/ny/olean/913-w--state-street.html,ny,olean,913-w--state-street,G135890,"913 W. State Street, Olean, NY 14760",14760,42.0771438,-78.4406453
https://locations.tacobell.com/ny/rochester/910-elmridge-center-dr.html,ny,rochester,910-elmridge-center-dr,004730,"910 Elmridge Center Dr, Rochester, NY 14626",14626,43.2139786,-77.72594149999999
https://locations.tacobell.com/ny/cortland/9-river-street.html,ny,cortland,9-river-street,017490,"9 River Street, Cortland, NY 13045",13045,42.6064631,-76.1656959
https://locations.tacobell.com/ny/elmira/865-country-road-64.html,ny,elmira,865-country-road-64,039065,"865 Country Road 64, Elmira, NY 14903",14903,42.155074,-76.8797754
https://locations.tacobell.com/ny/brooklyn/8625-4th-ave-.html,ny,brooklyn,8625-4th-ave-,030731,"8625 4th Ave., Brooklyn, NY 11209",11209,40.6220246,-74.0284607
https://locations.tacobell.com/nv/las-vegas/8520-w--warm-springs-road.html,nv,las-vegas,8520-w--warm-springs-road,031907,"8520 W. Warm Springs Road, Las Vegas, NV 89113",89113,36.055913,-115.2779295
https://locations.tacobell.com/ny/lindenhurst/85-e--sunrise-hwy.html,ny,lindenhurst,85-e--sunrise-hwy,020679,"85 E. Sunrise Hwy, Lindenhurst, NY 11757",11757,40.6987371,-73.3824591
https://locations.tacobell.com/ny/chester/85-brookside-dr-.html,ny,chester,85-brookside-dr-,036376,"85 Brookside Dr., Chester, NY 10918",10918,43.75518,-73.875274
https://locations.tacobell.com/nm/gallup/838-n-highway-491.html,nm,gallup,838-n-highway-491,041192,"838 N Highway 491, Gallup, NM 87301",87301,35.5341922,-108.7583383
https://locations.tacobell.com/nv/las-vegas/8150-blue-diamond-rd.html,nv,las-vegas,8150-blue-diamond-rd,031912,"8150 Blue Diamond Rd, Las Vegas, NV 89178",89178,36.0207444,-115.2690439
https://locations.tacobell.com/ny/clifton-park/811-route-146.html,ny,clifton-park,811-route-146,026351,"811 Route 146, Clifton Park, NY 12065",12065,42.8633221,-73.78031779999999
https://locations.tacobell.com/ny/geneva/810-canandaigua-road.html,ny,geneva,810-canandaigua-road,G135421,"810 Canandaigua Road, Geneva, NY 14456",14456,42.8569809,-77.0135538
https://locations.tacobell.com/ny/amityville/810-broadway.html,ny,amityville,810-broadway,002615,"810 Broadway, Amityville, NY 11701",11701,40.7020805,-73.4275025
https://locations.tacobell.com/ny/liverpool/8095-oswego-rd.html,ny,liverpool,8095-oswego-rd,004699,"8095 Oswego Rd, Liverpool, NY 13090",13090,43.1630573,-76.2356399
https://locations.tacobell.com/nv/las-vegas/8043-north-durango.html,nv,las-vegas,8043-north-durango,031913,"8043 North Durango, Las Vegas, NV 89131",89131,36.3063061,-115.2786183
https://locations.tacobell.com/ny/smithtown/773-smithtown-bypass.html,ny,smithtown,773-smithtown-bypass,005469,"773 Smithtown Bypass, Smithtown, NY 11787",11787,40.8510469,-73.1597869
https://locations.tacobell.com/nv/las-vegas/7715-w--sahara-ave-.html,nv,las-vegas,7715-w--sahara-ave-,031904,"7715 W. Sahara Ave., Las Vegas, NV 89117",89117,36.1431805,-115.2593844
https://locations.tacobell.com/nm/las-cruces/770-walnut-street.html,nm,las-cruces,770-walnut-street,017401,"770 Walnut Street, Las Cruces, NM 88001",88001,32.3103554,-106.7537629
https://locations.tacobell.com/ny/poughkeepsie/755-main-street.html,ny,poughkeepsie,755-main-street,039079,"755 Main Street, Poughkeepsie, NY 12603",12603,41.696709,-73.904518
https://locations.tacobell.com/ny/victor/7457-ny-state-route-96.html,ny,victor,7457-ny-state-route-96,028367,"7457 NY State Route 96, Victor, NY 14564",14564,43.0065592,-77.4440764
https://locations.tacobell.com/ny/queensbury/741-upper-glen-st-.html,ny,queensbury,741-upper-glen-st-,026355,"741 Upper Glen St., Queensbury, NY 12804",12804,43.3284412,-73.6703374
https://locations.tacobell.com/nv/reno/736-s-meadows-parkway.html,nv,reno,736-s-meadows-parkway,031903,"736 S Meadows Parkway, Reno, NV 89521",89521,39.4366996,-119.7579788
https://locations.tacobell.com/ny/oneonta/732-state-highway-28.html,ny,oneonta,732-state-highway-28,026365,"732 State Highway 28, Oneonta, NY 13820",13820,42.4462932,-75.0541459
https://locations.tacobell.com/ny/niagara-falls/7300-niagara-falls-blvd.html,ny,niagara-falls,7300-niagara-falls-blvd,039997,"7300 Niagara Falls Blvd, Niagara Falls, NY 14304",14304,43.0883228,-78.9806739
https://locations.tacobell.com/nv/henderson/730-east-horizon-drive.html,nv,henderson,730-east-horizon-drive,031897,"730 East Horizon Drive, Henderson, NV 89015",89015,36.0127581,-114.9605771
https://locations.tacobell.com/nv/las-vegas/7060-s--jones-blvd-.html,nv,las-vegas,7060-s--jones-blvd-,031914,"7060 S. Jones Blvd., Las Vegas, NV 89118",89118,36.0609349,-115.2243103
https://locations.tacobell.com/nm/albuquerque/6810-central-ave--sw.html,nm,albuquerque,6810-central-ave--sw,024051,"6810 Central Ave. SW, Albuquerque, NM 87121",87121,35.0790123,-106.7123756
https://locations.tacobell.com/ny/latham/676-new-loudon-rd.html,ny,latham,676-new-loudon-rd,026349,"676 New Loudon Rd, Latham, NY 12110",12110,42.7374411,-73.7627984
https://locations.tacobell.com/nm/albuquerque/6551-paradise-nw.html,nm,albuquerque,6551-paradise-nw,023838,"6551 Paradise NW, Albuquerque, NM 87114",87114,35.1927267,-106.7264551
https://locations.tacobell.com/nv/las-vegas/6540-e-lake-mead-blvd.html,nv,las-vegas,6540-e-lake-mead-blvd,031917,"6540 E Lake Mead Blvd Ste 205, Las Vegas, NV 89156",89156,36.1960743,-115.0302736
https://locations.tacobell.com/nv/las-vegas/6520-n-buffalo.html,nv,las-vegas,6520-n-buffalo,031893,"6520 N Buffalo, Las Vegas, NV 89131",89131,36.2808259,-115.2663468
https://locations.tacobell.com/nv/las-vegas/6461-boulder-hwy.html,nv,las-vegas,6461-boulder-hwy,031892,"6461 Boulder Hwy, Las Vegas, NV 89122",89122,36.0844125,-115.0315077
https://locations.tacobell.com/nv/reno/6401-s-virginia.html,nv,reno,6401-s-virginia,031861,"6401 S Virginia, Reno, NV 89511",89511,39.4676005,-119.7851654
https://locations.tacobell.com/ny/hicksville/638-s-oyster-bay-rd.html,ny,hicksville,638-s-oyster-bay-rd,001498,"638 S Oyster Bay Rd, Hicksville, NY 11801",11801,40.7694422,-73.5012818
https://locations.tacobell.com/nv/las-vegas/6200-west-lake-mead.html,nv,las-vegas,6200-west-lake-mead,031865,"6200 West Lake Mead, Las Vegas, NV 89108",89108,36.1961812,-115.2268951
https://locations.tacobell.com/nm/deming/606-west-pine-street.html,nm,deming,606-west-pine-street,032725,"606 West Pine Street, Deming, NM 88030",88030,32.2675184,-107.7652015
https://locations.tacobell.com/ny/woodside/60-12-northern-blvd.html,ny,woodside,60-12-northern-blvd,039960,"60-12 Northern Blvd, Woodside, NY 11377",11377,40.7535732,-73.9017795
https://locations.tacobell.com/nv/las-vegas/6010-w--tropicana.html,nv,las-vegas,6010-w--tropicana,031882,"6010 W. Tropicana, Las Vegas, NV 89103",89103,36.1004444,-115.2230436
https://locations.tacobell.com/nv/reno/601-e-moana-lane.html,nv,reno,601-e-moana-lane,031858,"601 E Moana Lane, Reno, NV 89502",89502,39.4933017,-119.7885551
https://locations.tacobell.com/ny/troy/60-vandenburgh-ave-.html,ny,troy,60-vandenburgh-ave-,026350,"60 Vandenburgh Ave., Troy, NY 12180",12180,42.7000561,-73.688562
https://locations.tacobell.com/ny/lockport/5802-s-transit-rd.html,ny,lockport,5802-s-transit-rd,039998,"5802 S Transit Rd, Lockport, NY 14094",14094,43.1429914,-78.6976943
https://locations.tacobell.com/nm/albuquerque/5801-wyoming-blvd-ne.html,nm,albuquerque,5801-wyoming-blvd-ne,019309,"5801 Wyoming Blvd NE, Albuquerque, NM 87109",87109,35.1463071,-106.5543165
https://locations.tacobell.com/nv/pahrump/571-s-highway-160.html,nv,pahrump,571-s-highway-160,031870,"571 S Highway 160, Pahrump, NV 89048",89048,36.2135059,-115.9914596
https://locations.tacobell.com/ny/rockville-centre/570-sunrise-highway.html,ny,rockville-centre,570-sunrise-highway,003176,"570 Sunrise Highway, Rockville Centre, NY 11570",11570,40.6568423,-73.6313127
https://locations.tacobell.com/nv/las-vegas/5645-s-rainbow-blvd.html,nv,las-vegas,5645-s-rainbow-blvd,031874,"5645 S Rainbow Blvd, Las Vegas, NV 89113",89113,36.086124,-115.243302
https://locations.tacobell.com/ny/rensselaer/563-north-greenbush-road.html,ny,rensselaer,563-north-greenbush-road,031566,"563 North Greenbush Road, Rensselaer, NY 12144",12144,42.6495817,-73.696448
https://locations.tacobell.com/ny/albany/56-wolf-road.html,ny,albany,56-wolf-road,026362,"56 Wolf Road, Albany, NY 12205",12205,42.7141151,-73.8146839
https://locations.tacobell.com/ny/shirley/551-william-floyd-parkway.html,ny,shirley,551-william-floyd-parkway,004006,"551 William Floyd Parkway, Shirley, NY 11967",11967,40.8002175,-72.8661392
https://locations.tacobell.com/ny/lynbrook/547-merrick-road.html,ny,lynbrook,547-merrick-road,001648,"547 Merrick Road, Lynbrook, NY 11563",11563,40.6603784,-73.68207
https://locations.tacobell.com/ny/norwich/5412-ny-state-route-12.html,ny,norwich,5412-ny-state-route-12,K273009,"5412 NY State Route 12, Norwich, NY 13815",13815,42.4989122,-75.52759739999999
https://locations.tacobell.com/nv/las-vegas/535-east-windmill.html,nv,las-vegas,535-east-windmill,031875,"535 East Windmill, Las Vegas, NV 89123",89123,36.0420358,-115.1510549
https://locations.tacobell.com/nm/albuquerque/5303-san-mateo-blvd-ne.html,nm,albuquerque,5303-san-mateo-blvd-ne,003692,"5303 San Mateo Blvd NE, Albuquerque, NM 87109",87109,35.1423645,-106.5868852
https://locations.tacobell.com/nv/henderson/524-e-lake-mead-pkwy.html,nv,henderson,524-e-lake-mead-pkwy,031898,"524 E Lake Mead Pkwy, Henderson, NV 89015",89015,36.0440681,-114.9749348
https://locations.tacobell.com/nm/albuquerque/5215-lomas-ne.html,nm,albuquerque,5215-lomas-ne,003897,"5215 Lomas NE, Albuquerque, NM 87110",87110,35.0877736,-106.5867513
https://locations.tacobell.com/nv/reno/5165-mae-anne-avenue.html,nv,reno,5165-mae-anne-avenue,031862,"5165 Mae Anne Avenue, Reno, NV 89523",89523,39.5340064,-119.8669029
https://locations.tacobell.com/ny/westbury/511-old-country-rd.html,ny,westbury,511-old-country-rd,027366,"511 Old Country Rd, Westbury, NY 11590",11590,40.7471376,-73.594438
https://locations.tacobell.com/nm/santa-fe/5040-promenade-blvd.html,nm,santa-fe,5040-promenade-blvd,039929,"5040 Promenade Blvd, Santa Fe, NM 87507",87507,35.6179748,-106.0295699
https://locations.tacobell.com/nv/sun-valley/4978-sun-valley-blvd.html,nv,sun-valley,4978-sun-valley-blvd,031879,"4978 Sun Valley Blvd, Sun Valley, NV 89433",89433,39.5753059,-119.7804159
https://locations.tacobell.com/ny/depew/4940-transit-rd.html,ny,depew,4940-transit-rd,G135889,"4940 Transit Rd, Depew, NY 14043",14043,42.8798016,-78.6974936
https://locations.tacobell.com/ny/middletown/492-route-211-east.html,ny,middletown,492-route-211-east,039107,"492 Route 211 East, Middletown, NY 10940",10940,41.4565615,-74.3795179
https://locations.tacobell.com/nm/albuquerque/4901-gibson-blvd-s-e-.html,nm,albuquerque,4901-gibson-blvd-s-e-,002926,"4901 Gibson Blvd S.E., Albuquerque, NM 87108",87108,35.058512,-106.5883253
https://locations.tacobell.com/ny/hempstead/490-peninsula-blvd.html,ny,hempstead,490-peninsula-blvd,021247,"490 Peninsula Blvd, Hempstead, NY 11550",11550,40.7004241,-73.6283165
https://locations.tacobell.com/ny/bay-shore/490-e-main-street.html,ny,bay-shore,490-e-main-street,002697,"490 E Main Street, Bay Shore, NY 11706",11706,40.7169725,-73.2557687
https://locations.tacobell.com/nv/las-vegas/4880-w--frias-avenue.html,nv,las-vegas,4880-w--frias-avenue,031915,"4880 W. Frias Avenue, Las Vegas, NV 89141",89141,36.0027488,-115.2071291
https://locations.tacobell.com/nv/las-vegas/4870-w-flamingo.html,nv,las-vegas,4870-w-flamingo,031860,"4870 W Flamingo, Las Vegas, NV 89103",89103,36.1158204,-115.2072588
https://locations.tacobell.com/nv/las-vegas/4835-s--ft--apache.html,nv,las-vegas,4835-s--ft--apache,031899,"4835 S. Ft. Apache, Las Vegas, NV 89147",89147,36.1013943,-115.297851
https://locations.tacobell.com/ny/port-jefferson-station/4833-nesconset-hwy.html,ny,port-jefferson-station,4833-nesconset-hwy,002698,"4833 Nesconset Hwy, Port Jefferson Station, NY 11776",11776,40.9186832,-73.0525048
https://locations.tacobell.com/nm/albuquerque/4815-4th-st--nw.html,nm,albuquerque,4815-4th-st--nw,031822,"4815 4th St. NW, Albuquerque, NM 87107",87107,35.1312489,-106.6427816
https://locations.tacobell.com/nm/belen/48-i-25-bypass.html,nm,belen,48-i-25-bypass,020512,"48 I 25 Bypass, Belen, NM 87002",87002,34.6971361,-106.7738879
https://locations.tacobell.com/ny/syracuse/4743-onondaga-blvd.html,ny,syracuse,4743-onondaga-blvd,032586,"4743 Onondaga Blvd, Syracuse, NY 13219",13219,43.0337401,-76.1891168
https://locations.tacobell.com/ny/brockport/4721-lake-rd.html,ny,brockport,4721-lake-rd,005008,"4721 Lake Rd, Brockport, NY 14420",14420,43.1995668,-77.9438045
https://locations.tacobell.com/nv/carson-city/4539-n--carson-street.html,nv,carson-city,4539-n--carson-street,036246,"4539 N. Carson Street, Carson City, NV 89706",89706,39.2000184,-119.7783262
https://locations.tacobell.com/nv/mesquite/450-n-sandhill-blvd.html,nv,mesquite,450-n-sandhill-blvd,028424,"450 N Sandhill Blvd, Mesquite, NV 89027",89027,36.8062659,-114.0647628
https://locations.tacobell.com/nv/las-vegas/4441-north-rancho.html,nv,las-vegas,4441-north-rancho,031864,"4441 North Rancho, Las Vegas, NV 89130",89130,36.2409916,-115.234129
https://locations.tacobell.com/ny/monticello/4370-ny-42.html,ny,monticello,4370-ny-42,036375,"4370 NY 42, Monticello, NY 12701",12701,41.6679037,-74.6748119
https://locations.tacobell.com/nv/las-vegas/4310-e-craig-road.html,nv,las-vegas,4310-e-craig-road,031911,"4310 E Craig Road, Las Vegas, NV 89115",89115,36.2403147,-115.0838692
https://locations.tacobell.com/ny/binghamton/429-court-st.html,ny,binghamton,429-court-st,039093,"429 Court St, Binghamton, NY 13904",13904,42.1047357,-75.8810622
https://locations.tacobell.com/ny/amherst/4258-maple-road.html,ny,amherst,4258-maple-road,039995,"4258 Maple Road, Amherst, NY 14226",14226,42.9913807,-78.8049496
https://locations.tacobell.com/ny/geneseo/4200-lakeville-road.html,ny,geneseo,4200-lakeville-road,G135423,"4200 Lakeville Road, Geneseo, NY 14454",14454,42.795768,-77.7916807
https://locations.tacobell.com/ny/batavia/413-west-main-street.html,ny,batavia,413-west-main-street,017313,"413 West Main Street, Batavia, NY 14020",14020,43.0049126,-78.2043123
https://locations.tacobell.com/nv/carson-city/4050-s-carson-st-.html,nv,carson-city,4050-s-carson-st-,031884,"4050 S Carson St., Carson City, NV 89701",89701,39.1295418,-119.771065
https://locations.tacobell.com/nv/las-vegas/401-s-decatur-blvd-.html,nv,las-vegas,401-s-decatur-blvd-,031918,"401 S Decatur Blvd., Las Vegas, NV 89107",89107,36.1599435,-115.2057665
https://locations.tacobell.com/nv/las-vegas/401-n-nellis-blvd.html,nv,las-vegas,401-n-nellis-blvd,031889,"401 N Nellis Blvd, Las Vegas, NV 89110",89110,36.17038,-115.0627
https://locations.tacobell.com/ny/yorkville/400-oriskany-blvd.html,ny,yorkville,400-oriskany-blvd,004549,"400 Oriskany Blvd, Yorkville, NY 13495",13495,43.1142277,-75.2763427
https://locations.tacobell.com/ny/seaford/3950-sunrise-hwy.html,ny,seaford,3950-sunrise-hwy,003203,"3950 Sunrise Hwy, Seaford, NY 11783",11783,40.6745094,-73.4865574
https://locations.tacobell.com/ny/levittown/3946-hempstead-turnpike.html,ny,levittown,3946-hempstead-turnpike,003726,"3946 Hempstead Turnpike, Levittown, NY 11756",11756,40.7249854,-73.4901949
https://locations.tacobell.com/ny/rochester/3900-dewey-avenue.html,ny,rochester,3900-dewey-avenue,029386,"3900 Dewey Avenue, Rochester, NY 14616",14616,43.2412612,-77.6465469
https://locations.tacobell.com/ny/buffalo/3730-union-road.html,ny,buffalo,3730-union-road,039996,"3730 Union Road, Buffalo, NY 14225",14225,42.9154841,-78.7547625
https://locations.tacobell.com/nv/las-vegas/3717-south-las-vegas-blvd.html,nv,las-vegas,3717-south-las-vegas-blvd,032366,"3717 South Las Vegas Blvd Suite 140-A, Las Vegas, NV 89109",89109,36.1085908,-115.1722652
https://locations.tacobell.com/ny/north-syracuse/3716-brewerton-road.html,ny,north-syracuse,3716-brewerton-road,004801,"3716 Brewerton Road, North Syracuse, NY 13212",13212,43.1224635,-76.1420613
https://locations.tacobell.com/ny/bath/368-w--morris-st.html,ny,bath,368-w--morris-st,029461,"368 W. Morris St, Bath, NY 14810",14810,42.3402988,-77.3347416
https://locations.tacobell.com/ny/plattsburgh/367-cornelia-street.html,ny,plattsburgh,367-cornelia-street,027030,"367 Cornelia Street, Plattsburgh, NY 12901",12901,44.6971445,-73.4805859
https://locations.tacobell.com/nv/las-vegas/3661-e--bonanza-road.html,nv,las-vegas,3661-e--bonanza-road,031880,"3661 E. Bonanza Road, Las Vegas, NV 89110",89110,36.1731325,-115.095802
https://locations.tacobell.com/ny/ronkonkoma/360-portion-road.html,ny,ronkonkoma,360-portion-road,017554,"360 Portion Road, Ronkonkoma, NY 11779",11779,40.8281993,-73.0982827
https://locations.tacobell.com/nv/las-vegas/3595-s-durango-dr.html,nv,las-vegas,3595-s-durango-dr,031878,"3595 S Durango Dr, Las Vegas, NV 89147",89147,36.1295573,-115.2790606
https://locations.tacobell.com/nm/albuquerque/3555-isleta-blvd-sw.html,nm,albuquerque,3555-isleta-blvd-sw,004173,"3555 Isleta Blvd SW, Albuquerque, NM 87105",87105,35.0246596,-106.6814377
https://locations.tacobell.com/nv/north-las-vegas/355-w--centennial-parkway.html,nv,north-las-vegas,355-w--centennial-parkway,031909,"355 W. Centennial Parkway, North Las Vegas, NV 89031",89031,36.2760835,-115.1453291
https://locations.tacobell.com/ny/syracuse/3500-w-genesee-st.html,ny,syracuse,3500-w-genesee-st,004541,"3500 W Genesee St, Syracuse, NY 13219",13219,43.0486847,-76.2311581
https://locations.tacobell.com/ny/hudson/350-fairview-ave-.html,ny,hudson,350-fairview-ave-,026366,"350 Fairview Ave., Hudson, NY 12534",12534,42.270238,-73.7605172
https://locations.tacobell.com/nv/winnemucca/3475-construction-way.html,nv,winnemucca,3475-construction-way,029348,"3475 Construction Way, Winnemucca, NV 89445",89445,40.9547476,-117.7487923
https://locations.tacobell.com/nv/las-vegas/3415-e--russell-road.html,nv,las-vegas,3415-e--russell-road,031902,"3415 E. Russell Road, Las Vegas, NV 89120",89120,36.0859729,-115.1006389
https://locations.tacobell.com/ny/malone/3414-state-route-11.html,ny,malone,3414-state-route-11,J580060,"3414 State Route 11, Malone, NY 12953",12953,44.8477254,-74.3102006
https://locations.tacobell.com/ny/bronx/3351-conners-street.html,ny,bronx,3351-conners-street,039955,"3351 Conners Street, Bronx, NY 10475",10475,40.8828913,-73.824793
https://locations.tacobell.com/nm/las-cruces/3350-rinconada-blvd-.html,nm,las-cruces,3350-rinconada-blvd-,029952,"3350 Rinconada Blvd., Las Cruces, NM 88004",88004,32.3633709,-106.7490927
https://locations.tacobell.com/nm/alamogordo/3323-n--white-sands-blvd-.html,nm,alamogordo,3323-n--white-sands-blvd-,032720,"3323 N. White Sands Blvd., Alamogordo, NM 88310",88310,32.9343622,-105.9645587
https://locations.tacobell.com/ny/monroe/330-larkin-drive.html,ny,monroe,330-larkin-drive,C501001,"330 Larkin Drive, Monroe, NY 10950",10950,41.3204539,-74.1498151
https://locations.tacobell.com/ny/new-rochelle/329-main-st.html,ny,new-rochelle,329-main-st,039961,"329 Main St, New Rochelle, NY 10801",10801,40.91285,-73.7757074
https://locations.tacobell.com/nv/las-vegas/3264-s--nellis-blvd.html,nv,las-vegas,3264-s--nellis-blvd,031908,"3264 S. Nellis Blvd, Las Vegas, NV 89122",89122,36.1305157,-115.0647305
https://locations.tacobell.com/nv/las-vegas/3260-n-durango-rd.html,nv,las-vegas,3260-n-durango-rd,031900,"3260 N Durango Rd, Las Vegas, NV 89129",89129,36.2205774,-115.2783233
https://locations.tacobell.com/ny/lawrence/325-rockaway-turnpike.html,ny,lawrence,325-rockaway-turnpike,003178,"325 Rockaway Turnpike, Lawrence, NY 11559",11559,40.6259774,-73.7367066
https://locations.tacobell.com/nv/las-vegas/3221-north-rancho-drive.html,nv,las-vegas,3221-north-rancho-drive,031873,"3221 North Rancho Drive, Las Vegas, NV 89108",89108,36.2176997,-115.2128638
https://locations.tacobell.com/nm/albuquerque/320-eubank-blvd-ne.html,nm,albuquerque,320-eubank-blvd-ne,016602,"320 Eubank Blvd NE, Albuquerque, NM 87123",87123,35.0774591,-106.5319552
https://locations.tacobell.com/ny/syracuse/3179-erie-blvd-east.html,ny,syracuse,3179-erie-blvd-east,004190,"3179 Erie Blvd East, Syracuse, NY 13214",13214,43.0555024,-76.0736937
https://locations.tacobell.com/ny/orchard-park/3175-orchard-park.html,ny,orchard-park,3175-orchard-park,039999,"3175 Orchard Park, Orchard Park, NY 14127",14127,42.7670376,-78.7435517
https://locations.tacobell.com/ny/painted-post/3135-silverback-lane.html,ny,painted-post,3135-silverback-lane,029470,"3135 Silverback Lane Ste 101, Painted Post, NY 14870",14870,42.1538045,-77.10421430000001
https://locations.tacobell.com/nv/carson-city/3117-highway-50-east.html,nv,carson-city,3117-highway-50-east,031866,"3117 Highway 50 East, Carson City, NV 89701",89701,39.1712574,-119.7538965
https://locations.tacobell.com/ny/lindenhurst/311-montauk-hwy.html,ny,lindenhurst,311-montauk-hwy,002617,"311 Montauk Hwy, Lindenhurst, NY 11757",11757,40.6833703,-73.3529303
https://locations.tacobell.com/nm/gallup/3095-west-historical-hwy-66.html,nm,gallup,3095-west-historical-hwy-66,041196,"3095 West Historical Hwy 66, Gallup, NM 87301",87301,35.5074309,-108.817906
https://locations.tacobell.com/ny/oceanside/3076-long-beach-road.html,ny,oceanside,3076-long-beach-road,001746,"3076 Long Beach Road, Oceanside, NY 11572",11572,40.6361794,-73.6404545
https://locations.tacobell.com/ny/east-northport/3048-jericho-tpke.html,ny,east-northport,3048-jericho-tpke,028508,"3048 Jericho Tpke, East Northport, NY 11731",11731,40.8389274,-73.3221123
https://locations.tacobell.com/ny/port-chester/303-boston-post-rd.html,ny,port-chester,303-boston-post-rd,030544,"303 Boston Post Rd, Port Chester, NY 10573",10573,40.9957871,-73.6713648
https://locations.tacobell.com/nm/santa-fe/3029-cerrillos-road.html,nm,santa-fe,3029-cerrillos-road,039926,"3029 Cerrillos Road, Santa Fe, NM 87507",87507,35.6538234,-105.9950065
https://locations.tacobell.com/ny/central-square/3016-east-avenue.html,ny,central-square,3016-east-avenue,031565,"3016 East Avenue, Central Square, NY 13036",13036,43.2874222,-76.1288602
https://locations.tacobell.com/ny/saratoga-springs/3012-route-50.html,ny,saratoga-springs,3012-route-50,026360,"3012 Route 50, Saratoga Springs, NY 12866",12866,43.0996238,-73.7490728
https://locations.tacobell.com/nm/roswell/3007-north-main-st-.html,nm,roswell,3007-north-main-st-,032718,"3007 North Main St., Roswell, NM 88201",88201,33.4331419,-104.5224504
https://locations.tacobell.com/ny/fishkill/3-elm-street.html,ny,fishkill,3-elm-street,039074,"3 Elm Street, Fishkill, NY 12524",12524,41.5342355,-73.8965711
https://locations.tacobell.com/ny/springville/297-south-cascade-drive.html,ny,springville,297-south-cascade-drive,G135887,"297 South Cascade Drive, Springville, NY 14141",14141,42.5010817,-78.6903348
https://locations.tacobell.com/nm/albuquerque/2901-monte-vista-blvd-ne.html,nm,albuquerque,2901-monte-vista-blvd-ne,003218,"2901 Monte Vista Blvd NE, Albuquerque, NM 87106",87106,35.0814099,-106.6129771
https://locations.tacobell.com/ny/nanuet/286-west-route-59.html,ny,nanuet,286-west-route-59,K250018,"286 West Route 59, Nanuet, NY 10954",10954,41.109339,-74.0510201
https://locations.tacobell.com/nm/clovis/2829-north-prince-street.html,nm,clovis,2829-north-prince-street,032700,"2829 North Prince Street, Clovis, NM 88101",88101,34.4259999,-103.1961097
https://locations.tacobell.com/nv/north-las-vegas/2760-w-ann-rd.html,nv,north-las-vegas,2760-w-ann-rd,031901,"2760 W Ann Rd, North Las Vegas, NV 89031",89031,36.2617125,-115.178484
https://locations.tacobell.com/nv/las-vegas/2670-s-maryland.html,nv,las-vegas,2670-s-maryland,031920,"2670 S Maryland, Las Vegas, NV 89169",89169,36.14169,-115.1364515
https://locations.tacobell.com/ny/hicksville/263-s--broadway.html,ny,hicksville,263-s--broadway,023385,"263 S. Broadway, Hicksville, NY 11801",11801,40.7628789,-73.5171985
https://locations.tacobell.com/nm/albuquerque/2615-san-mateo-ne.html,nm,albuquerque,2615-san-mateo-ne,000273,"2615 San Mateo NE, Albuquerque, NM 87110",87110,35.1099282,-106.5867168
https://locations.tacobell.com/nm/las-cruces/2583-n--main-st-.html,nm,las-cruces,2583-n--main-st-,016928,"2583 N. Main St., Las Cruces, NM 88001",88001,32.3344136,-106.7812012
https://locations.tacobell.com/ny/evans-mills/26462-herrick-dr-.html,ny,evans-mills,26462-herrick-dr-,024149,"26462 Herrick Dr., Evans Mills, NY 13637",26462,44.0407125,-75.84095
https://locations.tacobell.com/nv/las-vegas/2565-e-tropicana-ave.html,nv,las-vegas,2565-e-tropicana-ave,031887,"2565 E Tropicana Ave, Las Vegas, NV 89121",89121,36.0996075,-115.1149833
https://locations.tacobell.com/nv/las-vegas/2512-e-sunset-rd.html,nv,las-vegas,2512-e-sunset-rd,031871,"2512 E Sunset Rd, Las Vegas, NV 89120",89120,36.0719073,-115.1161913
https://locations.tacobell.com/nm/los-lunas/2501-main-st-se.html,nm,los-lunas,2501-main-st-se,009515,"2501 Main St SE, Los Lunas, NM 87031",87031,34.8063158,-106.7028941
https://locations.tacobell.com/ny/bronx/249-east-149th-st-.html,ny,bronx,249-east-149th-st-,032879,"249 East 149th St., Bronx, NY 10451",10451,40.8176621,-73.9231896
https://locations.tacobell.com/ny/waterloo/2430-route-414.html,ny,waterloo,2430-route-414,G135346,"2430 Route 414, Waterloo, NY 13165",13165,42.9074737,-76.8373766
https://locations.tacobell.com/ny/farmingville/2425-n--ocean-ave-.html,ny,farmingville,2425-n--ocean-ave-,005083,"2425 N. Ocean Ave., Farmingville, NY 11738",11738,40.8287171,-73.0211827
