url,state,city,address_slug,store_id,full_address,zip_code
https://locations.tacobell.com/sc/myrtle-beach/4306-river-oaks-drive.html,sc,myrtle-beach,4306-river-oaks-drive,039148,"4306 River Oaks Drive, Myrtle Beach, SC 29579",29579
https://locations.tacobell.com/tn/milan/5108-s-1st-st-.html,tn,milan,5108-s-1st-st-,039152,"5108 S 1st St., Milan, TN 38358",38358
https://locations.tacobell.com/tn/greenbrier/2191-us-41.html,tn,greenbrier,2191-us-41,039028,"2191 US 41, Greenbrier, TN 37073",37073
https://locations.tacobell.com/tn/mcdonald/127-pleasant-grove-road-sw.html,tn,mcdonald,127-pleasant-grove-road-sw,040162,"127 Pleasant Grove Road SW, McDonald, TN 37353",37353
https://locations.tacobell.com/tn/trenton/hwy-45-byp-s-2045.html,tn,trenton,hwy-45-byp-s-2045,040020,"Hwy 45 Byp S 2045, Trenton, TN 38382",38382
https://locations.tacobell.com/sc/florence/2111-dr-frank-lee-jr-.html,sc,florence,2111-dr-frank-lee-jr-,040166,"2111 Dr Frank Lee Jr., Florence, SC 29506",29506
https://locations.tacobell.com/tn/chattanooga/3009-silverdale-rd-.html,tn,chattanooga,3009-silverdale-rd-,040571,"3009 Silverdale Rd., Chattanooga, TN 37421",37421
https://locations.tacobell.com/tn/elizabethton/993-w-elk-avenue.html,tn,elizabethton,993-w-elk-avenue,029031,"993 W Elk Avenue, Elizabethton, TN 37643",37643
https://locations.tacobell.com/tn/lakeland/9821-us-hwy-64.html,tn,lakeland,9821-us-hwy-64,032329,"9821 US Hwy 64, Lakeland, TN 38002",38002
https://locations.tacobell.com/sc/summerville/981-bacons-bridge-rd.html,sc,summerville,981-bacons-bridge-rd,031437,"981 Bacons Bridge Rd, Summerville, SC 29485",29485
https://locations.tacobell.com/sc/columbia/9802-two-notch-rd.html,sc,columbia,9802-two-notch-rd,031782,"9802 Two Notch Rd, Columbia, SC 29223",29223
https://locations.tacobell.com/tn/covington/971-highway-51-north.html,tn,covington,971-highway-51-north,032315,"971 Highway 51 North, Covington, TN 38019",38019
https://locations.tacobell.com/sc/ladson/9637-highway-78.html,sc,ladson,9637-highway-78,004741,"9637 Highway 78, Ladson, SC 29456",29456
https://locations.tacobell.com/sc/darlington/939-s-governor-williams-hwy.html,sc,darlington,939-s-governor-williams-hwy,030969,"939 S Governor Williams Hwy, Darlington, SC 29532",29532
https://locations.tacobell.com/tn/sevierville/931-dolly-parton-prkwy.html,tn,sevierville,931-dolly-parton-prkwy,029036,"931 Dolly Parton Prkwy, Sevierville, TN 37864",37864
https://locations.tacobell.com/tn/sweetwater/927-highway-68.html,tn,sweetwater,927-highway-68,029038,"927 Highway 68, Sweetwater, TN 37874",37874
https://locations.tacobell.com/sd/brookings/926-25th-ave-.html,sd,brookings,926-25th-ave-,032302,"926 25th Ave., Brookings, SD 57006",57006
https://locations.tacobell.com/sd/watertown/911-fifth-st-se.html,sd,watertown,911-fifth-st-se,037590,"911 Fifth St SE, Watertown, SD 57201",57201
https://locations.tacobell.com/tn/memphis/911-estate-dr.html,tn,memphis,911-estate-dr,032324,"911 Estate Dr, Memphis, TN 38119",38119
https://locations.tacobell.com/sc/santee/9075-old-hwy-6.html,sc,santee,9075-old-hwy-6,032065,"9075 Old Hwy 6, Santee, SC 29142",29142
https://locations.tacobell.com/sc/hartsville/907-s-5th-st.html,sc,hartsville,907-s-5th-st,027629,"907 S 5th St, Hartsville, SC 29550",29550
https://locations.tacobell.com/sd/rapid-city/902-e--north-street.html,sd,rapid-city,902-e--north-street,027881,"902 E. North Street, Rapid City, SD 57701",57701
https://locations.tacobell.com/sc/lake-city/896-s-ron-mcnair-blvd.html,sc,lake-city,896-s-ron-mcnair-blvd,031810,"896 S Ron McNair Blvd, Lake City, SC 29560",29560
https://locations.tacobell.com/tn/collierville/880-w-poplar-ave.html,tn,collierville,880-w-poplar-ave,034697,"880 W Poplar Ave, Collierville, TN 38017",38017
https://locations.tacobell.com/tn/cordova/871-germantown-pkwy.html,tn,cordova,871-germantown-pkwy,035151,"871 Germantown Pkwy, Cordova, TN 38018",38018
https://locations.tacobell.com/tn/knoxville/8615-walbrook-dr.html,tn,knoxville,8615-walbrook-dr,029053,"8615 Walbrook Dr, Knoxville, TN 37923",37923
https://locations.tacobell.com/sc/charleston/858-folly-rd.html,sc,charleston,858-folly-rd,004452,"858 Folly Rd, Charleston, SC 29412",29412
https://locations.tacobell.com/tn/martin/849-university-st.html,tn,martin,849-university-st,027040,"849 University St, Martin, TN 38237",38237
https://locations.tacobell.com/tn/ripley/846-hwy-51-n.html,tn,ripley,846-hwy-51-n,034689,"846 Hwy 51 N, Ripley, TN 38063",38063
https://locations.tacobell.com/sc/north-charleston/8430-dorchester-road.html,sc,north-charleston,8430-dorchester-road,004186,"8430 Dorchester Road, North Charleston, SC 29420",29420
https://locations.tacobell.com/tn/maryville/836-foothills-mall-dr.html,tn,maryville,836-foothills-mall-dr,026044,"836 Foothills Mall Dr, Maryville, TN 37801",37801
https://locations.tacobell.com/tn/memphis/826-s-third.html,tn,memphis,826-s-third,032309,"826 S Third, Memphis, TN 38106",38106
https://locations.tacobell.com/tn/nashville/8211-highway-100.html,tn,nashville,8211-highway-100,031928,"8211 Highway 100, Nashville, TN 37221",37221
https://locations.tacobell.com/sc/mount-pleasant/821-coleman-blvd.html,sc,mount-pleasant,821-coleman-blvd,002838,"821 Coleman Blvd, Mount Pleasant, SC 29464",29464
https://locations.tacobell.com/sd/sioux-falls/812-s-minnesota-ave.html,sd,sioux-falls,812-s-minnesota-ave,031430,"812 S Minnesota Ave, Sioux Falls, SD 57104",57104
https://locations.tacobell.com/tn/newport/808-cosby-hwy.html,tn,newport,808-cosby-hwy,029041,"808 Cosby Hwy, Newport, TN 37821",37821
https://locations.tacobell.com/tn/memphis/8033-hwy-64.html,tn,memphis,8033-hwy-64,035157,"8033 Hwy 64, Memphis, TN 38133",38133
https://locations.tacobell.com/sc/spartanburg/800-n-pine-st.html,sc,spartanburg,800-n-pine-st,031434,"800 N Pine St, Spartanburg, SC 29303",29303
https://locations.tacobell.com/tn/memphis/7964-windchester-road.html,tn,memphis,7964-windchester-road,032326,"7964 Windchester Road, Memphis, TN 38125",38125
https://locations.tacobell.com/tn/germantown/7858-wolf-river-blvd-.html,tn,germantown,7858-wolf-river-blvd-,034700,"7858 Wolf River Blvd., Germantown, TN 38138",38138
https://locations.tacobell.com/sc/spartanburg/7680-warren-h-abernathy-hwy.html,sc,spartanburg,7680-warren-h-abernathy-hwy,027345,"7680 Warren H Abernathy Hwy, Spartanburg, SC 29301",29301
https://locations.tacobell.com/tn/bartlett/7571-us-highway-70.html,tn,bartlett,7571-us-highway-70,035159,"7571 US Highway 70, Bartlett, TN 38133",38133
https://locations.tacobell.com/sc/columbia/7526-garners-ferry-rd.html,sc,columbia,7526-garners-ferry-rd,031784,"7526 Garners Ferry Rd, Columbia, SC 29209",29209
https://locations.tacobell.com/tn/knoxville/7414-kingston-pike.html,tn,knoxville,7414-kingston-pike,009575,"7414 Kingston Pike, Knoxville, TN 37919",37919
https://locations.tacobell.com/sc/cayce/739-knox-abbott.html,sc,cayce,739-knox-abbott,031787,"739 Knox Abbott, Cayce, SC 29033",29033
https://locations.tacobell.com/sc/north-charleston/7373-northwoods-blvd.html,sc,north-charleston,7373-northwoods-blvd,004814,"7373 Northwoods Blvd, North Charleston, SC 29406",29406
https://locations.tacobell.com/tn/knoxville/7211-strawberry-plains-pike.html,tn,knoxville,7211-strawberry-plains-pike,029057,"7211 Strawberry Plains Pike, Knoxville, TN 37914",37914
https://locations.tacobell.com/tn/lenoir-city/716-highway-321-north.html,tn,lenoir-city,716-highway-321-north,016335,"716 Highway 321 North, Lenoir City, TN 37771",37771
https://locations.tacobell.com/tn/bolivar/715-w-market-st.html,tn,bolivar,715-w-market-st,034692,"715 W Market St, Bolivar, TN 38008",38008
https://locations.tacobell.com/sc/dillon/711-radford-blvd-.html,sc,dillon,711-radford-blvd-,030904,"711 Radford Blvd., Dillon, SC 29536",29536
https://locations.tacobell.com/sc/summerville/708-n-main.html,sc,summerville,708-n-main,031436,"708 N Main, Summerville, SC 29483",29483
https://locations.tacobell.com/sc/hampton/708-elm-street.html,sc,hampton,708-elm-street,E960028,"708 Elm Street, Hampton, SC 29924",29924
https://locations.tacobell.com/tn/jonesborough/705-e--jackson-blvd-.html,tn,jonesborough,705-e--jackson-blvd-,029061,"705 E. Jackson Blvd., Jonesborough, TN 37659",37659
https://locations.tacobell.com/tn/dandridge/702-highway-92-s.html,tn,dandridge,702-highway-92-s,027192,"702 Highway 92 S, Dandridge, TN 37725",37725
https://locations.tacobell.com/sc/orangeburg/695-john-c-calhoun-dr.html,sc,orangeburg,695-john-c-calhoun-dr,003743,"695 John C Calhoun Dr, Orangeburg, SC 29115",29115
https://locations.tacobell.com/tn/oakland/6880-highway-64.html,tn,oakland,6880-highway-64,L775093,"6880 Highway 64, Oakland, TN 38060",38060
https://locations.tacobell.com/tn/knoxville/6802-maynardville-hwy.html,tn,knoxville,6802-maynardville-hwy,029026,"6802 Maynardville Hwy, Knoxville, TN 37918",37918
https://locations.tacobell.com/tn/knoxville/6789-clinton-highway.html,tn,knoxville,6789-clinton-highway,004789,"6789 Clinton Highway, Knoxville, TN 37912",37912
https://locations.tacobell.com/tn/bartlett/6720-stage-rd.html,tn,bartlett,6720-stage-rd,035153,"6720 Stage Rd, Bartlett, TN 38134",38134
https://locations.tacobell.com/tn/piney-flats/6701-bristol-highway.html,tn,piney-flats,6701-bristol-highway,030435,"6701 Bristol Highway, Piney Flats, TN 37686",37686
https://locations.tacobell.com/sc/lugoff/662-highway-1-s.html,sc,lugoff,662-highway-1-s,024492,"662 Highway 1 S, Lugoff, SC 29078",29078
https://locations.tacobell.com/sc/anderson/655-hwy-28-bypass.html,sc,anderson,655-hwy-28-bypass,027318,"655 Hwy 28 Bypass, Anderson, SC 29624",29624
https://locations.tacobell.com/tn/knoxville/6504-chapman-hwy.html,tn,knoxville,6504-chapman-hwy,029068,"6504 Chapman Hwy, Knoxville, TN 37920",37920
https://locations.tacobell.com/sc/travelers-rest/6500-state-park-rd.html,sc,travelers-rest,6500-state-park-rd,J718182,"6500 State Park Rd, Travelers Rest, SC 29690",29690
https://locations.tacobell.com/tn/memphis/6210-winchester-rd.html,tn,memphis,6210-winchester-rd,035148,"6210 Winchester Rd, Memphis, TN 38115",38115
https://locations.tacobell.com/sc/simpsonville/615-fairview-rd.html,sc,simpsonville,615-fairview-rd,027329,"615 Fairview Rd, Simpsonville, SC 29681",29681
https://locations.tacobell.com/sd/aberdeen/615-centennial-st-s.html,sd,aberdeen,615-centennial-st-s,037585,"615 Centennial St S, Aberdeen, SD 57401",57401
https://locations.tacobell.com/sc/saint-george/6131-west-jim-bilton-blvd-.html,sc,saint-george,6131-west-jim-bilton-blvd-,026018,"6131 West Jim Bilton Blvd., Saint George, SC 29477",29477
https://locations.tacobell.com/tn/powell/611-east-emory-rd.html,tn,powell,611-east-emory-rd,031540,"611 East Emory Rd, Powell, TN 37849",37849
https://locations.tacobell.com/sc/north-charleston/5856-rivers-ave.html,sc,north-charleston,5856-rivers-ave,000597,"5856 Rivers Ave, North Charleston, SC 29406",29406
https://locations.tacobell.com/tn/lexington/565-west-church-street.html,tn,lexington,565-west-church-street,034686,"565 West Church Street, Lexington, TN 38351",38351
https://locations.tacobell.com/tn/memphis/5320-knight-arnold-rd.html,tn,memphis,5320-knight-arnold-rd,032328,"5320 Knight Arnold Rd, Memphis, TN 38118",38118
https://locations.tacobell.com/tn/westmoreland/5236-highway-31e.html,tn,westmoreland,5236-highway-31e,036783,"5236 Highway 31E, Westmoreland, TN 37186",37186
https://locations.tacobell.com/tn/gray/5201-bobby-hicks-highway-.html,tn,gray,5201-bobby-hicks-highway-,029060,"5201 Bobby Hicks Highway., Gray, TN 37615",37615
https://locations.tacobell.com/sc/easley/5197-calhoun-memorial-hwy.html,sc,easley,5197-calhoun-memorial-hwy,027331,"5197 Calhoun Memorial Hwy, Easley, SC 29640",29640
https://locations.tacobell.com/tn/kingston/514-n-kentucky-st.html,tn,kingston,514-n-kentucky-st,019694,"514 N Kentucky St, Kingston, TN 37763",37763
https://locations.tacobell.com/tn/erwin/506-jonesborough-road.html,tn,erwin,506-jonesborough-road,031419,"506 Jonesborough Road, Erwin, TN 37650",37650
https://locations.tacobell.com/tn/gordonsville/501-gordonsville-highway.html,tn,gordonsville,501-gordonsville-highway,J795010,"501 Gordonsville Highway, Gordonsville, TN 38563",38563
https://locations.tacobell.com/tn/knoxville/4854-n--broadway-st-.html,tn,knoxville,4854-n--broadway-st-,016498,"4854 N. Broadway St., Knoxville, TN 37918",37918
https://locations.tacobell.com/tn/millington/4811-navy-rd.html,tn,millington,4811-navy-rd,035154,"4811 Navy Rd, Millington, TN 38053",38053
https://locations.tacobell.com/sc/myrtle-beach/4720-socastee-blvd.html,sc,myrtle-beach,4720-socastee-blvd,024230,"4720 Socastee Blvd, Myrtle Beach, SC 29588",29588
https://locations.tacobell.com/tn/memphis/4655-riverdale-road.html,tn,memphis,4655-riverdale-road,035152,"4655 Riverdale Road, Memphis, TN 38141",38141
https://locations.tacobell.com/sd/rapid-city/449-e--stumer-road.html,sd,rapid-city,449-e--stumer-road,032358,"449 E. Stumer Road, Rapid City, SD 57701",57701
https://locations.tacobell.com/tn/henderson/447-e-main.html,tn,henderson,447-e-main,034688,"447 E Main, Henderson, TN 38340",38340
https://locations.tacobell.com/tn/knoxville/4413-western-ave.html,tn,knoxville,4413-western-ave,002302,"4413 Western Ave, Knoxville, TN 37921",37921
https://locations.tacobell.com/tn/kingsport/4409-fort-henry-drive.html,tn,kingsport,4409-fort-henry-drive,032165,"4409 Fort Henry Drive, Kingsport, TN 37663",37663
https://locations.tacobell.com/tn/memphis/4370-summer-ave.html,tn,memphis,4370-summer-ave,035150,"4370 Summer Ave, Memphis, TN 38122",38122
https://locations.tacobell.com/tn/memphis/4330-elvis-presley-blvd.html,tn,memphis,4330-elvis-presley-blvd,035149,"4330 Elvis Presley Blvd, Memphis, TN 38116",38116
https://locations.tacobell.com/sc/lexington/4328-sunset-blvd.html,sc,lexington,4328-sunset-blvd,031785,"4328 Sunset Blvd, Lexington, SC 29072",29072
https://locations.tacobell.com/tn/knoxville/411-merchant-dr.html,tn,knoxville,411-merchant-dr,029292,"411 Merchant Dr, Knoxville, TN 37912",37912
https://locations.tacobell.com/sd/sioux-falls/4100-west-12th-street.html,sd,sioux-falls,4100-west-12th-street,031428,"4100 West 12th Street, Sioux Falls, SD 57105",57105
https://locations.tacobell.com/tn/rogersville/4018-highway-66.html,tn,rogersville,4018-highway-66,029055,"4018 Highway 66, Rogersville, TN 37857",37857
https://locations.tacobell.com/tn/knoxville/401-lovell-rd.html,tn,knoxville,401-lovell-rd,030252,"401 Lovell Rd, Knoxville, TN 37922",37922
https://locations.tacobell.com/tn/memphis/3995-s--3rd-st-.html,tn,memphis,3995-s--3rd-st-,L518022,"3995 S. 3rd St., Memphis, TN 38109",38109
https://locations.tacobell.com/sc/west-columbia/3983-platt-springs-rd.html,sc,west-columbia,3983-platt-springs-rd,031783,"3983 Platt Springs Rd, West Columbia, SC 29170",29170
https://locations.tacobell.com/sc/walterboro/391-bells-hwy.html,sc,walterboro,391-bells-hwy,004753,"391 Bells Hwy, Walterboro, SC 29488",29488
https://locations.tacobell.com/tn/memphis/3745-e--shelby-drive.html,tn,memphis,3745-e--shelby-drive,L518031,"3745 E. Shelby Drive, Memphis, TN 38118",38118
https://locations.tacobell.com/sc/greenville/3709-pelham-road.html,sc,greenville,3709-pelham-road,032881,"3709 Pelham Road, Greenville, SC 29615",29615
https://locations.tacobell.com/tn/memphis/3569-democrat-rd.html,tn,memphis,3569-democrat-rd,032310,"3569 Democrat Rd, Memphis, TN 38118",38118
https://locations.tacobell.com/tn/memphis/3490-elvis-presley-blvd.html,tn,memphis,3490-elvis-presley-blvd,035155,"3490 Elvis Presley Blvd, Memphis, TN 38116",38116
https://locations.tacobell.com/sc/piedmont/3431-highway-153.html,sc,piedmont,3431-highway-153,027315,"3431 Highway 153, Piedmont, SC 29673",29673
https://locations.tacobell.com/sc/greenville/3409-w-blueridge-dr.html,sc,greenville,3409-w-blueridge-dr,027337,"3409 W Blueridge Dr, Greenville, SC 29611",29611
https://locations.tacobell.com/sd/sioux-falls/3400-s-louise-avenue.html,sd,sioux-falls,3400-s-louise-avenue,031424,"3400 S Louise Avenue, Sioux Falls, SD 57106",57106
https://locations.tacobell.com/tn/memphis/3378-poplar-ave.html,tn,memphis,3378-poplar-ave,035146,"3378 Poplar Ave, Memphis, TN 38111",38111
https://locations.tacobell.com/tn/pigeon-forge/3310-parkway.html,tn,pigeon-forge,3310-parkway,029015,"3310 Parkway, Pigeon Forge, TN 37863",37863
https://locations.tacobell.com/sd/sioux-falls/3309-e-10th-st.html,sd,sioux-falls,3309-e-10th-st,031425,"3309 E 10th St, Sioux Falls, SD 57103",57103
https://locations.tacobell.com/sc/belton/326-s--main-street.html,sc,belton,326-s--main-street,L765024,"326 S. Main Street, Belton, SC 29627",29627
https://locations.tacobell.com/sc/orangeburg/3259-st--matthews-road.html,sc,orangeburg,3259-st--matthews-road,032040,"3259 St. Matthews Road, Orangeburg, SC 29115",29115
https://locations.tacobell.com/tn/memphis/3233-thomas-st.html,tn,memphis,3233-thomas-st,032308,"3233 Thomas St, Memphis, TN 38127",38127
https://locations.tacobell.com/sc/greenville/3207-n-pleasantburg-dr.html,sc,greenville,3207-n-pleasantburg-dr,030348,"3207 N Pleasantburg Dr, Greenville, SC 29609",29609
https://locations.tacobell.com/tn/goodlettsville/320-long-hollow-pike.html,tn,goodlettsville,320-long-hollow-pike,034369,"320 Long Hollow Pike, Goodlettsville, TN 37072",37072
https://locations.tacobell.com/sc/anderson/3152-north-main.html,sc,anderson,3152-north-main,027327,"3152 North Main, Anderson, SC 29621",29621
https://locations.tacobell.com/tn/waverly/310-west-main-street.html,tn,waverly,310-west-main-street,F569105,"310 West Main Street, Waverly, TN 37185",37185
https://locations.tacobell.com/tn/greeneville/3050-e-andrew-johnson-hwy.html,tn,greeneville,3050-e-andrew-johnson-hwy,029067,"3050 E Andrew Johnson Hwy, Greeneville, TN 37745",37745
https://locations.tacobell.com/tn/memphis/3045-covington-pike.html,tn,memphis,3045-covington-pike,035145,"3045 Covington Pike, Memphis, TN 38128",38128
https://locations.tacobell.com/tn/ardmore/30019-highway-110.html,tn,ardmore,30019-highway-110,G135458,"30019 Highway 110, Ardmore, TN 38449",30019
https://locations.tacobell.com/tn/alcoa/297-s-calderwood-st.html,tn,alcoa,297-s-calderwood-st,026837,"297 S Calderwood St, Alcoa, TN 37701",37701
https://locations.tacobell.com/sc/newberry/2915-main-street.html,sc,newberry,2915-main-street,032301,"2915 Main Street, Newberry, SC 29108",29108
https://locations.tacobell.com/tn/memphis/2785-lamar-ave-.html,tn,memphis,2785-lamar-ave-,L518014,"2785 Lamar Ave., Memphis, TN 38114",38114
https://locations.tacobell.com/sc/columbia/2758-decker-blvd.html,sc,columbia,2758-decker-blvd,031791,"2758 Decker Blvd, Columbia, SC 29206",29206
https://locations.tacobell.com/tn/murfreesboro/2732-saint-andrews-drive.html,tn,murfreesboro,2732-saint-andrews-drive,031779,"2732 Saint Andrews Drive, Murfreesboro, TN 37128",37128
https://locations.tacobell.com/tn/dyersburg/2730-lake-rd.html,tn,dyersburg,2730-lake-rd,027039,"2730 Lake Rd, Dyersburg, TN 38024",38024
https://locations.tacobell.com/tn/memphis/2702-s-perkins-rd.html,tn,memphis,2702-s-perkins-rd,034699,"2702 S Perkins Rd, Memphis, TN 38118",38118
https://locations.tacobell.com/sc/columbia/2701-clemson-rd.html,sc,columbia,2701-clemson-rd,031792,"2701 Clemson Rd, Columbia, SC 29229",29229
https://locations.tacobell.com/sd/rapid-city/2700-mt-rushmore-road.html,sd,rapid-city,2700-mt-rushmore-road,027882,"2700 Mt Rushmore Road, Rapid City, SD 57701",57701
https://locations.tacobell.com/sc/mullins/2677-e--hwy-76.html,sc,mullins,2677-e--hwy-76,031702,"2677 E. Hwy 76, Mullins, SC 29574",29574
https://locations.tacobell.com/sc/florence/2674-david-mcleod-blvd.html,sc,florence,2674-david-mcleod-blvd,032682,"2674 David McLeod Blvd, Florence, SC 29501",29501
https://locations.tacobell.com/sc/pickens/2619-gentry-memorial-highway.html,sc,pickens,2619-gentry-memorial-highway,032476,"2619 Gentry Memorial Highway, Pickens, SC 29671",29671
https://locations.tacobell.com/tn/alcoa/2612-alcoa-hwy.html,tn,alcoa,2612-alcoa-hwy,015360,"2612 Alcoa Hwy, Alcoa, TN 37701",37701
https://locations.tacobell.com/tn/morristown/2519-e-morris-blvd.html,tn,morristown,2519-e-morris-blvd,029290,"2519 E Morris Blvd, Morristown, TN 37813",37813
https://locations.tacobell.com/tn/jacksboro/2508-jacksboro-pike.html,tn,jacksboro,2508-jacksboro-pike,029029,"2508 Jacksboro Pike, Jacksboro, TN 37757",37757
https://locations.tacobell.com/sd/yankton/2504-fox-run-parkway.html,sd,yankton,2504-fox-run-parkway,F275008,"2504 Fox Run Parkway, Yankton, SD 57078",57078
https://locations.tacobell.com/sc/sumter/25-north-lafayette-drive.html,sc,sumter,25-north-lafayette-drive,031789,"25 North Lafayette Drive, Sumter, SC 29150",29150
https://locations.tacobell.com/tn/humboldt/2479-n-central-avenue.html,tn,humboldt,2479-n-central-avenue,034684,"2479 N Central Avenue, Humboldt, TN 38343",38343
https://locations.tacobell.com/sc/georgetown/245-church-street.html,sc,georgetown,245-church-street,024224,"245 Church Street, Georgetown, SC 29440",29440
https://locations.tacobell.com/tn/maryville/2341-market-place-dr.html,tn,maryville,2341-market-place-dr,030359,"2341 Market Place Dr Portion of Lot E, Maryville, TN 37801",37801
https://locations.tacobell.com/tn/jackson/2330-north-highland.html,tn,jackson,2330-north-highland,034690,"2330 North Highland, Jackson, TN 38305",38305
https://locations.tacobell.com/sd/rapid-city/2323-w-main-st.html,sd,rapid-city,2323-w-main-st,027880,"2323 W Main St, Rapid City, SD 57702",57702
https://locations.tacobell.com/sc/conway/2300-church-st-.html,sc,conway,2300-church-st-,027628,"2300 Church St., Conway, SC 29526",29526
https://locations.tacobell.com/tn/morristown/2235-w-andrew-johnson-hwy.html,tn,morristown,2235-w-andrew-johnson-hwy,029020,"2235 W Andrew Johnson Hwy, Morristown, TN 37814",37814
https://locations.tacobell.com/sc/charleston/220-spring-street.html,sc,charleston,220-spring-street,002649,"220 Spring Street, Charleston, SC 29403",29403
https://locations.tacobell.com/tn/memphis/2183-frayser-blvd-.html,tn,memphis,2183-frayser-blvd-,035143,"2183 Frayser Blvd., Memphis, TN 38127",38127
https://locations.tacobell.com/tn/johnson-city/2100-west-market-street.html,tn,johnson-city,2100-west-market-street,029016,"2100 West Market Street, Johnson City, TN 37604",37604
https://locations.tacobell.com/sc/beaufort/209-robert-smalls-pkwy.html,sc,beaufort,209-robert-smalls-pkwy,031583,"209 Robert Smalls Pkwy, Beaufort, SC 29902",29902
https://locations.tacobell.com/tn/knoxville/2085-n--broadway-st-.html,tn,knoxville,2085-n--broadway-st-,029069,"2085 N. Broadway St., Knoxville, TN 37917",37917
https://locations.tacobell.com/tn/pigeon-forge/206-wears-valley-road.html,tn,pigeon-forge,206-wears-valley-road,026432,"206 Wears Valley Road, Pigeon Forge, TN 37863",37863
https://locations.tacobell.com/sc/charleston/2040-savannah-hwy.html,sc,charleston,2040-savannah-hwy,005096,"2040 Savannah Hwy, Charleston, SC 29407",29407
https://locations.tacobell.com/sc/greenville/2031-wade-hampton-blvd.html,sc,greenville,2031-wade-hampton-blvd,027333,"2031 Wade Hampton Blvd, Greenville, SC 29615",29615
https://locations.tacobell.com/sd/mitchell/2000-s-burr-st.html,sd,mitchell,2000-s-burr-st,031429,"2000 S Burr St, Mitchell, SD 57301",57301
https://locations.tacobell.com/tn/johnson-city/2000-n-roan-st.html,tn,johnson-city,2000-n-roan-st,029019,"2000 N Roan St, Johnson City, TN 37601",37601
https://locations.tacobell.com/sc/greenville/2-mills-avenue.html,sc,greenville,2-mills-avenue,027339,"2 Mills Avenue, Greenville, SC 29605",29605
https://locations.tacobell.com/tn/oneida/19891-alberta-street.html,tn,oneida,19891-alberta-street,029738,"19891 Alberta Street, Oneida, TN 37841",19891
https://locations.tacobell.com/tn/memphis/1983-whitten-road.html,tn,memphis,1983-whitten-road,035160,"1983 Whitten Road, Memphis, TN 38133",38133
https://locations.tacobell.com/tn/crossville/197-peavine-rd-.html,tn,crossville,197-peavine-rd-,023217,"197 Peavine Rd., Crossville, TN 38555",38555
https://locations.tacobell.com/sc/columbia/1928-broad-river-road.html,sc,columbia,1928-broad-river-road,031786,"1928 Broad River Road, Columbia, SC 29210",29210
https://locations.tacobell.com/tn/jackson/1921-hwy-45-bypass.html,tn,jackson,1921-hwy-45-bypass,034691,"1921 Hwy 45 Bypass, Jackson, TN 38305",38305
https://locations.tacobell.com/tn/knoxville/1900-w-cumberland.html,tn,knoxville,1900-w-cumberland,029014,"1900 W Cumberland, Knoxville, TN 37916",37916
https://locations.tacobell.com/sc/spartanburg/1884-e--main-st-.html,sc,spartanburg,1884-e--main-st-,031438,"1884 E. Main St., Spartanburg, SC 29307",29307
https://locations.tacobell.com/sc/lexington/1804-s-lake-drive.html,sc,lexington,1804-s-lake-drive,032166,"1804 S Lake Drive, Lexington, SC 29073",29073
https://locations.tacobell.com/sc/spartanburg/1783-asheville-hwy.html,sc,spartanburg,1783-asheville-hwy,027335,"1783 Asheville Hwy, Spartanburg, SC 29303",29303
https://locations.tacobell.com/sc/greenville/1770-woodruff-road.html,sc,greenville,1770-woodruff-road,027348,"1770 Woodruff Road, Greenville, SC 29607",29607
https://locations.tacobell.com/sc/leesville/175-east-church-street.html,sc,leesville,175-east-church-street,032576,"175 East Church Street, Leesville, SC 29070",29070
https://locations.tacobell.com/tn/memphis/1740-sycamore-view-road.html,tn,memphis,1740-sycamore-view-road,035147,"1740 Sycamore View Road, Memphis, TN 38134",38134
https://locations.tacobell.com/sd/spearfish/1705-north-avenue.html,sd,spearfish,1705-north-avenue,027883,"1705 North Avenue, Spearfish, SD 57783",57783
https://locations.tacobell.com/tn/memphis/1662-poplar-avenue.html,tn,memphis,1662-poplar-avenue,035142,"1662 Poplar Avenue, Memphis, TN 38104",38104
https://locations.tacobell.com/tn/kingsport/1660-e-stone-dr.html,tn,kingsport,1660-e-stone-dr,029018,"1660 E Stone Dr, Kingsport, TN 37660",37660
https://locations.tacobell.com/tn/jackson/1619-s-highland-ave.html,tn,jackson,1619-s-highland-ave,034696,"1619 S Highland Ave, Jackson, TN 38301",38301
https://locations.tacobell.com/sc/florence/1612-s-irby-street.html,sc,florence,1612-s-irby-street,027630,"1612 S Irby Street, Florence, SC 29505",29505
https://locations.tacobell.com/sd/sioux-falls/1611-west-41st-street.html,sd,sioux-falls,1611-west-41st-street,031426,"1611 West 41st Street, Sioux Falls, SD 57105",57105
https://locations.tacobell.com/sc/seneca/1610-sandifer-blvd.html,sc,seneca,1610-sandifer-blvd,027343,"1610 Sandifer Blvd, Seneca, SC 29678",29678
https://locations.tacobell.com/sc/gaffney/1608-w-floyd-baker-blvd.html,sc,gaffney,1608-w-floyd-baker-blvd,027350,"1608 W Floyd Baker Blvd, Gaffney, SC 29341",29341
https://locations.tacobell.com/sc/greenwood/1604-hwy-72-bypass.html,sc,greenwood,1604-hwy-72-bypass,027346,"1604 Hwy 72 Bypass, Greenwood, SC 29649",29649
https://locations.tacobell.com/tn/harriman/1603-s-roane-st.html,tn,harriman,1603-s-roane-st,003742,"1603 S Roane St, Harriman, TN 37748",37748
