url,state,city,address_slug,store_id,full_address,zip_code,latitude,longitude
https://locations.tacobell.com/ms/hattiesburg/4908-hardy-st.html,ms,hattiesburg,4908-hardy-st,004760,"4908 Hardy St, Hattiesburg, MS 39402",39402,31.3225303,-89.3648813
https://locations.tacobell.com/ms/clinton/490-springridge.html,ms,clinton,490-springridge,019737,"490 Springridge, Clinton, MS 39056",39056,32.328649,-90.3263619
https://locations.tacobell.com/ms/meridian/4821-8th-street.html,ms,meridian,4821-8th-street,032304,"4821 8th Street, Meridian, MS 39307",39307,32.3642996,-88.7267748
https://locations.tacobell.com/mo/byrnes-mill/4698-highway-w.html,mo,byrnes-mill,4698-highway-w,029659,"4698 Highway W, Byrnes Mill, MO 63051",63051,38.4136718,-90.5824533
https://locations.tacobell.com/ms/waveland/456-highway-90.html,ms,waveland,456-highway-90,034629,"456 Highway 90, Waveland, MS 39576",39576,30.3047386,-89.38356189999999
https://locations.tacobell.com/mo/hannibal/4413-mcmasters-ave.html,mo,hannibal,4413-mcmasters-ave,036530,"4413 McMasters Ave, Hannibal, MO 63401",63401,39.7212482,-91.3926765
https://locations.tacobell.com/mo/saint-louis/4320-butler-hill-road.html,mo,saint-louis,4320-butler-hill-road,029665,"4320 Butler Hill Road, Saint Louis, MO 63128",63128,38.4852599,-90.3570591
https://locations.tacobell.com/mo/kansas-city/430-ne-barry-rd.html,mo,kansas-city,430-ne-barry-rd,034408,"430 NE Barry Rd, Kansas City, MO 64155",64155,39.2467678,-94.5743381
https://locations.tacobell.com/mo/saint-louis/4254-bayless-ave.html,mo,saint-louis,4254-bayless-ave,029663,"4254 Bayless Ave, Saint Louis, MO 63123",63123,38.5476986,-90.2919107
https://locations.tacobell.com/ms/picayune/425-memorial-blvd.html,ms,picayune,425-memorial-blvd,028509,"425 Memorial Blvd, Picayune, MS 39466",39466,30.5173383,-89.6747215
https://locations.tacobell.com/mo/camdenton/423-e-highway-54.html,mo,camdenton,423-e-highway-54,027909,"423 E Highway 54, Camdenton, MO 65020",65020,38.00404330000001,-92.75197059999999
https://locations.tacobell.com/mo/independence/4210-s-noland-rd.html,mo,independence,4210-s-noland-rd,G135012,"4210 S Noland Rd, Independence, MO 64055",64055,39.043841,-94.415356
https://locations.tacobell.com/mo/springfield/4140-s-lipscomb-ave.html,mo,springfield,4140-s-lipscomb-ave,022777,"4140 S Lipscomb Ave, Springfield, MO 65807",65807,37.1392135,-93.3272992
https://locations.tacobell.com/mo/saint-peters/4120-mexico-road.html,mo,saint-peters,4120-mexico-road,029650,"4120 Mexico Road, Saint Peters, MO 63376",63376,38.7916653,-90.5745703
https://locations.tacobell.com/mo/desloge/412-n-state-st.html,mo,desloge,412-n-state-st,028487,"412 N State St, Desloge, MO 63601",63601,37.883265,-90.5106342
https://locations.tacobell.com/mo/columbia/411-s-providence-rd.html,mo,columbia,411-s-providence-rd,000456,"411 S Providence Rd, Columbia, MO 65203",65203,38.9467607,-92.3347725
https://locations.tacobell.com/mo/willard/405-e--walnut-lane.html,mo,willard,405-e--walnut-lane,026065,"405 E. Walnut Lane, Willard, MO 65781",65781,37.2995371,-93.4359243
https://locations.tacobell.com/mo/kansas-city/4017-blue-ridge-cut-off.html,mo,kansas-city,4017-blue-ridge-cut-off,034383,"4017 Blue Ridge Cut-Off, Kansas City, MO 64133",64133,39.0484331,-94.4406702
https://locations.tacobell.com/ms/philadelphia/394-main-street.html,ms,philadelphia,394-main-street,032319,"394 Main Street, Philadelphia, MS 39350",39350,32.7703475,-89.1276097
https://locations.tacobell.com/mo/independence/3927-bolger-road.html,mo,independence,3927-bolger-road,035243,"3927 Bolger Road, Independence, MO 64055",64055,39.0475065,-94.36516
https://locations.tacobell.com/ms/southaven/3920-goodman-rd.html,ms,southaven,3920-goodman-rd,032330,"3920 Goodman Rd, Southaven, MS 38672",38672,34.9624647,-89.9210746
https://locations.tacobell.com/ms/horn-lake/3910-goodman-road-west.html,ms,horn-lake,3910-goodman-road-west,035161,"3910 Goodman Road West, Horn Lake, MS 38637",38637,34.9631198,-90.0591554
https://locations.tacobell.com/mo/saint-louis/3715-lemay-ferry-road.html,mo,saint-louis,3715-lemay-ferry-road,028492,"3715 Lemay Ferry Road, Saint Louis, MO 63125",63125,38.5089325,-90.3230897
https://locations.tacobell.com/mo/lees-summit/3701-sw-hollywood-drive.html,mo,lees-summit,3701-sw-hollywood-drive,034395,"3701 SW Hollywood Drive, Lees Summit, MO 64082",64082,38.8523512,-94.3806676
https://locations.tacobell.com/mo/osage-beach/3554-osage-beach-pkwy.html,mo,osage-beach,3554-osage-beach-pkwy,027907,"3554 Osage Beach Pkwy, Osage Beach, MO 65065",65065,38.1696228,-92.6108269
https://locations.tacobell.com/mo/kirkwood/353-south-kirkwood-road.html,mo,kirkwood,353-south-kirkwood-road,029669,"353 South Kirkwood Road, Kirkwood, MO 63122",63122,38.5766675,-90.4068988
https://locations.tacobell.com/mo/springfield/3511-w-chestnut-expy-.html,mo,springfield,3511-w-chestnut-expy-,003845,"3511 W Chestnut Expy., Springfield, MO 65802",65802,37.2126904,-93.3497897
https://locations.tacobell.com/mo/branson/3511-shepherd-hills-expy.html,mo,branson,3511-shepherd-hills-expy,016811,"3511 Shepherd Hills Expy, Branson, MO 65616",65616,36.6523231,-93.2861947
https://locations.tacobell.com/mo/saint-louis/3501-s-grand-ave.html,mo,saint-louis,3501-s-grand-ave,029624,"3501 S Grand Ave, Saint Louis, MO 63118",63118,38.5560787,-90.2649257
https://locations.tacobell.com/mo/saint-louis/3440-so-kings-highway.html,mo,saint-louis,3440-so-kings-highway,029625,"3440 So Kings Highway, Saint Louis, MO 63139",63139,38.5963163,-90.2706065
https://locations.tacobell.com/mo/sullivan/344-s-service-rd-e.html,mo,sullivan,344-s-service-rd-e,029633,"344 S Service Rd E, Sullivan, MO 63080",63080,38.2225282,-91.1566143
https://locations.tacobell.com/ms/vicksburg/3416-pemberton-square-blvd.html,ms,vicksburg,3416-pemberton-square-blvd,032314,"3416 Pemberton Square Blvd, Vicksburg, MS 39180",39180,32.3133882,-90.8823535
https://locations.tacobell.com/mo/saint-joseph/3402-s-belt-hwy.html,mo,saint-joseph,3402-s-belt-hwy,024468,"3402 S Belt Hwy, Saint Joseph, MO 64503",64503,39.7347706,-94.8011927
https://locations.tacobell.com/mt/missoula/3400-brooks-street.html,mt,missoula,3400-brooks-street,003583,"3400 Brooks Street, Missoula, MT 59801",59801,46.8392435,-114.0311872
https://locations.tacobell.com/ms/natchez/34-sergeant-prentiss-dr.html,ms,natchez,34-sergeant-prentiss-dr,004309,"34 Sergeant Prentiss Dr, Natchez, MS 39120",39120,31.5273407,-91.389127
https://locations.tacobell.com/mo/cape-girardeau/335-n-kingshighway-st.html,mo,cape-girardeau,335-n-kingshighway-st,018941,"335 N Kingshighway St, Cape Girardeau, MO 63701",63701,37.311836,-89.5527426
https://locations.tacobell.com/mo/springfield/3340-south-campbell.html,mo,springfield,3340-south-campbell,003851,"3340 South Campbell, Springfield, MO 65807",65807,37.1536445,-93.295142
https://locations.tacobell.com/mo/saint-joseph/3301-north-belt-hwy.html,mo,saint-joseph,3301-north-belt-hwy,024472,"3301 North Belt Hwy, Saint Joseph, MO 64506",64506,39.799844,-94.8142583
https://locations.tacobell.com/mo/columbia/3301-clark-lane.html,mo,columbia,3301-clark-lane,015923,"3301 Clark Lane, Columbia, MO 65202",65202,38.9638003,-92.2903446
https://locations.tacobell.com/ms/jackson/330-w-northside-dr.html,ms,jackson,330-w-northside-dr,032307,"330 W Northside Dr, Jackson, MS 39206",39206,32.3563148,-90.2570149
https://locations.tacobell.com/ms/jackson/3276-highway-80-west.html,ms,jackson,3276-highway-80-west,032306,"3276 Highway 80 West, Jackson, MS 39204",39204,32.2868787,-90.2122785
https://locations.tacobell.com/ms/pascagoula/3259-denny-avenue.html,ms,pascagoula,3259-denny-avenue,034633,"3259 Denny Avenue, Pascagoula, MS 39581",39581,30.3765945,-88.529575
https://locations.tacobell.com/mo/saint-louis/3204-telegraph-rd.html,mo,saint-louis,3204-telegraph-rd,029670,"3204 Telegraph Rd, Saint Louis, MO 63125",63125,38.497572,-90.2996588
https://locations.tacobell.com/mo/saint-joseph/320-n--belt-hwy-.html,mo,saint-joseph,320-n--belt-hwy-,024467,"320 N. Belt Hwy., Saint Joseph, MO 64506",64506,39.7689928,-94.8036726
https://locations.tacobell.com/mo/kingdom-city/3188-us-highway-54.html,mo,kingdom-city,3188-us-highway-54,030186,"3188 US Highway 54, Kingdom City, MO 65262",65262,38.945741,-91.94024739999999
https://locations.tacobell.com/mo/liberty/315-s-291-hwy.html,mo,liberty,315-s-291-hwy,035232,"315 S 291 Hwy, Liberty, MO 64068",64068,39.2421338,-94.44058679999999
https://locations.tacobell.com/ms/ocean-springs/3134-bienville-blvd.html,ms,ocean-springs,3134-bienville-blvd,034644,"3134 Bienville Blvd, Ocean Springs, MS 39564",39564,30.4120126,-88.7813725
https://locations.tacobell.com/ms/pearl/3051-highway-80-east.html,ms,pearl,3051-highway-80-east,032305,"3051 Highway 80 East, Pearl, MS 39208",39208,32.2822442,-90.1183341
https://locations.tacobell.com/mo/cape-girardeau/3039-williams.html,mo,cape-girardeau,3039-williams,028485,"3039 Williams, Cape Girardeau, MO 63703",63703,37.3002103,-89.5699288
https://locations.tacobell.com/mo/union/301-crestview.html,mo,union,301-crestview,016764,"301 Crestview, Union, MO 63084",63084,38.4435778,-91.002244
https://locations.tacobell.com/mo/saint-louis/2971-dougherty-ferry-rd-.html,mo,saint-louis,2971-dougherty-ferry-rd-,034788,"2971 Dougherty Ferry Rd., Saint Louis, MO 63122",63122,38.5683851,-90.4763363
https://locations.tacobell.com/mt/butte/2939-harrison-ave.html,mt,butte,2939-harrison-ave,004043,"2939 Harrison Ave, Butte, MT 59701",59701,45.9815687,-112.5086795
https://locations.tacobell.com/mo/springfield/2933-s-national-ave-.html,mo,springfield,2933-s-national-ave-,001695,"2933 S National Ave., Springfield, MO 65804",65804,37.1609959,-93.2776276
https://locations.tacobell.com/ms/newton/289-east-side-drive.html,ms,newton,289-east-side-drive,L775068,"289 East Side Drive, Newton, MS 39345",39345,32.336338,-89.1409572
https://locations.tacobell.com/mo/kansas-city/2825-ne-vivion-road.html,mo,kansas-city,2825-ne-vivion-road,035240,"2825 NE Vivion Road, Kansas City, MO 64119",64119,39.1871457,-94.546579
https://locations.tacobell.com/mt/bozeman/2817-west-main-street.html,mt,bozeman,2817-west-main-street,021144,"2817 West Main Street, Bozeman, MT 59718",59718,45.6721151,-111.0761356
https://locations.tacobell.com/mt/helena/2815-north-montana.html,mt,helena,2815-north-montana,018703,"2815 North Montana, Helena, MT 59601",59601,46.6130077,-112.0203346
https://locations.tacobell.com/ms/hazlehurst/28073-highway-28.html,ms,hazlehurst,28073-highway-28,L775055,"28073 Highway 28, Hazlehurst, MS 39083",28073,31.8753841,-90.40256029999999
https://locations.tacobell.com/ms/jackson/2804-suncrest-drive.html,ms,jackson,2804-suncrest-drive,032032,"2804 Suncrest Drive, Jackson, MS 39212",39212,32.2670144,-90.2611985
https://locations.tacobell.com/mo/poplar-bluff/2761-n--westwood-blvd.html,mo,poplar-bluff,2761-n--westwood-blvd,028482,"2761 N. Westwood Blvd, Poplar Bluff, MO 63901",63901,36.786906,-90.43052
https://locations.tacobell.com/ms/tupelo/2732-west-main-street.html,ms,tupelo,2732-west-main-street,039636,"2732 West Main Street, Tupelo, MS 38801",38801,34.2544544,-88.7511636
https://locations.tacobell.com/mo/high-ridge/2699-ridge-point-drive.html,mo,high-ridge,2699-ridge-point-drive,032396,"2699 Ridge Point Drive, High Ridge, MO 63049",63049,38.4640564,-90.5236703
https://locations.tacobell.com/ms/hernando/2650-mcingvale-rd-.html,ms,hernando,2650-mcingvale-rd-,035158,"2650 McIngvale Rd., Hernando, MS 38632",38632,34.8207727,-89.9719436
https://locations.tacobell.com/mo/jefferson-city/2605-missouri-blvd.html,mo,jefferson-city,2605-missouri-blvd,027911,"2605 Missouri Blvd, Jefferson City, MO 65109",65109,38.5817552,-92.2195161
https://locations.tacobell.com/mo/carthage/2603-grand-ave.html,mo,carthage,2603-grand-ave,021325,"2603 Grand Ave, Carthage, MO 64836",64836,37.143649,-94.3105124
https://locations.tacobell.com/mo/joplin/2601-main-street.html,mo,joplin,2601-main-street,001123,"2601 Main Street, Joplin, MO 64804",64804,37.062174,-94.51439
https://locations.tacobell.com/mo/florissant/2525-n-lindbergh-blvd.html,mo,florissant,2525-n-lindbergh-blvd,029667,"2525 N Lindbergh Blvd, Florissant, MO 63033",63033,38.8056536,-90.3063605
https://locations.tacobell.com/mo/independence/2491-s--state-route-291.html,mo,independence,2491-s--state-route-291,035233,"2491 S. State Route 291, Independence, MO 64057",64057,39.0745299,-94.378496
https://locations.tacobell.com/ms/pontotoc/2467-hwy-15-n-.html,ms,pontotoc,2467-hwy-15-n-,032639,"2467 Hwy 15 N., Pontotoc, MS 38863",38863,34.2672686,-89.0179832
https://locations.tacobell.com/mo/boonville/2440-main-street.html,mo,boonville,2440-main-street,030187,"2440 Main Street, Boonville, MO 65233",65233,38.9383251,-92.743374
https://locations.tacobell.com/ms/hattiesburg/2407-hardy-st.html,ms,hattiesburg,2407-hardy-st,001898,"2407 Hardy St, Hattiesburg, MS 39401",39401,31.325043,-89.3272369
https://locations.tacobell.com/ms/macon/236-kfc-road.html,ms,macon,236-kfc-road,L775101,"236 KFC Road, Macon, MS 39341",39341,33.1389622,-88.55155789999999
https://locations.tacobell.com/mo/troy/235-e--hwy-47.html,mo,troy,235-e--hwy-47,029639,"235 E. Hwy 47, Troy, MO 63379",63379,38.9872027,-90.96720119999999
https://locations.tacobell.com/mt/billings/2338-central-avenue.html,mt,billings,2338-central-avenue,038931,"2338 Central Avenue, Billings, MT 59102",59102,45.7694391,-108.5752005
https://locations.tacobell.com/ms/biloxi/2335-pass-road.html,ms,biloxi,2335-pass-road,034630,"2335 Pass Road, Biloxi, MS 39531",39531,30.4020503,-88.9719851
https://locations.tacobell.com/ms/flowood/2331-lakeland-drive.html,ms,flowood,2331-lakeland-drive,032325,"2331 Lakeland Drive, Flowood, MS 39232",39232,32.3288152,-90.1213362
https://locations.tacobell.com/ms/columbus/2328-highway-45-n.html,ms,columbus,2328-highway-45-n,024728,"2328 Highway 45 N, Columbus, MS 39705",39705,33.5312276,-88.4365758
https://locations.tacobell.com/mt/missoula/2320-north-reserve.html,mt,missoula,2320-north-reserve,016603,"2320 North Reserve, Missoula, MT 59808",59808,46.8863889,-114.0387078
https://locations.tacobell.com/mo/joplin/2315-west-7th-street.html,mo,joplin,2315-west-7th-street,020648,"2315 West 7th Street, Joplin, MO 64801",64801,37.0846236,-94.5433117
https://locations.tacobell.com/mo/saint-robert/229-vfw-memorial-dr.html,mo,saint-robert,229-vfw-memorial-dr,027908,"229 Vfw Memorial Dr, Saint Robert, MO 65584",65584,37.8191955,-92.1426267
https://locations.tacobell.com/mo/jackson/2271-east-jackson-blvd.html,mo,jackson,2271-east-jackson-blvd,020143,"2271 East Jackson Blvd, Jackson, MO 63755",63755,37.3689893,-89.6433477
https://locations.tacobell.com/mo/springfield/2249-east-sunshine.html,mo,springfield,2249-east-sunshine,004042,"2249 East Sunshine, Springfield, MO 65804",65804,37.1816335,-93.2516346
https://locations.tacobell.com/mo/saint-charles/2203-droste-rd-.html,mo,saint-charles,2203-droste-rd-,029651,"2203 Droste Rd., Saint Charles, MO 63301",63301,38.7875424,-90.5124252
https://locations.tacobell.com/mo/columbia/220-business-loop-70-e.html,mo,columbia,220-business-loop-70-e,004947,"220 Business Loop 70 E, Columbia, MO 65203",65203,38.9646385,-92.3349526
https://locations.tacobell.com/mo/jane/21150-us-highway-71.html,mo,jane,21150-us-highway-71,027087,"21150 US Highway 71, Jane, MO 64856",21150,36.5183225,-94.2899208
https://locations.tacobell.com/ms/meridian/2106-n-hills-st.html,ms,meridian,2106-n-hills-st,032327,"2106 N Hills St, Meridian, MS 39305",39305,32.4095929,-88.6978112
https://locations.tacobell.com/mo/lamar/21-east-highway-160.html,mo,lamar,21-east-highway-160,030896,"21 East Highway 160, Lamar, MO 64759",64759,37.4933447,-94.296342
https://locations.tacobell.com/ms/senatobia/209-norfleet-dr.html,ms,senatobia,209-norfleet-dr,003639,"209 Norfleet Dr, Senatobia, MS 38668",38668,34.6246321,-89.9535662
https://locations.tacobell.com/ms/starkville/207-highway-12-west.html,ms,starkville,207-highway-12-west,004274,"207 Highway 12 West, Starkville, MS 39759",39759,33.4536501,-88.819786
https://locations.tacobell.com/mt/belgrade/206-w-madison.html,mt,belgrade,206-w-madison,030343,"206 W Madison, Belgrade, MT 59714",59714,45.7726049,-111.184438
https://locations.tacobell.com/mo/harrisonville/2010-n-commercial-st.html,mo,harrisonville,2010-n-commercial-st,002517,"2010 N Commercial St, Harrisonville, MO 64701",64701,38.6636695,-94.3665925
https://locations.tacobell.com/mo/oak-grove/201-se-4th-street.html,mo,oak-grove,201-se-4th-street,G135261,"201 SE 4th Street, Oak Grove, MO 64075",64075,39.0124028,-94.126984
https://locations.tacobell.com/mo/columbia/2009-bernadette-drive.html,mo,columbia,2009-bernadette-drive,015618,"2009 Bernadette Drive, Columbia, MO 65203",65203,38.9658539,-92.3703829
https://locations.tacobell.com/mo/jefferson-city/2005-schotthilll-woods-rd-.html,mo,jefferson-city,2005-schotthilll-woods-rd-,032706,"2005 Schotthilll Woods Rd., Jefferson City, MO 65101",65101,38.5482226,-92.1497993
https://locations.tacobell.com/mo/saint-charles/2003-zumbehl-rd.html,mo,saint-charles,2003-zumbehl-rd,029655,"2003 Zumbehl Rd, Saint Charles, MO 63303",63303,38.7821703,-90.5325265
https://locations.tacobell.com/mo/branson/2000-w--us-hwy-76.html,mo,branson,2000-w--us-hwy-76,003602,"2000 W. US Hwy 76, Branson, MO 65616",65616,36.6373615,-93.2117811
https://locations.tacobell.com/ms/new-albany/200-park-plaza.html,ms,new-albany,200-park-plaza,039633,"200 Park Plaza, New Albany, MS 38652",38652,34.4944943,-89.0309889
https://locations.tacobell.com/mo/arnold/1932-richardson-road.html,mo,arnold,1932-richardson-road,028496,"1932 Richardson Road, Arnold, MO 63010",63010,38.4119996,-90.3849441
https://locations.tacobell.com/ms/wiggins/1911-azalea-dr-s.html,ms,wiggins,1911-azalea-dr-s,024294,"1911 Azalea Dr S, Wiggins, MS 39577",39577,30.8276399,-89.1368104
https://locations.tacobell.com/mo/jefferson-city/1905-southwest-blvd.html,mo,jefferson-city,1905-southwest-blvd,027906,"1905 Southwest Blvd, Jefferson City, MO 65109",65109,38.5548469,-92.1990961
https://locations.tacobell.com/mt/great-falls/1901-10th-ave--south.html,mt,great-falls,1901-10th-ave--south,029740,"1901 10th Ave. South, Great Falls, MT 59405",59405,47.4947317,-111.2743934
https://locations.tacobell.com/mo/bolivar/1875-s-springfield-ave.html,mo,bolivar,1875-s-springfield-ave,016632,"1875 S Springfield Ave, Bolivar, MO 65613",65613,37.5966623,-93.4034772
https://locations.tacobell.com/ms/madison/1853-main-street.html,ms,madison,1853-main-street,032359,"1853 Main Street, Madison, MS 39110",39110,32.4691474,-90.1329083
https://locations.tacobell.com/mo/platte-city/1824-prairie-view-road.html,mo,platte-city,1824-prairie-view-road,024471,"1824 Prairie View Road, Platte City, MO 64079",64079,39.3544911,-94.7643418
https://locations.tacobell.com/mo/kennett/1782-1st-street.html,mo,kennett,1782-1st-street,004807,"1782 1st Street, Kennett, MO 63857",63857,36.236739,-90.0367719
https://locations.tacobell.com/mo/excelsior-springs/1744-west-jesse-james-road.html,mo,excelsior-springs,1744-west-jesse-james-road,G135262,"1744 West Jesse James Road, Excelsior Springs, MO 64024",64024,39.3349276,-94.2582736
https://locations.tacobell.com/mo/rogersville/174-johnstown-drive.html,mo,rogersville,174-johnstown-drive,J568001,"174 Johnstown Drive, Rogersville, MO 65742",65742,37.1097275,-93.0582386
https://locations.tacobell.com/ms/oxford/1726-university-ave.html,ms,oxford,1726-university-ave,003564,"1726 University Ave, Oxford, MS 38655",38655,34.3625435,-89.5114763
https://locations.tacobell.com/ms/greenville/1716-dr-martin-luther-king-jr-blvd.html,ms,greenville,1716-dr-martin-luther-king-jr-blvd,029603,"1716 Dr Martin Luther King Jr Blvd, Greenville, MS 38701",38701,33.3712531,-91.0393383
https://locations.tacobell.com/mo/neosho/1710-industrial-drive.html,mo,neosho,1710-industrial-drive,018891,"1710 Industrial Drive, Neosho, MO 64850",64850,36.8367781,-94.3945098
https://locations.tacobell.com/mo/chesterfield/17090-chesterfield-airport-rd-.html,mo,chesterfield,17090-chesterfield-airport-rd-,041380,"17090 Chesterfield Airport Rd., Chesterfield, MO 63005",17090,38.6679695,-90.5895305
https://locations.tacobell.com/mo/webb-city/1708-s-madison-st.html,mo,webb-city,1708-s-madison-st,020195,"1708 S Madison St, Webb City, MO 64870",64870,37.1269376,-94.4761122
https://locations.tacobell.com/mo/lees-summit/1700-se-blue-parkway.html,mo,lees-summit,1700-se-blue-parkway,034417,"1700 SE Blue Parkway, Lees Summit, MO 64063",64063,38.9034564,-94.3426051
https://locations.tacobell.com/mo/moberly/1700-n-morley.html,mo,moberly,1700-n-morley,003863,"1700 N Morley, Moberly, MO 65270",65270,39.4393084,-92.4324672
https://locations.tacobell.com/mo/clinton/1700-east-ohio-st.html,mo,clinton,1700-east-ohio-st,003757,"1700 East Ohio St, Clinton, MO 64735",64735,38.3662563,-93.7494307
https://locations.tacobell.com/mo/independence/16903-east-24-hwy.html,mo,independence,16903-east-24-hwy,035238,"16903 East 24 Hwy, Independence, MO 64056",16903,39.124985,-94.3614419
https://locations.tacobell.com/ms/grenada/1651-sunset-drive.html,ms,grenada,1651-sunset-drive,032331,"1651 Sunset Drive, Grenada, MS 38901",38901,33.7833559,-89.8341372
https://locations.tacobell.com/mo/pacific/1630-west-osage-street.html,mo,pacific,1630-west-osage-street,029642,"1630 West Osage Street, Pacific, MO 63069",63069,38.4842615,-90.7605661
https://locations.tacobell.com/mo/saint-peters/1630-jungermann-rd-.html,mo,saint-peters,1630-jungermann-rd-,029653,"1630 Jungermann Rd., Saint Peters, MO 63304",63304,38.7460353,-90.5916533
https://locations.tacobell.com/mo/pevely/1621-highway-z.html,mo,pevely,1621-highway-z,029685,"1621 Highway Z, Pevely, MO 63070",63070,38.2878305,-90.39987339999999
https://locations.tacobell.com/mt/great-falls/1601-3rd-street-nw.html,mt,great-falls,1601-3rd-street-nw,018930,"1601 3rd Street NW, Great Falls, MT 59404",59404,47.5160706,-111.3125084
https://locations.tacobell.com/mo/saint-peters/159-mid-rivers-mall-rd.html,mo,saint-peters,159-mid-rivers-mall-rd,029661,"159 Mid Rivers Mall Rd, Saint Peters, MO 63376",63376,38.7972228,-90.62122649999999
https://locations.tacobell.com/ms/magee/1558-hwy-49.html,ms,magee,1558-hwy-49,032335,"1558 Hwy 49, Magee, MS 39111",39111,31.8676753,-89.7388675
https://locations.tacobell.com/ms/yazoo-city/1554-jerry-clower-blvd.html,ms,yazoo-city,1554-jerry-clower-blvd,036787,"1554 Jerry Clower Blvd, Yazoo City, MS 39194",39194,32.8869388,-90.3880884
https://locations.tacobell.com/mo/ballwin/15225-manchester-rd.html,mo,ballwin,15225-manchester-rd,029656,"15225 Manchester Rd, Ballwin, MO 63011",15225,38.5932822,-90.5557839
https://locations.tacobell.com/ms/petal/15-brinker-dr-.html,ms,petal,15-brinker-dr-,026715,"15 Brinker Dr., Petal, MS 39465",39465,31.3519833,-89.2373723
https://locations.tacobell.com/mo/florissant/1491-dunn-road.html,mo,florissant,1491-dunn-road,029664,"1491 Dunn Road, Florissant, MO 63033",63033,38.7731631,-90.3047749
https://locations.tacobell.com/mo/columbia/1421-cinnamon-hill-lane.html,mo,columbia,1421-cinnamon-hill-lane,029943,"1421 Cinnamon Hill Lane, Columbia, MO 65201",65201,38.9332426,-92.2922309
https://locations.tacobell.com/ms/greenwood/1412-w-park-ave.html,ms,greenwood,1412-w-park-ave,039143,"1412 W Park Ave, Greenwood, MS 38930",38930,33.5266945,-90.2065904
https://locations.tacobell.com/mo/dexter/1403-business-hwy-60.html,mo,dexter,1403-business-hwy-60,028489,"1403 Business Hwy 60, Dexter, MO 63841",63841,36.8063208,-89.9821934
https://locations.tacobell.com/mo/marshfield/1390-spur-drive.html,mo,marshfield,1390-spur-drive,017577,"1390 Spur Drive Marshfield Center #25, Marshfield, MO 65706",65706,37.3410156,-92.9291472
https://locations.tacobell.com/mo/ballwin/13775-manchester-rd.html,mo,ballwin,13775-manchester-rd,029666,"13775 Manchester Rd, Ballwin, MO 63011",13775,38.5966828,-90.4815606
https://locations.tacobell.com/mo/springfield/1348-n-glenstone.html,mo,springfield,1348-n-glenstone,001669,"1348 N Glenstone, Springfield, MO 65802",65802,37.2236313,-93.2610237
https://locations.tacobell.com/mo/west-plains/1345-southern-hills-drive.html,mo,west-plains,1345-southern-hills-drive,026913,"1345 Southern Hills Drive, West Plains, MO 65775",65775,36.7165969,-91.87256789999999
https://locations.tacobell.com/mo/springfield/1335-w-kearney-st.html,mo,springfield,1335-w-kearney-st,002278,"1335 W Kearney St, Springfield, MO 65803",65803,37.2412187,-93.3078962
https://locations.tacobell.com/mo/saint-louis/1324-hampton-avenue.html,mo,saint-louis,1324-hampton-avenue,029626,"1324 Hampton Avenue, Saint Louis, MO 63139",63139,38.6259266,-90.2874056
https://locations.tacobell.com/ms/laurel/132-south-16th-avenue.html,ms,laurel,132-south-16th-avenue,015801,"132 South 16th Avenue, Laurel, MS 39440",39440,31.6882384,-89.1470274
https://locations.tacobell.com/mo/kansas-city/1313-west-103rd-street.html,mo,kansas-city,1313-west-103rd-street,034387,"1313 West 103rd Street, Kansas City, MO 64114",64114,38.9417438,-94.6077478
https://locations.tacobell.com/mo/saint-louis/13123-olive-blvd.html,mo,saint-louis,13123-olive-blvd,029668,"13123 Olive Blvd, Saint Louis, MO 63141",13123,38.6828546,-90.4863677
https://locations.tacobell.com/mo/kansas-city/13111-state-line-road.html,mo,kansas-city,13111-state-line-road,034391,"13111 State Line Road, Kansas City, MO 64145",13111,38.8896278,-94.6073954
https://locations.tacobell.com/mo/kansas-city/1310-emmanuel-cleaver-ii-blvd-.html,mo,kansas-city,1310-emmanuel-cleaver-ii-blvd-,034384,"1310 Emmanuel Cleaver II Blvd., Kansas City, MO 64110",64110,39.0418587,-94.56989139999999
https://locations.tacobell.com/mo/macon/1304-north-missouri-street.html,mo,macon,1304-north-missouri-street,020519,"1304 North Missouri Street, Macon, MO 63552",63552,39.7486635,-92.4681038
https://locations.tacobell.com/mo/perryville/1303-s-perryville-blvd.html,mo,perryville,1303-s-perryville-blvd,028491,"1303 S Perryville Blvd, Perryville, MO 63775",63775,37.7113629,-89.8903864
https://locations.tacobell.com/mo/independence/1300-a-s--noland-rd.html,mo,independence,1300-a-s--noland-rd,034409,"1300-A S. Noland Rd, Independence, MO 64055",64055,39.0422059,-94.4153304
https://locations.tacobell.com/mo/grandview/12918-s-us-highway-71.html,mo,grandview,12918-s-us-highway-71,035235,"12918 S US Highway 71, Grandview, MO 64030",12918,38.8093422,-94.50148469999999
https://locations.tacobell.com/mo/de-soto/12866-highway-21.html,mo,de-soto,12866-highway-21,031542,"12866 Highway 21, De Soto, MO 63020",12866,38.149555,-90.5771194
https://locations.tacobell.com/mo/saint-louis/12850-tesson-ferry-road.html,mo,saint-louis,12850-tesson-ferry-road,029648,"12850 Tesson Ferry Road, Saint Louis, MO 63128",12850,38.5000752,-90.3802635
https://locations.tacobell.com/mo/bridgeton/12420-st-charles-rock-rd.html,mo,bridgeton,12420-st-charles-rock-rd,028488,"12420 St Charles Rock Rd, Bridgeton, MO 63044",12420,38.7550359,-90.4310063
