url,state,city,address_slug,store_id,full_address,zip_code,latitude,longitude
https://locations.tacobell.com/ks/emporia/1407-w-sixth-avenue.html,ks,emporia,1407-w-sixth-avenue,024465,"1407 W Sixth Avenue, Emporia, KS 66801",66801,38.40464120000001,-96.1977495
https://locations.tacobell.com/ks/newton/1403-north-main.html,ks,newton,1403-north-main,015958,"1403 North Main, Newton, KS 67114",67114,38.058399,-97.345269
https://locations.tacobell.com/ks/bonner-springs/14-north-130th.html,ks,bonner-springs,14-north-130th,G135023,"14 North 130th, Bonner Springs, KS 66012",66012,39.0978729,-94.8826526
https://locations.tacobell.com/in/fishers/13428-bent-grass-lane.html,in,fishers,13428-bent-grass-lane,030987,"13428 Bent Grass Lane, Fishers, IN 46038",13428,39.9837006,-86.002999
https://locations.tacobell.com/in/knox/1328-south-heaton.html,in,knox,1328-south-heaton,032096,"1328 South Heaton, Knox, IN 46534",46534,41.2785718,-86.6206664
https://locations.tacobell.com/in/clarksville/1325-veterans-pkwy-.html,in,clarksville,1325-veterans-pkwy-,033944,"1325 Veterans Pkwy., Clarksville, IN 47129",47129,38.32971,-85.7573427
https://locations.tacobell.com/in/salem/1319-east-hackberry-street.html,in,salem,1319-east-hackberry-street,032298,"1319 East Hackberry Street, Salem, IN 47167",47167,38.6103769,-86.0928703
https://locations.tacobell.com/in/kokomo/1310-north-reed-road.html,in,kokomo,1310-north-reed-road,023136,"1310 North Reed Road, Kokomo, IN 46902",46902,40.499801,-86.1088451
https://locations.tacobell.com/ks/mulvane/1255-n--rock-road.html,ks,mulvane,1255-n--rock-road,026915,"1255 N. Rock Road, Mulvane, KS 67110",67110,37.4885031,-97.2451709
https://locations.tacobell.com/ks/lenexa/12291-w-87th-st.html,ks,lenexa,12291-w-87th-st,034396,"12291 W 87th St, Lenexa, KS 66215",12291,38.9709686,-94.7281366
https://locations.tacobell.com/in/new-haven/12244-mackenzie-drive.html,in,new-haven,12244-mackenzie-drive,042638,"12244 Mackenzie Drive Suite C, New Haven, IN 46774",12244,41.0623788,-84.98145509999999
https://locations.tacobell.com/ks/overland-park/12208-college-blvd.html,ks,overland-park,12208-college-blvd,034398,"12208 College Blvd, Overland Park, KS 66210",12208,38.9279632,-94.7288246
https://locations.tacobell.com/ks/lawrence/1220-w-6th-st.html,ks,lawrence,1220-w-6th-st,024466,"1220 W 6th St, Lawrence, KS 66044",66044,38.9734907,-95.2497301
https://locations.tacobell.com/in/fort-wayne/1209-reckeweg-road.html,in,fort-wayne,1209-reckeweg-road,035413,"1209 Reckeweg Road, Fort Wayne, IN 46804",46804,41.0741253,-85.2049341
https://locations.tacobell.com/ks/olathe/12075-s--blackbob-rd-.html,ks,olathe,12075-s--blackbob-rd-,034401,"12075 S. Blackbob Rd., Olathe, KS 66062",12075,38.9099773,-94.76035809999999
https://locations.tacobell.com/ks/hutchinson/1203-e-30th-st.html,ks,hutchinson,1203-e-30th-st,005282,"1203 E 30th St, Hutchinson, KS 67502",67502,38.086104,-97.9071215
https://locations.tacobell.com/ks/shawnee-mission/12014-shawnee-mission-pkwy-.html,ks,shawnee-mission,12014-shawnee-mission-pkwy-,034400,"12014 Shawnee Mission Pkwy., Shawnee Mission, KS 66216",12014,39.0153158,-94.7257217
https://locations.tacobell.com/ks/wichita/11877-e-kellogg.html,ks,wichita,11877-e-kellogg,021307,"11877 E Kellogg, Wichita, KS 67207",11877,37.6785715,-97.199703
https://locations.tacobell.com/in/indianapolis/11805-pendleton-pike.html,in,indianapolis,11805-pendleton-pike,016969,"11805 Pendleton Pike, Indianapolis, IN 46236",11805,39.8331019,-86.0341295
https://locations.tacobell.com/in/edinburgh/11740-n-us-31.html,in,edinburgh,11740-n-us-31,028910,"11740 N US 31, Edinburgh, IN 46124",11740,39.3095577,-85.9654619
https://locations.tacobell.com/ks/manhattan/1155-westport-road.html,ks,manhattan,1155-westport-road,002518,"1155 Westport Road, Manhattan, KS 66502",66502,39.1925649,-96.6067253
https://locations.tacobell.com/in/scottsburg/1153-west-mcclain-ave-.html,in,scottsburg,1153-west-mcclain-ave-,026927,"1153 West McClain Ave., Scottsburg, IN 47170",47170,38.6851802,-85.7837103
https://locations.tacobell.com/in/greencastle/1152-indianapolis-rd.html,in,greencastle,1152-indianapolis-rd,028877,"1152 Indianapolis Rd, Greencastle, IN 46135",46135,39.6459969,-86.8322605
https://locations.tacobell.com/in/fishers/11425-allisonville-road.html,in,fishers,11425-allisonville-road,028893,"11425 Allisonville Road, Fishers, IN 46038",11425,39.9539287,-86.0406842
https://locations.tacobell.com/in/greenwood/1129-e-main-street.html,in,greenwood,1129-e-main-street,028884,"1129 E Main Street, Greenwood, IN 46143",46143,39.614428,-86.0806861
https://locations.tacobell.com/in/auburn/1126-w--7th-st-.html,in,auburn,1126-w--7th-st-,035399,"1126 W. 7th St., Auburn, IN 46706",46706,41.3672253,-85.078491
https://locations.tacobell.com/ks/olathe/1117-e--santa-fe-st-.html,ks,olathe,1117-e--santa-fe-st-,034402,"1117 E. Santa Fe St., Olathe, KS 66061",66061,38.883558,-94.800288
https://locations.tacobell.com/ks/pittsburg/1115-s-broadway-st.html,ks,pittsburg,1115-s-broadway-st,004177,"1115 S Broadway St, Pittsburg, KS 66762",66762,37.3976633,-94.7048184
https://locations.tacobell.com/in/columbus/1105-25th-st.html,in,columbus,1105-25th-st,028858,"1105 25th St, Columbus, IN 47201",47201,39.2226663,-85.9124195
https://locations.tacobell.com/in/corydon/110-pacer-drive-nw.html,in,corydon,110-pacer-drive-nw,018094,"110 Pacer Drive NW, Corydon, IN 47112",47112,38.2360593,-86.1280939
https://locations.tacobell.com/in/camby/10850-windfall-place.html,in,camby,10850-windfall-place,024357,"10850 Windfall Place, Camby, IN 46113",10850,39.6455088,-86.3295903
https://locations.tacobell.com/ks/kansas-city/10540-parallel-parkway.html,ks,kansas-city,10540-parallel-parkway,034394,"10540 Parallel Parkway, Kansas City, KS 66109",10540,39.1290451,-94.8233103
https://locations.tacobell.com/ks/holton/105-us-highway-75.html,ks,holton,105-us-highway-75,020719,"105 US Highway 75, Holton, KS 66436",66436,39.4572735,-95.748645
https://locations.tacobell.com/in/griffith/105-e-ridge-rd.html,in,griffith,105-e-ridge-rd,002076,"105 E Ridge Rd, Griffith, IN 46319",46319,41.5503978,-87.4260699
https://locations.tacobell.com/ks/salina/1040-e-iron-ave.html,ks,salina,1040-e-iron-ave,023230,"1040 E Iron Ave, Salina, KS 67401",67401,38.8400891,-97.5943876
https://locations.tacobell.com/in/aurora/1020-green-blvd.html,in,aurora,1020-green-blvd,033647,"1020 Green Blvd, Aurora, IN 47001",47001,39.080452,-84.885139
https://locations.tacobell.com/in/madison/102-franks-dr.html,in,madison,102-franks-dr,004100,"102 Franks Dr, Madison, IN 47250",47250,38.776259,-85.3885957
https://locations.tacobell.com/ks/larned/102-e-14th-st.html,ks,larned,102-e-14th-st,031068,"102 E 14th St, Larned, KS 67550",67550,38.1877759,-99.0979106
https://locations.tacobell.com/in/greenfield/1017-w--main-street.html,in,greenfield,1017-w--main-street,030522,"1017 W. Main Street, Greenfield, IN 46140",46140,39.7844223,-85.7843151
https://locations.tacobell.com/in/west-lafayette/1016-west-sagamore.html,in,west-lafayette,1016-west-sagamore,023137,"1016 West Sagamore, West Lafayette, IN 47906",47906,40.4538118,-86.9170971
https://locations.tacobell.com/in/highland/10130-indianapolis-blvd.html,in,highland,10130-indianapolis-blvd,031070,"10130 Indianapolis Blvd, Highland, IN 46322",10130,41.5290514,-87.4716761
https://locations.tacobell.com/in/fort-wayne/10117-lima-road.html,in,fort-wayne,10117-lima-road,035403,"10117 Lima Road, Fort Wayne, IN 46818",10117,41.1757059,-85.1665524
https://locations.tacobell.com/ks/overland-park/10107-w--75th-street.html,ks,overland-park,10107-w--75th-street,034390,"10107 W. 75th Street, Overland Park, KS 66204",10107,38.9926478,-94.7031373
https://locations.tacobell.com/ks/topeka/101-se-29th-street.html,ks,topeka,101-se-29th-street,002274,"101 SE 29th Street, Topeka, KS 66605",66605,39.0148006,-95.6812863
https://locations.tacobell.com/in/monticello/1009-north-main-street.html,in,monticello,1009-north-main-street,023132,"1009 North Main Street, Monticello, IN 47960",47960,40.762724,-86.768737
https://locations.tacobell.com/ks/manhattan/1009-limey-pointe.html,ks,manhattan,1009-limey-pointe,024102,"1009 Limey Pointe, Manhattan, KS 66502",66502,39.1899068,-96.5586165
https://locations.tacobell.com/in/cloverdale/1007-n-main-st-.html,in,cloverdale,1007-n-main-st-,028889,"1007 N Main St., Cloverdale, IN 46120",46120,39.5276468,-86.8012382
https://locations.tacobell.com/in/evansville/1001-n--green-river-rd-.html,in,evansville,1001-n--green-river-rd-,028908,"1001 N. Green River Rd., Evansville, IN 47715",47715,37.9860226,-87.4921798
https://locations.tacobell.com/in/new-palestine/4045-s--600-west.html,in,new-palestine,4045-s--600-west,040821,"4045 S. 600 West, New Palestine, IN 46163",46163,39.7264677,-85.913264
https://locations.tacobell.com/in/trafalgar/10-trafalgar-square.html,in,trafalgar,10-trafalgar-square,040441,"10 Trafalgar Square, Trafalgar, IN 46181",46181,39.411414,-86.158873
https://locations.tacobell.com/ks/de-soto/34070-commerce-drive.html,ks,de-soto,34070-commerce-drive,040118,"34070 Commerce Drive, De Soto, KS 66018",34070,38.9679303,-94.976884
https://locations.tacobell.com/in/mishawaka/5501-grape-rd-.html,in,mishawaka,5501-grape-rd-,040438,"5501 Grape Rd., Mishawaka, IN 46545",46545,41.7105048,-86.1881633
https://locations.tacobell.com/in/west-baden-springs/8324-w-state-road-56.html,in,west-baden-springs,8324-w-state-road-56,040296,"8324 W State Road 56, West Baden Springs, IN 47469",47469,38.5623949,-86.6145372
https://locations.tacobell.com/in/goshen/1822-lincolnway-east.html,in,goshen,1822-lincolnway-east,040389,"1822 Lincolnway East, Goshen, IN 46526",46526,41.5636418,-85.7988139
https://locations.tacobell.com/in/mooresville/429-s-indiana-st.html,in,mooresville,429-s-indiana-st,002962,"429 S Indiana St, Mooresville, IN 46158",46158,39.607341,-86.374807
https://locations.tacobell.com/in/winfield/7734-e--109th-ave.html,in,winfield,7734-e--109th-ave,032711,"7734 E. 109th Ave, Winfield, IN 46307",46307,41.4206872,-87.2423692
https://locations.tacobell.com/in/indianapolis/3902-south-post-road.html,in,indianapolis,3902-south-post-road,031539,"3902 South Post Road, Indianapolis, IN 46239",46239,39.7124862,-86.0086788
https://locations.tacobell.com/in/fishers/13778-olivia-way.html,in,fishers,13778-olivia-way,028911,"13778 Olivia Way, Fishers, IN 46038",13778,39.9897481,-85.9212007
https://locations.tacobell.com/ks/overland-park/15881-metcalf-avenue.html,ks,overland-park,15881-metcalf-avenue,040327,"15881 Metcalf Avenue, Overland Park, KS 66223",15881,38.8409249,-94.6676115
https://locations.tacobell.com/ks/parsons/301-n--16th-street.html,ks,parsons,301-n--16th-street,033582,"301 N. 16th Street, Parsons, KS 67357",67357,37.3422583,-95.2587157
https://locations.tacobell.com/ks/atchison/937-main-st-.html,ks,atchison,937-main-st-,034028,"937 Main St., Atchison, KS 66002",66002,39.5611502,-95.1270978
https://locations.tacobell.com/in/greenfield/5964-w-john-l-modglin-dr.html,in,greenfield,5964-w-john-l-modglin-dr,039683,"5964 W John L Modglin Dr, Greenfield, IN 46140",46140,39.815892,-85.91421299999999
https://locations.tacobell.com/ks/wellington/1180-e--16th-street.html,ks,wellington,1180-e--16th-street,034822,"1180 E. 16th Street, Wellington, KS 67152",67152,37.2754383,-97.3842672
