url,state,city,address_slug
https://locations.tacobell.com/tx/schertz/17397-ih-35-north.html,tx,schertz,17397-ih-35-north
https://locations.tacobell.com/tx/odessa/1713-n--county-road-w-.html,tx,odessa,1713-n--county-road-w-
https://locations.tacobell.com/tx/pflugerville/1712-fm-685.html,tx,pflugerville,1712-fm-685
https://locations.tacobell.com/tx/lakeway/1703-ranch-road-620-s.html,tx,lakeway,1703-ranch-road-620-s
https://locations.tacobell.com/tx/dallas/1702-n--cockrell-hill-rd-.html,tx,dallas,1702-n--cockrell-hill-rd-
https://locations.tacobell.com/tx/austin/1701-w-ben-white-blvd.html,tx,austin,1701-w-ben-white-blvd
https://locations.tacobell.com/tx/san-angelo/1701-knickerbocker-road.html,tx,san-angelo,1701-knickerbocker-road
https://locations.tacobell.com/tx/fort-worth/1701-california-parkway.html,tx,fort-worth,1701-california-parkway
https://locations.tacobell.com/tx/shamrock/1629-n-main-st.html,tx,shamrock,1629-n-main-st
https://locations.tacobell.com/tx/austin/161-w-slaughter-ln.html,tx,austin,161-w-slaughter-ln
https://locations.tacobell.com/tx/richardson/1606-e-belt-line-rd-.html,tx,richardson,1606-e-belt-line-rd-
https://locations.tacobell.com/tx/pflugerville/1605-west-pecan-street.html,tx,pflugerville,1605-west-pecan-street
https://locations.tacobell.com/tx/nacogdoches/1605-north-st-.html,tx,nacogdoches,1605-north-st-
https://locations.tacobell.com/tx/victoria/1602-n-navarro-st.html,tx,victoria,1602-n-navarro-st
https://locations.tacobell.com/tx/rockport/1601-highway-35-n.html,tx,rockport,1601-highway-35-n
https://locations.tacobell.com/tx/wylie/1601-fm-544.html,tx,wylie,1601-fm-544
https://locations.tacobell.com/tx/austin/1548-e--parmer-lane.html,tx,austin,1548-e--parmer-lane
https://locations.tacobell.com/tx/leander/1545-us-hwy-183.html,tx,leander,1545-us-hwy-183
https://locations.tacobell.com/tx/carthage/1529-w-panola.html,tx,carthage,1529-w-panola
https://locations.tacobell.com/tx/dallas/15208-montfort-dr.html,tx,dallas,15208-montfort-dr
https://locations.tacobell.com/tx/harlingen/1518-ed-carey-road.html,tx,harlingen,1518-ed-carey-road
https://locations.tacobell.com/tx/waco/1515-n--valley-mills-drive.html,tx,waco,1515-n--valley-mills-drive
https://locations.tacobell.com/tx/marble-falls/1510-highway-1431.html,tx,marble-falls,1510-highway-1431
https://locations.tacobell.com/tx/temple/1508-w-adams-ave.html,tx,temple,1508-w-adams-ave
https://locations.tacobell.com/tx/san-angelo/1504-pulliam.html,tx,san-angelo,1504-pulliam
https://locations.tacobell.com/tx/corpus-christi/1501-nile-drive.html,tx,corpus-christi,1501-nile-drive
https://locations.tacobell.com/tx/el-paso/1500-lee-trevino-drive-north.html,tx,el-paso,1500-lee-trevino-drive-north
https://locations.tacobell.com/tx/plano/150-w--parker-rd-.html,tx,plano,150-w--parker-rd-
https://locations.tacobell.com/tx/seguin/1494-east-court.html,tx,seguin,1494-east-court
https://locations.tacobell.com/tx/la-vernia/14421-us-hwy-87-west.html,tx,la-vernia,14421-us-hwy-87-west
https://locations.tacobell.com/tx/fort-worth/1435-east-chase-parkway.html,tx,fort-worth,1435-east-chase-parkway
https://locations.tacobell.com/tx/eastland/1430-east-main.html,tx,eastland,1430-east-main
https://locations.tacobell.com/tx/wichita-falls/1415-southwest-parkway.html,tx,wichita-falls,1415-southwest-parkway
https://locations.tacobell.com/tx/dumas/1401-s-dumas.html,tx,dumas,1401-s-dumas
https://locations.tacobell.com/tx/cross-roads/14000-us-hwy-380.html,tx,cross-roads,14000-us-hwy-380
https://locations.tacobell.com/tx/lockhart/1400-s-colorado.html,tx,lockhart,1400-s-colorado
https://locations.tacobell.com/tx/horizon-city/13910-horizon-blvd.html,tx,horizon-city,13910-horizon-blvd
https://locations.tacobell.com/tx/austin/13770-n-highway-183.html,tx,austin,13770-n-highway-183
https://locations.tacobell.com/tx/crosby/13727-fm-2100.html,tx,crosby,13727-fm-2100
https://locations.tacobell.com/tx/dallas/13670-preston-road.html,tx,dallas,13670-preston-road
https://locations.tacobell.com/tx/plano/1340-jupiter-rd.html,tx,plano,1340-jupiter-rd
https://locations.tacobell.com/tx/sulphur-springs/1338-s--broadway.html,tx,sulphur-springs,1338-s--broadway
https://locations.tacobell.com/tx/el-paso/1337-george-dieter-dr-.html,tx,el-paso,1337-george-dieter-dr-
https://locations.tacobell.com/tx/san-antonio/1327-austin-highway.html,tx,san-antonio,1327-austin-highway
https://locations.tacobell.com/tx/arlington/1316-south-cooper-street.html,tx,arlington,1316-south-cooper-street
https://locations.tacobell.com/tx/killeen/1313-s-fort-hood.html,tx,killeen,1313-s-fort-hood
https://locations.tacobell.com/tx/lewisville/1311-s-state-highway-121-business.html,tx,lewisville,1311-s-state-highway-121-business
https://locations.tacobell.com/tx/haslet/13050-nw-highway-287.html,tx,haslet,13050-nw-highway-287
https://locations.tacobell.com/tx/fort-stockton/1304-u-s--highway-5.html,tx,fort-stockton,1304-u-s--highway-5
https://locations.tacobell.com/tx/alice/1250-e--main.html,tx,alice,1250-e--main
https://locations.tacobell.com/tx/mineola/125-n-e-loop-564.html,tx,mineola,125-n-e-loop-564
https://locations.tacobell.com/tx/helotes/12360-leslie-road.html,tx,helotes,12360-leslie-road
https://locations.tacobell.com/tx/gonzales/1225-e--sara-dewitt-drive.html,tx,gonzales,1225-e--sara-dewitt-drive
https://locations.tacobell.com/tx/el-paso/12230-montana-ave-.html,tx,el-paso,12230-montana-ave-
https://locations.tacobell.com/tx/fort-worth/1221-oakland-blvd-.html,tx,fort-worth,1221-oakland-blvd-
https://locations.tacobell.com/tx/corpus-christi/1217-waldron-road.html,tx,corpus-christi,1217-waldron-road
https://locations.tacobell.com/tx/murphy/121-s--murphy-road.html,tx,murphy,121-s--murphy-road
https://locations.tacobell.com/tx/rusk/1207-n-dickinson-dr-.html,tx,rusk,1207-n-dickinson-dr-
https://locations.tacobell.com/tx/san-antonio/12050-blanco-road.html,tx,san-antonio,12050-blanco-road
https://locations.tacobell.com/tx/euless/1201-w--glade-rd-.html,tx,euless,1201-w--glade-rd-
https://locations.tacobell.com/tx/temple/1201-sw-h-k-dodgen-loop.html,tx,temple,1201-sw-h-k-dodgen-loop
https://locations.tacobell.com/tx/seminole/1201-hobbs-highway.html,tx,seminole,1201-hobbs-highway
https://locations.tacobell.com/tx/balch-springs/12002-elam-road.html,tx,balch-springs,12002-elam-road
https://locations.tacobell.com/tx/hereford/1200-w-1st-st.html,tx,hereford,1200-w-1st-st
https://locations.tacobell.com/tx/waco/120-north-valley-mills-drive.html,tx,waco,120-north-valley-mills-drive
https://locations.tacobell.com/tx/dallas/11829-abrams-road.html,tx,dallas,11829-abrams-road
https://locations.tacobell.com/tx/dallas/11702-plano-rd-.html,tx,dallas,11702-plano-rd-
https://locations.tacobell.com/tx/coppell/115-north-denton-tap-road.html,tx,coppell,115-north-denton-tap-road
https://locations.tacobell.com/tx/royse-city/115-e--highway-30.html,tx,royse-city,115-e--highway-30
https://locations.tacobell.com/tx/dallas/11441-jupiter-road.html,tx,dallas,11441-jupiter-road
https://locations.tacobell.com/tx/grapevine/1134-william-d--tate-ave-.html,tx,grapevine,1134-william-d--tate-ave-
https://locations.tacobell.com/tx/corpus-christi/11328-leopard-st.html,tx,corpus-christi,11328-leopard-st
https://locations.tacobell.com/tx/el-paso/11300-mccombs.html,tx,el-paso,11300-mccombs
https://locations.tacobell.com/tx/alvarado/1130-highway-67-west.html,tx,alvarado,1130-highway-67-west
https://locations.tacobell.com/tx/san-antonio/11238-potranco-rd.html,tx,san-antonio,11238-potranco-rd
https://locations.tacobell.com/tx/san-antonio/11215-culebra-rd-.html,tx,san-antonio,11215-culebra-rd-
https://locations.tacobell.com/tx/saginaw/1117-north-saginaw-blvd.html,tx,saginaw,1117-north-saginaw-blvd
https://locations.tacobell.com/tx/copperas-cove/1110-hwy-190-e.html,tx,copperas-cove,1110-hwy-190-e
https://locations.tacobell.com/tx/round-rock/1108-n-interstate-35.html,tx,round-rock,1108-n-interstate-35
https://locations.tacobell.com/tx/ennis/1107-e-ennis-avenue.html,tx,ennis,1107-e-ennis-avenue
https://locations.tacobell.com/tx/manor/11032-e-us-hwy-290.html,tx,manor,11032-e-us-hwy-290
https://locations.tacobell.com/tx/arlington/1101-n--collins.html,tx,arlington,1101-n--collins
https://locations.tacobell.com/tx/mansfield/1101-highway-287-n.html,tx,mansfield,1101-highway-287-n
https://locations.tacobell.com/tx/waco/1101-hewitt-drive.html,tx,waco,1101-hewitt-drive
https://locations.tacobell.com/tx/elgin/1090-highway-290-w.html,tx,elgin,1090-highway-290-w
https://locations.tacobell.com/tx/fort-worth/10800-south-freeway.html,tx,fort-worth,10800-south-freeway
https://locations.tacobell.com/tx/new-braunfels/1074-south-walnut-avenue.html,tx,new-braunfels,1074-south-walnut-avenue
https://locations.tacobell.com/tx/mission/107-w-griffin-parkway.html,tx,mission,107-w-griffin-parkway
https://locations.tacobell.com/tx/white-oak/107-east-highway-80.html,tx,white-oak,107-east-highway-80
https://locations.tacobell.com/tx/fort-worth/1060-n--beach-st-.html,tx,fort-worth,1060-n--beach-st-
https://locations.tacobell.com/tx/garland/1050-northwest-hwy.html,tx,garland,1050-northwest-hwy
https://locations.tacobell.com/tx/portland/1043-us-highway-181.html,tx,portland,1043-us-highway-181
https://locations.tacobell.com/tx/dripping-springs/104-e-highway-290.html,tx,dripping-springs,104-e-highway-290
https://locations.tacobell.com/tx/irving/1025-west-airport-freeway.html,tx,irving,1025-west-airport-freeway
https://locations.tacobell.com/tx/irving/1022-w-shady-grove-rd.html,tx,irving,1022-w-shady-grove-rd
https://locations.tacobell.com/tx/plano/1020-preston-rd.html,tx,plano,1020-preston-rd
https://locations.tacobell.com/tx/austin/1016-e-anderson-ln.html,tx,austin,1016-e-anderson-ln
https://locations.tacobell.com/tx/desoto/1011-w-belt-line-rd.html,tx,desoto,1011-w-belt-line-rd
https://locations.tacobell.com/tx/san-marcos/101-university-dr.html,tx,san-marcos,101-university-dr
https://locations.tacobell.com/tx/southlake/101-north-kimball-avenue.html,tx,southlake,101-north-kimball-avenue
https://locations.tacobell.com/tx/pharr/101-east-nolana-loop.html,tx,pharr,101-east-nolana-loop
https://locations.tacobell.com/tx/crowley/1008-s-crowley-rd.html,tx,crowley,1008-s-crowley-rd
https://locations.tacobell.com/tx/carrollton/1008-e--frankford-rd-.html,tx,carrollton,1008-e--frankford-rd-
https://locations.tacobell.com/tx/weslaco/1006-north-texas-street.html,tx,weslaco,1006-north-texas-street
https://locations.tacobell.com/tx/kingsville/1005-south-14th-street.html,tx,kingsville,1005-south-14th-street
https://locations.tacobell.com/tx/celina/1002-s--preston-road.html,tx,celina,1002-s--preston-road
https://locations.tacobell.com/tx/pampa/1002-n-hobart-st.html,tx,pampa,1002-n-hobart-st
https://locations.tacobell.com/tx/georgetown/1001-s-interstate-35.html,tx,georgetown,1001-s-interstate-35
https://locations.tacobell.com/tx/kilgore/1000-us-hwy-259-north.html,tx,kilgore,1000-us-hwy-259-north
https://locations.tacobell.com/tx/belton/1000-spring-street.html,tx,belton,1000-spring-street
https://locations.tacobell.com/tx/azle/100-se-parkway.html,tx,azle,100-se-parkway
https://locations.tacobell.com/tx/italy/100-l-r--campbell-rd-.html,tx,italy,100-l-r--campbell-rd-
https://locations.tacobell.com/tx/euless/100-east-euless-blvd.html,tx,euless,100-east-euless-blvd
https://locations.tacobell.com/tx/corpus-christi/14601-northwest-blvd.html,tx,corpus-christi,14601-northwest-blvd
https://locations.tacobell.com/tx/sealy/2200-hwy-36-s.html,tx,sealy,2200-hwy-36-s
https://locations.tacobell.com/tx/kyle/1750-veterans-drive.html,tx,kyle,1750-veterans-drive
https://locations.tacobell.com/tx/dallas/5509-e--rl-thornton-frwy.html,tx,dallas,5509-e--rl-thornton-frwy
https://locations.tacobell.com/tx/justin/780-fm-156.html,tx,justin,780-fm-156
https://locations.tacobell.com/tx/mission/2300-e--business-hwy-83.html,tx,mission,2300-e--business-hwy-83
https://locations.tacobell.com/tx/seagoville/550-e-malloy-bridge-rd.html,tx,seagoville,550-e-malloy-bridge-rd
https://locations.tacobell.com/tx/longview/200-w--marshall.html,tx,longview,200-w--marshall
https://locations.tacobell.com/tx/floresville/931-10th-street.html,tx,floresville,931-10th-street
https://locations.tacobell.com/tx/bedford/1505-brown-trail.html,tx,bedford,1505-brown-trail
https://locations.tacobell.com/tx/plano/401-coit-road.html,tx,plano,401-coit-road
https://locations.tacobell.com/tx/katy/22642-morton-ranch-road.html,tx,katy,22642-morton-ranch-road
https://locations.tacobell.com/tx/cypress/17525-spring-cypress-road.html,tx,cypress,17525-spring-cypress-road
https://locations.tacobell.com/tx/cibolo/603-cibolo-valley-dr.html,tx,cibolo,603-cibolo-valley-dr
https://locations.tacobell.com/tx/sheppard-afb/740-avenue-h.html,tx,sheppard-afb,740-avenue-h
https://locations.tacobell.com/tx/lamesa/802-north-lynn-avenue.html,tx,lamesa,802-north-lynn-avenue
https://locations.tacobell.com/tx/abilene/2542-s--14th-street.html,tx,abilene,2542-s--14th-street
https://locations.tacobell.com/tx/bryan/2305-boonville-road.html,tx,bryan,2305-boonville-road
https://locations.tacobell.com/tx/graham/1607-state-hwy-16-south.html,tx,graham,1607-state-hwy-16-south
https://locations.tacobell.com/tx/pearland/10034-broadway-street.html,tx,pearland,10034-broadway-street
https://locations.tacobell.com/tx/houston/1300-gulfgate-center-mall.html,tx,houston,1300-gulfgate-center-mall
https://locations.tacobell.com/tx/houston/14127-state-highway-249.html,tx,houston,14127-state-highway-249
https://locations.tacobell.com/tx/houston/2701-yale-street.html,tx,houston,2701-yale-street
https://locations.tacobell.com/tx/carrollton/4117-north-josey-lane.html,tx,carrollton,4117-north-josey-lane
https://locations.tacobell.com/tx/sugar-land/4950-highway-90a.html,tx,sugar-land,4950-highway-90a
https://locations.tacobell.com/tx/houston/7904-long-point-road.html,tx,houston,7904-long-point-road
https://locations.tacobell.com/tx/houston/919-federal-rd.html,tx,houston,919-federal-rd
https://locations.tacobell.com/tx/houston/9922-beechnut-st.html,tx,houston,9922-beechnut-st
https://locations.tacobell.com/tx/frisco/12015-university-dr-.html,tx,frisco,12015-university-dr-
https://locations.tacobell.com/tx/san-antonio/6938-north-loop-1604-east.html,tx,san-antonio,6938-north-loop-1604-east
https://locations.tacobell.com/tx/commerce/2203-live-oak-street.html,tx,commerce,2203-live-oak-street
https://locations.tacobell.com/tx/quinlan/614-e--quinlan-parkway.html,tx,quinlan,614-e--quinlan-parkway
https://locations.tacobell.com/tx/leander/11940-hero-way-west.html,tx,leander,11940-hero-way-west
https://locations.tacobell.com/tx/aubrey/915-us-377.html,tx,aubrey,915-us-377
https://locations.tacobell.com/tx/san-antonio/11461-perrin-beitel.html,tx,san-antonio,11461-perrin-beitel
https://locations.tacobell.com/tx/dallas/10310-lake-june-rd.html,tx,dallas,10310-lake-june-rd
https://locations.tacobell.com/tx/irving/3255-regent-blvd.html,tx,irving,3255-regent-blvd
https://locations.tacobell.com/tx/san-antonio/5318-w-walzem-rd.html,tx,san-antonio,5318-w-walzem-rd
https://locations.tacobell.com/tx/brownfield/301-lubbock-road.html,tx,brownfield,301-lubbock-road
https://locations.tacobell.com/tx/houston/9601-westheimer-rd.html,tx,houston,9601-westheimer-rd
https://locations.tacobell.com/tx/new-caney/11771-north-grand-parkway-east.html,tx,new-caney,11771-north-grand-parkway-east
https://locations.tacobell.com/tx/ingleside/2494-hwy-361.html,tx,ingleside,2494-hwy-361
https://locations.tacobell.com/tx/san-antonio/6322-old-pearsall-road.html,tx,san-antonio,6322-old-pearsall-road
https://locations.tacobell.com/tx/san-antonio/11711-oconnor-road.html,tx,san-antonio,11711-oconnor-road
https://locations.tacobell.com/tx/socorro/1041-nuevo-hueco-tanks-road.html,tx,socorro,1041-nuevo-hueco-tanks-road
https://locations.tacobell.com/tx/clute/1025-dixie-drive.html,tx,clute,1025-dixie-drive
https://locations.tacobell.com/tx/san-antonio/11731-se-loop-410.html,tx,san-antonio,11731-se-loop-410
https://locations.tacobell.com/tx/league-city/2660-e-league-city-pkwy.html,tx,league-city,2660-e-league-city-pkwy
https://locations.tacobell.com/tx/ferris/314-n--interstate-45.html,tx,ferris,314-n--interstate-45
https://locations.tacobell.com/tx/mont-belvieu/9521-eagle-dr-.html,tx,mont-belvieu,9521-eagle-dr-
https://locations.tacobell.com/tx/nacogdoches/3805-south-street.html,tx,nacogdoches,3805-south-street
https://locations.tacobell.com/tx/houston/9406-cullen-boulevard.html,tx,houston,9406-cullen-boulevard
https://locations.tacobell.com/tx/burnet/1400-s-water-street.html,tx,burnet,1400-s-water-street
https://locations.tacobell.com/tx/jarrell/11900-ih-35.html,tx,jarrell,11900-ih-35
https://locations.tacobell.com/tx/spring/20232-champion-forest-drive.html,tx,spring,20232-champion-forest-drive
