url,state,city,address_slug,store_id,full_address,zip_code,latitude,longitude
https://locations.tacobell.com/ky/dry-ridge/71-broadway-street.html,ky,dry-ridge,71-broadway-street,G135979,"71 Broadway Street, Dry Ridge, KY 41035",41035,38.6817296,-84.5962224
https://locations.tacobell.com/ma/quincy/707-hancock-st.html,ma,quincy,707-hancock-st,E685011,"707 Hancock St, Quincy, MA 02170",02170,42.2666315,-71.0148281
https://locations.tacobell.com/md/essex/700-eastern-boulevard.html,md,essex,700-eastern-boulevard,040027,"700 Eastern Boulevard, Essex, MD 21221",21221,39.310702,-76.4707225
https://locations.tacobell.com/md/chester/70-kent-towne-market.html,md,chester,70-kent-towne-market,039963,"70 Kent Towne Market, Chester, MD 21619",21619,38.9743369,-76.2767689
https://locations.tacobell.com/la/covington/69368a-highway-21.html,la,covington,69368a-highway-21,041558,"69368A Highway 21, Covington, LA 70433",69368,30.4437312,-90.1421146
https://locations.tacobell.com/md/towson/6861-loch-raven-blvd.html,md,towson,6861-loch-raven-blvd,032673,"6861 Loch Raven Blvd, Towson, MD 21286",21286,39.3845574,-76.5766114
https://locations.tacobell.com/la/shreveport/6810-pines-rd.html,la,shreveport,6810-pines-rd,042217,"6810 Pines Rd, Shreveport, LA 71129",71129,32.4457167,-93.8628244
https://locations.tacobell.com/ky/louisville/6800-bardstown-rd-.html,ky,louisville,6800-bardstown-rd-,034668,"6800 Bardstown Rd., Louisville, KY 40291",40291,38.1471897,-85.586546
https://locations.tacobell.com/ma/brockton/675-belmont-st.html,ma,brockton,675-belmont-st,040863,"675 Belmont St, Brockton, MA 02301",02301,42.0706096,-71.0459542
https://locations.tacobell.com/ky/florence/6724-dixie-highway.html,ky,florence,6724-dixie-highway,033645,"6724 Dixie Highway, Florence, KY 41042",41042,39.0046583,-84.6207385
https://locations.tacobell.com/la/metairie/6715-airline-dr.html,la,metairie,6715-airline-dr,041559,"6715 Airline Dr, Metairie, LA 70003",70003,29.9778768,-90.2078249
https://locations.tacobell.com/md/baltimore/6664-security-blvd.html,md,baltimore,6664-security-blvd,040071,"6664 Security Blvd, Baltimore, MD 21207",21207,39.3123664,-76.7384261
https://locations.tacobell.com/md/glen-burnie/6656-ritchie-hwy.html,md,glen-burnie,6656-ritchie-hwy,032668,"6656 Ritchie Hwy, Glen Burnie, MD 21061",21061,39.194128,-76.6140347
https://locations.tacobell.com/ky/louisville/6501-paramount-park-dr-.html,ky,louisville,6501-paramount-park-dr-,036158,"6501 Paramount Park Dr., Louisville, KY 40213",40213,38.1567148,-85.7120997
https://locations.tacobell.com/la/shreveport/645-e--kings-highway.html,la,shreveport,645-e--kings-highway,042210,"645 E. Kings Highway, Shreveport, LA 71105",71105,32.4793965,-93.7192895
https://locations.tacobell.com/md/clinton/6420-coventry-way.html,md,clinton,6420-coventry-way,039964,"6420 Coventry Way, Clinton, MD 20735",20735,38.7825412,-76.8963858
https://locations.tacobell.com/ma/springfield/633-liberty-st-.html,ma,springfield,633-liberty-st-,029248,"633 Liberty St., Springfield, MA 01104",01104,42.1212852,-72.5834286
https://locations.tacobell.com/md/oxon-hill/6315-oxon-hill-road.html,md,oxon-hill,6315-oxon-hill-road,039034,"6315 Oxon Hill Road, Oxon Hill, MD 20745",20745,38.8035426,-76.9909194
https://locations.tacobell.com/la/gretna/62b-westbank-expressway.html,la,gretna,62b-westbank-expressway,041574,"62B Westbank Expressway, Gretna, LA 70053",70053,29.9213497,-90.0430967
https://locations.tacobell.com/md/elkridge/6281-washington-blvd.html,md,elkridge,6281-washington-blvd,036692,"6281 Washington Blvd, Elkridge, MD 21075",21075,39.2076257,-76.7258435
https://locations.tacobell.com/la/alexandria/626-mac-arthur.html,la,alexandria,626-mac-arthur,017183,"626 Mac Arthur, Alexandria, LA 71303",71303,31.2958496,-92.4794572
https://locations.tacobell.com/md/capitol-heights/6250-central-ave.html,md,capitol-heights,6250-central-ave,039052,"6250 Central Ave, Capitol Heights, MD 20743",20743,38.8870574,-76.8996231
https://locations.tacobell.com/md/westminster/625-baltimore-blvd.html,md,westminster,625-baltimore-blvd,040028,"625 Baltimore Blvd, Westminster, MD 21157",21157,39.5632175,-76.9734577
https://locations.tacobell.com/md/catonsville/6200-baltimore-national-pike.html,md,catonsville,6200-baltimore-national-pike,040052,"6200 Baltimore National Pike, Catonsville, MD 21228",21228,39.2840345,-76.7504818
https://locations.tacobell.com/ky/harrodsburg/609-south-college-st-.html,ky,harrodsburg,609-south-college-st-,021493,"609 South College St., Harrodsburg, KY 40330",40330,37.7532918,-84.8455668
https://locations.tacobell.com/la/opelousas/605-creswell-ln.html,la,opelousas,605-creswell-ln,041585,"605 Creswell Ln, Opelousas, LA 70570",70570,30.5201867,-92.0790613
https://locations.tacobell.com/ky/williamsburg/604-hwy-92-w.html,ky,williamsburg,604-hwy-92-w,030954,"604 Hwy 92 W, Williamsburg, KY 40769",40769,36.7222585,-84.17057059999999
https://locations.tacobell.com/la/abbeville/600-veterans-memorial-dr.html,la,abbeville,600-veterans-memorial-dr,023902,"600 Veterans Memorial Dr, Abbeville, LA 70510",70510,29.9819534,-92.127806
https://locations.tacobell.com/ma/raynham/600-south-street.html,ma,raynham,600-south-street,040869,"600 South Street, Raynham, MA 02767",02767,41.9047958,-71.0450166
https://locations.tacobell.com/ky/london/60-austin-lane.html,ky,london,60-austin-lane,029058,"60 Austin Lane, London, KY 40741",40741,37.1494085,-84.1166176
https://locations.tacobell.com/md/la-plata/5995-crain-hwy-.html,md,la-plata,5995-crain-hwy-,039981,"5995 Crain Hwy., La Plata, MD 20646",20646,38.547591,-76.9858971
https://locations.tacobell.com/la/houma/5974-w-main-st.html,la,houma,5974-w-main-st,026732,"5974 W Main St, Houma, LA 70360",70360,29.6328035,-90.7589821
https://locations.tacobell.com/md/severna-park/578-richie-hwy.html,md,severna-park,578-richie-hwy,039970,"578 Richie Hwy, Severna Park, MD 21146",21146,39.0753265,-76.54457959999999
https://locations.tacobell.com/ky/cadiz/57-hospitality-lane.html,ky,cadiz,57-hospitality-lane,F569104,"57 Hospitality Lane, Cadiz, KY 42211",42211,36.8792083,-87.735878
https://locations.tacobell.com/md/brooklyn/5501-ritchie-hwy.html,md,brooklyn,5501-ritchie-hwy,032670,"5501 Ritchie Hwy, Brooklyn, MD 21225",21225,39.2211274,-76.6135246
https://locations.tacobell.com/md/prince-frederick/55-steeple-chase-drive.html,md,prince-frederick,55-steeple-chase-drive,039974,"55 Steeple Chase Drive, Prince Frederick, MD 20678",20678,38.5506343,-76.5917291
https://locations.tacobell.com/ky/louisville/5414-newcut-rd.html,ky,louisville,5414-newcut-rd,034667,"5414 Newcut Rd, Louisville, KY 40214",40214,38.1497512,-85.77658339999999
https://locations.tacobell.com/la/west-monroe/5322-cypress-street.html,la,west-monroe,5322-cypress-street,037690,"5322 Cypress Street, West Monroe, LA 71291",71291,32.5164065,-92.1904845
https://locations.tacobell.com/md/linthicum-heights/5184-raynor-ave.html,md,linthicum-heights,5184-raynor-ave,032678,"5184 Raynor Ave, Linthicum Heights, MD 21090",21090,39.2240613,-76.6594444
https://locations.tacobell.com/la/marrero/5141-lapalco-blvd.html,la,marrero,5141-lapalco-blvd,041570,"5141 Lapalco Blvd, Marrero, LA 70072",70072,29.8748089,-90.1042049
https://locations.tacobell.com/ma/attleboro/514-washington-st.html,ma,attleboro,514-washington-st,040857,"514 Washington St, Attleboro, MA 02703",02703,41.9144189,-71.360971
https://locations.tacobell.com/ky/richmond/514-eastern-bypass.html,ky,richmond,514-eastern-bypass,022284,"514 Eastern Bypass, Richmond, KY 40475",40475,37.7359846,-84.3093361
https://locations.tacobell.com/ky/taylor-mill/5067-sandman-dr.html,ky,taylor-mill,5067-sandman-dr,G135714,"5067 Sandman Dr, Taylor Mill, KY 41015",41015,39.0189062,-84.5114434
https://locations.tacobell.com/md/bel-air/504-baltimore-pike.html,md,bel-air,504-baltimore-pike,032674,"504 Baltimore Pike, Bel Air, MD 21014",21014,39.5273926,-76.353956
https://locations.tacobell.com/la/bossier-city/501-stockwell-road.html,la,bossier-city,501-stockwell-road,042224,"501 Stockwell Road, Bossier City, LA 71111",71111,32.5501202,-93.6300174
https://locations.tacobell.com/la/la-place/500-west-airline-highway.html,la,la-place,500-west-airline-highway,024768,"500 West Airline Highway, La Place, LA 70068",70068,30.0696605,-90.4849167
https://locations.tacobell.com/la/bossier-city/4960-barksdale-blvd.html,la,bossier-city,4960-barksdale-blvd,042213,"4960 Barksdale Blvd, Bossier City, LA 71112",71112,32.4561448,-93.6597055
https://locations.tacobell.com/ky/louisville/4910-shelbyville-rd.html,ky,louisville,4910-shelbyville-rd,034660,"4910 Shelbyville Rd, Louisville, KY 40207",40207,38.2529721,-85.6560615
https://locations.tacobell.com/ma/norwell/48-washington-st.html,ma,norwell,48-washington-st,040861,"48 Washington St, Norwell, MA 02061",02061,42.1732031,-70.8815528
https://locations.tacobell.com/la/raceland/4720-hwy-1.html,la,raceland,4720-hwy-1,029777,"4720 Hwy 1, Raceland, LA 70394",70394,29.6988749,-90.5585557
https://locations.tacobell.com/la/metairie/4713-veterans-memorial-blvd.html,la,metairie,4713-veterans-memorial-blvd,041567,"4713 Veterans Memorial Blvd, Metairie, LA 70006",70006,30.0059862,-90.1888225
https://locations.tacobell.com/md/baltimore/4700-boston-street.html,md,baltimore,4700-boston-street,040074,"4700 Boston Street, Baltimore, MD 21224",21224,39.2778258,-76.5557333
https://locations.tacobell.com/ky/carrollton/47-kinman-drive.html,ky,carrollton,47-kinman-drive,018026,"47 Kinman Drive, Carrollton, KY 41008",41008,38.6520904,-85.1256413
https://locations.tacobell.com/ky/louisville/4643-dixie-hwy.html,ky,louisville,4643-dixie-hwy,034665,"4643 Dixie Hwy, Louisville, KY 40216",40216,38.1737185,-85.8239164
https://locations.tacobell.com/ma/worcester/463-lincoln-street.html,ma,worcester,463-lincoln-street,J089017,"463 Lincoln Street, Worcester, MA 01605",01605,42.2925363,-71.7785526
https://locations.tacobell.com/ky/owensboro/4620-frederica.html,ky,owensboro,4620-frederica,028866,"4620 Frederica, Owensboro, KY 42301",42301,37.7254145,-87.1232084
https://locations.tacobell.com/la/zachary/4608-highway-19.html,la,zachary,4608-highway-19,034631,"4608 Highway 19, Zachary, LA 70791",70791,30.648748,-91.149954
https://locations.tacobell.com/la/new-orleans/4603-chef-menteur-hwy.html,la,new-orleans,4603-chef-menteur-hwy,026773,"4603 Chef Menteur Hwy, New Orleans, LA 70126",70126,30.0061743,-90.0354549
https://locations.tacobell.com/ma/springfield/456-sumner-ave.html,ma,springfield,456-sumner-ave,029246,"456 Sumner Ave, Springfield, MA 01108",01108,42.0860412,-72.5601796
https://locations.tacobell.com/la/shreveport/4520-northport-blvd.html,la,shreveport,4520-northport-blvd,042223,"4520 Northport Blvd, Shreveport, LA 71107",71107,32.5992452,-93.8392234
https://locations.tacobell.com/md/hagerstown/450-dual-hwy.html,md,hagerstown,450-dual-hwy,004725,"450 Dual Hwy, Hagerstown, MD 21740",21740,39.6383175,-77.7102555
https://locations.tacobell.com/la/lake-charles/4305-nelson-rd.html,la,lake-charles,4305-nelson-rd,016951,"4305 Nelson Rd, Lake Charles, LA 70605",70605,30.1783523,-93.2493758
https://locations.tacobell.com/ky/louisville/4304-outer-loop.html,ky,louisville,4304-outer-loop,034673,"4304 Outer Loop, Louisville, KY 40219",40219,38.1378777,-85.6816358
https://locations.tacobell.com/la/new-orleans/4300-general-degaulle-dr-.html,la,new-orleans,4300-general-degaulle-dr-,041571,"4300 General Degaulle Dr., New Orleans, LA 70131",70131,29.9197844,-90.0113597
https://locations.tacobell.com/ky/elizabethtown/426-w--dixie-hwy.html,ky,elizabethtown,426-w--dixie-hwy,034677,"426 W. Dixie Hwy, Elizabethtown, KY 42701",42701,37.6997543,-85.8669748
https://locations.tacobell.com/la/baton-rouge/4220-burbank-dr.html,la,baton-rouge,4220-burbank-dr,026916,"4220 Burbank Dr, Baton Rouge, LA 70808",70808,30.4014323,-91.1761991
https://locations.tacobell.com/ma/saugus/421-broadway.html,ma,saugus,421-broadway,029261,"421 Broadway, Saugus, MA 01906",01906,42.4860961,-71.0191588
https://locations.tacobell.com/ma/franklin/420-w-central-st.html,ma,franklin,420-w-central-st,040871,"420 W Central St, Franklin, MA 02038",02038,42.0876497,-71.4152957
https://locations.tacobell.com/ky/covington/420-w-4th-street.html,ky,covington,420-w-4th-street,015353,"420 W 4th Street, Covington, KY 41011",41011,39.0866966,-84.5184639
https://locations.tacobell.com/ky/lexington/4191-tates-creek-centre-rd.html,ky,lexington,4191-tates-creek-centre-rd,016531,"4191 Tates Creek Centre Rd, Lexington, KY 40517",40517,37.968374,-84.50306739999999
https://locations.tacobell.com/la/denham-springs/418-florida-blvd.html,la,denham-springs,418-florida-blvd,034620,"418 Florida Blvd, Denham Springs, LA 70726",70726,30.464164,-90.9870782
https://locations.tacobell.com/la/deridder/411-n-pine-st.html,la,deridder,411-n-pine-st,030182,"411 N Pine St, Deridder, LA 70634",70634,30.8504825,-93.2893968
https://locations.tacobell.com/ky/versailles/411-lexington-rd.html,ky,versailles,411-lexington-rd,029523,"411 Lexington Rd, Versailles, KY 40383",40383,38.0520414,-84.7194054
https://locations.tacobell.com/la/bossier-city/4100-industrial-dr.html,la,bossier-city,4100-industrial-dr,042208,"4100 Industrial Dr, Bossier City, LA 71112",71112,32.527179,-93.6748372
https://locations.tacobell.com/ky/florence/410-mt-zion-road.html,ky,florence,410-mt-zion-road,033650,"410 Mt Zion Road, Florence, KY 41042",41042,38.9567593,-84.6292057
https://locations.tacobell.com/md/abingdon/406-constant-friendship-blvd.html,md,abingdon,406-constant-friendship-blvd,G135762,"406 Constant Friendship Blvd, Abingdon, MD 21009",21009,39.4615653,-76.3180176
https://locations.tacobell.com/md/temple-hills/4045-branch-ave.html,md,temple-hills,4045-branch-ave,039038,"4045 Branch Ave, Temple Hills, MD 20748",20748,38.8338941,-76.9430166
https://locations.tacobell.com/md/colmar-manor/4021-bladensburg-rd.html,md,colmar-manor,4021-bladensburg-rd,K071134,"4021 Bladensburg Rd, Colmar Manor, MD 20722",20722,38.9360581,-76.9474084
https://locations.tacobell.com/ky/murray/402-n-12th-st.html,ky,murray,402-n-12th-st,037484,"402 N 12th St, Murray, KY 42071",42071,36.6158247,-88.3146163
https://locations.tacobell.com/ma/ayer/4-sandy-pond-rd.html,ma,ayer,4-sandy-pond-rd,030734,"4 Sandy Pond Rd, Ayer, MA 01432",01432,42.5540474,-71.571168
https://locations.tacobell.com/ma/plymouth/4-plaza-way.html,ma,plymouth,4-plaza-way,029268,"4 Plaza Way, Plymouth, MA 02360",02360,41.9492742,-70.7156271
https://locations.tacobell.com/ky/maysville/398-market-square-drive.html,ky,maysville,398-market-square-drive,015750,"398 Market Square Drive, Maysville, KY 41056",41056,38.6269257,-83.7908779
https://locations.tacobell.com/la/moss-bluff/396-sam-houston-jones-pkwy.html,la,moss-bluff,396-sam-houston-jones-pkwy,027675,"396 Sam Houston Jones Pkwy, Moss Bluff, LA 70611",70611,30.3011061,-93.2020817
https://locations.tacobell.com/ky/louisville/3950-taylorsville-road.html,ky,louisville,3950-taylorsville-road,018173,"3950 Taylorsville Road, Louisville, KY 40220",40220,38.2195771,-85.6270245
https://locations.tacobell.com/la/carencro/3924-ne-evangeline-trwy.html,la,carencro,3924-ne-evangeline-trwy,032608,"3924 NE Evangeline Trwy, Carencro, LA 70520",70520,30.3224683,-92.0319631
https://locations.tacobell.com/la/metairie/3840-veterans-memorial-blvd.html,la,metairie,3840-veterans-memorial-blvd,041560,"3840 Veterans Memorial Blvd, Metairie, LA 70002",70002,30.0035665,-90.1699056
https://locations.tacobell.com/la/alexandria/3840-alexandria-mall-dr.html,la,alexandria,3840-alexandria-mall-dr,002952,"3840 Alexandria Mall Dr, Alexandria, LA 71301",71301,31.2718666,-92.461693
https://locations.tacobell.com/ky/jackson/382-highway-15-north.html,ky,jackson,382-highway-15-north,K198026,"382 Highway 15 North, Jackson, KY 41339",41339,37.5583109,-83.3884933
https://locations.tacobell.com/ky/bardstown/3818-e--john-rowan-blvd.html,ky,bardstown,3818-e--john-rowan-blvd,034681,"3818 E. John Rowan Blvd, Bardstown, KY 40004",40004,37.7996834,-85.433698
https://locations.tacobell.com/ky/glasgow/380-n-l--roger-wells-blvd-.html,ky,glasgow,380-n-l--roger-wells-blvd-,004430,"380 N.l. Roger Wells Blvd., Glasgow, KY 42141",42141,37.0072327,-85.92448540000001
https://locations.tacobell.com/la/thibodaux/377-n-canal-blvd.html,la,thibodaux,377-n-canal-blvd,004727,"377 N Canal Blvd, Thibodaux, LA 70301",70301,29.8048065,-90.8160261
https://locations.tacobell.com/la/baton-rouge/3709-hollywood-st.html,la,baton-rouge,3709-hollywood-st,042614,"3709 Hollywood St, Baton Rouge, LA 70805",70805,30.4993977,-91.152231
https://locations.tacobell.com/la/lafayette/3630-ambassador-caffery-pkwy.html,la,lafayette,3630-ambassador-caffery-pkwy,032605,"3630 Ambassador Caffery Pkwy, Lafayette, LA 70503",70503,30.1737273,-92.0697644
https://locations.tacobell.com/la/donaldsonville/1525-marchand-drive.html,la,donaldsonville,1525-marchand-drive,034643,"1525 Marchand Drive, Donaldsonville, LA 70346",70346,30.0931026,-90.9791259
https://locations.tacobell.com/ky/frankfort/355-leonardwood-road.html,ky,frankfort,355-leonardwood-road,020362,"355 Leonardwood Road, Frankfort, KY 40601",40601,38.1626452,-84.8962095
https://locations.tacobell.com/ky/louisville/3520-bardstown-rd-.html,ky,louisville,3520-bardstown-rd-,034675,"3520 Bardstown Rd., Louisville, KY 40218",40218,38.190577,-85.645155
https://locations.tacobell.com/ma/hadley/348-russell-street.html,ma,hadley,348-russell-street,029254,"348 Russell Street, Hadley, MA 01035",01035,42.3581751,-72.5514765
https://locations.tacobell.com/ma/ludlow/343-center-street.html,ma,ludlow,343-center-street,029253,"343 Center Street, Ludlow, MA 01056",01056,42.1663183,-72.4822812
https://locations.tacobell.com/la/lake-charles/3407-gerstner-memorial-blvd.html,la,lake-charles,3407-gerstner-memorial-blvd,018210,"3407 Gerstner Memorial Blvd, Lake Charles, LA 70607",70607,30.1952969,-93.1793907
https://locations.tacobell.com/ky/fort-wright/3400-madison-pike.html,ky,fort-wright,3400-madison-pike,029976,"3400 Madison Pike, Fort Wright, KY 41017",41017,39.032506,-84.532971
https://locations.tacobell.com/ma/revere/339-squire-road.html,ma,revere,339-squire-road,031555,"339 Squire Road, Revere, MA 02151",02151,42.4268667,-71.0127795
https://locations.tacobell.com/md/cumberland/334-queen-city-drive.html,md,cumberland,334-queen-city-drive,040047,"334 Queen City Drive, Cumberland, MD 21502",21502,39.6485314,-78.7591183
https://locations.tacobell.com/ky/owensboro/3335-villa-point.html,ky,owensboro,3335-villa-point,028920,"3335 Villa Point, Owensboro, KY 42303",42303,37.7523905,-87.057476
https://locations.tacobell.com/md/forestville/3330-donnell-dr.html,md,forestville,3330-donnell-dr,039041,"3330 Donnell Dr, Forestville, MD 20747",20747,38.8462473,-76.8843613
https://locations.tacobell.com/md/baltimore/3319-pulaski-hwy.html,md,baltimore,3319-pulaski-hwy,040041,"3319 Pulaski Hwy, Baltimore, MD 21224",21224,39.2956389,-76.5702535
https://locations.tacobell.com/la/kenner/3302-williams-blvd.html,la,kenner,3302-williams-blvd,041572,"3302 Williams Blvd, Kenner, LA 70065",70065,30.0162747,-90.2393348
https://locations.tacobell.com/ma/fairhaven/33-alden-road.html,ma,fairhaven,33-alden-road,040868,"33 Alden Road, Fairhaven, MA 02719",02719,41.6431122,-70.8847619
https://locations.tacobell.com/ma/fitchburg/325-john-fitch-hwy.html,ma,fitchburg,325-john-fitch-hwy,031549,"325 John Fitch Hwy, Fitchburg, MA 01420",01420,42.5794939,-71.7748878
https://locations.tacobell.com/la/pineville/3200-monroe-hwy.html,la,pineville,3200-monroe-hwy,003532,"3200 Monroe Hwy, Pineville, LA 71360",71360,31.3622116,-92.4115272
https://locations.tacobell.com/ky/elizabethtown/3200-leitchfield-road.html,ky,elizabethtown,3200-leitchfield-road,034680,"3200 Leitchfield Road, Elizabethtown, KY 42701",42701,37.6780393,-85.8851728
https://locations.tacobell.com/ky/lexington/320-new-circle-rd--n-w-.html,ky,lexington,320-new-circle-rd--n-w-,022282,"320 New Circle Rd. N.W., Lexington, KY 40505",40505,38.070408,-84.477049
https://locations.tacobell.com/la/denham-springs/31618-la-highway-16.html,la,denham-springs,31618-la-highway-16,034637,"31618 LA Highway 16, Denham Springs, LA 70726",31618,30.471295,-90.9473668
https://locations.tacobell.com/ma/hyannis/314-barnstable-road.html,ma,hyannis,314-barnstable-road,E685004,"314 Barnstable Road, Hyannis, MA 02601",02601,41.6619308,-70.2854913
https://locations.tacobell.com/ky/louisville/3125-poplar-level-rd-.html,ky,louisville,3125-poplar-level-rd-,036159,"3125 Poplar Level Rd., Louisville, KY 40213",40213,38.2121586,-85.7204802
https://locations.tacobell.com/la/baton-rouge/3125-college-drive.html,la,baton-rouge,3125-college-drive,034632,"3125 College Drive, Baton Rouge, LA 70808",70808,30.4192602,-91.1409182
https://locations.tacobell.com/ky/paducah/3120-james-sanders-blvd.html,ky,paducah,3120-james-sanders-blvd,037483,"3120 James Sanders Blvd, Paducah, KY 42001",42001,37.0791119,-88.6839314
https://locations.tacobell.com/la/marksville/312-tunica-dr-e.html,la,marksville,312-tunica-dr-e,026003,"312 Tunica Dr E, Marksville, LA 71351",71351,31.1212843,-92.0680281
https://locations.tacobell.com/ky/radcliff/311-s--dixie-blvd-.html,ky,radcliff,311-s--dixie-blvd-,034663,"311 S. Dixie Blvd., Radcliff, KY 40160",40160,37.8363134,-85.9358382
https://locations.tacobell.com/la/lafayette/3103-louisiana-ave-.html,la,lafayette,3103-louisiana-ave-,032606,"3103 Louisiana Ave., Lafayette, LA 70501",70501,30.26301,-91.9937883
https://locations.tacobell.com/la/youngsville/3100-e--milton-ave.html,la,youngsville,3100-e--milton-ave,029737,"3100 E. Milton Ave, Youngsville, LA 70592",70592,30.1088698,-92.010543
https://locations.tacobell.com/ma/haverhill/31-plaistow-rd-.html,ma,haverhill,31-plaistow-rd-,029262,"31 Plaistow Rd. #35, Haverhill, MA 01830",01830,42.8117986,-71.1022652
https://locations.tacobell.com/md/edgewater/3091-solomons-island-rd.html,md,edgewater,3091-solomons-island-rd,039968,"3091 Solomons Island Rd, Edgewater, MD 21037",21037,38.9396423,-76.5648002
https://locations.tacobell.com/ky/hebron/3075-n-bend-rd.html,ky,hebron,3075-n-bend-rd,033649,"3075 N Bend Rd, Hebron, KY 41048",41048,39.0650414,-84.7041391
https://locations.tacobell.com/md/salisbury/307-tilghman-road.html,md,salisbury,307-tilghman-road,J130048,"307 Tilghman Road, Salisbury, MD 21804",21804,38.3649956,-75.5471025
https://locations.tacobell.com/md/frederick/305-ballenger-center-dr-.html,md,frederick,305-ballenger-center-dr-,040059,"305 Ballenger Center Dr., Frederick, MD 21703",21703,39.3966505,-77.4369449
https://locations.tacobell.com/ky/paris/304-letton-drive.html,ky,paris,304-letton-drive,J718266,"304 Letton Drive, Paris, KY 40361",40361,38.196799,-84.2750973
https://locations.tacobell.com/md/charlotte-hall/30343-triangle-drive.html,md,charlotte-hall,30343-triangle-drive,039989,"30343 Triangle Drive, Charlotte Hall, MD 20622",30343,38.4984894,-76.77420529999999
https://locations.tacobell.com/ky/princeton/302-parkway-ave-.html,ky,princeton,302-parkway-ave-,030534,"302 Parkway Ave., Princeton, KY 42445",42445,37.1092162,-87.8819594
https://locations.tacobell.com/ma/east-wareham/3015-cranberry-hwy.html,ma,east-wareham,3015-cranberry-hwy,E685002,"3015 Cranberry Hwy, East Wareham, MA 02538",02538,41.7608123,-70.6708923
https://locations.tacobell.com/la/kenner/3012-loyola-drive.html,la,kenner,3012-loyola-drive,041578,"3012 Loyola Drive, Kenner, LA 70065",70065,30.009142,-90.2658847
https://locations.tacobell.com/la/ruston/301-w-california-ave-.html,la,ruston,301-w-california-ave-,037691,"301 W California Ave., Ruston, LA 71270",71270,32.5234411,-92.6416706
https://locations.tacobell.com/ky/fort-campbell/3001-bastogne-avenue.html,ky,fort-campbell,3001-bastogne-avenue,F569103,"3001 Bastogne Avenue, Fort Campbell, KY 42223",42223,36.6476669,-87.4537557
https://locations.tacobell.com/ky/morehead/300-old-flemingsburg-rd.html,ky,morehead,300-old-flemingsburg-rd,022845,"300 Old Flemingsburg Rd, Morehead, KY 40351",40351,38.1794599,-83.4435694
https://locations.tacobell.com/ky/newport/30-carothers-rd.html,ky,newport,30-carothers-rd,003302,"30 Carothers Rd, Newport, KY 41071",41071,39.0847975,-84.4805418
https://locations.tacobell.com/ma/west-springfield/298-memorial-ave.html,ma,west-springfield,298-memorial-ave,029245,"298 Memorial Ave, West Springfield, MA 01089",01089,42.0965586,-72.6019543
https://locations.tacobell.com/ky/paducah/2921-irvin-cobb-drive.html,ky,paducah,2921-irvin-cobb-drive,L518056,"2921 Irvin Cobb Drive, Paducah, KY 42003",42003,37.0558048,-88.573762
https://locations.tacobell.com/ky/lexington/2917-richmond-road.html,ky,lexington,2917-richmond-road,023279,"2917 Richmond Road, Lexington, KY 40509",40509,38.0044773,-84.448319
https://locations.tacobell.com/ma/westborough/289-turnpike-rd.html,ma,westborough,289-turnpike-rd,040876,"289 Turnpike Rd, Westborough, MA 01581",01581,42.2837524,-71.6487662
https://locations.tacobell.com/la/walker/28455-walker-rd-s.html,la,walker,28455-walker-rd-s,034634,"28455 Walker Rd S, Walker, LA 70785",28455,30.477245,-90.863847
https://locations.tacobell.com/la/port-allen/2830-n--westport-drive.html,la,port-allen,2830-n--westport-drive,F685002,"2830 N. Westport Drive, Port Allen, LA 70767",70767,30.4488746,-91.2436632
https://locations.tacobell.com/ma/hudson/282-washington-street.html,ma,hudson,282-washington-street,E685027,"282 Washington Street, Hudson, MA 01749",01749,42.3719731,-71.5615292
https://locations.tacobell.com/ky/louisville/2801-w-broadway-ave.html,ky,louisville,2801-w-broadway-ave,036157,"2801 W Broadway Ave, Louisville, KY 40211",40211,38.2499611,-85.7987267
https://locations.tacobell.com/la/new-orleans/2800-s-claiborne-ave.html,la,new-orleans,2800-s-claiborne-ave,027665,"2800 S Claiborne Ave, New Orleans, LA 70115",70115,29.9420275,-90.0944643
https://locations.tacobell.com/ma/haverhill/280-main-street.html,ma,haverhill,280-main-street,J089020,"280 Main Street, Haverhill, MA 01830",01830,42.7806621,-71.0777243
https://locations.tacobell.com/md/middle-river/28-middle-river-rd-.html,md,middle-river,28-middle-river-rd-,032672,"28 Middle River Rd., Middle River, MD 21220",21220,39.3326696,-76.4447589
https://locations.tacobell.com/ky/manchester/275-highway-80.html,ky,manchester,275-highway-80,030474,"275 Highway 80, Manchester, KY 40962",40962,37.1351485,-83.76816889999999
https://locations.tacobell.com/ma/salem/267-highland-ave.html,ma,salem,267-highland-ave,029263,"267 Highland Ave, Salem, MA 01970",01970,42.5035817,-70.9224627
https://locations.tacobell.com/md/leonardtown/26501-point-lookout-road.html,md,leonardtown,26501-point-lookout-road,039978,"26501 Point Lookout Road, Leonardtown, MD 20650",26501,38.296621,-76.6342787
https://locations.tacobell.com/ma/stoughton/265-washington-street.html,ma,stoughton,265-washington-street,E685017,"265 Washington Street, Stoughton, MA 02072",02072,42.138808,-71.1023558
https://locations.tacobell.com/la/terrytown/2640-belle-chase-hwy.html,la,terrytown,2640-belle-chase-hwy,041566,"2640 Belle Chase Hwy, Terrytown, LA 70056",70056,29.8930874,-90.0279867
https://locations.tacobell.com/md/hanover/2639-annapolis-rd.html,md,hanover,2639-annapolis-rd,032664,"2639 Annapolis Rd, Hanover, MD 21076",21076,39.1316369,-76.7409204
