url,state,city,address_slug,store_id,full_address,zip_code
https://locations.tacobell.com/oh/wadsworth/973-high-street.html,oh,wadsworth,973-high-street,002187,"973 High Street, Wadsworth, OH 44281",44281
https://locations.tacobell.com/oh/athens/978-e--state-street.html,oh,athens,978-e--state-street,031442,"978 E. State Street, Athens, OH 45701",45701
https://locations.tacobell.com/oh/cuyahoga-falls/993-graham-rd-.html,oh,cuyahoga-falls,993-graham-rd-,004046,"993 Graham Rd., Cuyahoga Falls, OH 44221",44221
https://locations.tacobell.com/oh/mansfield/996-ashland-road.html,oh,mansfield,996-ashland-road,015366,"996 Ashland Road, Mansfield, OH 44905",44905
https://locations.tacobell.com/oh/genoa/22220-west-state-route-51.html,oh,genoa,22220-west-state-route-51,039151,"22220 West State Route 51, Genoa, OH 43430",22220
https://locations.tacobell.com/oh/marysville/18000-oh-31.html,oh,marysville,18000-oh-31,038803,"18000 OH-31, Marysville, OH 43040",18000
https://locations.tacobell.com/oh/chillicothe/1005-e-main-street.html,oh,chillicothe,1005-e-main-street,040014,"1005 E Main Street, Chillicothe, OH 45601",45601
https://locations.tacobell.com/oh/trenton/975-west-state-street.html,oh,trenton,975-west-state-street,032894,"975 West State Street, Trenton, OH 45067",45067
https://locations.tacobell.com/oh/cincinnati/9449-colerain-ave.html,oh,cincinnati,9449-colerain-ave,003324,"9449 Colerain Ave, Cincinnati, OH 45251",45251
https://locations.tacobell.com/oh/youngstown/940-boardman-poland-rd.html,oh,youngstown,940-boardman-poland-rd,027995,"940 Boardman-Poland Rd, Youngstown, OH 44512",44512
https://locations.tacobell.com/oh/centerville/9300-dayton-lebanon-pike.html,oh,centerville,9300-dayton-lebanon-pike,023461,"9300 Dayton Lebanon Pike, Centerville, OH 45458",45458
https://locations.tacobell.com/oh/cincinnati/9270-plainfield-rd.html,oh,cincinnati,9270-plainfield-rd,004721,"9270 Plainfield Rd, Cincinnati, OH 45236",45236
https://locations.tacobell.com/oh/cincinnati/9200-winton-rd.html,oh,cincinnati,9200-winton-rd,032293,"9200 Winton Rd, Cincinnati, OH 45231",45231
https://locations.tacobell.com/oh/kenton/914-east-columbus-street.html,oh,kenton,914-east-columbus-street,031087,"914 East Columbus Street, Kenton, OH 43326",43326
https://locations.tacobell.com/oh/wapakoneta/903-apollo-dr.html,oh,wapakoneta,903-apollo-dr,032342,"903 Apollo Dr, Wapakoneta, OH 45895",45895
https://locations.tacobell.com/oh/milford/889-state-route-28.html,oh,milford,889-state-route-28,031683,"889 State Route 28, Milford, OH 45150",45150
https://locations.tacobell.com/oh/fremont/870-sean-drive.html,oh,fremont,870-sean-drive,020846,"870 Sean Drive, Fremont, OH 43420",43420
https://locations.tacobell.com/oh/youngstown/8585-south-ave.html,oh,youngstown,8585-south-ave,032389,"8585 South Ave, Youngstown, OH 44514",44514
https://locations.tacobell.com/oh/springboro/850-w-central-ave.html,oh,springboro,850-w-central-ave,033780,"850 W Central Ave, Springboro, OH 45066",45066
https://locations.tacobell.com/oh/youngstown/850-n--canfield-niles-rd-.html,oh,youngstown,850-n--canfield-niles-rd-,027999,"850 N. Canfield Niles Rd., Youngstown, OH 44515",44515
https://locations.tacobell.com/oh/columbus/8440-n-high-st.html,oh,columbus,8440-n-high-st,004304,"8440 N High St, Columbus, OH 43235",43235
https://locations.tacobell.com/oh/marysville/835-delaware-ave.html,oh,marysville,835-delaware-ave,033037,"835 Delaware Ave, Marysville, OH 43040",43040
https://locations.tacobell.com/oh/hartville/821-west-maple-street.html,oh,hartville,821-west-maple-street,J433005,"821 West Maple Street, Hartville, OH 44632",44632
https://locations.tacobell.com/oh/huber-heights/8201-center-point-70-blvd.html,oh,huber-heights,8201-center-point-70-blvd,032918,"8201 Center Point 70 Blvd, Huber Heights, OH 45424",45424
https://locations.tacobell.com/oh/cincinnati/820-eastgate-south-dr.html,oh,cincinnati,820-eastgate-south-dr,033772,"820 Eastgate South Dr, Cincinnati, OH 45245",45245
https://locations.tacobell.com/oh/hamilton/819-high-street.html,oh,hamilton,819-high-street,016995,"819 High Street, Hamilton, OH 45011",45011
https://locations.tacobell.com/oh/huber-heights/8158-old-troy-pike.html,oh,huber-heights,8158-old-troy-pike,033778,"8158 Old Troy Pike, Huber Heights, OH 45424",45424
https://locations.tacobell.com/oh/cincinnati/8157-beechmont-ave.html,oh,cincinnati,8157-beechmont-ave,028407,"8157 Beechmont Ave, Cincinnati, OH 45255",45255
https://locations.tacobell.com/oh/west-chester/8126-princeton-glendale-rd.html,oh,west-chester,8126-princeton-glendale-rd,016319,"8126 Princeton-Glendale Rd, West Chester, OH 45069",45069
https://locations.tacobell.com/oh/columbus/808-s-high-st.html,oh,columbus,808-s-high-st,038899,"808 S High St, Columbus, OH 43206",43206
https://locations.tacobell.com/oh/west-carrollton/801-e-central-ave.html,oh,west-carrollton,801-e-central-ave,028017,"801 E Central Ave, West Carrollton, OH 45449",45449
https://locations.tacobell.com/oh/middletown/800-s-breiel-blvd.html,oh,middletown,800-s-breiel-blvd,033782,"800 S Breiel Blvd, Middletown, OH 45044",45044
https://locations.tacobell.com/oh/columbus/7960-worthington-galena-road.html,oh,columbus,7960-worthington-galena-road,016231,"7960 Worthington-Galena Road, Columbus, OH 43085",43085
https://locations.tacobell.com/oh/coshocton/795-s--2nd-st-.html,oh,coshocton,795-s--2nd-st-,038894,"795 S. 2nd St., Coshocton, OH 43812",43812
https://locations.tacobell.com/oh/west-chester/7757-tylersville-rd.html,oh,west-chester,7757-tylersville-rd,004162,"7757 Tylersville Rd, West Chester, OH 45069",45069
https://locations.tacobell.com/oh/strasburg/7532-state-route-250-sw.html,oh,strasburg,7532-state-route-250-sw,032394,"7532 State Route 250 SW, Strasburg, OH 44680",44680
https://locations.tacobell.com/oh/hubbard/730-liberty-st-w.html,oh,hubbard,730-liberty-st-w,030664,"730 Liberty St W, Hubbard, OH 44425",44425
https://locations.tacobell.com/oh/sunbury/7255-state-route-37.html,oh,sunbury,7255-state-route-37,038892,"7255 State Route 37, Sunbury, OH 43074",43074
https://locations.tacobell.com/oh/toledo/7246-west-central-ave-.html,oh,toledo,7246-west-central-ave-,024598,"7246 West Central Ave., Toledo, OH 43617",43617
https://locations.tacobell.com/oh/galion/719-harding-way-west.html,oh,galion,719-harding-way-west,019798,"719 Harding Way West, Galion, OH 44833",44833
https://locations.tacobell.com/oh/lebanon/715-e-main-st.html,oh,lebanon,715-e-main-st,004259,"715 E Main St, Lebanon, OH 45036",45036
https://locations.tacobell.com/oh/toledo/708-front-st.html,oh,toledo,708-front-st,002661,"708 Front St, Toledo, OH 43605",43605
https://locations.tacobell.com/oh/urbana/707-scioto-st.html,oh,urbana,707-scioto-st,003781,"707 Scioto St, Urbana, OH 43078",43078
https://locations.tacobell.com/oh/holland/7030-orchard-centre-dr.html,oh,holland,7030-orchard-centre-dr,021200,"7030 Orchard Centre Dr, Holland, OH 43528",43528
https://locations.tacobell.com/oh/findlay/701-trenton-ave.html,oh,findlay,701-trenton-ave,001886,"701 Trenton Ave, Findlay, OH 45840",45840
https://locations.tacobell.com/oh/liberty-township/6979-s--liberty-drive.html,oh,liberty-township,6979-s--liberty-drive,023153,"6979 S. Liberty Drive, Liberty Township, OH 45044",45044
https://locations.tacobell.com/oh/columbus/6970-e-broad-st.html,oh,columbus,6970-e-broad-st,028225,"6970 E Broad St, Columbus, OH 43213",43213
https://locations.tacobell.com/oh/cincinnati/6579-glenway-ave.html,oh,cincinnati,6579-glenway-ave,029417,"6579 Glenway Ave, Cincinnati, OH 45248",45248
https://locations.tacobell.com/oh/huber-heights/6500-brandt-pike.html,oh,huber-heights,6500-brandt-pike,033796,"6500 Brandt Pike, Huber Heights, OH 45424",45424
https://locations.tacobell.com/oh/fairfield/650-niles-road.html,oh,fairfield,650-niles-road,024311,"650 Niles Road, Fairfield, OH 45014",45014
https://locations.tacobell.com/oh/new-albany/6479-central-college-rd.html,oh,new-albany,6479-central-college-rd,038879,"6479 Central College Rd, New Albany, OH 43054",43054
https://locations.tacobell.com/oh/marengo/636-state-route-61.html,oh,marengo,636-state-route-61,019861,"636 State Route 61, Marengo, OH 43334",43334
https://locations.tacobell.com/oh/reynoldsburg/6325-e-main-st.html,oh,reynoldsburg,6325-e-main-st,003335,"6325 E Main St, Reynoldsburg, OH 43068",43068
https://locations.tacobell.com/oh/reynoldsburg/6320-tussing-rd.html,oh,reynoldsburg,6320-tussing-rd,028478,"6320 Tussing Rd, Reynoldsburg, OH 43068",43068
https://locations.tacobell.com/oh/tiffin/630-west-market-st-.html,oh,tiffin,630-west-market-st-,022447,"630 West Market St., Tiffin, OH 44883",44883
https://locations.tacobell.com/oh/centerville/6240-wilmington-pike.html,oh,centerville,6240-wilmington-pike,033777,"6240 Wilmington Pike, Centerville, OH 45459",45459
https://locations.tacobell.com/oh/cambridge/61550-southgate-rd.html,oh,cambridge,61550-southgate-rd,026239,"61550 Southgate Rd, Cambridge, OH 43725",61550
https://locations.tacobell.com/oh/piketon/615-s-west-st.html,oh,piketon,615-s-west-st,019290,"615 S West St Ste B, Piketon, OH 45661",45661
https://locations.tacobell.com/oh/westerville/6140-sunbury-rd.html,oh,westerville,6140-sunbury-rd,033036,"6140 Sunbury Rd, Westerville, OH 43081",43081
https://locations.tacobell.com/oh/englewood/608-south-main-street.html,oh,englewood,608-south-main-street,033765,"608 South Main Street, Englewood, OH 45322",45322
https://locations.tacobell.com/oh/canal-winchester/6075-gender-road.html,oh,canal-winchester,6075-gender-road,038903,"6075 Gender Road, Canal Winchester, OH 43110",43110
https://locations.tacobell.com/oh/anna/607-e-main-street.html,oh,anna,607-e-main-street,042640,"607 E Main Street, Anna, OH 45302",45302
https://locations.tacobell.com/oh/napoleon/605-wood-drive.html,oh,napoleon,605-wood-drive,032344,"605 Wood Drive, Napoleon, OH 43545",43545
https://locations.tacobell.com/oh/solon/6030-enterprise-pkwy.html,oh,solon,6030-enterprise-pkwy,K071192,"6030 Enterprise Pkwy, Solon, OH 44139",44139
https://locations.tacobell.com/oh/sylvania/5844-w-alexis-rd.html,oh,sylvania,5844-w-alexis-rd,002744,"5844 W Alexis Rd, Sylvania, OH 43560",43560
https://locations.tacobell.com/oh/bucyrus/575-s-sandusky-ave.html,oh,bucyrus,575-s-sandusky-ave,016043,"575 S Sandusky Ave, Bucyrus, OH 44820",44820
https://locations.tacobell.com/oh/cincinnati/5500-colerain-ave.html,oh,cincinnati,5500-colerain-ave,003339,"5500 Colerain Ave, Cincinnati, OH 45239",45239
https://locations.tacobell.com/oh/columbus/5449-west-broad-street.html,oh,columbus,5449-west-broad-street,038885,"5449 West Broad Street, Columbus, OH 43228",43228
https://locations.tacobell.com/oh/mason/5418-kings-center-way.html,oh,mason,5418-kings-center-way,015425,"5418 Kings Center Way, Mason, OH 45040",45040
https://locations.tacobell.com/oh/celina/535-east-market-street.html,oh,celina,535-east-market-street,032343,"535 East Market Street, Celina, OH 45822",45822
https://locations.tacobell.com/oh/dayton/5281-salem-ave.html,oh,dayton,5281-salem-ave,023061,"5281 Salem Ave, Dayton, OH 45426",45426
https://locations.tacobell.com/oh/fostoria/519-plaza-drive.html,oh,fostoria,519-plaza-drive,015194,"519 Plaza Drive, Fostoria, OH 44830",44830
https://locations.tacobell.com/oh/columbus/5152-n--high-street.html,oh,columbus,5152-n--high-street,024070,"5152 N. High Street, Columbus, OH 43214",43214
https://locations.tacobell.com/oh/obetz/5101-groveport-road.html,oh,obetz,5101-groveport-road,033038,"5101 Groveport Road, Obetz, OH 43207",43207
https://locations.tacobell.com/oh/saint-clairsville/50737-valley-frontage-rd.html,oh,saint-clairsville,50737-valley-frontage-rd,026121,"50737 Valley Frontage Rd, Saint Clairsville, OH 43950",50737
https://locations.tacobell.com/oh/cincinnati/5060-delhi-ave.html,oh,cincinnati,5060-delhi-ave,001813,"5060 Delhi Ave, Cincinnati, OH 45238",45238
https://locations.tacobell.com/oh/newton-falls/50-north-canal-street.html,oh,newton-falls,50-north-canal-street,032209,"50 North Canal Street, Newton Falls, OH 44444",44444
https://locations.tacobell.com/oh/dublin/4915-tuttle-crossing-blvd.html,oh,dublin,4915-tuttle-crossing-blvd,033784,"4915 Tuttle Crossing Blvd, Dublin, OH 43017",43017
https://locations.tacobell.com/oh/columbus/4770-saw-mill-rd.html,oh,columbus,4770-saw-mill-rd,004882,"4770 Saw Mill Rd, Columbus, OH 43235",43235
https://locations.tacobell.com/oh/warren/473-south-street.html,oh,warren,473-south-street,035357,"473 South Street, Warren, OH 44483",44483
https://locations.tacobell.com/oh/dayton/47-woodman-dr-.html,oh,dayton,47-woodman-dr-,033766,"47 Woodman Dr., Dayton, OH 45431",45431
https://locations.tacobell.com/oh/hilliard/4652-cemetery-rd.html,oh,hilliard,4652-cemetery-rd,033034,"4652 Cemetery Rd, Hilliard, OH 43026",43026
https://locations.tacobell.com/oh/youngstown/458-boardman-canfield-road.html,oh,youngstown,458-boardman-canfield-road,027998,"458 Boardman-Canfield Road, Youngstown, OH 44512",44512
https://locations.tacobell.com/oh/austintown/4523-mahoning-avenue.html,oh,austintown,4523-mahoning-avenue,035356,"4523 Mahoning Avenue, Austintown, OH 44515",44515
https://locations.tacobell.com/oh/columbus/4517-kenny-rd.html,oh,columbus,4517-kenny-rd,038907,"4517 Kenny Rd, Columbus, OH 43220",43220
https://locations.tacobell.com/oh/norwood/4478-montgomery-rd-.html,oh,norwood,4478-montgomery-rd-,G135916,"4478 Montgomery Rd., Norwood, OH 45212",45212
https://locations.tacobell.com/oh/warren/4419-mahoning-ave-nw.html,oh,warren,4419-mahoning-ave-nw,035364,"4419 Mahoning Ave NW, Warren, OH 44483",44483
https://locations.tacobell.com/oh/youngstown/4380-youngstown-poland-rd.html,oh,youngstown,4380-youngstown-poland-rd,035350,"4380 Youngstown Poland Rd, Youngstown, OH 44514",44514
https://locations.tacobell.com/oh/marion/436-n-main-st.html,oh,marion,436-n-main-st,038880,"436 N Main St, Marion, OH 43302",43302
https://locations.tacobell.com/oh/liberty-township/4345-hamilton-middletown-rd.html,oh,liberty-township,4345-hamilton-middletown-rd,022840,"4345 Hamilton Middletown Rd, Liberty Township, OH 45011",45011
https://locations.tacobell.com/oh/canfield/4254-boardman-canfield-road.html,oh,canfield,4254-boardman-canfield-road,030675,"4254 Boardman-Canfield Road, Canfield, OH 44406",44406
https://locations.tacobell.com/oh/dayton/4206-north-main-street.html,oh,dayton,4206-north-main-street,022278,"4206 North Main Street, Dayton, OH 45405",45405
https://locations.tacobell.com/oh/youngstown/420-fifth-avenue.html,oh,youngstown,420-fifth-avenue,030670,"420 Fifth Avenue, Youngstown, OH 44502",44502
https://locations.tacobell.com/oh/cincinnati/4147-hamilton-ave-.html,oh,cincinnati,4147-hamilton-ave-,G135901,"4147 Hamilton Ave., Cincinnati, OH 45223",45223
https://locations.tacobell.com/oh/port-clinton/3990-e-harbor-rd.html,oh,port-clinton,3990-e-harbor-rd,030662,"3990 E Harbor Rd, Port Clinton, OH 43452",43452
https://locations.tacobell.com/oh/sharonville/3970-hauck-road.html,oh,sharonville,3970-hauck-road,002525,"3970 Hauck Road, Sharonville, OH 45241",45241
https://locations.tacobell.com/oh/whitehall/3944-e-broad-st.html,oh,whitehall,3944-e-broad-st,028227,"3944 E Broad St, Whitehall, OH 43213",43213
https://locations.tacobell.com/oh/cincinnati/3911-red-bank-rd.html,oh,cincinnati,3911-red-bank-rd,032033,"3911 Red Bank Rd, Cincinnati, OH 45227",45227
https://locations.tacobell.com/oh/columbus/3834-morse-road.html,oh,columbus,3834-morse-road,033785,"3834 Morse Road, Columbus, OH 43219",43219
https://locations.tacobell.com/oh/portsmouth/3826-us-highway-23.html,oh,portsmouth,3826-us-highway-23,G135710,"3826 US Highway 23, Portsmouth, OH 45662",45662
https://locations.tacobell.com/oh/amelia/3790-waterford-parkway.html,oh,amelia,3790-waterford-parkway,030482,"3790 Waterford Parkway, Amelia, OH 45102",45102
https://locations.tacobell.com/oh/youngstown/3726-market-street.html,oh,youngstown,3726-market-street,030671,"3726 Market Street, Youngstown, OH 44507",44507
https://locations.tacobell.com/oh/columbus/3605-s-high-st.html,oh,columbus,3605-s-high-st,028223,"3605 S High St, Columbus, OH 43207",43207
https://locations.tacobell.com/oh/fairborn/360-north-broad-street.html,oh,fairborn,360-north-broad-street,033789,"360 North Broad Street, Fairborn, OH 45324",45324
https://locations.tacobell.com/oh/oxford/36-lynn-ave.html,oh,oxford,36-lynn-ave,032893,"36 Lynn Ave, Oxford, OH 45056",45056
https://locations.tacobell.com/oh/youngstown/3551-belmont-avenue.html,oh,youngstown,3551-belmont-avenue,030673,"3551 Belmont Avenue, Youngstown, OH 44505",44505
https://locations.tacobell.com/oh/toledo/3460-airport-hwy.html,oh,toledo,3460-airport-hwy,002500,"3460 Airport Hwy, Toledo, OH 43609",43609
https://locations.tacobell.com/oh/marietta/342-pike-street.html,oh,marietta,342-pike-street,031443,"342 Pike Street, Marietta, OH 45750",45750
https://locations.tacobell.com/oh/dayton/3410-york-commons-blvd.html,oh,dayton,3410-york-commons-blvd,029379,"3410 York Commons Blvd, Dayton, OH 45414",45414
https://locations.tacobell.com/oh/columbus/3402-cleveland-ave.html,oh,columbus,3402-cleveland-ave,003340,"3402 Cleveland Ave, Columbus, OH 43224",43224
https://locations.tacobell.com/oh/toledo/3302-west-central.html,oh,toledo,3302-west-central,030659,"3302 West Central, Toledo, OH 43606",43606
https://locations.tacobell.com/oh/toledo/3265-w-laskey-rd.html,oh,toledo,3265-w-laskey-rd,000939,"3265 W Laskey Rd, Toledo, OH 43613",43613
https://locations.tacobell.com/oh/vandalia/323-e--national-rd.html,oh,vandalia,323-e--national-rd,033781,"323 E. National Rd, Vandalia, OH 45377",45377
https://locations.tacobell.com/oh/beavercreek/3218-dayton-xenia-rd.html,oh,beavercreek,3218-dayton-xenia-rd,033768,"3218 Dayton Xenia Rd, Beavercreek, OH 45434",45434
https://locations.tacobell.com/oh/lima/3201-elida-rd.html,oh,lima,3201-elida-rd,005721,"3201 Elida Rd, Lima, OH 45805",45805
https://locations.tacobell.com/oh/bowling-green/320-e-wooster.html,oh,bowling-green,320-e-wooster,002188,"320 E Wooster, Bowling Green, OH 43402",43402
https://locations.tacobell.com/oh/toledo/3149-dorr-street.html,oh,toledo,3149-dorr-street,030677,"3149 Dorr Street, Toledo, OH 43607",43607
https://locations.tacobell.com/oh/dayton/3019-kettering-blvd.html,oh,dayton,3019-kettering-blvd,029985,"3019 Kettering Blvd, Dayton, OH 45439",45439
https://locations.tacobell.com/oh/springfield/2952-derr-road.html,oh,springfield,2952-derr-road,033787,"2952 Derr Road, Springfield, OH 45503",45503
https://locations.tacobell.com/oh/oregon/2950-navarre-avenue.html,oh,oregon,2950-navarre-avenue,022612,"2950 Navarre Avenue, Oregon, OH 43616",43616
https://locations.tacobell.com/oh/gahanna/294-s--hamilton-road.html,oh,gahanna,294-s--hamilton-road,028222,"294 S. Hamilton Road, Gahanna, OH 43230",43230
https://locations.tacobell.com/oh/northwood/2900-woodville-rd-.html,oh,northwood,2900-woodville-rd-,024079,"2900 Woodville Rd., Northwood, OH 43619",43619
https://locations.tacobell.com/oh/grove-city/2787-london-groveport-rd.html,oh,grove-city,2787-london-groveport-rd,033798,"2787 London Groveport Rd, Grove City, OH 43123",43123
https://locations.tacobell.com/oh/columbus/2777-billingsley-rd.html,oh,columbus,2777-billingsley-rd,033779,"2777 Billingsley Rd, Columbus, OH 43235",43235
https://locations.tacobell.com/oh/warren/2752-elm-road.html,oh,warren,2752-elm-road,035353,"2752 Elm Road, Warren, OH 44483",44483
https://locations.tacobell.com/oh/perrysburg/27171-oakmead-dr.html,oh,perrysburg,27171-oakmead-dr,002935,"27171 Oakmead Dr, Perrysburg, OH 43551",27171
https://locations.tacobell.com/oh/fairborn/2674-colonel-glenn-hwy.html,oh,fairborn,2674-colonel-glenn-hwy,033774,"2674 Colonel Glenn Hwy, Fairborn, OH 45324",45324
https://locations.tacobell.com/oh/westerville/26-e-schrock-rd.html,oh,westerville,26-e-schrock-rd,030846,"26 E Schrock Rd, Westerville, OH 43081",43081
https://locations.tacobell.com/oh/perrysburg/25782-dixie-hwy.html,oh,perrysburg,25782-dixie-hwy,030884,"25782 Dixie Hwy, Perrysburg, OH 43551",25782
https://locations.tacobell.com/oh/columbus/2553-n--high-st.html,oh,columbus,2553-n--high-st,033771,"2553 N. High St, Columbus, OH 43202",43202
https://locations.tacobell.com/oh/dayton/2509-s-smithville-rd-.html,oh,dayton,2509-s-smithville-rd-,033767,"2509 S Smithville Rd., Dayton, OH 45420",45420
https://locations.tacobell.com/oh/cincinnati/2500-highland-avenue.html,oh,cincinnati,2500-highland-avenue,023853,"2500 Highland Avenue, Cincinnati, OH 45219",45219
https://locations.tacobell.com/oh/brookville/25-triggs-road.html,oh,brookville,25-triggs-road,G135728,"25 Triggs Road, Brookville, OH 45309",45309
https://locations.tacobell.com/oh/zanesville/2454-maple-street.html,oh,zanesville,2454-maple-street,038909,"2454 Maple Street, Zanesville, OH 43701",43701
https://locations.tacobell.com/oh/columbus/2421-so-hamilton-rd.html,oh,columbus,2421-so-hamilton-rd,002487,"2421 So Hamilton Rd, Columbus, OH 43232",43232
https://locations.tacobell.com/oh/grove-city/2408-stringtown-rd.html,oh,grove-city,2408-stringtown-rd,033773,"2408 Stringtown Rd, Grove City, OH 43123",43123
https://locations.tacobell.com/oh/circleville/23501-us-highway-23-s.html,oh,circleville,23501-us-highway-23-s,038906,"23501 US Highway 23 S, Circleville, OH 43113",23501
https://locations.tacobell.com/oh/new-lexington/232-e-broadway-st.html,oh,new-lexington,232-e-broadway-st,038881,"232 E Broadway St, New Lexington, OH 43764",43764
https://locations.tacobell.com/oh/xenia/231-west-main-street.html,oh,xenia,231-west-main-street,033786,"231 West Main Street, Xenia, OH 45385",45385
https://locations.tacobell.com/oh/fremont/2281-w--state-street-.html,oh,fremont,2281-w--state-street-,022448,"2281 W. State Street., Fremont, OH 43420",43420
https://locations.tacobell.com/oh/toledo/2234-w-alexis-rd.html,oh,toledo,2234-w-alexis-rd,030658,"2234 W Alexis Rd, Toledo, OH 43613",43613
https://locations.tacobell.com/oh/columbus/2225-dublin-granville-rd.html,oh,columbus,2225-dublin-granville-rd,028221,"2225 Dublin Granville Rd, Columbus, OH 43229",43229
https://locations.tacobell.com/oh/springfield/2149-s--limestone-st-.html,oh,springfield,2149-s--limestone-st-,033794,"2149 S. Limestone St., Springfield, OH 45505",45505
https://locations.tacobell.com/oh/zanesville/21445-june-parkway.html,oh,zanesville,21445-june-parkway,038905,"21445 June Parkway, Zanesville, OH 43701",21445
https://locations.tacobell.com/oh/steubenville/2118-sunset-blvd.html,oh,steubenville,2118-sunset-blvd,026111,"2118 Sunset Blvd, Steubenville, OH 43952",43952
https://locations.tacobell.com/oh/columbus/2111-e-livingston-ave.html,oh,columbus,2111-e-livingston-ave,028477,"2111 E Livingston Ave, Columbus, OH 43209",43209
https://locations.tacobell.com/oh/middletown/2101-no-verity-pkwy.html,oh,middletown,2101-no-verity-pkwy,033769,"2101 No Verity Pkwy, Middletown, OH 45042",45042
https://locations.tacobell.com/oh/kettering/2101-east-dorothy-lane.html,oh,kettering,2101-east-dorothy-lane,033788,"2101 East Dorothy Lane, Kettering, OH 45420",45420
https://locations.tacobell.com/oh/lancaster/2099-schorrway-dr-nw.html,oh,lancaster,2099-schorrway-dr-nw,038887,"2099 Schorrway Dr NW, Lancaster, OH 43130",43130
https://locations.tacobell.com/oh/lima/2090-harding-hwy.html,oh,lima,2090-harding-hwy,004201,"2090 Harding Hwy, Lima, OH 45804",45804
https://locations.tacobell.com/oh/dayton/2076-harshman-rd.html,oh,dayton,2076-harshman-rd,005726,"2076 Harshman Rd, Dayton, OH 45424",45424
https://locations.tacobell.com/oh/lima/2011-allentown-road.html,oh,lima,2011-allentown-road,023826,"2011 Allentown Road, Lima, OH 45805",45805
https://locations.tacobell.com/oh/delphos/201-elida-avenue.html,oh,delphos,201-elida-avenue,032350,"201 Elida Avenue, Delphos, OH 45833",45833
https://locations.tacobell.com/oh/columbus/200-n-wilson-rd.html,oh,columbus,200-n-wilson-rd,038901,"200 N Wilson Rd, Columbus, OH 43204",43204
https://locations.tacobell.com/oh/springfield/1920-north-bechtle-avenue.html,oh,springfield,1920-north-bechtle-avenue,033799,"1920 North Bechtle Avenue, Springfield, OH 45504",45504
https://locations.tacobell.com/oh/defiance/1902-e--second-st-.html,oh,defiance,1902-e--second-st-,022446,"1902 E. Second St., Defiance, OH 43512",43512
https://locations.tacobell.com/oh/salem/1872-e-state-st.html,oh,salem,1872-e-state-st,038910,"1872 E State St, Salem, OH 44460",44460
https://locations.tacobell.com/oh/sidney/1752-michigan-st.html,oh,sidney,1752-michigan-st,033790,"1752 Michigan St, Sidney, OH 45365",45365
https://locations.tacobell.com/oh/upper-sandusky/1735-e-wyandot-ave.html,oh,upper-sandusky,1735-e-wyandot-ave,016914,"1735 E Wyandot Ave, Upper Sandusky, OH 43351",43351
https://locations.tacobell.com/oh/ottawa/1724-e-main-street.html,oh,ottawa,1724-e-main-street,032352,"1724 E Main Street, Ottawa, OH 45875",45875
https://locations.tacobell.com/oh/columbus/1717-morse-road.html,oh,columbus,1717-morse-road,022619,"1717 Morse Road, Columbus, OH 43229",43229
https://locations.tacobell.com/oh/springfield/1717-e-main-st.html,oh,springfield,1717-e-main-st,033791,"1717 E Main St, Springfield, OH 45503",45503
https://locations.tacobell.com/oh/wilmington/1701-rombach-ave.html,oh,wilmington,1701-rombach-ave,032892,"1701 Rombach Ave, Wilmington, OH 45177",45177
https://locations.tacobell.com/oh/hilliard/1680-hilliard-rome-rd.html,oh,hilliard,1680-hilliard-rome-rd,028224,"1680 Hilliard Rome Rd, Hilliard, OH 43026",43026
https://locations.tacobell.com/oh/lancaster/1643-east-main-street.html,oh,lancaster,1643-east-main-street,038886,"1643 East Main Street, Lancaster, OH 43130",43130
https://locations.tacobell.com/oh/aberdeen/1610-u-s--52-west.html,oh,aberdeen,1610-u-s--52-west,C246001,"1610 U.S. 52 West, Aberdeen, OH 45101",45101
https://locations.tacobell.com/oh/cincinnati/1607-e--kemper-road.html,oh,cincinnati,1607-e--kemper-road,002289,"1607 E. Kemper Road, Cincinnati, OH 45246",45246
https://locations.tacobell.com/oh/calcutta/15924-state-rt-170.html,oh,calcutta,15924-state-rt-170,030661,"15924 State Rt 170, Calcutta, OH 43920",15924
https://locations.tacobell.com/oh/columbus/1557-w-broad-st.html,oh,columbus,1557-w-broad-st,004881,"1557 W Broad St, Columbus, OH 43222",43222
https://locations.tacobell.com/oh/pataskala/155-e--broad-street.html,oh,pataskala,155-e--broad-street,038904,"155 E. Broad Street, Pataskala, OH 43062",43062
https://locations.tacobell.com/oh/columbus/1536-georgesville-road.html,oh,columbus,1536-georgesville-road,033797,"1536 Georgesville Road, Columbus, OH 43228",43228
https://locations.tacobell.com/oh/toledo/1525-e--alexis-rd-.html,oh,toledo,1525-e--alexis-rd-,005759,"1525 E. Alexis Rd., Toledo, OH 43612",43612
https://locations.tacobell.com/oh/wauseon/1462-north-shoop-avenue.html,oh,wauseon,1462-north-shoop-avenue,032351,"1462 North Shoop Avenue, Wauseon, OH 43567",43567
https://locations.tacobell.com/oh/columbus/1429-polaris-pkwy.html,oh,columbus,1429-polaris-pkwy,020944,"1429 Polaris Pkwy, Columbus, OH 43240",43240
https://locations.tacobell.com/oh/piqua/1429-covington-ave.html,oh,piqua,1429-covington-ave,033801,"1429 Covington Ave, Piqua, OH 45356",45356
https://locations.tacobell.com/oh/toledo/1422-broadway.html,oh,toledo,1422-broadway,030666,"1422 Broadway, Toledo, OH 43609",43609
