url,state,city,address_slug,store_id,full_address,zip_code,latitude,longitude
https://locations.tacobell.com/nd/bismarck/2616-rock-island-place.html,nd,bismarck,2616-rock-island-place,037588,"2616 Rock Island Place, Bismarck, ND 58504",58504,46.7941757,-100.7514801
https://locations.tacobell.com/nc/greensboro/2610-battleground-ave.html,nc,greensboro,2610-battleground-ave,039710,"2610 Battleground Ave, Greensboro, NC 27408",27408,36.107505,-79.826839
https://locations.tacobell.com/nc/wilmington/2600-n-college-rd.html,nc,wilmington,2600-n-college-rd,029719,"2600 N College Rd, Wilmington, NC 28405",28405,34.2938114,-77.8724165
https://locations.tacobell.com/nj/franklin/256-state-route-23.html,nj,franklin,256-state-route-23,039546,"256 State Route 23, Franklin, NJ 07416",07416,41.1159778,-74.5805475
https://locations.tacobell.com/nc/winston-salem/255-summit-point-ln-.html,nc,winston-salem,255-summit-point-ln-,039724,"255 Summit Point Ln., Winston Salem, NC 27105",27105,36.1853182,-80.2746967
https://locations.tacobell.com/nc/greensboro/2515-w-gate-city-blvd.html,nc,greensboro,2515-w-gate-city-blvd,039721,"2515 W Gate City Blvd, Greensboro, NC 27403",27403,36.0543587,-79.8320219
https://locations.tacobell.com/nc/goldsboro/2507-e-ash-street.html,nc,goldsboro,2507-e-ash-street,024233,"2507 E Ash Street, Goldsboro, NC 27534",27534,35.3734365,-77.9547873
https://locations.tacobell.com/nh/rochester/288-n--main-street.html,nh,rochester,288-n--main-street,029561,"288 N. Main Street, Rochester, NH 03867",03867,43.3104094,-70.9929584
https://locations.tacobell.com/nj/east-windsor/25-princeton-hightstown-road.html,nj,east-windsor,25-princeton-hightstown-road,019829,"25 Princeton-Hightstown Road, East Windsor, NJ 08520",08520,40.2731501,-74.5394693
https://locations.tacobell.com/nc/clemmons/2437-lewisville-clemmons-rd.html,nc,clemmons,2437-lewisville-clemmons-rd,039717,"2437 Lewisville Clemmons Rd, Clemmons, NC 27012",27012,36.0320187,-80.3827997
https://locations.tacobell.com/ne/plattsmouth/2412-w--8th-avenue.html,ne,plattsmouth,2412-w--8th-avenue,C029050,"2412 W. 8th Avenue, Plattsmouth, NE 68048",68048,41.002984,-95.90846119999999
https://locations.tacobell.com/nc/wilmington/2355-south-17th-street.html,nc,wilmington,2355-south-17th-street,030560,"2355 South 17th Street, Wilmington, NC 28401",28401,34.2003697,-77.9223276
https://locations.tacobell.com/nj/mantua/235-bridgeton-pike.html,nj,mantua,235-bridgeton-pike,022267,"235 Bridgeton Pike, Mantua, NJ 08051",08051,39.7906368,-75.1747071
https://locations.tacobell.com/nh/portsmouth/2319-lafayette-rd.html,nh,portsmouth,2319-lafayette-rd,031694,"2319 LaFayette Rd, Portsmouth, NH 03801",03801,43.0344393,-70.7806835
https://locations.tacobell.com/nj/mays-landing/2300-wrangleboro-rd.html,nj,mays-landing,2300-wrangleboro-rd,034761,"2300 Wrangleboro Rd Unit #400, Mays Landing, NJ 08330",08330,39.4533113,-74.63253929999999
https://locations.tacobell.com/nj/green-brook/225-227-us-highway-22.html,nj,green-brook,225-227-us-highway-22,039083,"225-227 US Highway 22, Green Brook, NJ 08812",08812,40.5982588,-74.4850536
https://locations.tacobell.com/nc/greensboro/2239-martin-luther-king-jr-blvd.html,nc,greensboro,2239-martin-luther-king-jr-blvd,039739,"2239 Martin Luther King Jr Blvd, Greensboro, NC 27406",27406,36.042183,-79.7727012
https://locations.tacobell.com/ne/grand-island/2211-s-locust-st.html,ne,grand-island,2211-s-locust-st,030299,"2211 S Locust St, Grand Island, NE 68801",68801,40.9004827,-98.339679
https://locations.tacobell.com/nc/wake-forest/2207-s--main-street.html,nc,wake-forest,2207-s--main-street,022798,"2207 S. Main Street, Wake Forest, NC 27587",27587,35.9467275,-78.5361062
https://locations.tacobell.com/nc/raeford/220-laurinburg-rd.html,nc,raeford,220-laurinburg-rd,030730,"220 Laurinburg Rd, Raeford, NC 28376",28376,34.9771685,-79.237393
https://locations.tacobell.com/nj/kearny/220-harrison-ave-.html,nj,kearny,220-harrison-ave-,039101,"220 Harrison Ave., Kearny, NJ 07032",07032,40.7492012,-74.1349077
https://locations.tacobell.com/nc/roxboro/2180-durham-road.html,nc,roxboro,2180-durham-road,G135936,"2180 Durham Road, Roxboro, NC 27573",27573,36.3648523,-78.9832821
https://locations.tacobell.com/nj/fort-lee/2170-fletcher-ave.html,nj,fort-lee,2170-fletcher-ave,G135322,"2170 Fletcher Ave, Fort Lee, NJ 07024",07024,40.8595562,-73.9713423
https://locations.tacobell.com/nc/mount-airy/2152-rockford-st.html,nc,mount-airy,2152-rockford-st,036152,"2152 Rockford St, Mount Airy, NC 27030",27030,36.4758553,-80.6196014
https://locations.tacobell.com/nc/fayetteville/2130-cedar-creek-road.html,nc,fayetteville,2130-cedar-creek-road,030556,"2130 Cedar Creek Road, Fayetteville, NC 28312",28312,35.0052774,-78.8154552
https://locations.tacobell.com/nd/fargo/2121-university-dr-s.html,nd,fargo,2121-university-dr-s,037587,"2121 University Dr S, Fargo, ND 58103",58103,46.8462497,-96.7989358
https://locations.tacobell.com/ne/nebraska-city/2110-south-11th-street.html,ne,nebraska-city,2110-south-11th-street,036521,"2110 South 11th Street, Nebraska City, NE 68410",68410,40.6574514,-95.8599195
https://locations.tacobell.com/nc/cary/2101-walnut-st.html,nc,cary,2101-walnut-st,020165,"2101 Walnut St, Cary, NC 27511",27511,35.7575298,-78.7414927
https://locations.tacobell.com/nc/durham/2101-e-nc-highway-54.html,nc,durham,2101-e-nc-highway-54,004257,"2101 E NC Highway 54, Durham, NC 27713",27713,35.9028417,-78.8946752
https://locations.tacobell.com/nc/lumberton/2100-n-roberts-ave.html,nc,lumberton,2100-n-roberts-ave,030558,"2100 N Roberts Ave, Lumberton, NC 28358",28358,34.6389738,-78.9999014
https://locations.tacobell.com/nc/jacksonville/2095-n-marine-blvd.html,nc,jacksonville,2095-n-marine-blvd,030553,"2095 N Marine Blvd, Jacksonville, NC 28546",28546,34.7800482,-77.3899952
https://locations.tacobell.com/nc/waynesville/2087-s--main-st-.html,nc,waynesville,2087-s--main-st-,040970,"2087 S. Main St., Waynesville, NC 28786",28786,35.4662149,-83.0068004
https://locations.tacobell.com/nc/louisburg/207-s--bickett-boulevard.html,nc,louisburg,207-s--bickett-boulevard,041399,"207 S. Bickett Boulevard, Louisburg, NC 27549",27549,36.0928981,-78.2984289
https://locations.tacobell.com/nc/jacksonville/2055-gum-branch-rd.html,nc,jacksonville,2055-gum-branch-rd,030576,"2055 Gum Branch Rd, Jacksonville, NC 28540",28540,34.7954929,-77.4373185
https://locations.tacobell.com/nc/high-point/205-eastchester-dr.html,nc,high-point,205-eastchester-dr,039711,"205 Eastchester Dr, High Point, NC 27262",27262,35.9828653,-80.0208484
https://locations.tacobell.com/nj/willingboro/4402-a-rt--130.html,nj,willingboro,4402-a-rt--130,016185,"4402 A Rt. 130, Willingboro, NJ 08046",08046,40.0560002,-74.8882734
https://locations.tacobell.com/nj/north-bergen/2020-tonnelle-avenue.html,nj,north-bergen,2020-tonnelle-avenue,039081,"2020 Tonnelle Avenue, North Bergen, NJ 07047",07047,40.7695291,-74.0437409
https://locations.tacobell.com/nj/milltown/200-ryders-ln.html,nj,milltown,200-ryders-ln,030685,"200 Ryders Ln, Milltown, NJ 08850",08850,40.4522335,-74.4249522
https://locations.tacobell.com/nc/greenville/1991-stantonsburg-rd.html,nc,greenville,1991-stantonsburg-rd,026333,"1991 Stantonsburg Rd, Greenville, NC 27834",27834,35.6067788,-77.3974091
https://locations.tacobell.com/nj/west-berlin/198-n-route-73.html,nj,west-berlin,198-n-route-73,003753,"198 N Route 73, West Berlin, NJ 08091",08091,39.8056924,-74.9320373
https://locations.tacobell.com/nh/west-lebanon/197-south-main-street.html,nh,west-lebanon,197-south-main-street,J089025,"197 South Main Street, West Lebanon, NH 03784",03784,43.6597614,-72.3060963
https://locations.tacobell.com/nj/hackettstown/1925-state-route-57.html,nj,hackettstown,1925-state-route-57,029472,"1925 State Route 57, Hackettstown, NJ 07840",07840,40.8221286,-74.83700569999999
https://locations.tacobell.com/nc/fayetteville/1925-skibo-rd.html,nc,fayetteville,1925-skibo-rd,030551,"1925 Skibo Rd, Fayetteville, NC 28314",28314,35.0666384,-78.9665088
https://locations.tacobell.com/ne/grand-island/1911-north-diers-ave.html,ne,grand-island,1911-north-diers-ave,016957,"1911 North Diers Ave, Grand Island, NE 68803",68803,40.9390693,-98.3840339
https://locations.tacobell.com/nc/sanford/1910-south-horner-blvd.html,nc,sanford,1910-south-horner-blvd,036149,"1910 South Horner Blvd, Sanford, NC 27330",27330,35.4648847,-79.1549715
https://locations.tacobell.com/nc/asheville/1885-hendersonville-rd.html,nc,asheville,1885-hendersonville-rd,040965,"1885 Hendersonville Rd, Asheville, NC 28803",28803,35.4983957,-82.521629
https://locations.tacobell.com/nc/forest-city/1856-us-hwy-74a-bypass.html,nc,forest-city,1856-us-hwy-74a-bypass,040971,"1856 US Hwy 74A Bypass, Forest City, NC 28043",28043,35.3340108,-81.8651028
https://locations.tacobell.com/nc/midway-park/185-freedom-way.html,nc,midway-park,185-freedom-way,030552,"185 Freedom Way, Midway Park, NC 28544",28544,34.7172989,-77.3249806
https://locations.tacobell.com/nc/wilson/1840-tarboro-st-w.html,nc,wilson,1840-tarboro-st-w,024772,"1840 Tarboro St W, Wilson, NC 27893",27893,35.719993,-77.9481897
https://locations.tacobell.com/ne/omaha/18370-wright-st.html,ne,omaha,18370-wright-st,035282,"18370 Wright St, Omaha, NE 68130",18370,41.2335195,-96.2025481
https://locations.tacobell.com/nc/marion/182-us-70-w.html,nc,marion,182-us-70-w,040966,"182 US 70 W, Marion, NC 28752",28752,35.7049228,-82.0358957
https://locations.tacobell.com/nc/hendersonville/1819-four-seasons.html,nc,hendersonville,1819-four-seasons,040959,"1819 Four Seasons, Hendersonville, NC 28792",28792,35.3360774,-82.446558
https://locations.tacobell.com/nc/new-bern/1815-neuse-blvd.html,nc,new-bern,1815-neuse-blvd,003164,"1815 Neuse Blvd, New Bern, NC 28560",28560,35.1112606,-77.0653194
https://locations.tacobell.com/nc/burlington/1812-n--church-st.html,nc,burlington,1812-n--church-st,039713,"1812 N. Church St, Burlington, NC 27217",27217,36.0957284,-79.4075969
https://locations.tacobell.com/nc/kinston/1806-w-vernon-avenue.html,nc,kinston,1806-w-vernon-avenue,031431,"1806 W Vernon Avenue, Kinston, NC 28501",28501,35.2708698,-77.606651
https://locations.tacobell.com/nc/roanoke-rapids/1801-julian-r-allsbrook-hwy.html,nc,roanoke-rapids,1801-julian-r-allsbrook-hwy,024231,"1801 Julian R Allsbrook Hwy, Roanoke Rapids, NC 27870",27870,36.4319682,-77.6341439
https://locations.tacobell.com/nj/ewing/1760-north-olden-avenue.html,nj,ewing,1760-north-olden-avenue,015838,"1760 North Olden Avenue, Ewing, NJ 08638",08638,40.2487427,-74.7704321
https://locations.tacobell.com/nc/henderson/1737-dabney-drive.html,nc,henderson,1737-dabney-drive,020260,"1737 Dabney Drive, Henderson, NC 27536",27536,36.3357364,-78.439686
https://locations.tacobell.com/nc/hampstead/17200-us-highway-17.html,nc,hampstead,17200-us-highway-17,030575,"17200 US Highway 17, Hampstead, NC 28443",17200,34.3921838,-77.6794184
https://locations.tacobell.com/ne/omaha/17130-evans-plz.html,ne,omaha,17130-evans-plz,035285,"17130 Evans Plz, Omaha, NE 68116",17130,41.2915037,-96.1828398
https://locations.tacobell.com/nc/whiteville/1712-s--jk-powell-blvd-.html,nc,whiteville,1712-s--jk-powell-blvd-,030570,"1712 S. JK Powell Blvd., Whiteville, NC 28472",28472,34.3303759,-78.707864
https://locations.tacobell.com/nj/hasbrouck-heights/171-state-rt-17.html,nj,hasbrouck-heights,171-state-rt-17,039071,"171 State Rt 17, Hasbrouck Heights, NJ 07604",07604,40.8551429,-74.0717095
https://locations.tacobell.com/nj/east-hanover/170-state-route-10.html,nj,east-hanover,170-state-route-10,039067,"170 State Route 10, East Hanover, NJ 07936",07936,40.8099858,-74.3792845
https://locations.tacobell.com/nc/winston-salem/1695-westbrook-plaza-drive.html,nc,winston-salem,1695-westbrook-plaza-drive,039733,"1695 Westbrook Plaza Drive, Winston Salem, NC 27103",27103,36.0696313,-80.3048194
https://locations.tacobell.com/ne/omaha/16845-polk-plaza.html,ne,omaha,16845-polk-plaza,035287,"16845 Polk Plaza, Omaha, NE 68135",16845,41.1913474,-96.199693
https://locations.tacobell.com/nh/north-conway/1672-white-mountain-hwy.html,nh,north-conway,1672-white-mountain-hwy,032062,"1672 White Mountain Hwy, North Conway, NH 03860",03860,44.0249054,-71.1180941
https://locations.tacobell.com/nc/reidsville/1636-freeway-dr-.html,nc,reidsville,1636-freeway-dr-,005704,"1636 Freeway Dr., Reidsville, NC 27320",27320,36.3506378,-79.6923147
https://locations.tacobell.com/nd/minot/1630-south-broadway.html,nd,minot,1630-south-broadway,037580,"1630 South Broadway, Minot, ND 58701",58701,48.2166555,-101.2966744
https://locations.tacobell.com/nc/zebulon/161-wakelon-drive.html,nc,zebulon,161-wakelon-drive,029481,"161 Wakelon Drive, Zebulon, NC 27597",27597,35.8334735,-78.31485219999999
https://locations.tacobell.com/nj/garwood/160-south-avenue.html,nj,garwood,160-south-avenue,039084,"160 South Avenue, Garwood, NJ 07027",07027,40.6525747,-74.3191212
https://locations.tacobell.com/nd/fargo/1599-19th-avenue-north.html,nd,fargo,1599-19th-avenue-north,037581,"1599 19th Avenue North, Fargo, ND 58102",58102,46.9052532,-96.8028263
https://locations.tacobell.com/nj/parsippany/1560-route-46.html,nj,parsippany,1560-route-46,039037,"1560 Route 46, Parsippany, NJ 07054",07054,40.8647784,-74.4022568
https://locations.tacobell.com/nd/dickinson/1560-3rd-avenue-west.html,nd,dickinson,1560-3rd-avenue-west,037582,"1560 3rd Avenue West, Dickinson, ND 58601",58601,46.9001945,-102.7888848
https://locations.tacobell.com/nc/creedmoor/1544-highway-56.html,nc,creedmoor,1544-highway-56,029402,"1544 Highway 56, Creedmoor, NC 27522",27522,36.1459419,-78.7240946
https://locations.tacobell.com/ne/fremont/1540-e-23rd-st-.html,ne,fremont,1540-e-23rd-st-,037479,"1540 E 23rd St., Fremont, NE 68025",68025,41.4519759,-96.478922
https://locations.tacobell.com/nj/blackwood/1515-blackwood-clementon-rd.html,nj,blackwood,1515-blackwood-clementon-rd,030905,"1515 Blackwood Clementon Rd, Blackwood, NJ 08012",08012,39.8034855,-75.0442785
https://locations.tacobell.com/ne/bellevue/1506-galvin-rd-s.html,ne,bellevue,1506-galvin-rd-s,035268,"1506 Galvin Rd S, Bellevue, NE 68005",68005,41.1443824,-95.9122547
https://locations.tacobell.com/nc/ahoskie/1500-10-e--memorial-drive.html,nc,ahoskie,1500-10-e--memorial-drive,G135208,"1500-10 E. Memorial Drive, Ahoskie, NC 27910",27910,36.2723158,-76.97160389999999
https://locations.tacobell.com/nc/lexington/150-enterprise-road.html,nc,lexington,150-enterprise-road,032551,"150 Enterprise Road, Lexington, NC 27295",27295,35.9366782,-80.2362962
https://locations.tacobell.com/nj/north-arlington/15-schuyler-ave.html,nj,north-arlington,15-schuyler-ave,028096,"15 Schuyler Ave, North Arlington, NJ 07031",07031,40.777957,-74.1301741
https://locations.tacobell.com/nc/williamston/1471-washington-street.html,nc,williamston,1471-washington-street,C748052,"1471 Washington Street, Williamston, NC 27892",27892,35.8352093,-77.0657469
https://locations.tacobell.com/nh/tilton/155-laconia-road.html,nh,tilton,155-laconia-road,031661,"155 Laconia Road, Tilton, NH 03276",03276,43.4586099,-71.5582441
https://locations.tacobell.com/ne/omaha/14606-w-maple-rd.html,ne,omaha,14606-w-maple-rd,035283,"14606 W Maple Rd, Omaha, NE 68116",14606,41.2927352,-96.1422763
https://locations.tacobell.com/ne/omaha/14554-w--center-rd-.html,ne,omaha,14554-w--center-rd-,035270,"14554 W. Center Rd., Omaha, NE 68144",14554,41.234442,-96.1423944
https://locations.tacobell.com/nc/rocky-mount/1451-benvenue-road.html,nc,rocky-mount,1451-benvenue-road,024228,"1451 Benvenue Road, Rocky Mount, NC 27804",27804,35.9791879,-77.8079657
https://locations.tacobell.com/ne/lincoln/1440-west-o-street.html,ne,lincoln,1440-west-o-street,020877,"1440 West O Street, Lincoln, NE 68528",68528,40.8142215,-96.7431259
https://locations.tacobell.com/nc/clemmons/1435-river-ridge-dr.html,nc,clemmons,1435-river-ridge-dr,039742,"1435 River Ridge Dr, Clemmons, NC 27012",27012,36.0765403,-80.3911876
https://locations.tacobell.com/nc/lexington/1430-cottongrove-rd.html,nc,lexington,1430-cottongrove-rd,004436,"1430 Cottongrove Rd, Lexington, NC 27292",27292,35.7845037,-80.25981209999999
https://locations.tacobell.com/nc/clinton/1410-sunset-avenue.html,nc,clinton,1410-sunset-avenue,031433,"1410 Sunset Avenue, Clinton, NC 28328",28328,34.9919987,-78.3518353
https://locations.tacobell.com/ne/norfolk/1402-omaha-avenue.html,ne,norfolk,1402-omaha-avenue,037473,"1402 Omaha Avenue, Norfolk, NE 68701",68701,42.0186206,-97.3839291
https://locations.tacobell.com/nj/toms-river/1402-highway-37-e.html,nj,toms-river,1402-highway-37-e,039043,"1402 Highway 37 E, Toms River, NJ 08753",08753,39.9539777,-74.1593707
https://locations.tacobell.com/nj/wayne/1400-route-23-north.html,nj,wayne,1400-route-23-north,039076,"1400 Route 23 North, Wayne, NJ 07470",07470,40.9313543,-74.26822949999999
https://locations.tacobell.com/nc/fuquay-varina/1384-north-main-street.html,nc,fuquay-varina,1384-north-main-street,015340,"1384 North Main Street, Fuquay Varina, NC 27526",27526,35.5920516,-78.7744145
https://locations.tacobell.com/ne/omaha/13725-q--street.html,ne,omaha,13725-q--street,035279,"13725 Q. Street, Omaha, NE 68137",13725,41.2046619,-96.1277319
https://locations.tacobell.com/nj/roselle/133-saint-georges-ave.html,nj,roselle,133-saint-georges-ave,039045,"133 Saint Georges Ave, Roselle, NJ 07203",07203,40.6389079,-74.2630224
https://locations.tacobell.com/nh/laconia/1315-union-avenue.html,nh,laconia,1315-union-avenue,030951,"1315 Union Avenue, Laconia, NH 03246",03246,43.5616053,-71.4514958
https://locations.tacobell.com/nc/mebane/1312-mebane-oaks-road.html,nc,mebane,1312-mebane-oaks-road,039746,"1312 Mebane Oaks Road, Mebane, NC 27302",27302,36.0694721,-79.2705404
https://locations.tacobell.com/nc/laurinburg/1306-scotland-crossing.html,nc,laurinburg,1306-scotland-crossing,036151,"1306 Scotland Crossing, Laurinburg, NC 28352",28352,34.7554094,-79.4824169
https://locations.tacobell.com/nc/washington/1306-carolina-ave.html,nc,washington,1306-carolina-ave,020826,"1306 Carolina Ave, Washington, NC 27889",27889,35.5585266,-77.0608529
https://locations.tacobell.com/nc/tarboro/1304-western-blvd.html,nc,tarboro,1304-western-blvd,024232,"1304 Western Blvd, Tarboro, NC 27886",27886,35.8998833,-77.5603442
https://locations.tacobell.com/nd/grand-forks/1301-s-washington-st.html,nd,grand-forks,1301-s-washington-st,037578,"1301 S Washington St, Grand Forks, ND 58201",58201,47.9088243,-97.0446011
https://locations.tacobell.com/nc/greensboro/1301-bridford-pkwy.html,nc,greensboro,1301-bridford-pkwy,039728,"1301 Bridford Pkwy, Greensboro, NC 27407",27407,36.054964,-79.9020768
https://locations.tacobell.com/nc/winston-salem/1299-silas-creek-pkwy-.html,nc,winston-salem,1299-silas-creek-pkwy-,039738,"1299 Silas Creek Pkwy., Winston Salem, NC 27127",27127,36.0665725,-80.2576046
https://locations.tacobell.com/nj/vineland/1294-west-landis-ave.html,nj,vineland,1294-west-landis-ave,029722,"1294 West Landis Ave, Vineland, NJ 08360",08360,39.4877328,-75.0502151
https://locations.tacobell.com/nc/richlands/126-ervintown-rd.html,nc,richlands,126-ervintown-rd,031598,"126 Ervintown Rd, Richlands, NC 28574",28574,34.9074326,-77.5641465
https://locations.tacobell.com/nj/aberdeen-township/1073-nj-34.html,nj,aberdeen-township,1073-nj-34,039089,"1073 NJ 34, Aberdeen Township, NJ 07747",07747,40.3994926,-74.2275621
https://locations.tacobell.com/nh/amherst/125-route-101a.html,nh,amherst,125-route-101a,J089022,"125 Route 101A Ste B, Amherst, NH 03031",03031,42.87158429999999,-71.6137335
https://locations.tacobell.com/nj/ramsey/1246-route-17.html,nj,ramsey,1246-route-17,K250010,"1246 Route 17, Ramsey, NJ 07446",07446,41.0709718,-74.13784489999999
https://locations.tacobell.com/nc/spruce-pine/12358-highway-226-south.html,nc,spruce-pine,12358-highway-226-south,E320014,"12358 Highway 226 South, Spruce Pine, NC 28777",12358,35.8873378,-82.0646439
https://locations.tacobell.com/nc/camp-lejeune/1232-birch-street-extension.html,nc,camp-lejeune,1232-birch-street-extension,030944,"1232 Birch Street Extension, Camp Lejeune, NC 28547",28547,34.6741211,-77.3360324
https://locations.tacobell.com/nc/benson/12340-state-highway-210.html,nc,benson,12340-state-highway-210,029411,"12340 State Highway 210, Benson, NC 27504",12340,35.5170412,-78.5619818
https://locations.tacobell.com/nc/smithfield/1217-n-bright-leaf-blvd.html,nc,smithfield,1217-n-bright-leaf-blvd,004779,"1217 N Bright Leaf Blvd, Smithfield, NC 27577",27577,35.51996270000001,-78.3125836
https://locations.tacobell.com/ne/omaha/12075-w--center-rd-.html,ne,omaha,12075-w--center-rd-,035276,"12075 W. Center Rd., Omaha, NE 68144",12075,41.2339439,-96.101858
https://locations.tacobell.com/nc/apex/1205-laura-village-drive.html,nc,apex,1205-laura-village-drive,019917,"1205 Laura Village Drive, Apex, NC 27523",27523,35.7486907,-78.83630459999999
https://locations.tacobell.com/nj/phillipsburg/1200-us-highway-22.html,nj,phillipsburg,1200-us-highway-22,039066,"1200 US Highway 22, Phillipsburg, NJ 08865",08865,40.696719,-75.1954513
https://locations.tacobell.com/nj/hazlet/1185-highway-36.html,nj,hazlet,1185-highway-36,039082,"1185 Highway 36, Hazlet, NJ 07730",07730,40.4330763,-74.1824857
https://locations.tacobell.com/nj/little-falls/1173-route-46.html,nj,little-falls,1173-route-46,039087,"1173 Route 46, Little Falls, NJ 07424",07424,40.8812368,-74.2089894
https://locations.tacobell.com/nc/jacksonville/117-western-blvd.html,nc,jacksonville,117-western-blvd,030548,"117 Western Blvd, Jacksonville, NC 28546",28546,34.7471569,-77.3801397
https://locations.tacobell.com/nj/hammonton/117-s--white-horse-pike.html,nj,hammonton,117-s--white-horse-pike,029783,"117 S. White Horse Pike, Hammonton, NJ 08037",08037,39.6324163,-74.7718316
https://locations.tacobell.com/nc/clayton/11657-us-70.html,nc,clayton,11657-us-70,029403,"11657 US-70, Clayton, NC 27520",11657,35.6542294,-78.4747975
https://locations.tacobell.com/nc/spring-lake/116-n-4th-st.html,nc,spring-lake,116-n-4th-st,030569,"116 N 4th St, Spring Lake, NC 28390",28390,35.1701797,-78.9713325
https://locations.tacobell.com/nc/wilmington/116-hays-lane.html,nc,wilmington,116-hays-lane,031821,"116 Hays Lane, Wilmington, NC 28411",28411,34.2962949,-77.7951929
https://locations.tacobell.com/nj/somerset/1135-easton-ave.html,nj,somerset,1135-easton-ave,039063,"1135 Easton Ave, Somerset, NJ 08873",08873,40.5172207,-74.4904282
https://locations.tacobell.com/nj/edison/1131-inman-avenue.html,nj,edison,1131-inman-avenue,039085,"1131 Inman Avenue, Edison, NJ 08820",08820,40.5966066,-74.3635776
https://locations.tacobell.com/nc/garner/1125-us-highway-70.html,nc,garner,1125-us-highway-70,030930,"1125 US Highway 70, Garner, NC 27529",27529,35.7163481,-78.6346865
https://locations.tacobell.com/nc/thomasville/1124-randolph-st.html,nc,thomasville,1124-randolph-st,004665,"1124 Randolph St, Thomasville, NC 27360",27360,35.8580775,-80.0732556
https://locations.tacobell.com/nj/new-brunswick/1120-somerset-street.html,nj,new-brunswick,1120-somerset-street,039080,"1120 Somerset Street, New Brunswick, NJ 08901",08901,40.4911824,-74.459388
https://locations.tacobell.com/nc/cary/1120-kildaire-farm-rd.html,nc,cary,1120-kildaire-farm-rd,003421,"1120 Kildaire Farm Rd, Cary, NC 27511",27511,35.769529,-78.781942
https://locations.tacobell.com/nc/greensboro/1115-summit-ave.html,nc,greensboro,1115-summit-ave,039714,"1115 Summit Ave, Greensboro, NC 27405",27405,36.0889906,-79.7741509
https://locations.tacobell.com/nc/aberdeen/11145-us-highway-15-501.html,nc,aberdeen,11145-us-highway-15-501,002808,"11145 US Highway 15 501, Aberdeen, NC 28315",11145,35.1551834,-79.41709759999999
https://locations.tacobell.com/nc/durham/1110-w--nc-54.html,nc,durham,1110-w--nc-54,029412,"1110 W. NC 54, Durham, NC 27707",27707,35.9198949,-78.95746319999999
https://locations.tacobell.com/nj/deptford/1110-hurffville-rd.html,nj,deptford,1110-hurffville-rd,002473,"1110 Hurffville Rd, Deptford, NJ 08096",08096,39.8362134,-75.0887704
https://locations.tacobell.com/nc/morrisville/1108-morrisville-carpenter-rd.html,nc,morrisville,1108-morrisville-carpenter-rd,029283,"1108 Morrisville-Carpenter Rd, Morrisville, NC 27560",27560,35.8208091,-78.8497314
https://locations.tacobell.com/nc/goldsboro/1106-11th-st.html,nc,goldsboro,1106-11th-st,024225,"1106 11th St, Goldsboro, NC 27534",27534,35.3976084,-77.9680458
https://locations.tacobell.com/nj/ocean/1102-highway-35.html,nj,ocean,1102-highway-35,039105,"1102 Highway 35, Ocean, NJ 07712",07712,40.2382603,-74.037997
https://locations.tacobell.com/nj/glassboro/1101-n--delsea-drive.html,nj,glassboro,1101-n--delsea-drive,026094,"1101 N. Delsea Drive, Glassboro, NJ 08028",08028,39.7142473,-75.11202
https://locations.tacobell.com/nj/williamstown/110-n-black-horse-pike.html,nj,williamstown,110-n-black-horse-pike,038862,"110 N Black Horse Pike, Williamstown, NJ 08094",08094,39.6910956,-74.99396
https://locations.tacobell.com/nc/king/109-ingram-drive.html,nc,king,109-ingram-drive,032475,"109 Ingram Drive, King, NC 27021",27021,36.263561,-80.3632984
https://locations.tacobell.com/nh/epping/109-calef-hwy.html,nh,epping,109-calef-hwy,031774,"109 Calef Hwy, Epping, NH 03042",03042,43.0329131,-71.0717998
https://locations.tacobell.com/nc/saint-pauls/1058-w--broad-street.html,nc,saint-pauls,1058-w--broad-street,030567,"1058 W. Broad Street, Saint Pauls, NC 28384",28384,34.8128049,-78.9879244
https://locations.tacobell.com/nc/youngsville/1050-us-hwy-1.html,nc,youngsville,1050-us-hwy-1,032485,"1050 US Hwy 1, Youngsville, NC 27596",27596,36.037492,-78.4994396
https://locations.tacobell.com/nh/manchester/1050-second-st-.html,nh,manchester,1050-second-st-,029276,"1050 Second St., Manchester, NH 03102",03102,42.9663308,-71.4805581
https://locations.tacobell.com/ne/blair/105-south-19th-street.html,ne,blair,105-south-19th-street,036520,"105 South 19th Street, Blair, NE 68008",68008,41.5433857,-96.141473
https://locations.tacobell.com/nd/jamestown/105-business-loop-west.html,nd,jamestown,105-business-loop-west,037583,"105 Business Loop West, Jamestown, ND 58401",58401,46.8951164,-98.7149342
https://locations.tacobell.com/nh/manchester/1045-s-willow-street.html,nh,manchester,1045-s-willow-street,029271,"1045 S Willow Street, Manchester, NH 03103",03103,42.9618783,-71.4404881
https://locations.tacobell.com/nc/fayetteville/1042-bragg-blvd.html,nc,fayetteville,1042-bragg-blvd,030547,"1042 Bragg Blvd, Fayetteville, NC 28301",28301,35.0660737,-78.8982589
https://locations.tacobell.com/nc/lillington/104-w--cornelius-harnett-blvd.html,nc,lillington,104-w--cornelius-harnett-blvd,030258,"104 W. Cornelius Harnett Blvd, Lillington, NC 27546",27546,35.4212864,-78.8094584
https://locations.tacobell.com/nc/mount-olive/110-highway-55-west.html,nc,mount-olive,110-highway-55-west,041589,"110 Highway 55 West, Mount Olive, NC 28365",28365,35.2121177,-78.0648039
