url,state,city,address_slug,store_id,full_address,zip_code,latitude,longitude
https://locations.tacobell.com/tn/nashville/5510-nolensville-rd.html,tn,nashville,5510-nolensville-rd,034426,"5510 Nolensville Rd, Nashville, TN 37211",37211,36.005565,-86.6999791
https://locations.tacobell.com/tn/hohenwald/551-b-east-main-st.html,tn,hohenwald,551-b-east-main-st,031701,"551-B East Main St, Hohenwald, TN 38462",38462,35.5539134,-87.537288
https://locations.tacobell.com/tn/nashville/5709-edmondson-pike.html,tn,nashville,5709-edmondson-pike,020950,"5709 Edmondson Pike, Nashville, TN 37211",37211,36.0389957,-86.7439592
https://locations.tacobell.com/tn/east-ridge/6200-ringgold-rd.html,tn,east-ridge,6200-ringgold-rd,029022,"6200 Ringgold Rd, East Ridge, TN 37412",37412,34.989469,-85.2128369
https://locations.tacobell.com/tn/chattanooga/6210-lee-highway.html,tn,chattanooga,6210-lee-highway,029037,"6210 Lee Highway, Chattanooga, TN 37421",37421,35.0298774,-85.1853175
https://locations.tacobell.com/tn/nashville/6540-charlotte-pike.html,tn,nashville,6540-charlotte-pike,020130,"6540 Charlotte Pike, Nashville, TN 37209",37209,36.1397478,-86.8798655
https://locations.tacobell.com/tn/brentwood/6718-nolensville-pk.html,tn,brentwood,6718-nolensville-pk,029560,"6718 Nolensville Pk, Brentwood, TN 37027",37027,35.9978313,-86.6906519
https://locations.tacobell.com/tn/chattanooga/7304-shallowford-rd.html,tn,chattanooga,7304-shallowford-rd,029024,"7304 Shallowford Rd, Chattanooga, TN 37421",37421,35.0412233,-85.1533921
https://locations.tacobell.com/tn/bellevue/7659-hwy-70-s.html,tn,bellevue,7659-hwy-70-s,004591,"7659 Hwy 70 S, Bellevue, TN 37221",37221,36.0783273,-86.9515535
https://locations.tacobell.com/sc/lancaster/767-hwy-9-bypass-w.html,sc,lancaster,767-hwy-9-bypass-w,020917,"767 Hwy 9 Bypass W, Lancaster, SC 29720",29720,34.7358669,-80.7836189
https://locations.tacobell.com/tn/dayton/7761-rhea-county-highway.html,tn,dayton,7761-rhea-county-highway,016818,"7761 Rhea County Highway, Dayton, TN 37321",37321,35.5129729,-84.9991145
https://locations.tacobell.com/tn/chattanooga/7796-e-brainerd-rd.html,tn,chattanooga,7796-e-brainerd-rd,029013,"7796 E Brainerd Rd, Chattanooga, TN 37421",37421,35.0093277,-85.153418
https://locations.tacobell.com/tn/cookeville/787-south-jefferson-avenue.html,tn,cookeville,787-south-jefferson-avenue,034362,"787 South Jefferson Avenue, Cookeville, TN 38501",38501,36.1439288,-85.5014671
https://locations.tacobell.com/tn/clarksville/788-riverside-drive.html,tn,clarksville,788-riverside-drive,034434,"788 Riverside Drive, Clarksville, TN 37040",37040,36.5401339,-87.3663243
https://locations.tacobell.com/tn/gallatin/807-nashville-pike.html,tn,gallatin,807-nashville-pike,034364,"807 Nashville Pike, Gallatin, TN 37066",37066,36.3798731,-86.4644763
https://locations.tacobell.com/tn/lebanon/823-s--cumberland-street.html,tn,lebanon,823-s--cumberland-street,034360,"823 S. Cumberland Street, Lebanon, TN 37087",37087,36.1840122,-86.2975381
https://locations.tacobell.com/tn/smyrna/850-nissan-drive.html,tn,smyrna,850-nissan-drive,034437,"850 Nissan Drive, Smyrna, TN 37167",37167,35.9683538,-86.4951344
https://locations.tacobell.com/tn/ooltewah/9210-lee-hwy.html,tn,ooltewah,9210-lee-hwy,029046,"9210 Lee Hwy, Ooltewah, TN 37363",37363,35.083791,-85.0627292
https://locations.tacobell.com/tn/woodbury/930-west-main-st-.html,tn,woodbury,930-west-main-st-,030867,"930 West Main St., Woodbury, TN 37190",37190,35.826535,-86.0839603
https://locations.tacobell.com/tn/soddy-daisy/9341-dayton-pike.html,tn,soddy-daisy,9341-dayton-pike,029066,"9341 Dayton Pike, Soddy Daisy, TN 37379",37379,35.2369427,-85.2004822
https://locations.tacobell.com/sc/clover/958-bethel-street.html,sc,clover,958-bethel-street,J870017,"958 Bethel Street, Clover, SC 29710",29710,35.1061144,-81.2095446
https://locations.tacobell.com/tn/nashville/990-murfreesboro-road.html,tn,nashville,990-murfreesboro-road,009435,"990 Murfreesboro Road, Nashville, TN 37217",37217,36.1009243,-86.6601004
https://locations.tacobell.com/sc/fort-mill/9915-charlotte-hwy-.html,sc,fort-mill,9915-charlotte-hwy-,022180,"9915 Charlotte Hwy., Fort Mill, SC 29707",29707,35.0068259,-80.8549068
https://locations.tacobell.com/sc/myrtle-beach/4306-river-oaks-drive.html,sc,myrtle-beach,4306-river-oaks-drive,039148,"4306 River Oaks Drive, Myrtle Beach, SC 29579",29579,33.7599885,-78.8593378
https://locations.tacobell.com/tn/milan/5108-s-1st-st-.html,tn,milan,5108-s-1st-st-,039152,"5108 S 1st St., Milan, TN 38358",38358,35.9079421,-88.7520134
https://locations.tacobell.com/tn/greenbrier/2191-us-41.html,tn,greenbrier,2191-us-41,039028,"2191 US 41, Greenbrier, TN 37073",37073,36.4128119,-86.7908421
https://locations.tacobell.com/tn/mcdonald/127-pleasant-grove-road-sw.html,tn,mcdonald,127-pleasant-grove-road-sw,040162,"127 Pleasant Grove Road SW, McDonald, TN 37353",37353,35.1524452,-84.9503131
https://locations.tacobell.com/tn/trenton/hwy-45-byp-s-2045.html,tn,trenton,hwy-45-byp-s-2045,040020,"Hwy 45 Byp S 2045, Trenton, TN 38382",38382,35.9673079,-88.9291441
https://locations.tacobell.com/sc/florence/2111-dr-frank-lee-jr-.html,sc,florence,2111-dr-frank-lee-jr-,040166,"2111 Dr Frank Lee Jr., Florence, SC 29506",29506,34.27479599999999,-79.7031107
https://locations.tacobell.com/tn/chattanooga/3009-silverdale-rd-.html,tn,chattanooga,3009-silverdale-rd-,040571,"3009 Silverdale Rd., Chattanooga, TN 37421",37421,35.0639537,-85.1371746
https://locations.tacobell.com/tn/elizabethton/993-w-elk-avenue.html,tn,elizabethton,993-w-elk-avenue,029031,"993 W Elk Avenue, Elizabethton, TN 37643",37643,36.3486881,-82.2417937
https://locations.tacobell.com/tn/lakeland/9821-us-hwy-64.html,tn,lakeland,9821-us-hwy-64,032329,"9821 US Hwy 64, Lakeland, TN 38002",38002,35.2048501,-89.7339327
https://locations.tacobell.com/sc/summerville/981-bacons-bridge-rd.html,sc,summerville,981-bacons-bridge-rd,031437,"981 Bacons Bridge Rd, Summerville, SC 29485",29485,32.9967554,-80.1852757
https://locations.tacobell.com/sc/columbia/9802-two-notch-rd.html,sc,columbia,9802-two-notch-rd,031782,"9802 Two Notch Rd, Columbia, SC 29223",29223,34.1068937,-80.9008224
https://locations.tacobell.com/tn/covington/971-highway-51-north.html,tn,covington,971-highway-51-north,032315,"971 Highway 51 North, Covington, TN 38019",38019,35.7417173,-89.55628430000002
https://locations.tacobell.com/sc/ladson/9637-highway-78.html,sc,ladson,9637-highway-78,004741,"9637 Highway 78, Ladson, SC 29456",29456,32.989094,-80.1004174
https://locations.tacobell.com/sc/darlington/939-s-governor-williams-hwy.html,sc,darlington,939-s-governor-williams-hwy,030969,"939 S Governor Williams Hwy, Darlington, SC 29532",29532,34.283632,-79.8651795
https://locations.tacobell.com/tn/sevierville/931-dolly-parton-prkwy.html,tn,sevierville,931-dolly-parton-prkwy,029036,"931 Dolly Parton Prkwy, Sevierville, TN 37864",37864,35.8636293,-83.5442783
https://locations.tacobell.com/tn/sweetwater/927-highway-68.html,tn,sweetwater,927-highway-68,029038,"927 Highway 68, Sweetwater, TN 37874",37874,35.5984354,-84.4626208
https://locations.tacobell.com/sd/brookings/926-25th-ave-.html,sd,brookings,926-25th-ave-,032302,"926 25th Ave., Brookings, SD 57006",57006,44.316524,-96.7620936
https://locations.tacobell.com/sd/watertown/911-fifth-st-se.html,sd,watertown,911-fifth-st-se,037590,"911 Fifth St SE, Watertown, SD 57201",57201,44.8894487,-97.1101499
https://locations.tacobell.com/tn/memphis/911-estate-dr.html,tn,memphis,911-estate-dr,032324,"911 Estate Dr, Memphis, TN 38119",38119,35.1068337,-89.8846077
https://locations.tacobell.com/sc/santee/9075-old-hwy-6.html,sc,santee,9075-old-hwy-6,032065,"9075 Old Hwy 6, Santee, SC 29142",29142,33.4837885,-80.4668696
https://locations.tacobell.com/sc/hartsville/907-s-5th-st.html,sc,hartsville,907-s-5th-st,027629,"907 S 5th St, Hartsville, SC 29550",29550,34.3610841,-80.067288
https://locations.tacobell.com/sd/rapid-city/902-e--north-street.html,sd,rapid-city,902-e--north-street,027881,"902 E. North Street, Rapid City, SD 57701",57701,44.0878821,-103.1964182
https://locations.tacobell.com/sc/lake-city/896-s-ron-mcnair-blvd.html,sc,lake-city,896-s-ron-mcnair-blvd,031810,"896 S Ron McNair Blvd, Lake City, SC 29560",29560,33.8474494,-79.7643133
https://locations.tacobell.com/tn/collierville/880-w-poplar-ave.html,tn,collierville,880-w-poplar-ave,034697,"880 W Poplar Ave, Collierville, TN 38017",38017,35.0465218,-89.6915583
https://locations.tacobell.com/tn/cordova/871-germantown-pkwy.html,tn,cordova,871-germantown-pkwy,035151,"871 Germantown Pkwy, Cordova, TN 38018",38018,35.1490591,-89.7951801
https://locations.tacobell.com/tn/knoxville/8615-walbrook-dr.html,tn,knoxville,8615-walbrook-dr,029053,"8615 Walbrook Dr, Knoxville, TN 37923",37923,35.9245535,-84.0671128
https://locations.tacobell.com/sc/charleston/858-folly-rd.html,sc,charleston,858-folly-rd,004452,"858 Folly Rd, Charleston, SC 29412",29412,32.7373746,-79.9665233
https://locations.tacobell.com/tn/martin/849-university-st.html,tn,martin,849-university-st,027040,"849 University St, Martin, TN 38237",38237,36.3491886,-88.8749366
https://locations.tacobell.com/tn/ripley/846-hwy-51-n.html,tn,ripley,846-hwy-51-n,034689,"846 Hwy 51 N, Ripley, TN 38063",38063,35.7416636,-89.55564179999999
https://locations.tacobell.com/sc/north-charleston/8430-dorchester-road.html,sc,north-charleston,8430-dorchester-road,004186,"8430 Dorchester Road, North Charleston, SC 29420",29420,32.915852,-80.110133
https://locations.tacobell.com/tn/maryville/836-foothills-mall-dr.html,tn,maryville,836-foothills-mall-dr,026044,"836 Foothills Mall Dr, Maryville, TN 37801",37801,35.7519358,-83.9964151
https://locations.tacobell.com/tn/memphis/826-s-third.html,tn,memphis,826-s-third,032309,"826 S Third, Memphis, TN 38106",38106,35.1045762,-90.0554071
https://locations.tacobell.com/tn/nashville/8211-highway-100.html,tn,nashville,8211-highway-100,031928,"8211 Highway 100, Nashville, TN 37221",37221,36.0391445,-86.9633115
https://locations.tacobell.com/sc/mount-pleasant/821-coleman-blvd.html,sc,mount-pleasant,821-coleman-blvd,002838,"821 Coleman Blvd, Mount Pleasant, SC 29464",29464,32.7932817,-79.8650433
https://locations.tacobell.com/sd/sioux-falls/812-s-minnesota-ave.html,sd,sioux-falls,812-s-minnesota-ave,031430,"812 S Minnesota Ave, Sioux Falls, SD 57104",57104,43.5382948,-96.7311741
https://locations.tacobell.com/tn/newport/808-cosby-hwy.html,tn,newport,808-cosby-hwy,029041,"808 Cosby Hwy, Newport, TN 37821",37821,35.9512132,-83.2000074
https://locations.tacobell.com/tn/memphis/8033-hwy-64.html,tn,memphis,8033-hwy-64,035157,"8033 Hwy 64, Memphis, TN 38133",38133,35.2042035,-89.79485389999999
https://locations.tacobell.com/sc/spartanburg/800-n-pine-st.html,sc,spartanburg,800-n-pine-st,031434,"800 N Pine St, Spartanburg, SC 29303",29303,34.9649757,-81.930814
https://locations.tacobell.com/tn/memphis/7964-windchester-road.html,tn,memphis,7964-windchester-road,032326,"7964 Windchester Road, Memphis, TN 38125",38125,35.0488786,-89.79713559999999
https://locations.tacobell.com/tn/germantown/7858-wolf-river-blvd-.html,tn,germantown,7858-wolf-river-blvd-,034700,"7858 Wolf River Blvd., Germantown, TN 38138",38138,35.1133376,-89.8008034
https://locations.tacobell.com/sc/spartanburg/7680-warren-h-abernathy-hwy.html,sc,spartanburg,7680-warren-h-abernathy-hwy,027345,"7680 Warren H Abernathy Hwy, Spartanburg, SC 29301",29301,34.9363948,-82.001443
https://locations.tacobell.com/tn/bartlett/7571-us-highway-70.html,tn,bartlett,7571-us-highway-70,035159,"7571 US Highway 70, Bartlett, TN 38133",38133,35.2284906,-89.8102353
https://locations.tacobell.com/sc/columbia/7526-garners-ferry-rd.html,sc,columbia,7526-garners-ferry-rd,031784,"7526 Garners Ferry Rd, Columbia, SC 29209",29209,33.9628278,-80.9409413
https://locations.tacobell.com/tn/knoxville/7414-kingston-pike.html,tn,knoxville,7414-kingston-pike,009575,"7414 Kingston Pike, Knoxville, TN 37919",37919,35.9291037,-84.0331578
https://locations.tacobell.com/sc/cayce/739-knox-abbott.html,sc,cayce,739-knox-abbott,031787,"739 Knox Abbott, Cayce, SC 29033",29033,33.982845,-81.0607582
https://locations.tacobell.com/sc/north-charleston/7373-northwoods-blvd.html,sc,north-charleston,7373-northwoods-blvd,004814,"7373 Northwoods Blvd, North Charleston, SC 29406",29406,32.9357042,-80.0454901
https://locations.tacobell.com/tn/knoxville/7211-strawberry-plains-pike.html,tn,knoxville,7211-strawberry-plains-pike,029057,"7211 Strawberry Plains Pike, Knoxville, TN 37914",37914,36.0004265,-83.7785998
https://locations.tacobell.com/tn/lenoir-city/716-highway-321-north.html,tn,lenoir-city,716-highway-321-north,016335,"716 Highway 321 North, Lenoir City, TN 37771",37771,35.81094849999999,-84.26395
https://locations.tacobell.com/tn/bolivar/715-w-market-st.html,tn,bolivar,715-w-market-st,034692,"715 W Market St, Bolivar, TN 38008",38008,35.2564711,-88.9972516
https://locations.tacobell.com/sc/dillon/711-radford-blvd-.html,sc,dillon,711-radford-blvd-,030904,"711 Radford Blvd., Dillon, SC 29536",29536,34.4380106,-79.3712305
https://locations.tacobell.com/sc/summerville/708-n-main.html,sc,summerville,708-n-main,031436,"708 N Main, Summerville, SC 29483",29483,33.0282906,-80.1693396
https://locations.tacobell.com/sc/hampton/708-elm-street.html,sc,hampton,708-elm-street,E960028,"708 Elm Street, Hampton, SC 29924",29924,32.8596376,-81.0991691
https://locations.tacobell.com/tn/jonesborough/705-e--jackson-blvd-.html,tn,jonesborough,705-e--jackson-blvd-,029061,"705 E. Jackson Blvd., Jonesborough, TN 37659",37659,36.3012966,-82.4618687
https://locations.tacobell.com/tn/dandridge/702-highway-92-s.html,tn,dandridge,702-highway-92-s,027192,"702 Highway 92 S, Dandridge, TN 37725",37725,36.0347207,-83.4319866
https://locations.tacobell.com/sc/orangeburg/695-john-c-calhoun-dr.html,sc,orangeburg,695-john-c-calhoun-dr,003743,"695 John C Calhoun Dr, Orangeburg, SC 29115",29115,33.4908444,-80.8546834
https://locations.tacobell.com/tn/oakland/6880-highway-64.html,tn,oakland,6880-highway-64,L775093,"6880 Highway 64, Oakland, TN 38060",38060,35.2285101,-89.5223595
https://locations.tacobell.com/tn/knoxville/6802-maynardville-hwy.html,tn,knoxville,6802-maynardville-hwy,029026,"6802 Maynardville Hwy, Knoxville, TN 37918",37918,36.2413021,-83.8169245
https://locations.tacobell.com/tn/knoxville/6789-clinton-highway.html,tn,knoxville,6789-clinton-highway,004789,"6789 Clinton Highway, Knoxville, TN 37912",37912,36.0067371,-84.0276332
https://locations.tacobell.com/tn/bartlett/6720-stage-rd.html,tn,bartlett,6720-stage-rd,035153,"6720 Stage Rd, Bartlett, TN 38134",38134,35.205268,-89.83935
https://locations.tacobell.com/tn/piney-flats/6701-bristol-highway.html,tn,piney-flats,6701-bristol-highway,030435,"6701 Bristol Highway, Piney Flats, TN 37686",37686,36.4259428,-82.3176469
https://locations.tacobell.com/sc/lugoff/662-highway-1-s.html,sc,lugoff,662-highway-1-s,024492,"662 Highway 1 S, Lugoff, SC 29078",29078,34.2228439,-80.6838795
https://locations.tacobell.com/sc/anderson/655-hwy-28-bypass.html,sc,anderson,655-hwy-28-bypass,027318,"655 Hwy 28 Bypass, Anderson, SC 29624",29624,34.4910367,-82.6761554
https://locations.tacobell.com/tn/knoxville/6504-chapman-hwy.html,tn,knoxville,6504-chapman-hwy,029068,"6504 Chapman Hwy, Knoxville, TN 37920",37920,35.921578,-83.8660926
https://locations.tacobell.com/sc/travelers-rest/6500-state-park-rd.html,sc,travelers-rest,6500-state-park-rd,J718182,"6500 State Park Rd, Travelers Rest, SC 29690",29690,34.9659432,-82.4246806
https://locations.tacobell.com/tn/memphis/6210-winchester-rd.html,tn,memphis,6210-winchester-rd,035148,"6210 Winchester Rd, Memphis, TN 38115",38115,35.0498251,-89.8564756
https://locations.tacobell.com/sc/simpsonville/615-fairview-rd.html,sc,simpsonville,615-fairview-rd,027329,"615 Fairview Rd, Simpsonville, SC 29681",29681,34.7165727,-82.2553768
https://locations.tacobell.com/sd/aberdeen/615-centennial-st-s.html,sd,aberdeen,615-centennial-st-s,037585,"615 Centennial St S, Aberdeen, SD 57401",57401,45.4586873,-98.4386139
https://locations.tacobell.com/sc/saint-george/6131-west-jim-bilton-blvd-.html,sc,saint-george,6131-west-jim-bilton-blvd-,026018,"6131 West Jim Bilton Blvd., Saint George, SC 29477",29477,33.1944658,-80.6095741
https://locations.tacobell.com/tn/powell/611-east-emory-rd.html,tn,powell,611-east-emory-rd,031540,"611 East Emory Rd, Powell, TN 37849",37849,36.0527048,-83.990952
https://locations.tacobell.com/sc/north-charleston/5856-rivers-ave.html,sc,north-charleston,5856-rivers-ave,000597,"5856 Rivers Ave, North Charleston, SC 29406",29406,32.9012686,-80.0179946
https://locations.tacobell.com/tn/lexington/565-west-church-street.html,tn,lexington,565-west-church-street,034686,"565 West Church Street, Lexington, TN 38351",38351,35.6568185,-88.4101412
https://locations.tacobell.com/tn/memphis/5320-knight-arnold-rd.html,tn,memphis,5320-knight-arnold-rd,032328,"5320 Knight Arnold Rd, Memphis, TN 38118",38118,35.0620024,-89.8862645
https://locations.tacobell.com/tn/westmoreland/5236-highway-31e.html,tn,westmoreland,5236-highway-31e,036783,"5236 Highway 31E, Westmoreland, TN 37186",37186,36.4887238,-86.3180947
https://locations.tacobell.com/tn/gray/5201-bobby-hicks-highway-.html,tn,gray,5201-bobby-hicks-highway-,029060,"5201 Bobby Hicks Highway., Gray, TN 37615",37615,36.4129166,-82.4724853
https://locations.tacobell.com/sc/easley/5197-calhoun-memorial-hwy.html,sc,easley,5197-calhoun-memorial-hwy,027331,"5197 Calhoun Memorial Hwy, Easley, SC 29640",29640,34.8241474,-82.5592852
https://locations.tacobell.com/tn/kingston/514-n-kentucky-st.html,tn,kingston,514-n-kentucky-st,019694,"514 N Kentucky St, Kingston, TN 37763",37763,35.8762515,-84.5125839
https://locations.tacobell.com/tn/erwin/506-jonesborough-road.html,tn,erwin,506-jonesborough-road,031419,"506 Jonesborough Road, Erwin, TN 37650",37650,36.1489823,-82.4166023
https://locations.tacobell.com/tn/gordonsville/501-gordonsville-highway.html,tn,gordonsville,501-gordonsville-highway,J795010,"501 Gordonsville Highway, Gordonsville, TN 38563",38563,36.1775142,-85.947201
https://locations.tacobell.com/tn/knoxville/4854-n--broadway-st-.html,tn,knoxville,4854-n--broadway-st-,016498,"4854 N. Broadway St., Knoxville, TN 37918",37918,36.0276144,-83.92739739999999
https://locations.tacobell.com/tn/millington/4811-navy-rd.html,tn,millington,4811-navy-rd,035154,"4811 Navy Rd, Millington, TN 38053",38053,35.3412795,-89.9030498
https://locations.tacobell.com/sc/myrtle-beach/4720-socastee-blvd.html,sc,myrtle-beach,4720-socastee-blvd,024230,"4720 Socastee Blvd, Myrtle Beach, SC 29588",29588,33.6837984,-78.9949317
https://locations.tacobell.com/tn/memphis/4655-riverdale-road.html,tn,memphis,4655-riverdale-road,035152,"4655 Riverdale Road, Memphis, TN 38141",38141,35.02176,-89.8310713
https://locations.tacobell.com/sd/rapid-city/449-e--stumer-road.html,sd,rapid-city,449-e--stumer-road,032358,"449 E. Stumer Road, Rapid City, SD 57701",57701,44.0326953,-103.2091511
https://locations.tacobell.com/tn/henderson/447-e-main.html,tn,henderson,447-e-main,034688,"447 E Main, Henderson, TN 38340",38340,35.4416668,-88.6314332
https://locations.tacobell.com/tn/knoxville/4413-western-ave.html,tn,knoxville,4413-western-ave,002302,"4413 Western Ave, Knoxville, TN 37921",37921,35.973151,-83.9845506
https://locations.tacobell.com/tn/kingsport/4409-fort-henry-drive.html,tn,kingsport,4409-fort-henry-drive,032165,"4409 Fort Henry Drive, Kingsport, TN 37663",37663,36.4807316,-82.4954147
https://locations.tacobell.com/tn/memphis/4370-summer-ave.html,tn,memphis,4370-summer-ave,035150,"4370 Summer Ave, Memphis, TN 38122",38122,35.148937,-89.914722
https://locations.tacobell.com/tn/memphis/4330-elvis-presley-blvd.html,tn,memphis,4330-elvis-presley-blvd,035149,"4330 Elvis Presley Blvd, Memphis, TN 38116",38116,35.0303437,-90.0250727
https://locations.tacobell.com/sc/lexington/4328-sunset-blvd.html,sc,lexington,4328-sunset-blvd,031785,"4328 Sunset Blvd, Lexington, SC 29072",29072,34.0144117,-81.1543201
https://locations.tacobell.com/tn/knoxville/411-merchant-dr.html,tn,knoxville,411-merchant-dr,029292,"411 Merchant Dr, Knoxville, TN 37912",37912,36.0081373,-83.9766761
https://locations.tacobell.com/sd/sioux-falls/4100-west-12th-street.html,sd,sioux-falls,4100-west-12th-street,031428,"4100 West 12th Street, Sioux Falls, SD 57105",57105,43.5444033,-96.7739725
https://locations.tacobell.com/tn/rogersville/4018-highway-66.html,tn,rogersville,4018-highway-66,029055,"4018 Highway 66, Rogersville, TN 37857",37857,36.3954339,-83.0114565
https://locations.tacobell.com/tn/knoxville/401-lovell-rd.html,tn,knoxville,401-lovell-rd,030252,"401 Lovell Rd, Knoxville, TN 37922",37922,35.9041202,-84.1430385
https://locations.tacobell.com/tn/memphis/3995-s--3rd-st-.html,tn,memphis,3995-s--3rd-st-,L518022,"3995 S. 3rd St., Memphis, TN 38109",38109,35.1414834,-90.0515281
https://locations.tacobell.com/sc/west-columbia/3983-platt-springs-rd.html,sc,west-columbia,3983-platt-springs-rd,031783,"3983 Platt Springs Rd, West Columbia, SC 29170",29170,33.9381414,-81.148355
https://locations.tacobell.com/sc/walterboro/391-bells-hwy.html,sc,walterboro,391-bells-hwy,004753,"391 Bells Hwy, Walterboro, SC 29488",29488,32.9154806,-80.6734409
https://locations.tacobell.com/tn/memphis/3745-e--shelby-drive.html,tn,memphis,3745-e--shelby-drive,L518031,"3745 E. Shelby Drive, Memphis, TN 38118",38118,35.0208007,-89.9385206
https://locations.tacobell.com/sc/greenville/3709-pelham-road.html,sc,greenville,3709-pelham-road,032881,"3709 Pelham Road, Greenville, SC 29615",29615,34.8604415,-82.2681362
https://locations.tacobell.com/tn/memphis/3569-democrat-rd.html,tn,memphis,3569-democrat-rd,032310,"3569 Democrat Rd, Memphis, TN 38118",38118,35.0685114,-89.9510455
https://locations.tacobell.com/tn/memphis/3490-elvis-presley-blvd.html,tn,memphis,3490-elvis-presley-blvd,035155,"3490 Elvis Presley Blvd, Memphis, TN 38116",38116,35.0535118,-90.0246112
https://locations.tacobell.com/sc/piedmont/3431-highway-153.html,sc,piedmont,3431-highway-153,027315,"3431 Highway 153, Piedmont, SC 29673",29673,34.78698869999999,-82.4802363
https://locations.tacobell.com/sc/greenville/3409-w-blueridge-dr.html,sc,greenville,3409-w-blueridge-dr,027337,"3409 W Blueridge Dr, Greenville, SC 29611",29611,34.8521585,-82.4508288
https://locations.tacobell.com/sd/sioux-falls/3400-s-louise-avenue.html,sd,sioux-falls,3400-s-louise-avenue,031424,"3400 S Louise Avenue, Sioux Falls, SD 57106",57106,43.5139017,-96.7706491
https://locations.tacobell.com/tn/memphis/3378-poplar-ave.html,tn,memphis,3378-poplar-ave,035146,"3378 Poplar Ave, Memphis, TN 38111",38111,35.1293067,-89.9495292
https://locations.tacobell.com/tn/pigeon-forge/3310-parkway.html,tn,pigeon-forge,3310-parkway,029015,"3310 Parkway, Pigeon Forge, TN 37863",37863,35.7893086,-83.557605
https://locations.tacobell.com/sd/sioux-falls/3309-e-10th-st.html,sd,sioux-falls,3309-e-10th-st,031425,"3309 E 10th St, Sioux Falls, SD 57103",57103,43.5463688,-96.6842789
https://locations.tacobell.com/sc/belton/326-s--main-street.html,sc,belton,326-s--main-street,L765024,"326 S. Main Street, Belton, SC 29627",29627,34.5173942,-82.489144
https://locations.tacobell.com/sc/orangeburg/3259-st--matthews-road.html,sc,orangeburg,3259-st--matthews-road,032040,"3259 St. Matthews Road, Orangeburg, SC 29115",29115,33.5459906,-80.8305298
https://locations.tacobell.com/tn/memphis/3233-thomas-st.html,tn,memphis,3233-thomas-st,032308,"3233 Thomas St, Memphis, TN 38127",38127,35.2138544,-90.0321988
https://locations.tacobell.com/sc/greenville/3207-n-pleasantburg-dr.html,sc,greenville,3207-n-pleasantburg-dr,030348,"3207 N Pleasantburg Dr, Greenville, SC 29609",29609,34.8888843,-82.3997141
https://locations.tacobell.com/tn/goodlettsville/320-long-hollow-pike.html,tn,goodlettsville,320-long-hollow-pike,034369,"320 Long Hollow Pike, Goodlettsville, TN 37072",37072,36.326284,-86.700408
https://locations.tacobell.com/sc/anderson/3152-north-main.html,sc,anderson,3152-north-main,027327,"3152 North Main, Anderson, SC 29621",29621,34.5392519,-82.6675143
https://locations.tacobell.com/tn/waverly/310-west-main-street.html,tn,waverly,310-west-main-street,F569105,"310 West Main Street, Waverly, TN 37185",37185,36.0835117,-87.7995574
https://locations.tacobell.com/tn/greeneville/3050-e-andrew-johnson-hwy.html,tn,greeneville,3050-e-andrew-johnson-hwy,029067,"3050 E Andrew Johnson Hwy, Greeneville, TN 37745",37745,36.1822055,-82.770862
https://locations.tacobell.com/tn/memphis/3045-covington-pike.html,tn,memphis,3045-covington-pike,035145,"3045 Covington Pike, Memphis, TN 38128",38128,35.2086724,-89.8951951
https://locations.tacobell.com/tn/ardmore/30019-highway-110.html,tn,ardmore,30019-highway-110,G135458,"30019 Highway 110, Ardmore, TN 38449",30019,35.0203906,-86.7092803
https://locations.tacobell.com/tn/alcoa/297-s-calderwood-st.html,tn,alcoa,297-s-calderwood-st,026837,"297 S Calderwood St, Alcoa, TN 37701",37701,35.7601222,-83.975479
https://locations.tacobell.com/sc/newberry/2915-main-street.html,sc,newberry,2915-main-street,032301,"2915 Main Street, Newberry, SC 29108",29108,34.280375,-81.6061995
https://locations.tacobell.com/tn/memphis/2785-lamar-ave-.html,tn,memphis,2785-lamar-ave-,L518014,"2785 Lamar Ave., Memphis, TN 38114",38114,35.0949102,-89.9699222
https://locations.tacobell.com/sc/columbia/2758-decker-blvd.html,sc,columbia,2758-decker-blvd,031791,"2758 Decker Blvd, Columbia, SC 29206",29206,34.0635197,-80.9546911
https://locations.tacobell.com/tn/murfreesboro/2732-saint-andrews-drive.html,tn,murfreesboro,2732-saint-andrews-drive,031779,"2732 Saint Andrews Drive, Murfreesboro, TN 37128",37128,35.8118042,-86.4600157
https://locations.tacobell.com/tn/dyersburg/2730-lake-rd.html,tn,dyersburg,2730-lake-rd,027039,"2730 Lake Rd, Dyersburg, TN 38024",38024,36.0651757,-89.3958168
https://locations.tacobell.com/tn/memphis/2702-s-perkins-rd.html,tn,memphis,2702-s-perkins-rd,034699,"2702 S Perkins Rd, Memphis, TN 38118",38118,35.0750362,-89.9058186
https://locations.tacobell.com/sc/columbia/2701-clemson-rd.html,sc,columbia,2701-clemson-rd,031792,"2701 Clemson Rd, Columbia, SC 29229",29229,34.1392839,-80.9346054
https://locations.tacobell.com/sd/rapid-city/2700-mt-rushmore-road.html,sd,rapid-city,2700-mt-rushmore-road,027882,"2700 Mt Rushmore Road, Rapid City, SD 57701",57701,44.058792,-103.231688
https://locations.tacobell.com/sc/mullins/2677-e--hwy-76.html,sc,mullins,2677-e--hwy-76,031702,"2677 E. Hwy 76, Mullins, SC 29574",29574,34.1993412,-79.2388412
