url,state,city,address_slug,store_id,full_address,zip_code,latitude,longitude
https://locations.tacobell.com/oh/westerville/26-e-schrock-rd.html,oh,westerville,26-e-schrock-rd,030846,"26 E Schrock Rd, Westerville, OH 43081",43081,40.1098886,-82.9247421
https://locations.tacobell.com/oh/perrysburg/25782-dixie-hwy.html,oh,perrysburg,25782-dixie-hwy,030884,"25782 Dixie Hwy, Perrysburg, OH 43551",25782,41.5257786,-83.6366679
https://locations.tacobell.com/oh/columbus/2553-n--high-st.html,oh,columbus,2553-n--high-st,033771,"2553 N. High St, Columbus, OH 43202",43202,40.0141241,-83.0114734
https://locations.tacobell.com/oh/dayton/2509-s-smithville-rd-.html,oh,dayton,2509-s-smithville-rd-,033767,"2509 S Smithville Rd., Dayton, OH 45420",45420,39.7304561,-84.1416273
https://locations.tacobell.com/oh/cincinnati/2500-highland-avenue.html,oh,cincinnati,2500-highland-avenue,023853,"2500 Highland Avenue, Cincinnati, OH 45219",45219,39.1270473,-84.5030716
https://locations.tacobell.com/oh/brookville/25-triggs-road.html,oh,brookville,25-triggs-road,G135728,"25 Triggs Road, Brookville, OH 45309",45309,39.8454702,-84.4260016
https://locations.tacobell.com/oh/zanesville/2454-maple-street.html,oh,zanesville,2454-maple-street,038909,"2454 Maple Street, Zanesville, OH 43701",43701,39.9655964,-82.0190854
https://locations.tacobell.com/oh/columbus/2421-so-hamilton-rd.html,oh,columbus,2421-so-hamilton-rd,002487,"2421 So Hamilton Rd, Columbus, OH 43232",43232,39.9254882,-82.8804869
https://locations.tacobell.com/oh/grove-city/2408-stringtown-rd.html,oh,grove-city,2408-stringtown-rd,033773,"2408 Stringtown Rd, Grove City, OH 43123",43123,39.8814363,-83.067616
https://locations.tacobell.com/oh/circleville/23501-us-highway-23-s.html,oh,circleville,23501-us-highway-23-s,038906,"23501 US Highway 23 S, Circleville, OH 43113",23501,39.6028181,-82.9516795
https://locations.tacobell.com/oh/new-lexington/232-e-broadway-st.html,oh,new-lexington,232-e-broadway-st,038881,"232 E Broadway St, New Lexington, OH 43764",43764,39.7195442,-82.2067091
https://locations.tacobell.com/oh/xenia/231-west-main-street.html,oh,xenia,231-west-main-street,033786,"231 West Main Street, Xenia, OH 45385",45385,39.6842546,-83.9332883
https://locations.tacobell.com/oh/fremont/2281-w--state-street-.html,oh,fremont,2281-w--state-street-,022448,"2281 W. State Street., Fremont, OH 43420",43420,41.3592463,-83.143335
https://locations.tacobell.com/oh/toledo/2234-w-alexis-rd.html,oh,toledo,2234-w-alexis-rd,030658,"2234 W Alexis Rd, Toledo, OH 43613",43613,41.7212884,-83.5990767
https://locations.tacobell.com/oh/columbus/2225-dublin-granville-rd.html,oh,columbus,2225-dublin-granville-rd,028221,"2225 Dublin Granville Rd, Columbus, OH 43229",43229,40.0862059,-82.9577389
https://locations.tacobell.com/oh/springfield/2149-s--limestone-st-.html,oh,springfield,2149-s--limestone-st-,033794,"2149 S. Limestone St., Springfield, OH 45505",45505,39.8968771,-83.8116397
https://locations.tacobell.com/oh/zanesville/21445-june-parkway.html,oh,zanesville,21445-june-parkway,038905,"21445 June Parkway, Zanesville, OH 43701",21445,39.9107546,-82.0141251
https://locations.tacobell.com/oh/steubenville/2118-sunset-blvd.html,oh,steubenville,2118-sunset-blvd,026111,"2118 Sunset Blvd, Steubenville, OH 43952",43952,40.3691951,-80.6391665
https://locations.tacobell.com/oh/columbus/2111-e-livingston-ave.html,oh,columbus,2111-e-livingston-ave,028477,"2111 E Livingston Ave, Columbus, OH 43209",43209,39.9477958,-82.9407214
https://locations.tacobell.com/oh/middletown/2101-no-verity-pkwy.html,oh,middletown,2101-no-verity-pkwy,033769,"2101 No Verity Pkwy, Middletown, OH 45042",45042,39.5265282,-84.3892076
https://locations.tacobell.com/oh/kettering/2101-east-dorothy-lane.html,oh,kettering,2101-east-dorothy-lane,033788,"2101 East Dorothy Lane, Kettering, OH 45420",45420,39.7032101,-84.1259888
https://locations.tacobell.com/oh/lancaster/2099-schorrway-dr-nw.html,oh,lancaster,2099-schorrway-dr-nw,038887,"2099 Schorrway Dr NW, Lancaster, OH 43130",43130,39.7348614,-82.62608019999999
https://locations.tacobell.com/oh/lima/2090-harding-hwy.html,oh,lima,2090-harding-hwy,004201,"2090 Harding Hwy, Lima, OH 45804",45804,40.7304039,-84.0671864
https://locations.tacobell.com/oh/dayton/2076-harshman-rd.html,oh,dayton,2076-harshman-rd,005726,"2076 Harshman Rd, Dayton, OH 45424",45424,39.7997554,-84.1291498
https://locations.tacobell.com/oh/lima/2011-allentown-road.html,oh,lima,2011-allentown-road,023826,"2011 Allentown Road, Lima, OH 45805",45805,40.747823,-84.1457283
https://locations.tacobell.com/oh/delphos/201-elida-avenue.html,oh,delphos,201-elida-avenue,032350,"201 Elida Avenue, Delphos, OH 45833",45833,40.8427923,-84.3278826
https://locations.tacobell.com/oh/columbus/200-n-wilson-rd.html,oh,columbus,200-n-wilson-rd,038901,"200 N Wilson Rd, Columbus, OH 43204",43204,39.9588746,-83.0928243
https://locations.tacobell.com/oh/springfield/1920-north-bechtle-avenue.html,oh,springfield,1920-north-bechtle-avenue,033799,"1920 North Bechtle Avenue, Springfield, OH 45504",45504,39.9511407,-83.830867
https://locations.tacobell.com/oh/defiance/1902-e--second-st-.html,oh,defiance,1902-e--second-st-,022446,"1902 E. Second St., Defiance, OH 43512",43512,41.28297389999999,-84.32722910000001
https://locations.tacobell.com/oh/salem/1872-e-state-st.html,oh,salem,1872-e-state-st,038910,"1872 E State St, Salem, OH 44460",44460,40.9010089,-80.8351017
https://locations.tacobell.com/oh/sidney/1752-michigan-st.html,oh,sidney,1752-michigan-st,033790,"1752 Michigan St, Sidney, OH 45365",45365,40.2883611,-84.1845562
https://locations.tacobell.com/oh/upper-sandusky/1735-e-wyandot-ave.html,oh,upper-sandusky,1735-e-wyandot-ave,016914,"1735 E Wyandot Ave, Upper Sandusky, OH 43351",43351,40.834927,-83.2377237
https://locations.tacobell.com/oh/ottawa/1724-e-main-street.html,oh,ottawa,1724-e-main-street,032352,"1724 E Main Street, Ottawa, OH 45875",45875,41.0205383,-84.0268597
https://locations.tacobell.com/oh/columbus/1717-morse-road.html,oh,columbus,1717-morse-road,022619,"1717 Morse Road, Columbus, OH 43229",43229,40.0600164,-82.973665
https://locations.tacobell.com/oh/springfield/1717-e-main-st.html,oh,springfield,1717-e-main-st,033791,"1717 E Main St, Springfield, OH 45503",45503,39.9232407,-83.7832327
https://locations.tacobell.com/oh/wilmington/1701-rombach-ave.html,oh,wilmington,1701-rombach-ave,032892,"1701 Rombach Ave, Wilmington, OH 45177",45177,39.4507056,-83.7983711
https://locations.tacobell.com/oh/hilliard/1680-hilliard-rome-rd.html,oh,hilliard,1680-hilliard-rome-rd,028224,"1680 Hilliard Rome Rd, Hilliard, OH 43026",43026,39.985125,-83.1503371
https://locations.tacobell.com/oh/lancaster/1643-east-main-street.html,oh,lancaster,1643-east-main-street,038886,"1643 East Main Street, Lancaster, OH 43130",43130,39.7148854,-82.5677134
https://locations.tacobell.com/oh/aberdeen/1610-u-s--52-west.html,oh,aberdeen,1610-u-s--52-west,C246001,"1610 U.S. 52 West, Aberdeen, OH 45101",45101,38.6686665,-83.77155139999999
https://locations.tacobell.com/oh/cincinnati/1607-e--kemper-road.html,oh,cincinnati,1607-e--kemper-road,002289,"1607 E. Kemper Road, Cincinnati, OH 45246",45246,39.2851299,-84.4455766
https://locations.tacobell.com/oh/calcutta/15924-state-rt-170.html,oh,calcutta,15924-state-rt-170,030661,"15924 State Rt 170, Calcutta, OH 43920",15924,40.6701481,-80.584586
https://locations.tacobell.com/oh/columbus/1557-w-broad-st.html,oh,columbus,1557-w-broad-st,004881,"1557 W Broad St, Columbus, OH 43222",43222,39.9568448,-83.0417184
https://locations.tacobell.com/oh/pataskala/155-e--broad-street.html,oh,pataskala,155-e--broad-street,038904,"155 E. Broad Street, Pataskala, OH 43062",43062,40.0033666,-82.6708702
https://locations.tacobell.com/oh/columbus/1536-georgesville-road.html,oh,columbus,1536-georgesville-road,033797,"1536 Georgesville Road, Columbus, OH 43228",43228,39.9194245,-83.1277773
https://locations.tacobell.com/oh/toledo/1525-e--alexis-rd-.html,oh,toledo,1525-e--alexis-rd-,005759,"1525 E. Alexis Rd., Toledo, OH 43612",43612,41.7230745,-83.5100362
https://locations.tacobell.com/oh/wauseon/1462-north-shoop-avenue.html,oh,wauseon,1462-north-shoop-avenue,032351,"1462 North Shoop Avenue, Wauseon, OH 43567",43567,41.5723105,-84.1341137
https://locations.tacobell.com/oh/columbus/1429-polaris-pkwy.html,oh,columbus,1429-polaris-pkwy,020944,"1429 Polaris Pkwy, Columbus, OH 43240",43240,40.1401469,-82.980942
https://locations.tacobell.com/oh/piqua/1429-covington-ave.html,oh,piqua,1429-covington-ave,033801,"1429 Covington Ave, Piqua, OH 45356",45356,40.141785,-84.264979
https://locations.tacobell.com/oh/toledo/1422-broadway.html,oh,toledo,1422-broadway,030666,"1422 Broadway, Toledo, OH 43609",43609,41.6320853,-83.5554758
https://locations.tacobell.com/oh/troy/1420-w--main-st-.html,oh,troy,1420-w--main-st-,033793,"1420 W. Main St., Troy, OH 45373",45373,40.0490302,-84.2261165
https://locations.tacobell.com/oh/dayton/1414-n--keowee-street.html,oh,dayton,1414-n--keowee-street,022263,"1414 N. Keowee Street, Dayton, OH 45404",45404,39.7836864,-84.1886724
https://locations.tacobell.com/oh/hamilton/1410-main-street.html,oh,hamilton,1410-main-street,033783,"1410 Main Street, Hamilton, OH 45013",45013,39.423344,-84.5925297
https://locations.tacobell.com/oh/saint-marys/1406-commerce-dr.html,oh,saint-marys,1406-commerce-dr,032348,"1406 Commerce Dr, Saint Marys, OH 45885",45885,40.5554504,-84.4093705
https://locations.tacobell.com/oh/maumee/1380-conant-st-.html,oh,maumee,1380-conant-st-,002499,"1380 Conant St., Maumee, OH 43537",43537,41.5797266,-83.6637723
https://locations.tacobell.com/oh/russells-point/137-east-main-street.html,oh,russells-point,137-east-main-street,032347,"137 East Main Street, Russells Point, OH 43348",43348,40.4722325,-83.8949346
https://locations.tacobell.com/oh/columbus/1339-harrisburg-pike.html,oh,columbus,1339-harrisburg-pike,038900,"1339 Harrisburg Pike, Columbus, OH 43223",43223,39.930865,-83.0505749
https://locations.tacobell.com/oh/gahanna/1330-stoneridge-drive.html,oh,gahanna,1330-stoneridge-drive,038890,"1330 Stoneridge Drive, Gahanna, OH 43230",43230,40.0530056,-82.8669707
https://locations.tacobell.com/oh/niles/1327-youngstown-warren-rd.html,oh,niles,1327-youngstown-warren-rd,035359,"1327 Youngstown-Warren Rd, Niles, OH 44446",44446,41.2052715,-80.7394221
https://locations.tacobell.com/oh/toledo/1317-north-reynolds-road.html,oh,toledo,1317-north-reynolds-road,019661,"1317 North Reynolds Road, Toledo, OH 43615",43615,41.6523809,-83.6651614
https://locations.tacobell.com/oh/columbus/1312-w-5th-ave.html,oh,columbus,1312-w-5th-ave,028476,"1312 W 5th Ave, Columbus, OH 43212",43212,39.9889149,-83.0415801
https://locations.tacobell.com/oh/marion/1309-mount-vernon-ave.html,oh,marion,1309-mount-vernon-ave,038898,"1309 Mount Vernon Ave, Marion, OH 43302",43302,40.5856561,-83.1202304
https://locations.tacobell.com/oh/eaton/1305-n-barron-st.html,oh,eaton,1305-n-barron-st,023187,"1305 N Barron St, Eaton, OH 45320",45320,39.7591086,-84.6368579
https://locations.tacobell.com/oh/logan/1301-w-hunter-st.html,oh,logan,1301-w-hunter-st,038882,"1301 W Hunter St, Logan, OH 43138",43138,39.5429318,-82.4264095
https://locations.tacobell.com/oh/washington-court-house/1295-columbus-ave.html,oh,washington-court-house,1295-columbus-ave,038895,"1295 Columbus Ave, Washington Court House, OH 43160",43160,39.5462546,-83.4272719
https://locations.tacobell.com/oh/van-wert/1280-s-shannon-st.html,oh,van-wert,1280-s-shannon-st,042654,"1280 S Shannon St, Van Wert, OH 45891",45891,40.8519008,-84.6002248
https://locations.tacobell.com/oh/fairborn/1280-e--dayton-yellow-springs-road.html,oh,fairborn,1280-e--dayton-yellow-springs-road,033792,"1280 E. Dayton Yellow Springs Road, Fairborn, OH 45324",45324,39.7836954,-83.9929085
https://locations.tacobell.com/oh/marion/1270-delaware-ave.html,oh,marion,1270-delaware-ave,038893,"1270 Delaware Ave, Marion, OH 43302",43302,40.566547,-83.120873
https://locations.tacobell.com/oh/chillicothe/1247-western-avenue.html,oh,chillicothe,1247-western-avenue,038878,"1247 Western Avenue, Chillicothe, OH 45601",45601,39.333283,-83.0188229
https://locations.tacobell.com/oh/jeffersonville/12356-us-highway-35-nw.html,oh,jeffersonville,12356-us-highway-35-nw,038846,"12356 US Highway 35 NW, Jeffersonville, OH 43128",12356,39.6179759,-83.6032235
https://locations.tacobell.com/oh/hillsboro/1235-north-high-street.html,oh,hillsboro,1235-north-high-street,032895,"1235 North High Street, Hillsboro, OH 45133",45133,39.2199267,-83.6090848
https://locations.tacobell.com/oh/piqua/1234-e-ash-st.html,oh,piqua,1234-e-ash-st,033776,"1234 E Ash St, Piqua, OH 45356",45356,40.1514318,-84.2141351
https://locations.tacobell.com/oh/pickerington/1233-hill-rd-n.html,oh,pickerington,1233-hill-rd-n,033035,"1233 Hill Rd N, Pickerington, OH 43147",43147,39.9133892,-82.7801133
https://locations.tacobell.com/oh/toledo/1220-w--alexis-rd-.html,oh,toledo,1220-w--alexis-rd-,022737,"1220 W. Alexis Rd., Toledo, OH 43612",43612,41.7219097,-83.5719895
https://locations.tacobell.com/oh/mount-vernon/120-newark-road.html,oh,mount-vernon,120-newark-road,033800,"120 Newark Road, Mount Vernon, OH 43050",43050,40.3837795,-82.4843898
https://locations.tacobell.com/oh/cincinnati/11992-chase-plaza.html,oh,cincinnati,11992-chase-plaza,030849,"11992 Chase Plaza, Cincinnati, OH 45240",11992,39.2963601,-84.5247829
https://locations.tacobell.com/oh/delaware/1167-columbus-pike.html,oh,delaware,1167-columbus-pike,003394,"1167 Columbus Pike, Delaware, OH 43015",43015,40.273269,-83.0701841
https://locations.tacobell.com/oh/woodsfield/116-north-main-street.html,oh,woodsfield,116-north-main-street,J318002,"116 North Main Street, Woodsfield, OH 43793",43793,39.7633856,-81.1155719
https://locations.tacobell.com/oh/oak-harbor/115-e-water-street.html,oh,oak-harbor,115-e-water-street,031693,"115 E Water Street, Oak Harbor, OH 43449",43449,41.5073147,-83.1442542
https://locations.tacobell.com/oh/bluffton/113-commerce-lane.html,oh,bluffton,113-commerce-lane,032345,"113 Commerce Lane, Bluffton, OH 45817",45817,40.8933192,-83.87218
https://locations.tacobell.com/oh/greenville/1120-e--russ-road.html,oh,greenville,1120-e--russ-road,033795,"1120 E. Russ Road, Greenville, OH 45331",45331,40.1213608,-84.6242498
https://locations.tacobell.com/oh/west-union/11191-state-route-41.html,oh,west-union,11191-state-route-41,G135925,"11191 State Route 41, West Union, OH 45693",11191,38.7815558,-83.5643951
https://locations.tacobell.com/oh/springfield/1115-upper-valley-pike.html,oh,springfield,1115-upper-valley-pike,033770,"1115 Upper Valley Pike, Springfield, OH 45504",45504,39.9352724,-83.8577765
https://locations.tacobell.com/oh/findlay/1115-tiffin-ave.html,oh,findlay,1115-tiffin-ave,001204,"1115 Tiffin Ave, Findlay, OH 45840",45840,41.0489643,-83.6290309
https://locations.tacobell.com/oh/bryan/1104-s-main-st.html,oh,bryan,1104-s-main-st,005173,"1104 S Main St, Bryan, OH 43506",43506,41.4619707,-84.551014
https://locations.tacobell.com/oh/london/110-west-high-street.html,oh,london,110-west-high-street,038884,"110 West High Street, London, OH 43140",43140,39.8843668,-83.4513189
https://locations.tacobell.com/oh/somerset/110-north-columbus-street.html,oh,somerset,110-north-columbus-street,020219,"110 North Columbus Street, Somerset, OH 43783",43783,39.8076696,-82.2999666
https://locations.tacobell.com/oh/newark/1091-n-21st-st.html,oh,newark,1091-n-21st-st,038911,"1091 N 21st St, Newark, OH 43055",43055,40.0784479,-82.4287895
https://locations.tacobell.com/oh/dayton/109-springboro-pike.html,oh,dayton,109-springboro-pike,027043,"109 Springboro Pike, Dayton, OH 45449",45449,39.6404734,-84.2256117
https://locations.tacobell.com/oh/buckeye-lake/10800-hebron-road-se.html,oh,buckeye-lake,10800-hebron-road-se,038896,"10800 Hebron Road SE, Buckeye Lake, OH 43008",10800,39.9372802,-82.4799729
https://locations.tacobell.com/oh/mount-orab/107-glover-dr.html,oh,mount-orab,107-glover-dr,033296,"107 Glover Dr, Mount Orab, OH 45154",45154,39.0446507,-83.9213453
https://locations.tacobell.com/oh/loveland/10650-loveland-madeira-rd.html,oh,loveland,10650-loveland-madeira-rd,016480,"10650 Loveland Madeira Rd, Loveland, OH 45140",10650,39.2538078,-84.2950839
https://locations.tacobell.com/oh/chillicothe/1040-n--bridge-st-.html,oh,chillicothe,1040-n--bridge-st-,038889,"1040 N. Bridge St., Chillicothe, OH 45601",45601,39.3574085,-82.9768893
https://locations.tacobell.com/oh/columbiana/1104-village-plaza.html,oh,columbiana,1104-village-plaza,030669,"1104 Village Plaza, Columbiana, OH 44408",44408,40.9013388,-80.69715300000001
https://locations.tacobell.com/oh/mount-vernon/1015-coshocton-ave-.html,oh,mount-vernon,1015-coshocton-ave-,033775,"1015 Coshocton Ave., Mount Vernon, OH 43050",43050,40.4012532,-82.4520635
https://locations.tacobell.com/oh/cincinnati/1003-gest-street.html,oh,cincinnati,1003-gest-street,016940,"1003 Gest Street, Cincinnati, OH 45203",45203,39.1051274,-84.5305722
https://locations.tacobell.com/oh/minerva/1000-valley-street.html,oh,minerva,1000-valley-street,038897,"1000 Valley Street, Minerva, OH 44657",44657,40.7217882,-81.108643
https://locations.tacobell.com/oh/dayton/1000-brown-street.html,oh,dayton,1000-brown-street,002263,"1000 Brown Street, Dayton, OH 45409",45409,39.7451604,-84.1826691
https://locations.tacobell.com/oh/miamisburg/10-lawrence-avenue.html,oh,miamisburg,10-lawrence-avenue,016096,"10 Lawrence Avenue, Miamisburg, OH 45342",45342,39.6405017,-84.2697007
https://locations.tacobell.com/oh/new-bremen/442-s--washington-st.html,oh,new-bremen,442-s--washington-st,040119,"442 S. Washington St, New Bremen, OH 45869",45869,40.4281068,-84.3788358
https://locations.tacobell.com/oh/berea/1298-west-bagley-road.html,oh,berea,1298-west-bagley-road,040445,"1298 West Bagley Road, Berea, OH 44017",44017,41.37272,-81.8534811
https://locations.tacobell.com/oh/bethel/644-w-plane-st.html,oh,bethel,644-w-plane-st,040314,"644 W Plane St, Bethel, OH 45106",45106,38.9656468,-84.0923746
https://locations.tacobell.com/oh/canal-winchester/8225-meijer-dr-.html,oh,canal-winchester,8225-meijer-dr-,040440,"8225 Meijer Dr., Canal Winchester, OH 43110",43110,39.8478367,-82.7792713
https://locations.tacobell.com/oh/monroe/1295-hamilton-lebanon-rd.html,oh,monroe,1295-hamilton-lebanon-rd,040564,"1295 Hamilton Lebanon Rd, Monroe, OH 45050",45050,39.4458975,-84.4187557
https://locations.tacobell.com/oh/burbank/8535-willow-rd-.html,oh,burbank,8535-willow-rd-,038762,"8535 Willow Rd., Burbank, OH 44214",44214,41.0008637,-81.9969304
https://locations.tacobell.com/oh/cincinnati/9067-fields-ertel-rd.html,oh,cincinnati,9067-fields-ertel-rd,004589,"9067 Fields Ertel Rd, Cincinnati, OH 45249",45249,39.292093,-84.3106608
https://locations.tacobell.com/oh/wooster/4094-burbank-road.html,oh,wooster,4094-burbank-road,032630,"4094 Burbank Road, Wooster, OH 44691",44691,40.8496743,-81.9465639
https://locations.tacobell.com/oh/rio-grande/11625-oh-588.html,oh,rio-grande,11625-oh-588,040568,"11625 OH-588, Rio Grande, OH 45674",11625,38.8866254,-82.381948
https://locations.tacobell.com/oh/heath/1021-hebron-rd.html,oh,heath,1021-hebron-rd,038913,"1021 Hebron Rd, Heath, OH 43056",43056,40.0237402,-82.4494491
https://locations.tacobell.com/oh/toledo/5323-monroe-street.html,oh,toledo,5323-monroe-street,032045,"5323 Monroe Street, Toledo, OH 43623",43623,41.7031361,-83.6564647
https://locations.tacobell.com/oh/avon/36220-detroit-road.html,oh,avon,36220-detroit-road,032972,"36220 Detroit Road, Avon, OH 44011",36220,41.4587574,-82.0243771
https://locations.tacobell.com/oh/columbus/620-georgesville-rd.html,oh,columbus,620-georgesville-rd,038888,"620 Georgesville Rd, Columbus, OH 43228",43228,39.939893,-83.1121726
https://locations.tacobell.com/oh/carrollton/1154-canton-road-nw.html,oh,carrollton,1154-canton-road-nw,033482,"1154 Canton Road NW, Carrollton, OH 44615",44615,40.5889356,-81.0918823
https://locations.tacobell.com/oh/mount-gilead/548-w--marion.html,oh,mount-gilead,548-w--marion,033483,"548 W. Marion, Mount Gilead, OH 43338",43338,40.5491109,-82.8465115
https://locations.tacobell.com/oh/willard/101-east-walton-street.html,oh,willard,101-east-walton-street,033946,"101 East Walton Street, Willard, OH 44890",44890,41.042739,-82.724017
https://locations.tacobell.com/oh/austinburg/2807-sidley-court.html,oh,austinburg,2807-sidley-court,032365,"2807 Sidley Court, Austinburg, OH 44010",44010,41.7848648,-80.8543499
https://locations.tacobell.com/oh/swanton/14255-airport-hwy.html,oh,swanton,14255-airport-hwy,032632,"14255 Airport Hwy, Swanton, OH 43558",14255,41.5807268,-83.8822747
https://locations.tacobell.com/oh/ada/530-south-main-street.html,oh,ada,530-south-main-street,032349,"530 South Main Street, Ada, OH 45810",45810,40.7656555,-83.8227504
https://locations.tacobell.com/oh/belpre/613-washington-blvd.html,oh,belpre,613-washington-blvd,034151,"613 Washington Blvd, Belpre, OH 45714",45714,39.2726523,-81.5751035
https://locations.tacobell.com/oh/cincinnati/5404-north-bend-road.html,oh,cincinnati,5404-north-bend-road,034796,"5404 North Bend Road, Cincinnati, OH 45247",45247,39.1880851,-84.6013151
